# META
module,esp32
strategy,chunked_512
run,4
attempt,6
session,20260330_170430
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T17:23:18.363,1.06790000E-01,baseline
2026-03-30T17:23:18.366,1.06790000E-01,baseline
2026-03-30T17:23:18.369,1.06790000E-01,baseline
2026-03-30T17:23:18.372,1.06790000E-01,baseline
2026-03-30T17:23:18.376,1.06790000E-01,baseline
2026-03-30T17:23:18.380,1.06790000E-01,baseline
2026-03-30T17:23:18.389,1.06790000E-01,baseline
2026-03-30T17:23:18.395,1.06790000E-01,baseline
2026-03-30T17:23:18.399,1.06790000E-01,baseline
2026-03-30T17:23:18.403,1.06790000E-01,baseline
2026-03-30T17:23:18.406,1.06790000E-01,baseline
2026-03-30T17:23:18.410,1.06790000E-01,baseline
2026-03-30T17:23:18.413,1.06790000E-01,baseline
2026-03-30T17:23:18.417,1.06790000E-01,baseline
2026-03-30T17:23:18.420,1.06790000E-01,baseline
2026-03-30T17:23:18.424,1.06790000E-01,baseline
2026-03-30T17:23:18.427,1.06790000E-01,baseline
2026-03-30T17:23:18.431,1.06790000E-01,baseline
2026-03-30T17:23:18.435,1.06790000E-01,baseline
2026-03-30T17:23:18.440,1.06790000E-01,baseline
2026-03-30T17:23:18.446,1.06790000E-01,baseline
2026-03-30T17:23:18.451,1.06790000E-01,baseline
2026-03-30T17:23:18.455,1.06790000E-01,baseline
2026-03-30T17:23:18.461,1.06790000E-01,baseline
2026-03-30T17:23:18.466,1.06790000E-01,baseline
2026-03-30T17:23:18.470,1.06790000E-01,baseline
2026-03-30T17:23:18.473,1.06790000E-01,baseline
2026-03-30T17:23:18.476,1.06790000E-01,baseline
2026-03-30T17:23:18.481,1.06790000E-01,baseline
2026-03-30T17:23:18.488,1.06790000E-01,baseline
2026-03-30T17:23:18.491,1.06790000E-01,baseline
2026-03-30T17:23:18.495,1.06790000E-01,baseline
2026-03-30T17:23:18.499,1.06790000E-01,baseline
2026-03-30T17:23:18.502,1.06790000E-01,baseline
2026-03-30T17:23:18.507,1.06790000E-01,baseline
2026-03-30T17:23:18.511,1.06790000E-01,baseline
2026-03-30T17:23:18.514,1.06790000E-01,baseline
2026-03-30T17:23:18.518,1.06790000E-01,baseline
2026-03-30T17:23:18.521,1.06790000E-01,baseline
2026-03-30T17:23:18.525,1.06790000E-01,baseline
