# META
module,esp32
strategy,chunked_512
run,3
attempt,1
session,20260330_161955
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T16:25:55.870,1.09559000E-01,baseline
2026-03-30T16:25:55.873,1.09559000E-01,baseline
2026-03-30T16:25:55.877,1.09559000E-01,baseline
2026-03-30T16:25:55.882,1.09559000E-01,baseline
2026-03-30T16:25:55.885,1.09559000E-01,baseline
2026-03-30T16:25:55.888,1.09559000E-01,baseline
2026-03-30T16:25:55.891,1.09559000E-01,baseline
2026-03-30T16:25:55.896,1.09559000E-01,baseline
2026-03-30T16:25:55.902,1.09559000E-01,baseline
2026-03-30T16:25:55.905,1.09559000E-01,baseline
2026-03-30T16:25:55.908,1.09559000E-01,baseline
2026-03-30T16:25:55.911,1.09559000E-01,baseline
2026-03-30T16:25:55.917,1.09559000E-01,baseline
2026-03-30T16:25:55.920,1.09559000E-01,baseline
2026-03-30T16:25:55.924,1.09559000E-01,baseline
2026-03-30T16:25:55.927,1.09559000E-01,baseline
2026-03-30T16:25:55.931,1.09559000E-01,baseline
2026-03-30T16:25:55.934,1.09559000E-01,baseline
2026-03-30T16:25:55.938,1.09559000E-01,baseline
2026-03-30T16:25:55.941,1.09559000E-01,baseline
2026-03-30T16:25:55.945,1.09559000E-01,baseline
2026-03-30T16:25:55.955,1.09638000E-01,baseline
2026-03-30T16:25:55.958,1.09638000E-01,baseline
2026-03-30T16:25:55.962,1.09638000E-01,baseline
2026-03-30T16:25:55.966,1.09638000E-01,baseline
2026-03-30T16:25:55.969,1.09638000E-01,baseline
2026-03-30T16:25:55.975,1.09638000E-01,baseline
2026-03-30T16:25:55.980,1.09638000E-01,baseline
2026-03-30T16:25:55.983,1.09638000E-01,baseline
2026-03-30T16:25:55.987,1.09638000E-01,baseline
2026-03-30T16:25:55.991,1.09638000E-01,baseline
2026-03-30T16:25:55.995,1.09638000E-01,baseline
2026-03-30T16:25:56.007,1.09638000E-01,baseline
2026-03-30T16:25:56.014,1.09638000E-01,baseline
2026-03-30T16:25:56.018,1.09638000E-01,baseline
2026-03-30T16:25:56.023,1.09638000E-01,baseline
2026-03-30T16:25:56.027,1.09638000E-01,baseline
2026-03-30T16:25:56.033,1.09638000E-01,baseline
2026-03-30T16:25:56.038,1.09638000E-01,baseline
2026-03-30T16:25:56.044,1.09638000E-01,baseline
2026-03-30T16:25:56.049,1.09638000E-01,baseline
2026-03-30T16:25:56.053,1.09638000E-01,baseline
2026-03-30T16:25:56.060,1.09638000E-01,baseline
2026-03-30T16:25:56.063,1.09638000E-01,baseline
2026-03-30T16:25:56.067,1.09638000E-01,baseline
2026-03-30T16:25:56.073,1.09638000E-01,baseline
2026-03-30T16:25:56.079,1.09638000E-01,baseline
2026-03-30T16:25:56.082,1.09638000E-01,baseline
2026-03-30T16:25:56.089,1.09638000E-01,baseline
2026-03-30T16:25:56.093,1.09638000E-01,baseline
2026-03-30T16:25:56.097,1.09638000E-01,baseline
2026-03-30T16:25:56.102,1.09638000E-01,baseline
2026-03-30T16:25:56.107,1.09638000E-01,baseline
2026-03-30T16:25:56.112,1.09638000E-01,baseline
2026-03-30T16:25:56.116,1.09638000E-01,baseline
2026-03-30T16:25:56.119,1.09638000E-01,baseline
2026-03-30T16:25:56.122,1.09638000E-01,baseline
2026-03-30T16:25:56.126,1.09638000E-01,baseline
2026-03-30T16:25:56.129,1.09638000E-01,baseline
2026-03-30T16:25:56.132,1.09638000E-01,baseline
2026-03-30T16:25:56.136,1.09638000E-01,baseline
2026-03-30T16:25:56.141,1.09638000E-01,baseline
2026-03-30T16:25:56.147,1.09638000E-01,baseline
2026-03-30T16:25:56.150,1.09638000E-01,baseline
2026-03-30T16:25:56.154,1.09638000E-01,baseline
2026-03-30T16:25:56.157,1.09638000E-01,baseline
2026-03-30T16:25:56.163,1.09638000E-01,baseline
2026-03-30T16:25:56.167,1.09638000E-01,baseline
2026-03-30T16:25:56.172,1.09638000E-01,baseline
2026-03-30T16:25:56.179,1.09638000E-01,baseline
2026-03-30T16:25:56.182,1.09638000E-01,baseline
2026-03-30T16:25:56.186,1.09638000E-01,baseline
2026-03-30T16:25:56.189,1.09638000E-01,baseline
2026-03-30T16:25:56.193,1.09638000E-01,baseline
2026-03-30T16:25:56.199,1.09638000E-01,baseline
2026-03-30T16:25:56.202,1.09638000E-01,baseline
2026-03-30T16:25:56.207,1.09638000E-01,baseline
2026-03-30T16:25:56.216,1.09638000E-01,baseline
2026-03-30T16:25:56.220,1.09638000E-01,baseline
2026-03-30T16:25:56.223,1.09638000E-01,baseline
2026-03-30T16:25:56.226,1.09638000E-01,baseline
2026-03-30T16:25:56.230,1.09638000E-01,baseline
2026-03-30T16:25:56.240,1.09657000E-01,baseline
2026-03-30T16:25:56.243,1.09657000E-01,baseline
2026-03-30T16:25:56.246,1.09657000E-01,baseline
2026-03-30T16:25:56.250,1.09657000E-01,baseline
2026-03-30T16:25:56.253,1.09657000E-01,baseline
2026-03-30T16:25:56.257,1.09657000E-01,baseline
2026-03-30T16:25:56.261,1.09657000E-01,baseline
2026-03-30T16:25:56.265,1.09657000E-01,baseline
2026-03-30T16:25:56.268,1.09657000E-01,baseline
2026-03-30T16:25:56.272,1.09657000E-01,baseline
2026-03-30T16:25:56.275,1.09657000E-01,baseline
2026-03-30T16:25:56.280,1.09657000E-01,baseline
2026-03-30T16:25:56.283,1.09657000E-01,baseline
2026-03-30T16:25:56.287,1.09657000E-01,baseline
2026-03-30T16:25:56.292,1.09657000E-01,baseline
2026-03-30T16:25:56.296,1.09657000E-01,baseline
2026-03-30T16:25:56.303,1.09657000E-01,baseline
2026-03-30T16:25:56.311,1.09657000E-01,baseline
2026-03-30T16:25:56.314,1.09657000E-01,baseline
2026-03-30T16:25:56.317,1.09657000E-01,baseline
2026-03-30T16:25:56.323,1.09657000E-01,baseline
2026-03-30T16:25:56.326,1.09657000E-01,baseline
2026-03-30T16:25:56.331,1.09657000E-01,baseline
2026-03-30T16:25:56.335,1.09657000E-01,baseline
2026-03-30T16:25:56.338,1.09657000E-01,baseline
2026-03-30T16:25:56.342,1.09657000E-01,baseline
2026-03-30T16:25:56.346,1.09657000E-01,baseline
2026-03-30T16:25:56.355,1.09657000E-01,baseline
2026-03-30T16:25:56.358,1.09657000E-01,baseline
2026-03-30T16:25:56.365,1.09657000E-01,baseline
2026-03-30T16:25:56.370,1.09657000E-01,baseline
2026-03-30T16:25:56.373,1.09657000E-01,baseline
2026-03-30T16:25:56.379,1.09657000E-01,baseline
