# META
run,24
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:35:59.939,3.55405000E-02,baseline
2026-04-22T18:35:59.943,3.55405000E-02,baseline
2026-04-22T18:35:59.946,3.55405000E-02,baseline
2026-04-22T18:35:59.949,3.55405000E-02,baseline
2026-04-22T18:35:59.955,3.55405000E-02,baseline
2026-04-22T18:35:59.958,3.55405000E-02,baseline
2026-04-22T18:35:59.961,3.55405000E-02,baseline
2026-04-22T18:35:59.965,3.55405000E-02,baseline
2026-04-22T18:35:59.968,3.55405000E-02,baseline
2026-04-22T18:35:59.974,3.55405000E-02,baseline
2026-04-22T18:35:59.977,3.55405000E-02,baseline
2026-04-22T18:35:59.981,3.55405000E-02,baseline
2026-04-22T18:35:59.984,3.55405000E-02,baseline
2026-04-22T18:35:59.990,3.55405000E-02,baseline
2026-04-22T18:35:59.993,3.55405000E-02,baseline
2026-04-22T18:35:59.996,3.55405000E-02,baseline
2026-04-22T18:36:00.000,3.55405000E-02,baseline
2026-04-22T18:36:00.003,3.55405000E-02,baseline
2026-04-22T18:36:00.006,3.55405000E-02,baseline
2026-04-22T18:36:00.009,3.55405000E-02,baseline
2026-04-22T18:36:00.013,3.55405000E-02,baseline
2026-04-22T18:36:00.016,3.55405000E-02,baseline
2026-04-22T18:36:00.019,3.55405000E-02,baseline
2026-04-22T18:36:00.022,3.55405000E-02,baseline
2026-04-22T18:36:00.026,3.55405000E-02,baseline
2026-04-22T18:36:00.029,3.55405000E-02,baseline
2026-04-22T18:36:00.032,3.55405000E-02,baseline
2026-04-22T18:36:00.036,3.55405000E-02,baseline
2026-04-22T18:36:00.040,3.55405000E-02,baseline
2026-04-22T18:36:00.043,3.55405000E-02,baseline
2026-04-22T18:36:00.055,3.55558000E-02,baseline
2026-04-22T18:36:00.059,3.55558000E-02,baseline
2026-04-22T18:36:00.062,3.55558000E-02,baseline
2026-04-22T18:36:00.065,3.55558000E-02,baseline
2026-04-22T18:36:00.068,3.55558000E-02,baseline
2026-04-22T18:36:00.076,3.55558000E-02,baseline
2026-04-22T18:36:00.079,3.55558000E-02,baseline
2026-04-22T18:36:00.082,3.55558000E-02,baseline
2026-04-22T18:36:00.086,3.55558000E-02,baseline
2026-04-22T18:36:00.089,3.55558000E-02,baseline
2026-04-22T18:36:00.092,3.55558000E-02,baseline
2026-04-22T18:36:00.096,3.55558000E-02,baseline
2026-04-22T18:36:00.099,3.55558000E-02,baseline
2026-04-22T18:36:00.102,3.55558000E-02,baseline
2026-04-22T18:36:00.108,3.55558000E-02,baseline
2026-04-22T18:36:00.111,3.55558000E-02,baseline
2026-04-22T18:36:00.114,3.55558000E-02,baseline
2026-04-22T18:36:00.118,3.55558000E-02,baseline
2026-04-22T18:36:00.121,3.55558000E-02,baseline
2026-04-22T18:36:00.124,3.55558000E-02,baseline
2026-04-22T18:36:00.127,3.55558000E-02,baseline
2026-04-22T18:36:00.131,3.55558000E-02,baseline
2026-04-22T18:36:00.134,3.55558000E-02,baseline
2026-04-22T18:36:00.137,3.55558000E-02,baseline
2026-04-22T18:36:00.144,3.55558000E-02,baseline
2026-04-22T18:36:00.147,3.55558000E-02,baseline
2026-04-22T18:36:00.151,3.55558000E-02,baseline
2026-04-22T18:36:00.154,3.55558000E-02,baseline
2026-04-22T18:36:00.157,3.55558000E-02,baseline
2026-04-22T18:36:00.160,3.55558000E-02,baseline
2026-04-22T18:36:00.166,3.55558000E-02,baseline
2026-04-22T18:36:00.169,3.55558000E-02,baseline
2026-04-22T18:36:00.176,3.55558000E-02,baseline
2026-04-22T18:36:00.179,3.55558000E-02,baseline
2026-04-22T18:36:00.182,3.55558000E-02,baseline
2026-04-22T18:36:00.185,3.55558000E-02,baseline
2026-04-22T18:36:00.188,3.55558000E-02,baseline
2026-04-22T18:36:00.192,3.55558000E-02,baseline
2026-04-22T18:36:00.195,3.55558000E-02,baseline
2026-04-22T18:36:00.198,3.55558000E-02,baseline
2026-04-22T18:36:00.202,3.55558000E-02,baseline
2026-04-22T18:36:00.205,3.55558000E-02,baseline
2026-04-22T18:36:00.208,3.55558000E-02,baseline
2026-04-22T18:36:00.211,3.55558000E-02,baseline
2026-04-22T18:36:00.214,3.55558000E-02,baseline
2026-04-22T18:36:00.217,3.55558000E-02,baseline
2026-04-22T18:36:00.223,3.55558000E-02,baseline
2026-04-22T18:36:00.226,3.55558000E-02,baseline
2026-04-22T18:36:00.229,3.55558000E-02,baseline
2026-04-22T18:36:00.233,3.55558000E-02,baseline
2026-04-22T18:36:00.238,3.55558000E-02,baseline
2026-04-22T18:36:00.241,3.55558000E-02,baseline
2026-04-22T18:36:00.245,3.55558000E-02,baseline
2026-04-22T18:36:00.248,3.55558000E-02,baseline
2026-04-22T18:36:00.253,3.55558000E-02,baseline
2026-04-22T18:36:00.256,3.55558000E-02,baseline
2026-04-22T18:36:00.260,3.55558000E-02,baseline
2026-04-22T18:36:00.263,3.55558000E-02,baseline
2026-04-22T18:36:00.267,3.55558000E-02,baseline
2026-04-22T18:36:00.271,3.55558000E-02,baseline
2026-04-22T18:36:00.275,3.55558000E-02,baseline
2026-04-22T18:36:00.280,3.55558000E-02,baseline
2026-04-22T18:36:00.284,3.55558000E-02,baseline
2026-04-22T18:36:00.287,3.55558000E-02,baseline
2026-04-22T18:36:00.290,3.55558000E-02,baseline
2026-04-22T18:36:00.293,3.55558000E-02,baseline
2026-04-22T18:36:00.296,3.55558000E-02,baseline
2026-04-22T18:36:00.301,3.55558000E-02,baseline
2026-04-22T18:36:00.304,3.55558000E-02,baseline
2026-04-22T18:36:00.307,3.55558000E-02,baseline
2026-04-22T18:36:00.311,3.55558000E-02,baseline
2026-04-22T18:36:00.314,3.55558000E-02,baseline
2026-04-22T18:36:00.317,3.55558000E-02,baseline
2026-04-22T18:36:00.320,3.55558000E-02,baseline
2026-04-22T18:36:00.323,3.55558000E-02,baseline
2026-04-22T18:36:00.327,3.55558000E-02,baseline
2026-04-22T18:36:00.330,3.55558000E-02,baseline
2026-04-22T18:36:00.339,3.55346000E-02,baseline
2026-04-22T18:36:00.343,3.55346000E-02,baseline
2026-04-22T18:36:00.346,3.55346000E-02,baseline
2026-04-22T18:36:00.349,3.55346000E-02,baseline
2026-04-22T18:36:00.352,3.55346000E-02,baseline
2026-04-22T18:36:00.356,3.55346000E-02,baseline
2026-04-22T18:36:00.359,3.55346000E-02,baseline
2026-04-22T18:36:00.362,3.55346000E-02,baseline
2026-04-22T18:36:00.365,3.55346000E-02,baseline
2026-04-22T18:36:00.368,3.55346000E-02,baseline
2026-04-22T18:36:00.376,3.55346000E-02,baseline
2026-04-22T18:36:00.379,3.55346000E-02,baseline
2026-04-22T18:36:00.382,3.55346000E-02,baseline
2026-04-22T18:36:00.385,3.55346000E-02,baseline
2026-04-22T18:36:00.389,3.55346000E-02,baseline
2026-04-22T18:36:00.392,3.55346000E-02,baseline
2026-04-22T18:36:00.398,3.55346000E-02,baseline
2026-04-22T18:36:00.401,3.55346000E-02,baseline
2026-04-22T18:36:00.405,3.55346000E-02,baseline
2026-04-22T18:36:00.408,3.55346000E-02,baseline
2026-04-22T18:36:00.411,3.55346000E-02,baseline
2026-04-22T18:36:00.415,3.55346000E-02,baseline
2026-04-22T18:36:00.418,3.55346000E-02,baseline
2026-04-22T18:36:00.421,3.55346000E-02,baseline
2026-04-22T18:36:00.425,3.55346000E-02,baseline
2026-04-22T18:36:00.430,3.55346000E-02,baseline
2026-04-22T18:36:00.433,3.55346000E-02,baseline
2026-04-22T18:36:00.436,3.55346000E-02,baseline
2026-04-22T18:36:00.440,3.55346000E-02,baseline
2026-04-22T18:36:00.443,3.55346000E-02,baseline
2026-04-22T18:36:00.447,3.55346000E-02,baseline
2026-04-22T18:36:00.450,3.55346000E-02,baseline
2026-04-22T18:36:00.456,3.55346000E-02,baseline
2026-04-22T18:36:00.459,3.55346000E-02,baseline
2026-04-22T18:36:00.462,3.55346000E-02,baseline
2026-04-22T18:36:00.466,3.55346000E-02,baseline
2026-04-22T18:36:00.469,3.55346000E-02,baseline
2026-04-22T18:36:00.475,3.55346000E-02,baseline
2026-04-22T18:36:00.478,3.55346000E-02,baseline
2026-04-22T18:36:00.482,3.55346000E-02,baseline
2026-04-22T18:36:00.485,3.55346000E-02,baseline
2026-04-22T18:36:00.490,3.55346000E-02,baseline
2026-04-22T18:36:00.495,3.55346000E-02,baseline
2026-04-22T18:36:00.499,3.55346000E-02,baseline
2026-04-22T18:36:00.502,3.55346000E-02,baseline
2026-04-22T18:36:00.505,3.55346000E-02,baseline
2026-04-22T18:36:00.508,3.55346000E-02,baseline
2026-04-22T18:36:00.514,3.55346000E-02,baseline
2026-04-22T18:36:00.517,3.55346000E-02,baseline
2026-04-22T18:36:00.527,3.55346000E-02,baseline
2026-04-22T18:36:00.531,3.55439000E-02,baseline
2026-04-22T18:36:00.534,3.55439000E-02,baseline
2026-04-22T18:36:00.537,3.55439000E-02,baseline
2026-04-22T18:36:00.541,3.55439000E-02,baseline
2026-04-22T18:36:00.544,3.55439000E-02,baseline
2026-04-22T18:36:00.548,3.55439000E-02,baseline
2026-04-22T18:36:00.551,3.55439000E-02,baseline
2026-04-22T18:36:00.554,3.55439000E-02,baseline
2026-04-22T18:36:00.557,3.55439000E-02,baseline
2026-04-22T18:36:00.561,3.55439000E-02,baseline
2026-04-22T18:36:00.564,3.55439000E-02,baseline
2026-04-22T18:36:00.570,3.55439000E-02,baseline
2026-04-22T18:36:00.577,3.55439000E-02,baseline
2026-04-22T18:36:00.580,3.55439000E-02,baseline
2026-04-22T18:36:00.583,3.55439000E-02,baseline
2026-04-22T18:36:00.586,3.55439000E-02,baseline
2026-04-22T18:36:00.590,3.55439000E-02,baseline
2026-04-22T18:36:00.593,3.55439000E-02,baseline
2026-04-22T18:36:00.596,3.55439000E-02,baseline
2026-04-22T18:36:00.600,3.55439000E-02,baseline
2026-04-22T18:36:00.603,3.55439000E-02,baseline
2026-04-22T18:36:00.606,3.55439000E-02,baseline
2026-04-22T18:36:00.609,3.55439000E-02,baseline
2026-04-22T18:36:00.612,3.55439000E-02,baseline
2026-04-22T18:36:00.618,3.55439000E-02,baseline
2026-04-22T18:36:00.621,3.55439000E-02,baseline
2026-04-22T18:36:00.624,3.55439000E-02,baseline
2026-04-22T18:36:00.630,3.55439000E-02,baseline
2026-04-22T18:36:00.633,3.55439000E-02,baseline
2026-04-22T18:36:00.636,3.55439000E-02,baseline
2026-04-22T18:36:00.640,3.55439000E-02,baseline
2026-04-22T18:36:00.644,3.55439000E-02,baseline
2026-04-22T18:36:00.648,3.55439000E-02,baseline
2026-04-22T18:36:00.651,3.55439000E-02,baseline
2026-04-22T18:36:00.654,3.55439000E-02,baseline
2026-04-22T18:36:00.658,3.55439000E-02,baseline
2026-04-22T18:36:00.661,3.55439000E-02,baseline
2026-04-22T18:36:00.664,3.55439000E-02,baseline
2026-04-22T18:36:00.667,3.55439000E-02,baseline
2026-04-22T18:36:00.674,3.55439000E-02,baseline
2026-04-22T18:36:00.677,3.55439000E-02,baseline
2026-04-22T18:36:00.680,3.55439000E-02,baseline
2026-04-22T18:36:00.689,3.55439000E-02,baseline
2026-04-22T18:36:00.692,3.55439000E-02,baseline
2026-04-22T18:36:00.696,3.55439000E-02,baseline
2026-04-22T18:36:00.699,3.55439000E-02,baseline
2026-04-22T18:36:00.702,3.55439000E-02,baseline
2026-04-22T18:36:00.705,3.55439000E-02,baseline
2026-04-22T18:36:00.709,3.55439000E-02,baseline
2026-04-22T18:36:00.719,3.55429000E-02,baseline
2026-04-22T18:36:00.722,3.55429000E-02,baseline
2026-04-22T18:36:00.725,3.55429000E-02,baseline
2026-04-22T18:36:00.728,3.55429000E-02,baseline
2026-04-22T18:36:00.732,3.55429000E-02,baseline
2026-04-22T18:36:00.735,3.55429000E-02,baseline
2026-04-22T18:36:00.738,3.55429000E-02,baseline
2026-04-22T18:36:00.744,3.55429000E-02,baseline
2026-04-22T18:36:00.747,3.55429000E-02,baseline
2026-04-22T18:36:00.751,3.55429000E-02,baseline
2026-04-22T18:36:00.754,3.55429000E-02,baseline
2026-04-22T18:36:00.757,3.55429000E-02,baseline
2026-04-22T18:36:00.761,3.55429000E-02,baseline
2026-04-22T18:36:00.764,3.55429000E-02,baseline
2026-04-22T18:36:00.767,3.55429000E-02,baseline
2026-04-22T18:36:00.775,3.55429000E-02,baseline
2026-04-22T18:36:00.778,3.55429000E-02,baseline
2026-04-22T18:36:00.781,3.55429000E-02,baseline
2026-04-22T18:36:00.784,3.55429000E-02,baseline
2026-04-22T18:36:00.788,3.55429000E-02,baseline
2026-04-22T18:36:00.791,3.55429000E-02,baseline
2026-04-22T18:36:00.794,3.55429000E-02,baseline
2026-04-22T18:36:00.798,3.55429000E-02,baseline
2026-04-22T18:36:00.803,3.55429000E-02,baseline
2026-04-22T18:36:00.809,3.55429000E-02,baseline
2026-04-22T18:36:00.813,3.55429000E-02,baseline
2026-04-22T18:36:00.816,3.55429000E-02,baseline
2026-04-22T18:36:00.819,3.55429000E-02,baseline
2026-04-22T18:36:00.822,3.55429000E-02,baseline
2026-04-22T18:36:00.825,3.55429000E-02,baseline
2026-04-22T18:36:00.829,3.55429000E-02,baseline
2026-04-22T18:36:00.832,3.55429000E-02,baseline
2026-04-22T18:36:00.835,3.55429000E-02,baseline
2026-04-22T18:36:00.839,3.55429000E-02,baseline
2026-04-22T18:36:00.843,3.55429000E-02,baseline
2026-04-22T18:36:00.846,3.55429000E-02,baseline
2026-04-22T18:36:00.849,3.55429000E-02,baseline
2026-04-22T18:36:00.853,3.55429000E-02,baseline
2026-04-22T18:36:00.857,3.55429000E-02,baseline
2026-04-22T18:36:00.862,3.55429000E-02,baseline
2026-04-22T18:36:00.865,3.55429000E-02,baseline
2026-04-22T18:36:00.868,3.55429000E-02,baseline
2026-04-22T18:36:00.874,3.55429000E-02,baseline
2026-04-22T18:36:00.879,3.55429000E-02,baseline
2026-04-22T18:36:00.883,3.55429000E-02,baseline
2026-04-22T18:36:00.886,3.55429000E-02,baseline
2026-04-22T18:36:00.889,3.55429000E-02,baseline
2026-04-22T18:36:00.893,3.55429000E-02,baseline
2026-04-22T18:36:00.896,3.55429000E-02,baseline
2026-04-22T18:36:00.900,3.55429000E-02,baseline
2026-04-22T18:36:00.909,3.55398000E-02,baseline
2026-04-22T18:36:00.912,3.55398000E-02,baseline
2026-04-22T18:36:00.918,3.55398000E-02,baseline
2026-04-22T18:36:00.921,3.55398000E-02,baseline
2026-04-22T18:36:00.924,3.55398000E-02,baseline
2026-04-22T18:36:00.927,3.55398000E-02,baseline
2026-04-22T18:36:00.931,3.55398000E-02,baseline
2026-04-22T18:36:00.934,3.55398000E-02,baseline
2026-04-22T18:36:00.937,3.55398000E-02,baseline
2026-04-22T18:36:00.940,3.55398000E-02,baseline
2026-04-22T18:36:00.944,3.55398000E-02,baseline
2026-04-22T18:36:00.947,3.55398000E-02,baseline
2026-04-22T18:36:00.952,3.55398000E-02,baseline
2026-04-22T18:36:00.955,3.55398000E-02,baseline
2026-04-22T18:36:00.958,3.55398000E-02,baseline
2026-04-22T18:36:00.962,3.55398000E-02,baseline
2026-04-22T18:36:00.965,3.55398000E-02,baseline
2026-04-22T18:36:00.968,3.55398000E-02,baseline
2026-04-22T18:36:00.981,3.55398000E-02,baseline
2026-04-22T18:36:00.984,3.55398000E-02,baseline
2026-04-22T18:36:00.988,3.55398000E-02,baseline
2026-04-22T18:36:00.991,3.55398000E-02,baseline
2026-04-22T18:36:00.995,3.55398000E-02,baseline
2026-04-22T18:36:01.000,3.55398000E-02,baseline
2026-04-22T18:36:01.003,3.55398000E-02,baseline
2026-04-22T18:36:01.007,3.55398000E-02,baseline
2026-04-22T18:36:01.010,3.55398000E-02,baseline
2026-04-22T18:36:01.014,3.55398000E-02,baseline
2026-04-22T18:36:01.020,3.55398000E-02,baseline
2026-04-22T18:36:01.023,3.55398000E-02,baseline
2026-04-22T18:36:01.026,3.55398000E-02,baseline
2026-04-22T18:36:01.029,3.55398000E-02,baseline
2026-04-22T18:36:01.035,3.55398000E-02,baseline
2026-04-22T18:36:01.039,3.55398000E-02,baseline
2026-04-22T18:36:01.042,3.55398000E-02,baseline
2026-04-22T18:36:01.046,3.55398000E-02,baseline
2026-04-22T18:36:01.049,3.55398000E-02,baseline
2026-04-22T18:36:01.053,3.55398000E-02,baseline
2026-04-22T18:36:01.056,3.55398000E-02,baseline
2026-04-22T18:36:01.059,3.55398000E-02,baseline
2026-04-22T18:36:01.062,3.55398000E-02,baseline
2026-04-22T18:36:01.065,3.55398000E-02,baseline
2026-04-22T18:36:01.069,3.55398000E-02,baseline
2026-04-22T18:36:01.075,3.55398000E-02,baseline
2026-04-22T18:36:01.079,3.55398000E-02,baseline
2026-04-22T18:36:01.082,3.55398000E-02,baseline
2026-04-22T18:36:01.085,3.55398000E-02,baseline
2026-04-22T18:36:01.089,3.55398000E-02,baseline
2026-04-22T18:36:01.101,3.55427000E-02,baseline
2026-04-22T18:36:01.106,3.55427000E-02,baseline
2026-04-22T18:36:01.109,3.55427000E-02,baseline
2026-04-22T18:36:01.112,3.55427000E-02,baseline
2026-04-22T18:36:01.115,3.55427000E-02,baseline
2026-04-22T18:36:01.119,3.55427000E-02,baseline
2026-04-22T18:36:01.122,3.55427000E-02,baseline
2026-04-22T18:36:01.125,3.55427000E-02,baseline
2026-04-22T18:36:01.128,3.55427000E-02,baseline
2026-04-22T18:36:01.131,3.55427000E-02,baseline
2026-04-22T18:36:01.135,3.55427000E-02,baseline
2026-04-22T18:36:01.138,3.55427000E-02,baseline
2026-04-22T18:36:01.141,3.55427000E-02,baseline
2026-04-22T18:36:01.145,3.55427000E-02,baseline
2026-04-22T18:36:01.151,3.55427000E-02,baseline
2026-04-22T18:36:01.155,3.55427000E-02,baseline
2026-04-22T18:36:01.158,3.55427000E-02,baseline
2026-04-22T18:36:01.162,3.55427000E-02,baseline
2026-04-22T18:36:01.165,3.55427000E-02,baseline
2026-04-22T18:36:01.169,3.55427000E-02,baseline
2026-04-22T18:36:01.177,3.55427000E-02,baseline
2026-04-22T18:36:01.180,3.55427000E-02,baseline
2026-04-22T18:36:01.183,3.55427000E-02,baseline
2026-04-22T18:36:01.189,3.55427000E-02,baseline
2026-04-22T18:36:01.192,3.55427000E-02,baseline
2026-04-22T18:36:01.195,3.55427000E-02,baseline
2026-04-22T18:36:01.199,3.55427000E-02,baseline
2026-04-22T18:36:01.202,3.55427000E-02,baseline
2026-04-22T18:36:01.208,3.55427000E-02,baseline
2026-04-22T18:36:01.212,3.55427000E-02,baseline
2026-04-22T18:36:01.215,3.55427000E-02,baseline
2026-04-22T18:36:01.219,3.55427000E-02,baseline
2026-04-22T18:36:01.222,3.55427000E-02,baseline
2026-04-22T18:36:01.226,3.55427000E-02,baseline
2026-04-22T18:36:01.229,3.55427000E-02,baseline
2026-04-22T18:36:01.232,3.55427000E-02,baseline
2026-04-22T18:36:01.236,3.55427000E-02,baseline
2026-04-22T18:36:01.241,3.55427000E-02,baseline
2026-04-22T18:36:01.244,3.55427000E-02,baseline
2026-04-22T18:36:01.247,3.55427000E-02,baseline
2026-04-22T18:36:01.250,3.55427000E-02,baseline
2026-04-22T18:36:01.253,3.55427000E-02,baseline
2026-04-22T18:36:01.257,3.55427000E-02,baseline
2026-04-22T18:36:01.260,3.55427000E-02,baseline
2026-04-22T18:36:01.266,3.55427000E-02,baseline
2026-04-22T18:36:01.269,3.55427000E-02,baseline
2026-04-22T18:36:01.275,3.55427000E-02,baseline
2026-04-22T18:36:01.279,3.55427000E-02,baseline
2026-04-22T18:36:01.289,3.55440000E-02,baseline
2026-04-22T18:36:01.292,3.55440000E-02,baseline
2026-04-22T18:36:01.295,3.55440000E-02,baseline
2026-04-22T18:36:01.299,3.55440000E-02,baseline
2026-04-22T18:36:01.303,3.55440000E-02,baseline
2026-04-22T18:36:01.306,3.55440000E-02,baseline
2026-04-22T18:36:01.309,3.55440000E-02,baseline
2026-04-22T18:36:01.312,3.55440000E-02,baseline
2026-04-22T18:36:01.315,3.55440000E-02,baseline
2026-04-22T18:36:01.318,3.55440000E-02,baseline
2026-04-22T18:36:01.324,3.55440000E-02,baseline
2026-04-22T18:36:01.327,3.55440000E-02,baseline
2026-04-22T18:36:01.331,3.55440000E-02,baseline
2026-04-22T18:36:01.334,3.55440000E-02,baseline
2026-04-22T18:36:01.337,3.55440000E-02,baseline
2026-04-22T18:36:01.340,3.55440000E-02,baseline
2026-04-22T18:36:01.344,3.55440000E-02,baseline
2026-04-22T18:36:01.347,3.55440000E-02,baseline
2026-04-22T18:36:01.350,3.55440000E-02,baseline
2026-04-22T18:36:01.354,3.55440000E-02,baseline
2026-04-22T18:36:01.357,3.55440000E-02,baseline
2026-04-22T18:36:01.360,3.55440000E-02,baseline
2026-04-22T18:36:01.364,3.55440000E-02,baseline
2026-04-22T18:36:01.367,3.55440000E-02,baseline
2026-04-22T18:36:01.370,3.55440000E-02,baseline
2026-04-22T18:36:01.384,3.55440000E-02,baseline
2026-04-22T18:36:01.388,3.55440000E-02,baseline
2026-04-22T18:36:01.391,3.55440000E-02,baseline
2026-04-22T18:36:01.394,3.55440000E-02,baseline
2026-04-22T18:36:01.398,3.55440000E-02,baseline
2026-04-22T18:36:01.401,3.55440000E-02,baseline
2026-04-22T18:36:01.404,3.55440000E-02,baseline
2026-04-22T18:36:01.408,3.55440000E-02,baseline
2026-04-22T18:36:01.411,3.55440000E-02,baseline
2026-04-22T18:36:01.414,3.55440000E-02,baseline
2026-04-22T18:36:01.417,3.55440000E-02,baseline
2026-04-22T18:36:01.421,3.55440000E-02,baseline
2026-04-22T18:36:01.424,3.55440000E-02,baseline
2026-04-22T18:36:01.427,3.55440000E-02,baseline
2026-04-22T18:36:01.430,3.55440000E-02,baseline
2026-04-22T18:36:01.433,3.55440000E-02,baseline
2026-04-22T18:36:01.436,3.55440000E-02,baseline
2026-04-22T18:36:01.443,3.55440000E-02,baseline
2026-04-22T18:36:01.447,3.55440000E-02,baseline
2026-04-22T18:36:01.450,3.55440000E-02,baseline
2026-04-22T18:36:01.454,3.55440000E-02,baseline
2026-04-22T18:36:01.457,3.55440000E-02,baseline
2026-04-22T18:36:01.461,3.55440000E-02,baseline
2026-04-22T18:36:01.464,3.55440000E-02,baseline
2026-04-22T18:36:01.468,3.55440000E-02,baseline
2026-04-22T18:36:01.485,3.55440000E-02,baseline
2026-04-22T18:36:01.488,3.55452000E-02,baseline
2026-04-22T18:36:01.491,3.55452000E-02,baseline
2026-04-22T18:36:01.494,3.55452000E-02,baseline
2026-04-22T18:36:01.502,3.55452000E-02,baseline
2026-04-22T18:36:01.505,3.55452000E-02,baseline
2026-04-22T18:36:01.509,3.55452000E-02,baseline
2026-04-22T18:36:01.512,3.55452000E-02,baseline
2026-04-22T18:36:01.515,3.55452000E-02,baseline
2026-04-22T18:36:01.519,3.55452000E-02,baseline
2026-04-22T18:36:01.522,3.55452000E-02,baseline
2026-04-22T18:36:01.525,3.55452000E-02,baseline
2026-04-22T18:36:01.528,3.55452000E-02,baseline
2026-04-22T18:36:01.532,3.55452000E-02,baseline
2026-04-22T18:36:01.535,3.55452000E-02,baseline
2026-04-22T18:36:01.538,3.55452000E-02,baseline
2026-04-22T18:36:01.542,3.55452000E-02,baseline
2026-04-22T18:36:01.545,3.55452000E-02,baseline
2026-04-22T18:36:01.548,3.55452000E-02,baseline
2026-04-22T18:36:01.552,3.55452000E-02,baseline
2026-04-22T18:36:01.560,3.55452000E-02,baseline
2026-04-22T18:36:01.563,3.55452000E-02,baseline
2026-04-22T18:36:01.567,3.55452000E-02,baseline
2026-04-22T18:36:01.573,3.55452000E-02,baseline
2026-04-22T18:36:01.579,3.55452000E-02,baseline
2026-04-22T18:36:01.583,3.55452000E-02,baseline
2026-04-22T18:36:01.586,3.55452000E-02,baseline
2026-04-22T18:36:01.590,3.55452000E-02,baseline
2026-04-22T18:36:01.593,3.55452000E-02,baseline
2026-04-22T18:36:01.596,3.55452000E-02,baseline
2026-04-22T18:36:01.600,3.55452000E-02,baseline
2026-04-22T18:36:01.603,3.55452000E-02,baseline
2026-04-22T18:36:01.606,3.55452000E-02,baseline
2026-04-22T18:36:01.609,3.55452000E-02,baseline
2026-04-22T18:36:01.615,3.55452000E-02,baseline
2026-04-22T18:36:01.618,3.55452000E-02,baseline
2026-04-22T18:36:01.621,3.55452000E-02,baseline
2026-04-22T18:36:01.625,3.55452000E-02,baseline
2026-04-22T18:36:01.628,3.55452000E-02,baseline
2026-04-22T18:36:01.631,3.55452000E-02,baseline
2026-04-22T18:36:01.635,3.55452000E-02,baseline
2026-04-22T18:36:01.638,3.55452000E-02,baseline
2026-04-22T18:36:01.642,3.55452000E-02,baseline
2026-04-22T18:36:01.646,3.55452000E-02,baseline
2026-04-22T18:36:01.650,3.55452000E-02,baseline
2026-04-22T18:36:01.653,3.55452000E-02,baseline
2026-04-22T18:36:01.656,3.55452000E-02,baseline
2026-04-22T18:36:01.659,3.55452000E-02,baseline
2026-04-22T18:36:01.662,3.55452000E-02,baseline
2026-04-22T18:36:01.680,3.55452000E-02,baseline
2026-04-22T18:36:01.683,3.55413000E-02,baseline
2026-04-22T18:36:01.686,3.55413000E-02,baseline
2026-04-22T18:36:01.689,3.55413000E-02,baseline
2026-04-22T18:36:01.693,3.55413000E-02,baseline
2026-04-22T18:36:01.696,3.55413000E-02,baseline
2026-04-22T18:36:01.699,3.55413000E-02,baseline
2026-04-22T18:36:01.702,3.55413000E-02,baseline
2026-04-22T18:36:01.706,3.55413000E-02,baseline
2026-04-22T18:36:01.709,3.55413000E-02,baseline
2026-04-22T18:36:01.712,3.55413000E-02,baseline
2026-04-22T18:36:01.715,3.55413000E-02,baseline
2026-04-22T18:36:01.718,3.55413000E-02,baseline
2026-04-22T18:36:01.721,3.55413000E-02,baseline
2026-04-22T18:36:01.724,3.55413000E-02,baseline
2026-04-22T18:36:01.730,3.55413000E-02,baseline
2026-04-22T18:36:01.733,3.55413000E-02,baseline
2026-04-22T18:36:01.737,3.55413000E-02,baseline
2026-04-22T18:36:01.740,3.55413000E-02,baseline
2026-04-22T18:36:01.743,3.55413000E-02,baseline
2026-04-22T18:36:01.747,3.55413000E-02,baseline
2026-04-22T18:36:01.751,3.55413000E-02,baseline
2026-04-22T18:36:01.754,3.55413000E-02,baseline
2026-04-22T18:36:01.757,3.55413000E-02,baseline
2026-04-22T18:36:01.763,3.55413000E-02,baseline
2026-04-22T18:36:01.766,3.55413000E-02,baseline
2026-04-22T18:36:01.770,3.55413000E-02,baseline
2026-04-22T18:36:01.773,3.55413000E-02,baseline
2026-04-22T18:36:01.779,3.55413000E-02,baseline
2026-04-22T18:36:01.783,3.55413000E-02,baseline
2026-04-22T18:36:01.791,3.55413000E-02,baseline
2026-04-22T18:36:01.794,3.55413000E-02,baseline
2026-04-22T18:36:01.798,3.55413000E-02,baseline
2026-04-22T18:36:01.801,3.55413000E-02,baseline
2026-04-22T18:36:01.804,3.55413000E-02,baseline
2026-04-22T18:36:01.808,3.55413000E-02,baseline
2026-04-22T18:36:01.811,3.55413000E-02,baseline
2026-04-22T18:36:01.814,3.55413000E-02,baseline
2026-04-22T18:36:01.818,3.55413000E-02,baseline
2026-04-22T18:36:01.821,3.55413000E-02,baseline
2026-04-22T18:36:01.825,3.55413000E-02,baseline
2026-04-22T18:36:01.828,3.55413000E-02,baseline
2026-04-22T18:36:01.833,3.55413000E-02,baseline
2026-04-22T18:36:01.837,3.55413000E-02,baseline
2026-04-22T18:36:01.840,3.55413000E-02,baseline
2026-04-22T18:36:01.847,3.55413000E-02,baseline
2026-04-22T18:36:01.850,3.55413000E-02,baseline
