# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
per_chunk_handshake,nrf_to_pico
run,1
session,20260503_224109
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-03T22:41:25.084,1.13532000E-02,baseline
2026-05-03T22:41:25.087,1.13590000E-02,baseline
2026-05-03T22:41:25.091,1.13590000E-02,baseline
2026-05-03T22:41:25.094,1.13590000E-02,baseline
2026-05-03T22:41:25.096,1.13590000E-02,baseline
2026-05-03T22:41:25.099,1.13590000E-02,baseline
2026-05-03T22:41:25.102,1.13590000E-02,baseline
2026-05-03T22:41:25.104,1.13590000E-02,baseline
2026-05-03T22:41:25.107,1.13590000E-02,baseline
2026-05-03T22:41:25.110,1.13590000E-02,baseline
2026-05-03T22:41:25.112,1.13590000E-02,baseline
2026-05-03T22:41:25.115,1.13590000E-02,baseline
2026-05-03T22:41:25.118,1.13590000E-02,baseline
2026-05-03T22:41:25.120,1.13590000E-02,baseline
2026-05-03T22:41:25.123,1.13590000E-02,baseline
2026-05-03T22:41:25.126,1.13590000E-02,baseline
2026-05-03T22:41:25.129,1.13590000E-02,baseline
2026-05-03T22:41:25.132,1.13590000E-02,baseline
2026-05-03T22:41:25.137,1.13590000E-02,baseline
2026-05-03T22:41:25.140,1.13590000E-02,baseline
2026-05-03T22:41:25.149,1.13590000E-02,baseline
2026-05-03T22:41:25.151,1.13590000E-02,baseline
2026-05-03T22:41:25.154,1.13590000E-02,baseline
2026-05-03T22:41:25.157,1.13590000E-02,baseline
2026-05-03T22:41:25.159,1.13590000E-02,baseline
2026-05-03T22:41:25.162,1.13590000E-02,baseline
2026-05-03T22:41:25.165,1.13590000E-02,baseline
2026-05-03T22:41:25.167,1.13590000E-02,baseline
2026-05-03T22:41:25.170,1.13590000E-02,baseline
2026-05-03T22:41:25.180,1.13590000E-02,baseline
2026-05-03T22:41:25.182,1.13488000E-02,baseline
2026-05-03T22:41:25.185,1.13488000E-02,baseline
