# META
module,esp32
strategy,full_payload
run,1
session,20260328_134628
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T13:46:49.463,1.07168000E-01,baseline
2026-03-28T13:46:49.466,1.07168000E-01,baseline
2026-03-28T13:46:49.470,1.07168000E-01,baseline
2026-03-28T13:46:49.473,1.07168000E-01,baseline
2026-03-28T13:46:49.476,1.07168000E-01,baseline
2026-03-28T13:46:49.489,1.07168000E-01,baseline
2026-03-28T13:46:49.492,1.07168000E-01,baseline
2026-03-28T13:46:49.495,1.07168000E-01,baseline
2026-03-28T13:46:49.498,1.07168000E-01,baseline
2026-03-28T13:46:49.501,1.07168000E-01,baseline
2026-03-28T13:46:49.504,1.07168000E-01,baseline
2026-03-28T13:46:49.507,1.07168000E-01,baseline
2026-03-28T13:46:49.510,1.07168000E-01,baseline
2026-03-28T13:46:49.513,1.07168000E-01,baseline
2026-03-28T13:46:49.516,1.07168000E-01,baseline
2026-03-28T13:46:49.528,1.07256000E-01,baseline
2026-03-28T13:46:49.531,1.07256000E-01,baseline
2026-03-28T13:46:49.534,1.07256000E-01,baseline
2026-03-28T13:46:49.540,1.07256000E-01,baseline
2026-03-28T13:46:49.543,1.07256000E-01,baseline
2026-03-28T13:46:49.547,1.07256000E-01,baseline
2026-03-28T13:46:49.551,1.07256000E-01,baseline
2026-03-28T13:46:49.554,1.07256000E-01,baseline
2026-03-28T13:46:49.557,1.07256000E-01,baseline
2026-03-28T13:46:49.565,1.07256000E-01,baseline
2026-03-28T13:46:49.570,1.07256000E-01,baseline
2026-03-28T13:46:49.573,1.07256000E-01,baseline
2026-03-28T13:46:49.576,1.07256000E-01,baseline
2026-03-28T13:46:49.583,1.07256000E-01,baseline
2026-03-28T13:46:49.586,1.07256000E-01,baseline
2026-03-28T13:46:49.589,1.07256000E-01,baseline
2026-03-28T13:46:49.592,1.07256000E-01,baseline
2026-03-28T13:46:49.598,1.07256000E-01,baseline
2026-03-28T13:46:49.606,1.07256000E-01,baseline
2026-03-28T13:46:49.610,1.07256000E-01,baseline
2026-03-28T13:46:49.615,1.07256000E-01,baseline
2026-03-28T13:46:49.618,1.07256000E-01,baseline
2026-03-28T13:46:49.621,1.07256000E-01,baseline
2026-03-28T13:46:49.624,1.07256000E-01,baseline
2026-03-28T13:46:49.627,1.07256000E-01,baseline
2026-03-28T13:46:49.630,1.07256000E-01,baseline
2026-03-28T13:46:49.633,1.07256000E-01,baseline
2026-03-28T13:46:49.637,1.07256000E-01,baseline
2026-03-28T13:46:49.640,1.07256000E-01,baseline
2026-03-28T13:46:49.646,1.07256000E-01,baseline
2026-03-28T13:46:49.650,1.07256000E-01,baseline
2026-03-28T13:46:49.658,1.07256000E-01,baseline
2026-03-28T13:46:49.661,1.07256000E-01,baseline
2026-03-28T13:46:49.664,1.07256000E-01,baseline
2026-03-28T13:46:49.667,1.07256000E-01,baseline
2026-03-28T13:46:49.670,1.07256000E-01,baseline
2026-03-28T13:46:49.673,1.07256000E-01,baseline
2026-03-28T13:46:49.676,1.07256000E-01,baseline
2026-03-28T13:46:49.684,1.07256000E-01,baseline
2026-03-28T13:46:49.688,1.07256000E-01,baseline
2026-03-28T13:46:49.691,1.07256000E-01,baseline
2026-03-28T13:46:49.695,1.07256000E-01,baseline
2026-03-28T13:46:49.698,1.07256000E-01,baseline
2026-03-28T13:46:49.701,1.07256000E-01,baseline
2026-03-28T13:46:49.706,1.07256000E-01,baseline
2026-03-28T13:46:49.723,1.09197000E-01,baseline
2026-03-28T13:46:49.727,1.09197000E-01,baseline
2026-03-28T13:46:49.731,1.09197000E-01,baseline
2026-03-28T13:46:49.734,1.09197000E-01,baseline
2026-03-28T13:46:49.740,1.09197000E-01,baseline
2026-03-28T13:46:49.748,1.09197000E-01,baseline
2026-03-28T13:46:49.751,1.09197000E-01,baseline
2026-03-28T13:46:49.756,1.09197000E-01,baseline
2026-03-28T13:46:49.759,1.09197000E-01,baseline
2026-03-28T13:46:49.766,1.09197000E-01,baseline
2026-03-28T13:46:49.771,1.09197000E-01,baseline
2026-03-28T13:46:49.775,1.09197000E-01,baseline
2026-03-28T13:46:49.782,1.09197000E-01,baseline
2026-03-28T13:46:49.789,1.09197000E-01,baseline
2026-03-28T13:46:49.792,1.09197000E-01,baseline
2026-03-28T13:46:49.796,1.09197000E-01,baseline
2026-03-28T13:46:49.799,1.09197000E-01,baseline
2026-03-28T13:46:49.805,1.09197000E-01,baseline
2026-03-28T13:46:49.813,1.09197000E-01,baseline
2026-03-28T13:46:49.816,1.09197000E-01,baseline
2026-03-28T13:46:49.821,1.09197000E-01,baseline
2026-03-28T13:46:49.825,1.09197000E-01,baseline
2026-03-28T13:46:49.835,1.09197000E-01,baseline
2026-03-28T13:46:49.839,1.09197000E-01,baseline
2026-03-28T13:46:49.842,1.09197000E-01,baseline
2026-03-28T13:46:49.852,1.09197000E-01,baseline
2026-03-28T13:46:49.856,1.09197000E-01,baseline
2026-03-28T13:46:49.859,1.09197000E-01,baseline
2026-03-28T13:46:49.864,1.09197000E-01,baseline
2026-03-28T13:46:49.867,1.09197000E-01,baseline
2026-03-28T13:46:49.870,1.09197000E-01,baseline
2026-03-28T13:46:49.873,1.09197000E-01,baseline
2026-03-28T13:46:49.878,1.09197000E-01,baseline
2026-03-28T13:46:49.883,1.09197000E-01,baseline
2026-03-28T13:46:49.891,1.09197000E-01,baseline
2026-03-28T13:46:49.896,1.09197000E-01,baseline
2026-03-28T13:46:49.906,1.08257000E-01,baseline
2026-03-28T13:46:49.912,1.08257000E-01,baseline
2026-03-28T13:46:49.915,1.08257000E-01,baseline
2026-03-28T13:46:49.924,1.08257000E-01,baseline
2026-03-28T13:46:49.930,1.08257000E-01,baseline
2026-03-28T13:46:49.934,1.08257000E-01,baseline
2026-03-28T13:46:49.940,1.08257000E-01,baseline
2026-03-28T13:46:49.946,1.08257000E-01,baseline
2026-03-28T13:46:49.949,1.08257000E-01,baseline
2026-03-28T13:46:49.953,1.08257000E-01,baseline
2026-03-28T13:46:49.958,1.08257000E-01,baseline
2026-03-28T13:46:49.963,1.08257000E-01,baseline
2026-03-28T13:46:49.966,1.08257000E-01,baseline
2026-03-28T13:46:49.969,1.08257000E-01,baseline
2026-03-28T13:46:49.973,1.08257000E-01,baseline
2026-03-28T13:46:49.976,1.08257000E-01,baseline
2026-03-28T13:46:49.984,1.08257000E-01,baseline
2026-03-28T13:46:49.990,1.08257000E-01,baseline
2026-03-28T13:46:49.996,1.08257000E-01,baseline
2026-03-28T13:46:50.006,1.08257000E-01,baseline
2026-03-28T13:46:50.019,1.08257000E-01,baseline
2026-03-28T13:46:50.022,1.08257000E-01,baseline
2026-03-28T13:46:50.026,1.08257000E-01,baseline
2026-03-28T13:46:50.029,1.08257000E-01,baseline
2026-03-28T13:46:50.032,1.08257000E-01,baseline
2026-03-28T13:46:50.037,1.08257000E-01,baseline
2026-03-28T13:46:50.042,1.08257000E-01,baseline
2026-03-28T13:46:50.045,1.08257000E-01,baseline
2026-03-28T13:46:50.048,1.08257000E-01,baseline
2026-03-28T13:46:50.055,1.08257000E-01,baseline
2026-03-28T13:46:50.061,1.08257000E-01,baseline
2026-03-28T13:46:50.064,1.08257000E-01,baseline
2026-03-28T13:46:50.071,1.08257000E-01,baseline
2026-03-28T13:46:50.076,1.08257000E-01,baseline
2026-03-28T13:46:50.083,1.08257000E-01,baseline
2026-03-28T13:46:50.095,1.08257000E-01,baseline
2026-03-28T13:46:50.098,1.07267000E-01,baseline
2026-03-28T13:46:50.101,1.07267000E-01,baseline
2026-03-28T13:46:50.105,1.07267000E-01,baseline
2026-03-28T13:46:50.108,1.07267000E-01,baseline
2026-03-28T13:46:50.111,1.07267000E-01,baseline
2026-03-28T13:46:50.114,1.07267000E-01,baseline
2026-03-28T13:46:50.121,1.07267000E-01,baseline
2026-03-28T13:46:50.124,1.07267000E-01,baseline
2026-03-28T13:46:50.129,1.07267000E-01,baseline
2026-03-28T13:46:50.132,1.07267000E-01,baseline
2026-03-28T13:46:50.137,1.07267000E-01,baseline
2026-03-28T13:46:50.141,1.07267000E-01,baseline
2026-03-28T13:46:50.144,1.07267000E-01,baseline
2026-03-28T13:46:50.148,1.07267000E-01,baseline
2026-03-28T13:46:50.155,1.07267000E-01,baseline
2026-03-28T13:46:50.158,1.07267000E-01,baseline
2026-03-28T13:46:50.162,1.07267000E-01,baseline
2026-03-28T13:46:50.165,1.07267000E-01,baseline
2026-03-28T13:46:50.168,1.07267000E-01,baseline
2026-03-28T13:46:50.171,1.07267000E-01,baseline
2026-03-28T13:46:50.182,1.07267000E-01,baseline
2026-03-28T13:46:50.187,1.07267000E-01,baseline
2026-03-28T13:46:50.191,1.07267000E-01,baseline
2026-03-28T13:46:50.204,1.07267000E-01,baseline
2026-03-28T13:46:50.208,1.07267000E-01,baseline
2026-03-28T13:46:50.211,1.07267000E-01,baseline
2026-03-28T13:46:50.214,1.07267000E-01,baseline
2026-03-28T13:46:50.217,1.07267000E-01,baseline
2026-03-28T13:46:50.220,1.07267000E-01,baseline
2026-03-28T13:46:50.223,1.07267000E-01,baseline
2026-03-28T13:46:50.226,1.07267000E-01,baseline
2026-03-28T13:46:50.229,1.07267000E-01,baseline
2026-03-28T13:46:50.235,1.07267000E-01,baseline
2026-03-28T13:46:50.238,1.07267000E-01,baseline
2026-03-28T13:46:50.241,1.07267000E-01,baseline
2026-03-28T13:46:50.246,1.07267000E-01,baseline
2026-03-28T13:46:50.250,1.07267000E-01,baseline
2026-03-28T13:46:50.254,1.07267000E-01,baseline
2026-03-28T13:46:50.258,1.07267000E-01,baseline
2026-03-28T13:46:50.261,1.07267000E-01,baseline
2026-03-28T13:46:50.264,1.07267000E-01,baseline
2026-03-28T13:46:50.267,1.07267000E-01,baseline
2026-03-28T13:46:50.270,1.07267000E-01,baseline
2026-03-28T13:46:50.274,1.07267000E-01,baseline
2026-03-28T13:46:50.283,1.07267000E-01,baseline
2026-03-28T13:46:50.288,1.07267000E-01,baseline
2026-03-28T13:46:50.296,1.07267000E-01,baseline
2026-03-28T13:46:50.300,1.07267000E-01,baseline
2026-03-28T13:46:50.303,1.07267000E-01,baseline
2026-03-28T13:46:50.310,1.07267000E-01,baseline
2026-03-28T13:46:50.313,1.07267000E-01,baseline
2026-03-28T13:46:50.316,1.07267000E-01,baseline
2026-03-28T13:46:50.322,1.07267000E-01,baseline
2026-03-28T13:46:50.326,1.07267000E-01,baseline
2026-03-28T13:46:50.329,1.07267000E-01,baseline
2026-03-28T13:46:50.333,1.07267000E-01,baseline
2026-03-28T13:46:50.337,1.07267000E-01,baseline
2026-03-28T13:46:50.341,1.07267000E-01,baseline
2026-03-28T13:46:50.345,1.07267000E-01,baseline
2026-03-28T13:46:50.354,1.07267000E-01,baseline
2026-03-28T13:46:50.357,1.07267000E-01,baseline
2026-03-28T13:46:50.361,1.07267000E-01,baseline
2026-03-28T13:46:50.364,1.07267000E-01,baseline
2026-03-28T13:46:50.368,1.07267000E-01,baseline
2026-03-28T13:46:50.387,1.07241000E-01,baseline
2026-03-28T13:46:50.391,1.07241000E-01,baseline
2026-03-28T13:46:50.395,1.07241000E-01,baseline
2026-03-28T13:46:50.398,1.07241000E-01,baseline
2026-03-28T13:46:50.401,1.07241000E-01,baseline
2026-03-28T13:46:50.410,1.07241000E-01,baseline
2026-03-28T13:46:50.417,1.07241000E-01,baseline
2026-03-28T13:46:50.421,1.07241000E-01,baseline
2026-03-28T13:46:50.424,1.07241000E-01,baseline
2026-03-28T13:46:50.428,1.07241000E-01,baseline
2026-03-28T13:46:50.431,1.07241000E-01,baseline
2026-03-28T13:46:50.439,1.07241000E-01,baseline
2026-03-28T13:46:50.443,1.07241000E-01,baseline
2026-03-28T13:46:50.448,1.07241000E-01,baseline
2026-03-28T13:46:50.455,1.07241000E-01,baseline
2026-03-28T13:46:50.459,1.07241000E-01,baseline
2026-03-28T13:46:50.463,1.07241000E-01,baseline
