# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,9

# METER
timestamp,v_shunt,phase
2026-05-04T19:56:19.621,3.68680000E-02,baseline
2026-05-04T19:56:19.623,3.68680000E-02,baseline
2026-05-04T19:56:19.626,3.68680000E-02,baseline
2026-05-04T19:56:19.631,3.68680000E-02,baseline
2026-05-04T19:56:19.637,3.68680000E-02,baseline
2026-05-04T19:56:19.640,3.68680000E-02,baseline
2026-05-04T19:56:19.643,3.68680000E-02,baseline
2026-05-04T19:56:19.645,3.68680000E-02,baseline
2026-05-04T19:56:19.648,3.68680000E-02,baseline
2026-05-04T19:56:19.651,3.68680000E-02,baseline
2026-05-04T19:56:19.653,3.68680000E-02,baseline
2026-05-04T19:56:19.656,3.68680000E-02,baseline
2026-05-04T19:56:19.659,3.68680000E-02,baseline
2026-05-04T19:56:19.663,3.68680000E-02,baseline
2026-05-04T19:56:19.664,3.68680000E-02,baseline
2026-05-04T19:56:19.667,3.68680000E-02,baseline
2026-05-04T19:56:19.672,3.68680000E-02,baseline
2026-05-04T19:56:19.675,3.68680000E-02,baseline
2026-05-04T19:56:19.678,3.68680000E-02,baseline
2026-05-04T19:56:19.680,3.68680000E-02,baseline
2026-05-04T19:56:19.683,3.68680000E-02,baseline
2026-05-04T19:56:19.686,3.68680000E-02,baseline
2026-05-04T19:56:19.688,3.68680000E-02,baseline
2026-05-04T19:56:19.691,3.68680000E-02,baseline
2026-05-04T19:56:19.694,3.68680000E-02,baseline
2026-05-04T19:56:19.696,3.68680000E-02,baseline
2026-05-04T19:56:19.699,3.68680000E-02,baseline
2026-05-04T19:56:19.702,3.68680000E-02,baseline
2026-05-04T19:56:19.705,3.68680000E-02,baseline
2026-05-04T19:56:19.707,3.68680000E-02,baseline
2026-05-04T19:56:19.711,3.68680000E-02,baseline
2026-05-04T19:56:19.714,3.68680000E-02,baseline
2026-05-04T19:56:19.716,3.68680000E-02,baseline
2026-05-04T19:56:19.719,3.68680000E-02,baseline
2026-05-04T19:56:19.722,3.68680000E-02,baseline
2026-05-04T19:56:19.738,3.68721000E-02,baseline
2026-05-04T19:56:19.741,3.68721000E-02,baseline
2026-05-04T19:56:19.744,3.68721000E-02,baseline
2026-05-04T19:56:19.748,3.68721000E-02,baseline
2026-05-04T19:56:19.749,3.68721000E-02,baseline
2026-05-04T19:56:19.752,3.68721000E-02,baseline
2026-05-04T19:56:19.754,3.68721000E-02,baseline
2026-05-04T19:56:19.757,3.68721000E-02,baseline
2026-05-04T19:56:19.760,3.68721000E-02,baseline
2026-05-04T19:56:19.763,3.68721000E-02,baseline
2026-05-04T19:56:19.765,3.68721000E-02,baseline
2026-05-04T19:56:19.768,3.68721000E-02,baseline
2026-05-04T19:56:19.771,3.68721000E-02,baseline
2026-05-04T19:56:19.773,3.68721000E-02,baseline
2026-05-04T19:56:19.776,3.68721000E-02,baseline
2026-05-04T19:56:19.779,3.68721000E-02,baseline
2026-05-04T19:56:19.781,3.68721000E-02,baseline
2026-05-04T19:56:19.784,3.68721000E-02,baseline
2026-05-04T19:56:19.789,3.68721000E-02,baseline
2026-05-04T19:56:19.792,3.68721000E-02,baseline
2026-05-04T19:56:19.795,3.68721000E-02,baseline
2026-05-04T19:56:19.797,3.68721000E-02,baseline
2026-05-04T19:56:19.800,3.68721000E-02,baseline
2026-05-04T19:56:19.808,3.68721000E-02,baseline
2026-05-04T19:56:19.809,3.68721000E-02,baseline
2026-05-04T19:56:19.811,3.68721000E-02,baseline
2026-05-04T19:56:19.814,3.68721000E-02,baseline
2026-05-04T19:56:19.817,3.68721000E-02,baseline
2026-05-04T19:56:19.822,3.68721000E-02,baseline
2026-05-04T19:56:19.827,3.68721000E-02,baseline
2026-05-04T19:56:19.828,3.68721000E-02,baseline
2026-05-04T19:56:19.830,3.68721000E-02,baseline
2026-05-04T19:56:19.833,3.68721000E-02,baseline
2026-05-04T19:56:19.839,3.68721000E-02,baseline
2026-05-04T19:56:19.841,3.68721000E-02,baseline
2026-05-04T19:56:19.863,3.68721000E-02,baseline
2026-05-04T19:56:19.864,3.68721000E-02,baseline
2026-05-04T19:56:19.866,3.68721000E-02,baseline
2026-05-04T19:56:19.869,3.68721000E-02,baseline
2026-05-04T19:56:19.872,3.68721000E-02,baseline
2026-05-04T19:56:19.874,3.68721000E-02,baseline
2026-05-04T19:56:19.877,3.68721000E-02,baseline
2026-05-04T19:56:19.880,3.68721000E-02,baseline
2026-05-04T19:56:19.882,3.68721000E-02,baseline
2026-05-04T19:56:19.885,3.68721000E-02,baseline
2026-05-04T19:56:19.888,3.68721000E-02,baseline
