# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,27

# METER
timestamp,v_shunt,phase
2026-05-04T20:52:39.867,3.69138000E-02,baseline
2026-05-04T20:52:39.870,3.69138000E-02,baseline
2026-05-04T20:52:39.872,3.69138000E-02,baseline
2026-05-04T20:52:39.875,3.69138000E-02,baseline
2026-05-04T20:52:39.878,3.69138000E-02,baseline
2026-05-04T20:52:39.880,3.69138000E-02,baseline
2026-05-04T20:52:39.883,3.69138000E-02,baseline
2026-05-04T20:52:39.886,3.69138000E-02,baseline
2026-05-04T20:52:39.888,3.69138000E-02,baseline
2026-05-04T20:52:39.891,3.69138000E-02,baseline
2026-05-04T20:52:39.894,3.69138000E-02,baseline
2026-05-04T20:52:39.896,3.69138000E-02,baseline
2026-05-04T20:52:39.899,3.69138000E-02,baseline
2026-05-04T20:52:39.902,3.69138000E-02,baseline
2026-05-04T20:52:39.905,3.69138000E-02,baseline
2026-05-04T20:52:39.910,3.69138000E-02,baseline
2026-05-04T20:52:39.913,3.69138000E-02,baseline
2026-05-04T20:52:39.915,3.69138000E-02,baseline
2026-05-04T20:52:39.918,3.69138000E-02,baseline
2026-05-04T20:52:39.921,3.69138000E-02,baseline
2026-05-04T20:52:39.924,3.69138000E-02,baseline
2026-05-04T20:52:39.934,3.69138000E-02,baseline
2026-05-04T20:52:39.937,3.69132000E-02,baseline
2026-05-04T20:52:39.939,3.69132000E-02,baseline
2026-05-04T20:52:39.942,3.69132000E-02,baseline
2026-05-04T20:52:39.945,3.69132000E-02,baseline
2026-05-04T20:52:39.952,3.69132000E-02,baseline
2026-05-04T20:52:39.954,3.69132000E-02,baseline
2026-05-04T20:52:39.957,3.69132000E-02,baseline
2026-05-04T20:52:39.960,3.69132000E-02,baseline
2026-05-04T20:52:39.962,3.69132000E-02,baseline
2026-05-04T20:52:39.968,3.69132000E-02,baseline
2026-05-04T20:52:39.970,3.69132000E-02,baseline
2026-05-04T20:52:39.973,3.69132000E-02,baseline
2026-05-04T20:52:39.976,3.69132000E-02,baseline
2026-05-04T20:52:39.978,3.69132000E-02,baseline
2026-05-04T20:52:39.981,3.69132000E-02,baseline
2026-05-04T20:52:39.984,3.69132000E-02,baseline
2026-05-04T20:52:39.987,3.69132000E-02,baseline
2026-05-04T20:52:39.989,3.69132000E-02,baseline
2026-05-04T20:52:39.992,3.69132000E-02,baseline
2026-05-04T20:52:39.995,3.69132000E-02,baseline
2026-05-04T20:52:39.997,3.69132000E-02,baseline
2026-05-04T20:52:40.000,3.69132000E-02,baseline
2026-05-04T20:52:40.003,3.69132000E-02,baseline
2026-05-04T20:52:40.005,3.69132000E-02,baseline
2026-05-04T20:52:40.008,3.69132000E-02,baseline
2026-05-04T20:52:40.011,3.69132000E-02,baseline
2026-05-04T20:52:40.014,3.69132000E-02,baseline
2026-05-04T20:52:40.016,3.69132000E-02,baseline
2026-05-04T20:52:40.019,3.69132000E-02,baseline
2026-05-04T20:52:40.027,3.69132000E-02,baseline
2026-05-04T20:52:40.030,3.69132000E-02,baseline
2026-05-04T20:52:40.032,3.69132000E-02,baseline
2026-05-04T20:52:40.035,3.69132000E-02,baseline
2026-05-04T20:52:40.038,3.69132000E-02,baseline
2026-05-04T20:52:40.040,3.69132000E-02,baseline
2026-05-04T20:52:40.043,3.69132000E-02,baseline
2026-05-04T20:52:40.046,3.69132000E-02,baseline
2026-05-04T20:52:40.052,3.69132000E-02,baseline
2026-05-04T20:52:40.054,3.69132000E-02,baseline
2026-05-04T20:52:40.057,3.69132000E-02,baseline
2026-05-04T20:52:40.060,3.69132000E-02,baseline
2026-05-04T20:52:40.062,3.69132000E-02,baseline
2026-05-04T20:52:40.065,3.69132000E-02,baseline
2026-05-04T20:52:40.068,3.69132000E-02,baseline
2026-05-04T20:52:40.072,3.69132000E-02,baseline
2026-05-04T20:52:40.073,3.69132000E-02,baseline
2026-05-04T20:52:40.076,3.69132000E-02,baseline
2026-05-04T20:52:40.078,3.69132000E-02,baseline
2026-05-04T20:52:40.084,3.69132000E-02,baseline
2026-05-04T20:52:40.086,3.69132000E-02,baseline
2026-05-04T20:52:40.089,3.69132000E-02,baseline
2026-05-04T20:52:40.092,3.69132000E-02,baseline
2026-05-04T20:52:40.095,3.69132000E-02,baseline
2026-05-04T20:52:40.097,3.69132000E-02,baseline
2026-05-04T20:52:40.100,3.69132000E-02,baseline
2026-05-04T20:52:40.103,3.69132000E-02,baseline
2026-05-04T20:52:40.105,3.69132000E-02,baseline
2026-05-04T20:52:40.108,3.69132000E-02,baseline
2026-05-04T20:52:40.119,3.69132000E-02,baseline
2026-05-04T20:52:40.120,3.69132000E-02,baseline
2026-05-04T20:52:40.122,3.69132000E-02,baseline
2026-05-04T20:52:40.126,3.69132000E-02,baseline
2026-05-04T20:52:40.129,3.69132000E-02,baseline
2026-05-04T20:52:40.131,3.69132000E-02,baseline
2026-05-04T20:52:40.134,3.69132000E-02,baseline
2026-05-04T20:52:40.137,3.69132000E-02,baseline
2026-05-04T20:52:40.142,3.69132000E-02,baseline
2026-05-04T20:52:40.145,3.69132000E-02,baseline
2026-05-04T20:52:40.149,3.69132000E-02,baseline
