# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,19

# METER
timestamp,v_shunt,phase
2026-05-04T20:27:37.612,3.69081000E-02,baseline
2026-05-04T20:27:37.614,3.69081000E-02,baseline
2026-05-04T20:27:37.617,3.69081000E-02,baseline
2026-05-04T20:27:37.619,3.69081000E-02,baseline
2026-05-04T20:27:37.622,3.69081000E-02,baseline
2026-05-04T20:27:37.625,3.69081000E-02,baseline
2026-05-04T20:27:37.628,3.69081000E-02,baseline
2026-05-04T20:27:37.633,3.69081000E-02,baseline
2026-05-04T20:27:37.636,3.69081000E-02,baseline
2026-05-04T20:27:37.638,3.69081000E-02,baseline
2026-05-04T20:27:37.641,3.69081000E-02,baseline
2026-05-04T20:27:37.644,3.69081000E-02,baseline
2026-05-04T20:27:37.646,3.69081000E-02,baseline
2026-05-04T20:27:37.649,3.69081000E-02,baseline
2026-05-04T20:27:37.652,3.69081000E-02,baseline
2026-05-04T20:27:37.655,3.69081000E-02,baseline
2026-05-04T20:27:37.657,3.69081000E-02,baseline
2026-05-04T20:27:37.660,3.69081000E-02,baseline
2026-05-04T20:27:37.663,3.69081000E-02,baseline
2026-05-04T20:27:37.670,3.69081000E-02,baseline
2026-05-04T20:27:37.672,3.69081000E-02,baseline
2026-05-04T20:27:37.675,3.69081000E-02,baseline
2026-05-04T20:27:37.678,3.69081000E-02,baseline
2026-05-04T20:27:37.681,3.69081000E-02,baseline
2026-05-04T20:27:37.685,3.69081000E-02,baseline
2026-05-04T20:27:37.686,3.69081000E-02,baseline
2026-05-04T20:27:37.691,3.69081000E-02,baseline
2026-05-04T20:27:37.694,3.69081000E-02,baseline
2026-05-04T20:27:37.699,3.69081000E-02,baseline
2026-05-04T20:27:37.702,3.69081000E-02,baseline
2026-05-04T20:27:37.704,3.69081000E-02,baseline
2026-05-04T20:27:37.707,3.69081000E-02,baseline
2026-05-04T20:27:37.710,3.69081000E-02,baseline
2026-05-04T20:27:37.713,3.69081000E-02,baseline
2026-05-04T20:27:37.715,3.69081000E-02,baseline
2026-05-04T20:27:37.718,3.69081000E-02,baseline
2026-05-04T20:27:37.721,3.69081000E-02,baseline
2026-05-04T20:27:37.723,3.69081000E-02,baseline
2026-05-04T20:27:37.726,3.69081000E-02,baseline
2026-05-04T20:27:37.729,3.69081000E-02,baseline
2026-05-04T20:27:37.731,3.69081000E-02,baseline
2026-05-04T20:27:37.734,3.69081000E-02,baseline
2026-05-04T20:27:37.737,3.69081000E-02,baseline
2026-05-04T20:27:37.740,3.69081000E-02,baseline
2026-05-04T20:27:37.742,3.69081000E-02,baseline
2026-05-04T20:27:37.745,3.69081000E-02,baseline
2026-05-04T20:27:37.750,3.69081000E-02,baseline
2026-05-04T20:27:37.753,3.69081000E-02,baseline
2026-05-04T20:27:37.757,3.69081000E-02,baseline
2026-05-04T20:27:37.759,3.69081000E-02,baseline
2026-05-04T20:27:37.762,3.69081000E-02,baseline
2026-05-04T20:27:37.768,3.69081000E-02,baseline
2026-05-04T20:27:37.771,3.69081000E-02,baseline
2026-05-04T20:27:37.774,3.69081000E-02,baseline
2026-05-04T20:27:37.776,3.69081000E-02,baseline
2026-05-04T20:27:37.779,3.69081000E-02,baseline
2026-05-04T20:27:37.782,3.69081000E-02,baseline
2026-05-04T20:27:37.784,3.69081000E-02,baseline
2026-05-04T20:27:37.787,3.69081000E-02,baseline
2026-05-04T20:27:37.797,3.69081000E-02,baseline
2026-05-04T20:27:37.799,3.69072000E-02,baseline
2026-05-04T20:27:37.802,3.69072000E-02,baseline
2026-05-04T20:27:37.807,3.69072000E-02,baseline
2026-05-04T20:27:37.810,3.69072000E-02,baseline
2026-05-04T20:27:37.813,3.69072000E-02,baseline
2026-05-04T20:27:37.815,3.69072000E-02,baseline
2026-05-04T20:27:37.818,3.69072000E-02,baseline
2026-05-04T20:27:37.821,3.69072000E-02,baseline
2026-05-04T20:27:37.823,3.69072000E-02,baseline
2026-05-04T20:27:37.826,3.69072000E-02,baseline
2026-05-04T20:27:37.829,3.69072000E-02,baseline
2026-05-04T20:27:37.832,3.69072000E-02,baseline
2026-05-04T20:27:37.834,3.69072000E-02,baseline
2026-05-04T20:27:37.837,3.69072000E-02,baseline
2026-05-04T20:27:37.840,3.69072000E-02,baseline
2026-05-04T20:27:37.842,3.69072000E-02,baseline
2026-05-04T20:27:37.845,3.69072000E-02,baseline
2026-05-04T20:27:37.848,3.69072000E-02,baseline
2026-05-04T20:27:37.850,3.69072000E-02,baseline
2026-05-04T20:27:37.853,3.69072000E-02,baseline
2026-05-04T20:27:37.856,3.69072000E-02,baseline
2026-05-04T20:27:37.858,3.69072000E-02,baseline
2026-05-04T20:27:37.861,3.69072000E-02,baseline
2026-05-04T20:27:37.871,3.69072000E-02,baseline
2026-05-04T20:27:37.874,3.69072000E-02,baseline
2026-05-04T20:27:37.876,3.69072000E-02,baseline
2026-05-04T20:27:37.879,3.69072000E-02,baseline
2026-05-04T20:27:37.882,3.69072000E-02,baseline
2026-05-04T20:27:37.884,3.69072000E-02,baseline
2026-05-04T20:27:37.889,3.69072000E-02,baseline
2026-05-04T20:27:37.892,3.69072000E-02,baseline
2026-05-04T20:27:37.895,3.69072000E-02,baseline
2026-05-04T20:27:37.898,3.69072000E-02,baseline
2026-05-04T20:27:37.901,3.69072000E-02,baseline
2026-05-04T20:27:37.903,3.69072000E-02,baseline
2026-05-04T20:27:37.906,3.69072000E-02,baseline
2026-05-04T20:27:37.909,3.69072000E-02,baseline
2026-05-04T20:27:37.911,3.69072000E-02,baseline
2026-05-04T20:27:37.914,3.69072000E-02,baseline
2026-05-04T20:27:37.917,3.69072000E-02,baseline
2026-05-04T20:27:37.919,3.69072000E-02,baseline
2026-05-04T20:27:37.925,3.69072000E-02,baseline
2026-05-04T20:27:37.927,3.69072000E-02,baseline
2026-05-04T20:27:37.930,3.69072000E-02,baseline
2026-05-04T20:27:37.933,3.69072000E-02,baseline
2026-05-04T20:27:37.935,3.69072000E-02,baseline
2026-05-04T20:27:37.938,3.69072000E-02,baseline
2026-05-04T20:27:37.941,3.69072000E-02,baseline
2026-05-04T20:27:37.944,3.69072000E-02,baseline
2026-05-04T20:27:37.947,3.69072000E-02,baseline
2026-05-04T20:27:37.949,3.69072000E-02,baseline
2026-05-04T20:27:37.952,3.69072000E-02,baseline
2026-05-04T20:27:37.955,3.69072000E-02,baseline
2026-05-04T20:27:37.958,3.69072000E-02,baseline
2026-05-04T20:27:37.961,3.69072000E-02,baseline
2026-05-04T20:27:37.964,3.69072000E-02,baseline
2026-05-04T20:27:37.970,3.69072000E-02,baseline
2026-05-04T20:27:37.973,3.69072000E-02,baseline
2026-05-04T20:27:37.975,3.69072000E-02,baseline
2026-05-04T20:27:37.990,3.69072000E-02,baseline
2026-05-04T20:27:37.992,3.69077000E-02,baseline
2026-05-04T20:27:37.995,3.69077000E-02,baseline
2026-05-04T20:27:37.998,3.69077000E-02,baseline
2026-05-04T20:27:38.000,3.69077000E-02,baseline
2026-05-04T20:27:38.003,3.69077000E-02,baseline
2026-05-04T20:27:38.006,3.69077000E-02,baseline
2026-05-04T20:27:38.009,3.69077000E-02,baseline
2026-05-04T20:27:38.011,3.69077000E-02,baseline
2026-05-04T20:27:38.014,3.69077000E-02,baseline
2026-05-04T20:27:38.017,3.69077000E-02,baseline
2026-05-04T20:27:38.019,3.69077000E-02,baseline
2026-05-04T20:27:38.022,3.69077000E-02,baseline
2026-05-04T20:27:38.025,3.69077000E-02,baseline
2026-05-04T20:27:38.027,3.69077000E-02,baseline
2026-05-04T20:27:38.030,3.69077000E-02,baseline
2026-05-04T20:27:38.033,3.69077000E-02,baseline
