# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,4

# METER
timestamp,v_shunt,phase
2026-05-04T19:40:41.378,3.68123000E-02,baseline
2026-05-04T19:40:41.381,3.68123000E-02,baseline
2026-05-04T19:40:41.383,3.68123000E-02,baseline
2026-05-04T19:40:41.386,3.68123000E-02,baseline
2026-05-04T19:40:41.389,3.68123000E-02,baseline
2026-05-04T19:40:41.399,3.68123000E-02,baseline
2026-05-04T19:40:41.401,3.68172000E-02,baseline
2026-05-04T19:40:41.404,3.68172000E-02,baseline
2026-05-04T19:40:41.406,3.68172000E-02,baseline
2026-05-04T19:40:41.409,3.68172000E-02,baseline
2026-05-04T19:40:41.412,3.68172000E-02,baseline
2026-05-04T19:40:41.415,3.68172000E-02,baseline
2026-05-04T19:40:41.417,3.68172000E-02,baseline
2026-05-04T19:40:41.420,3.68172000E-02,baseline
2026-05-04T19:40:41.423,3.68172000E-02,baseline
2026-05-04T19:40:41.425,3.68172000E-02,baseline
2026-05-04T19:40:41.429,3.68172000E-02,baseline
2026-05-04T19:40:41.431,3.68172000E-02,baseline
2026-05-04T19:40:41.433,3.68172000E-02,baseline
2026-05-04T19:40:41.436,3.68172000E-02,baseline
2026-05-04T19:40:41.439,3.68172000E-02,baseline
2026-05-04T19:40:41.442,3.68172000E-02,baseline
2026-05-04T19:40:41.444,3.68172000E-02,baseline
2026-05-04T19:40:41.449,3.68172000E-02,baseline
2026-05-04T19:40:41.450,3.68172000E-02,baseline
2026-05-04T19:40:41.452,3.68172000E-02,baseline
2026-05-04T19:40:41.455,3.68172000E-02,baseline
2026-05-04T19:40:41.458,3.68172000E-02,baseline
2026-05-04T19:40:41.460,3.68172000E-02,baseline
2026-05-04T19:40:41.468,3.68172000E-02,baseline
2026-05-04T19:40:41.470,3.68172000E-02,baseline
2026-05-04T19:40:41.473,3.68172000E-02,baseline
2026-05-04T19:40:41.475,3.68172000E-02,baseline
2026-05-04T19:40:41.478,3.68172000E-02,baseline
2026-05-04T19:40:41.481,3.68172000E-02,baseline
2026-05-04T19:40:41.484,3.68172000E-02,baseline
2026-05-04T19:40:41.489,3.68172000E-02,baseline
2026-05-04T19:40:41.494,3.68172000E-02,baseline
2026-05-04T19:40:41.497,3.68172000E-02,baseline
2026-05-04T19:40:41.513,3.68172000E-02,baseline
2026-05-04T19:40:41.514,3.68172000E-02,baseline
2026-05-04T19:40:41.516,3.68172000E-02,baseline
2026-05-04T19:40:41.519,3.68172000E-02,baseline
2026-05-04T19:40:41.522,3.68172000E-02,baseline
2026-05-04T19:40:41.524,3.68172000E-02,baseline
2026-05-04T19:40:41.527,3.68172000E-02,baseline
2026-05-04T19:40:41.530,3.68172000E-02,baseline
2026-05-04T19:40:41.532,3.68172000E-02,baseline
2026-05-04T19:40:41.535,3.68172000E-02,baseline
2026-05-04T19:40:41.538,3.68172000E-02,baseline
2026-05-04T19:40:41.540,3.68172000E-02,baseline
2026-05-04T19:40:41.543,3.68172000E-02,baseline
2026-05-04T19:40:41.546,3.68172000E-02,baseline
2026-05-04T19:40:41.551,3.68172000E-02,baseline
2026-05-04T19:40:41.554,3.68172000E-02,baseline
2026-05-04T19:40:41.560,3.68172000E-02,baseline
2026-05-04T19:40:41.561,3.68172000E-02,baseline
2026-05-04T19:40:41.567,3.68172000E-02,baseline
2026-05-04T19:40:41.569,3.68172000E-02,baseline
2026-05-04T19:40:41.572,3.68172000E-02,baseline
2026-05-04T19:40:41.575,3.68172000E-02,baseline
2026-05-04T19:40:41.577,3.68172000E-02,baseline
2026-05-04T19:40:41.596,3.68172000E-02,baseline
2026-05-04T19:40:41.598,3.68133000E-02,baseline
2026-05-04T19:40:41.599,3.68133000E-02,baseline
2026-05-04T19:40:41.602,3.68133000E-02,baseline
2026-05-04T19:40:41.605,3.68133000E-02,baseline
2026-05-04T19:40:41.610,3.68133000E-02,baseline
2026-05-04T19:40:41.613,3.68133000E-02,baseline
2026-05-04T19:40:41.615,3.68133000E-02,baseline
2026-05-04T19:40:41.618,3.68133000E-02,baseline
2026-05-04T19:40:41.621,3.68133000E-02,baseline
2026-05-04T19:40:41.623,3.68133000E-02,baseline
2026-05-04T19:40:41.626,3.68133000E-02,baseline
2026-05-04T19:40:41.629,3.68133000E-02,baseline
2026-05-04T19:40:41.631,3.68133000E-02,baseline
2026-05-04T19:40:41.634,3.68133000E-02,baseline
2026-05-04T19:40:41.637,3.68133000E-02,baseline
2026-05-04T19:40:41.639,3.68133000E-02,baseline
2026-05-04T19:40:41.642,3.68133000E-02,baseline
2026-05-04T19:40:41.645,3.68133000E-02,baseline
2026-05-04T19:40:41.648,3.68133000E-02,baseline
2026-05-04T19:40:41.650,3.68133000E-02,baseline
2026-05-04T19:40:41.653,3.68133000E-02,baseline
2026-05-04T19:40:41.656,3.68133000E-02,baseline
2026-05-04T19:40:41.664,3.68133000E-02,baseline
2026-05-04T19:40:41.683,3.68133000E-02,baseline
2026-05-04T19:40:41.686,3.68133000E-02,baseline
2026-05-04T19:40:41.687,3.68133000E-02,baseline
2026-05-04T19:40:41.690,3.68133000E-02,baseline
2026-05-04T19:40:41.693,3.68133000E-02,baseline
2026-05-04T19:40:41.695,3.68133000E-02,baseline
2026-05-04T19:40:41.698,3.68133000E-02,baseline
2026-05-04T19:40:41.701,3.68133000E-02,baseline
2026-05-04T19:40:41.703,3.68133000E-02,baseline
2026-05-04T19:40:41.707,3.68133000E-02,baseline
2026-05-04T19:40:41.710,3.68133000E-02,baseline
2026-05-04T19:40:41.713,3.68133000E-02,baseline
2026-05-04T19:40:41.715,3.68133000E-02,baseline
2026-05-04T19:40:41.718,3.68133000E-02,baseline
2026-05-04T19:40:41.721,3.68133000E-02,baseline
2026-05-04T19:40:41.726,3.68133000E-02,baseline
2026-05-04T19:40:41.729,3.68133000E-02,baseline
2026-05-04T19:40:41.731,3.68133000E-02,baseline
2026-05-04T19:40:41.734,3.68133000E-02,baseline
2026-05-04T19:40:41.737,3.68133000E-02,baseline
2026-05-04T19:40:41.739,3.68133000E-02,baseline
2026-05-04T19:40:41.742,3.68133000E-02,baseline
2026-05-04T19:40:41.745,3.68133000E-02,baseline
2026-05-04T19:40:41.747,3.68133000E-02,baseline
2026-05-04T19:40:41.750,3.68133000E-02,baseline
2026-05-04T19:40:41.753,3.68133000E-02,baseline
2026-05-04T19:40:41.756,3.68133000E-02,baseline
2026-05-04T19:40:41.758,3.68133000E-02,baseline
2026-05-04T19:40:41.761,3.68133000E-02,baseline
2026-05-04T19:40:41.767,3.68133000E-02,baseline
2026-05-04T19:40:41.769,3.68133000E-02,baseline
2026-05-04T19:40:41.779,3.68133000E-02,baseline
2026-05-04T19:40:41.784,3.68194000E-02,baseline
2026-05-04T19:40:41.787,3.68194000E-02,baseline
2026-05-04T19:40:41.790,3.68194000E-02,baseline
2026-05-04T19:40:41.792,3.68194000E-02,baseline
2026-05-04T19:40:41.795,3.68194000E-02,baseline
2026-05-04T19:40:41.798,3.68194000E-02,baseline
2026-05-04T19:40:41.800,3.68194000E-02,baseline
2026-05-04T19:40:41.803,3.68194000E-02,baseline
2026-05-04T19:40:41.806,3.68194000E-02,baseline
2026-05-04T19:40:41.809,3.68194000E-02,baseline
2026-05-04T19:40:41.811,3.68194000E-02,baseline
2026-05-04T19:40:41.814,3.68194000E-02,baseline
2026-05-04T19:40:41.817,3.68194000E-02,baseline
2026-05-04T19:40:41.819,3.68194000E-02,baseline
2026-05-04T19:40:41.822,3.68194000E-02,baseline
2026-05-04T19:40:41.825,3.68194000E-02,baseline
2026-05-04T19:40:41.827,3.68194000E-02,baseline
2026-05-04T19:40:41.830,3.68194000E-02,baseline
2026-05-04T19:40:41.833,3.68194000E-02,baseline
2026-05-04T19:40:41.835,3.68194000E-02,baseline
2026-05-04T19:40:41.841,3.68194000E-02,baseline
2026-05-04T19:40:41.844,3.68194000E-02,baseline
2026-05-04T19:40:41.846,3.68194000E-02,baseline
2026-05-04T19:40:41.849,3.68194000E-02,baseline
2026-05-04T19:40:41.852,3.68194000E-02,baseline
2026-05-04T19:40:41.854,3.68194000E-02,baseline
