# META
module,LoRa_RN2903
strategy,exponential_chunking
chunk_limit,220
run,7

# METER
timestamp,v_shunt,phase
2026-05-04T19:50:04.187,3.68523000E-02,baseline
2026-05-04T19:50:04.190,3.68523000E-02,baseline
2026-05-04T19:50:04.192,3.68523000E-02,baseline
2026-05-04T19:50:04.195,3.68523000E-02,baseline
2026-05-04T19:50:04.199,3.68523000E-02,baseline
2026-05-04T19:50:04.202,3.68523000E-02,baseline
2026-05-04T19:50:04.204,3.68523000E-02,baseline
2026-05-04T19:50:04.207,3.68523000E-02,baseline
2026-05-04T19:50:04.215,3.68523000E-02,baseline
2026-05-04T19:50:04.217,3.68523000E-02,baseline
2026-05-04T19:50:04.220,3.68523000E-02,baseline
2026-05-04T19:50:04.223,3.68523000E-02,baseline
2026-05-04T19:50:04.226,3.68523000E-02,baseline
2026-05-04T19:50:04.229,3.68523000E-02,baseline
2026-05-04T19:50:04.232,3.68523000E-02,baseline
2026-05-04T19:50:04.234,3.68523000E-02,baseline
2026-05-04T19:50:04.237,3.68523000E-02,baseline
2026-05-04T19:50:04.240,3.68523000E-02,baseline
2026-05-04T19:50:04.243,3.68523000E-02,baseline
2026-05-04T19:50:04.245,3.68523000E-02,baseline
2026-05-04T19:50:04.248,3.68523000E-02,baseline
2026-05-04T19:50:04.251,3.68523000E-02,baseline
2026-05-04T19:50:04.253,3.68523000E-02,baseline
2026-05-04T19:50:04.256,3.68523000E-02,baseline
2026-05-04T19:50:04.259,3.68523000E-02,baseline
2026-05-04T19:50:04.261,3.68523000E-02,baseline
2026-05-04T19:50:04.264,3.68523000E-02,baseline
2026-05-04T19:50:04.267,3.68523000E-02,baseline
2026-05-04T19:50:04.269,3.68523000E-02,baseline
2026-05-04T19:50:04.275,3.68523000E-02,baseline
2026-05-04T19:50:04.277,3.68523000E-02,baseline
2026-05-04T19:50:04.285,3.68523000E-02,baseline
2026-05-04T19:50:04.286,3.68523000E-02,baseline
2026-05-04T19:50:04.289,3.68523000E-02,baseline
2026-05-04T19:50:04.291,3.68523000E-02,baseline
2026-05-04T19:50:04.294,3.68523000E-02,baseline
2026-05-04T19:50:04.297,3.68523000E-02,baseline
2026-05-04T19:50:04.299,3.68523000E-02,baseline
2026-05-04T19:50:04.302,3.68523000E-02,baseline
2026-05-04T19:50:04.312,3.68523000E-02,baseline
2026-05-04T19:50:04.319,3.68538000E-02,baseline
2026-05-04T19:50:04.323,3.68538000E-02,baseline
2026-05-04T19:50:04.325,3.68538000E-02,baseline
2026-05-04T19:50:04.330,3.68538000E-02,baseline
