# META
module,esp32
strategy,byte_by_byte
run,6
attempt,2
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T17:51:37.193,1.12510000E-01,baseline
2026-05-02T17:51:37.196,1.06938000E-01,baseline
2026-05-02T17:51:37.199,1.06938000E-01,baseline
2026-05-02T17:51:37.201,1.06938000E-01,baseline
2026-05-02T17:51:37.204,1.06938000E-01,baseline
2026-05-02T17:51:37.207,1.06938000E-01,baseline
2026-05-02T17:51:37.209,1.06938000E-01,baseline
2026-05-02T17:51:37.212,1.06938000E-01,baseline
2026-05-02T17:51:37.215,1.06938000E-01,baseline
2026-05-02T17:51:37.217,1.06938000E-01,baseline
2026-05-02T17:51:37.220,1.06938000E-01,baseline
2026-05-02T17:51:37.232,1.06938000E-01,baseline
2026-05-02T17:51:37.235,1.06938000E-01,baseline
2026-05-02T17:51:37.238,1.06938000E-01,baseline
2026-05-02T17:51:37.240,1.06938000E-01,baseline
2026-05-02T17:51:37.250,1.06938000E-01,baseline
2026-05-02T17:51:37.256,1.06542000E-01,baseline
2026-05-02T17:51:37.258,1.06542000E-01,baseline
2026-05-02T17:51:37.264,1.06542000E-01,baseline
2026-05-02T17:51:37.266,1.06542000E-01,baseline
2026-05-02T17:51:37.271,1.06542000E-01,baseline
2026-05-02T17:51:37.273,1.06542000E-01,baseline
2026-05-02T17:51:37.276,1.06542000E-01,baseline
2026-05-02T17:51:37.278,1.06542000E-01,baseline
2026-05-02T17:51:37.281,1.06542000E-01,baseline
2026-05-02T17:51:37.289,1.06542000E-01,baseline
2026-05-02T17:51:37.291,1.06542000E-01,baseline
2026-05-02T17:51:37.295,1.06542000E-01,baseline
2026-05-02T17:51:37.297,1.06542000E-01,baseline
2026-05-02T17:51:37.300,1.06542000E-01,baseline
2026-05-02T17:51:37.302,1.06542000E-01,baseline
2026-05-02T17:51:37.305,1.06542000E-01,baseline
2026-05-02T17:51:37.308,1.06542000E-01,baseline
2026-05-02T17:51:37.311,1.06542000E-01,baseline
2026-05-02T17:51:37.313,1.06542000E-01,baseline
2026-05-02T17:51:37.316,1.06542000E-01,baseline
2026-05-02T17:51:37.318,1.06542000E-01,baseline
2026-05-02T17:51:37.327,1.06542000E-01,baseline
2026-05-02T17:51:37.331,1.06542000E-01,baseline
2026-05-02T17:51:37.337,1.06542000E-01,baseline
2026-05-02T17:51:37.348,1.06542000E-01,baseline
2026-05-02T17:51:37.351,1.06542000E-01,baseline
2026-05-02T17:51:37.355,1.06542000E-01,baseline
2026-05-02T17:51:37.357,1.06542000E-01,baseline
2026-05-02T17:51:37.360,1.06542000E-01,baseline
2026-05-02T17:51:37.364,1.06542000E-01,baseline
2026-05-02T17:51:37.366,1.06542000E-01,baseline
2026-05-02T17:51:37.368,1.06542000E-01,baseline
2026-05-02T17:51:37.372,1.06542000E-01,baseline
2026-05-02T17:51:37.375,1.06542000E-01,baseline
2026-05-02T17:51:37.377,1.06542000E-01,baseline
2026-05-02T17:51:37.380,1.06542000E-01,baseline
2026-05-02T17:51:37.382,1.06542000E-01,baseline
2026-05-02T17:51:37.385,1.06542000E-01,baseline
2026-05-02T17:51:37.389,1.06542000E-01,baseline
2026-05-02T17:51:37.392,1.06542000E-01,baseline
2026-05-02T17:51:37.397,1.06542000E-01,baseline
2026-05-02T17:51:37.401,1.06542000E-01,baseline
2026-05-02T17:51:37.405,1.06542000E-01,baseline
2026-05-02T17:51:37.408,1.06542000E-01,baseline
2026-05-02T17:51:37.414,1.06542000E-01,baseline
2026-05-02T17:51:37.417,1.06542000E-01,baseline
2026-05-02T17:51:37.420,1.06542000E-01,baseline
