# META
module,esp32
strategy,byte_by_byte
run,15
attempt,1
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T19:07:38.303,1.06943000E-01,baseline
2026-05-02T19:07:38.309,1.07010000E-01,baseline
2026-05-02T19:07:38.312,1.07010000E-01,baseline
2026-05-02T19:07:38.314,1.07010000E-01,baseline
2026-05-02T19:07:38.317,1.07010000E-01,baseline
2026-05-02T19:07:38.319,1.07010000E-01,baseline
2026-05-02T19:07:38.322,1.07010000E-01,baseline
2026-05-02T19:07:38.325,1.07010000E-01,baseline
2026-05-02T19:07:38.327,1.07010000E-01,baseline
2026-05-02T19:07:38.330,1.07010000E-01,baseline
2026-05-02T19:07:38.333,1.07010000E-01,baseline
2026-05-02T19:07:38.342,1.07010000E-01,baseline
2026-05-02T19:07:38.344,1.07010000E-01,baseline
2026-05-02T19:07:38.349,1.07010000E-01,baseline
2026-05-02T19:07:38.351,1.07010000E-01,baseline
2026-05-02T19:07:38.356,1.07010000E-01,baseline
2026-05-02T19:07:38.358,1.07010000E-01,baseline
2026-05-02T19:07:38.360,1.07010000E-01,baseline
2026-05-02T19:07:38.363,1.07010000E-01,baseline
2026-05-02T19:07:38.367,1.07010000E-01,baseline
2026-05-02T19:07:38.369,1.07010000E-01,baseline
2026-05-02T19:07:38.374,1.07010000E-01,baseline
2026-05-02T19:07:38.376,1.07010000E-01,baseline
2026-05-02T19:07:38.379,1.07010000E-01,baseline
2026-05-02T19:07:38.386,1.07010000E-01,baseline
2026-05-02T19:07:38.388,1.07010000E-01,baseline
2026-05-02T19:07:38.390,1.07010000E-01,baseline
2026-05-02T19:07:38.409,1.06557000E-01,baseline
2026-05-02T19:07:38.412,1.06557000E-01,baseline
2026-05-02T19:07:38.415,1.06557000E-01,baseline
2026-05-02T19:07:38.417,1.06557000E-01,baseline
2026-05-02T19:07:38.420,1.06557000E-01,baseline
2026-05-02T19:07:38.423,1.06557000E-01,baseline
2026-05-02T19:07:38.425,1.06557000E-01,baseline
2026-05-02T19:07:38.428,1.06557000E-01,baseline
2026-05-02T19:07:38.431,1.06557000E-01,baseline
2026-05-02T19:07:38.433,1.06557000E-01,baseline
2026-05-02T19:07:38.436,1.06557000E-01,baseline
2026-05-02T19:07:38.439,1.06557000E-01,baseline
2026-05-02T19:07:38.445,1.06557000E-01,baseline
2026-05-02T19:07:38.451,1.06557000E-01,baseline
2026-05-02T19:07:38.454,1.06557000E-01,baseline
2026-05-02T19:07:38.458,1.06557000E-01,baseline
2026-05-02T19:07:38.461,1.06557000E-01,baseline
2026-05-02T19:07:38.466,1.06557000E-01,baseline
2026-05-02T19:07:38.469,1.06557000E-01,baseline
2026-05-02T19:07:38.475,1.06557000E-01,baseline
2026-05-02T19:07:38.477,1.06557000E-01,baseline
2026-05-02T19:07:38.483,1.06557000E-01,baseline
2026-05-02T19:07:38.486,1.06557000E-01,baseline
2026-05-02T19:07:38.492,1.06557000E-01,baseline
2026-05-02T19:07:38.494,1.06557000E-01,baseline
2026-05-02T19:07:38.500,1.06557000E-01,baseline
2026-05-02T19:07:38.503,1.06557000E-01,baseline
2026-05-02T19:07:38.507,1.06557000E-01,baseline
2026-05-02T19:07:38.512,1.06557000E-01,baseline
2026-05-02T19:07:38.518,1.06557000E-01,baseline
2026-05-02T19:07:38.520,1.06557000E-01,baseline
2026-05-02T19:07:38.525,1.06557000E-01,baseline
2026-05-02T19:07:38.527,1.06557000E-01,baseline
2026-05-02T19:07:38.529,1.06557000E-01,baseline
2026-05-02T19:07:38.532,1.06557000E-01,baseline
2026-05-02T19:07:38.535,1.06557000E-01,baseline
2026-05-02T19:07:38.538,1.06557000E-01,baseline
2026-05-02T19:07:38.544,1.06557000E-01,baseline
2026-05-02T19:07:38.546,1.06557000E-01,baseline
2026-05-02T19:07:38.548,1.06557000E-01,baseline
2026-05-02T19:07:38.551,1.06557000E-01,baseline
2026-05-02T19:07:38.554,1.06557000E-01,baseline
2026-05-02T19:07:38.560,1.06557000E-01,baseline
2026-05-02T19:07:38.563,1.06557000E-01,baseline
2026-05-02T19:07:38.568,1.06557000E-01,baseline
2026-05-02T19:07:38.571,1.06557000E-01,baseline
2026-05-02T19:07:38.577,1.06557000E-01,baseline
2026-05-02T19:07:38.585,1.06557000E-01,baseline
2026-05-02T19:07:38.589,1.07039000E-01,baseline
2026-05-02T19:07:38.595,1.07039000E-01,baseline
2026-05-02T19:07:38.601,1.07039000E-01,baseline
2026-05-02T19:07:38.604,1.07039000E-01,baseline
2026-05-02T19:07:38.607,1.07039000E-01,baseline
2026-05-02T19:07:38.609,1.07039000E-01,baseline
2026-05-02T19:07:38.612,1.07039000E-01,baseline
2026-05-02T19:07:38.620,1.07039000E-01,baseline
2026-05-02T19:07:38.622,1.07039000E-01,baseline
2026-05-02T19:07:38.627,1.07039000E-01,baseline
2026-05-02T19:07:38.630,1.07039000E-01,baseline
2026-05-02T19:07:38.635,1.07039000E-01,baseline
2026-05-02T19:07:38.637,1.07039000E-01,baseline
2026-05-02T19:07:38.643,1.07039000E-01,baseline
