# META
module,esp32
strategy,byte_by_byte
run,8
attempt,1
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T18:03:46.016,1.06941000E-01,baseline
2026-05-02T18:03:46.018,1.06881000E-01,baseline
2026-05-02T18:03:46.025,1.06881000E-01,baseline
2026-05-02T18:03:46.027,1.06881000E-01,baseline
2026-05-02T18:03:46.029,1.06881000E-01,baseline
2026-05-02T18:03:46.032,1.06881000E-01,baseline
2026-05-02T18:03:46.035,1.06881000E-01,baseline
2026-05-02T18:03:46.042,1.06881000E-01,baseline
2026-05-02T18:03:46.049,1.06881000E-01,baseline
2026-05-02T18:03:46.051,1.06881000E-01,baseline
2026-05-02T18:03:46.056,1.06881000E-01,baseline
2026-05-02T18:03:46.059,1.06881000E-01,baseline
2026-05-02T18:03:46.064,1.06881000E-01,baseline
2026-05-02T18:03:46.067,1.06881000E-01,baseline
2026-05-02T18:03:46.069,1.06881000E-01,baseline
2026-05-02T18:03:46.075,1.06881000E-01,baseline
2026-05-02T18:03:46.077,1.06881000E-01,baseline
2026-05-02T18:03:46.081,1.06881000E-01,baseline
2026-05-02T18:03:46.083,1.06881000E-01,baseline
2026-05-02T18:03:46.089,1.06881000E-01,baseline
2026-05-02T18:03:46.091,1.06881000E-01,baseline
2026-05-02T18:03:46.094,1.06881000E-01,baseline
2026-05-02T18:03:46.100,1.06881000E-01,baseline
2026-05-02T18:03:46.102,1.06881000E-01,baseline
2026-05-02T18:03:46.104,1.06881000E-01,baseline
2026-05-02T18:03:46.107,1.06881000E-01,baseline
2026-05-02T18:03:46.110,1.06881000E-01,baseline
2026-05-02T18:03:46.116,1.06881000E-01,baseline
2026-05-02T18:03:46.118,1.06881000E-01,baseline
2026-05-02T18:03:46.121,1.06881000E-01,baseline
2026-05-02T18:03:46.123,1.06881000E-01,baseline
2026-05-02T18:03:46.126,1.06881000E-01,baseline
2026-05-02T18:03:46.129,1.06881000E-01,baseline
2026-05-02T18:03:46.132,1.06881000E-01,baseline
2026-05-02T18:03:46.135,1.06881000E-01,baseline
2026-05-02T18:03:46.141,1.06881000E-01,baseline
2026-05-02T18:03:46.144,1.06881000E-01,baseline
