# META
module,esp32
strategy,byte_by_byte
run,18
attempt,1
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T19:28:16.347,1.06935000E-01,baseline
2026-05-02T19:28:16.356,1.06939000E-01,baseline
2026-05-02T19:28:16.358,1.06939000E-01,baseline
2026-05-02T19:28:16.360,1.06939000E-01,baseline
2026-05-02T19:28:16.363,1.06939000E-01,baseline
2026-05-02T19:28:16.366,1.06939000E-01,baseline
2026-05-02T19:28:16.368,1.06939000E-01,baseline
2026-05-02T19:28:16.372,1.06939000E-01,baseline
2026-05-02T19:28:16.374,1.06939000E-01,baseline
2026-05-02T19:28:16.377,1.06939000E-01,baseline
2026-05-02T19:28:16.380,1.06939000E-01,baseline
2026-05-02T19:28:16.382,1.06939000E-01,baseline
2026-05-02T19:28:16.385,1.06939000E-01,baseline
2026-05-02T19:28:16.389,1.06939000E-01,baseline
2026-05-02T19:28:16.391,1.06939000E-01,baseline
2026-05-02T19:28:16.396,1.06939000E-01,baseline
2026-05-02T19:28:16.398,1.06939000E-01,baseline
2026-05-02T19:28:16.401,1.06939000E-01,baseline
2026-05-02T19:28:16.406,1.06939000E-01,baseline
2026-05-02T19:28:16.408,1.06939000E-01,baseline
2026-05-02T19:28:16.413,1.06939000E-01,baseline
2026-05-02T19:28:16.416,1.06939000E-01,baseline
2026-05-02T19:28:16.421,1.06939000E-01,baseline
2026-05-02T19:28:16.425,1.06939000E-01,baseline
2026-05-02T19:28:16.429,1.06939000E-01,baseline
2026-05-02T19:28:16.431,1.06939000E-01,baseline
2026-05-02T19:28:16.437,1.06939000E-01,baseline
2026-05-02T19:28:16.439,1.06939000E-01,baseline
2026-05-02T19:28:16.441,1.06939000E-01,baseline
2026-05-02T19:28:16.448,1.06939000E-01,baseline
2026-05-02T19:28:16.451,1.06939000E-01,baseline
2026-05-02T19:28:16.455,1.06939000E-01,baseline
2026-05-02T19:28:16.457,1.06939000E-01,baseline
2026-05-02T19:28:16.460,1.06939000E-01,baseline
2026-05-02T19:28:16.465,1.06939000E-01,baseline
2026-05-02T19:28:16.469,1.06939000E-01,baseline
2026-05-02T19:28:16.471,1.06939000E-01,baseline
2026-05-02T19:28:16.474,1.06939000E-01,baseline
2026-05-02T19:28:16.479,1.06939000E-01,baseline
2026-05-02T19:28:16.480,1.06939000E-01,baseline
2026-05-02T19:28:16.483,1.06939000E-01,baseline
2026-05-02T19:28:16.487,1.06939000E-01,baseline
2026-05-02T19:28:16.489,1.06939000E-01,baseline
2026-05-02T19:28:16.492,1.06939000E-01,baseline
2026-05-02T19:28:16.497,1.06939000E-01,baseline
2026-05-02T19:28:16.500,1.06939000E-01,baseline
2026-05-02T19:28:16.504,1.06939000E-01,baseline
2026-05-02T19:28:16.507,1.06939000E-01,baseline
2026-05-02T19:28:16.509,1.06939000E-01,baseline
2026-05-02T19:28:16.514,1.06939000E-01,baseline
2026-05-02T19:28:16.516,1.06939000E-01,baseline
2026-05-02T19:28:16.528,1.06557000E-01,baseline
2026-05-02T19:28:16.531,1.06557000E-01,baseline
2026-05-02T19:28:16.533,1.06557000E-01,baseline
2026-05-02T19:28:16.541,1.06557000E-01,baseline
2026-05-02T19:28:16.548,1.06557000E-01,baseline
2026-05-02T19:28:16.550,1.06557000E-01,baseline
2026-05-02T19:28:16.553,1.06557000E-01,baseline
2026-05-02T19:28:16.556,1.06557000E-01,baseline
2026-05-02T19:28:16.559,1.06557000E-01,baseline
2026-05-02T19:28:16.564,1.06557000E-01,baseline
2026-05-02T19:28:16.567,1.06557000E-01,baseline
