# META
module,esp32
strategy,byte_by_byte
run,10
attempt,4
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T18:23:53.943,1.06836000E-01,baseline
2026-05-02T18:23:53.946,1.06941000E-01,baseline
2026-05-02T18:23:53.949,1.06941000E-01,baseline
2026-05-02T18:23:53.952,1.06941000E-01,baseline
2026-05-02T18:23:53.957,1.06941000E-01,baseline
2026-05-02T18:23:53.960,1.06941000E-01,baseline
2026-05-02T18:23:53.963,1.06941000E-01,baseline
2026-05-02T18:23:53.965,1.06941000E-01,baseline
2026-05-02T18:23:53.968,1.06941000E-01,baseline
2026-05-02T18:23:53.971,1.06941000E-01,baseline
2026-05-02T18:23:53.974,1.06941000E-01,baseline
2026-05-02T18:23:53.976,1.06941000E-01,baseline
2026-05-02T18:23:53.979,1.06941000E-01,baseline
2026-05-02T18:23:53.981,1.06941000E-01,baseline
2026-05-02T18:23:53.984,1.06941000E-01,baseline
2026-05-02T18:23:53.987,1.06941000E-01,baseline
2026-05-02T18:23:53.990,1.06941000E-01,baseline
2026-05-02T18:23:53.992,1.06941000E-01,baseline
2026-05-02T18:23:53.998,1.06941000E-01,baseline
2026-05-02T18:23:54.001,1.06941000E-01,baseline
2026-05-02T18:23:54.004,1.06941000E-01,baseline
2026-05-02T18:23:54.006,1.06941000E-01,baseline
2026-05-02T18:23:54.010,1.06941000E-01,baseline
2026-05-02T18:23:54.019,1.06941000E-01,baseline
2026-05-02T18:23:54.022,1.06937000E-01,baseline
2026-05-02T18:23:54.029,1.06937000E-01,baseline
2026-05-02T18:23:54.031,1.06937000E-01,baseline
2026-05-02T18:23:54.036,1.06937000E-01,baseline
2026-05-02T18:23:54.038,1.06937000E-01,baseline
2026-05-02T18:23:54.044,1.06937000E-01,baseline
2026-05-02T18:23:54.046,1.06937000E-01,baseline
2026-05-02T18:23:54.049,1.06937000E-01,baseline
2026-05-02T18:23:54.061,1.06937000E-01,baseline
2026-05-02T18:23:54.064,1.06937000E-01,baseline
2026-05-02T18:23:54.069,1.06937000E-01,baseline
2026-05-02T18:23:54.071,1.06937000E-01,baseline
2026-05-02T18:23:54.074,1.06937000E-01,baseline
2026-05-02T18:23:54.077,1.06937000E-01,baseline
2026-05-02T18:23:54.079,1.06937000E-01,baseline
2026-05-02T18:23:54.082,1.06937000E-01,baseline
2026-05-02T18:23:54.086,1.06937000E-01,baseline
2026-05-02T18:23:54.089,1.06937000E-01,baseline
2026-05-02T18:23:54.093,1.06937000E-01,baseline
2026-05-02T18:23:54.096,1.06937000E-01,baseline
2026-05-02T18:23:54.098,1.06937000E-01,baseline
2026-05-02T18:23:54.103,1.06937000E-01,baseline
2026-05-02T18:23:54.105,1.06937000E-01,baseline
2026-05-02T18:23:54.113,1.06937000E-01,baseline
2026-05-02T18:23:54.118,1.06937000E-01,baseline
2026-05-02T18:23:54.120,1.06937000E-01,baseline
2026-05-02T18:23:54.123,1.06937000E-01,baseline
2026-05-02T18:23:54.127,1.06937000E-01,baseline
2026-05-02T18:23:54.129,1.06937000E-01,baseline
2026-05-02T18:23:54.135,1.06937000E-01,baseline
2026-05-02T18:23:54.137,1.06937000E-01,baseline
2026-05-02T18:23:54.140,1.06937000E-01,baseline
2026-05-02T18:23:54.145,1.06937000E-01,baseline
2026-05-02T18:23:54.147,1.06937000E-01,baseline
2026-05-02T18:23:54.152,1.06937000E-01,baseline
2026-05-02T18:23:54.155,1.06937000E-01,baseline
2026-05-02T18:23:54.162,1.06937000E-01,baseline
2026-05-02T18:23:54.164,1.06937000E-01,baseline
2026-05-02T18:23:54.170,1.06937000E-01,baseline
2026-05-02T18:23:54.172,1.06937000E-01,baseline
2026-05-02T18:23:54.178,1.06937000E-01,baseline
2026-05-02T18:23:54.181,1.06937000E-01,baseline
2026-05-02T18:23:54.183,1.06937000E-01,baseline
2026-05-02T18:23:54.186,1.06937000E-01,baseline
2026-05-02T18:23:54.189,1.06937000E-01,baseline
2026-05-02T18:23:54.193,1.06937000E-01,baseline
2026-05-02T18:23:54.196,1.06937000E-01,baseline
2026-05-02T18:23:54.198,1.06937000E-01,baseline
2026-05-02T18:23:54.201,1.06937000E-01,baseline
2026-05-02T18:23:54.205,1.06937000E-01,baseline
2026-05-02T18:23:54.208,1.06937000E-01,baseline
2026-05-02T18:23:54.213,1.06937000E-01,baseline
2026-05-02T18:23:54.215,1.06937000E-01,baseline
2026-05-02T18:23:54.218,1.06937000E-01,baseline
2026-05-02T18:23:54.221,1.06937000E-01,baseline
2026-05-02T18:23:54.223,1.06937000E-01,baseline
2026-05-02T18:23:54.229,1.06937000E-01,baseline
2026-05-02T18:23:54.231,1.06937000E-01,baseline
2026-05-02T18:23:54.239,1.06937000E-01,baseline
2026-05-02T18:23:54.245,1.06937000E-01,baseline
2026-05-02T18:23:54.248,1.06937000E-01,baseline
2026-05-02T18:23:54.253,1.06937000E-01,baseline
2026-05-02T18:23:54.256,1.06937000E-01,baseline
2026-05-02T18:23:54.262,1.06937000E-01,baseline
2026-05-02T18:23:54.264,1.06937000E-01,baseline
2026-05-02T18:23:54.267,1.06937000E-01,baseline
2026-05-02T18:23:54.269,1.06937000E-01,baseline
2026-05-02T18:23:54.272,1.06937000E-01,baseline
2026-05-02T18:23:54.275,1.06937000E-01,baseline
2026-05-02T18:23:54.278,1.06937000E-01,baseline
2026-05-02T18:23:54.280,1.06937000E-01,baseline
2026-05-02T18:23:54.283,1.06937000E-01,baseline
2026-05-02T18:23:54.286,1.06937000E-01,baseline
2026-05-02T18:23:54.288,1.06937000E-01,baseline
2026-05-02T18:23:54.291,1.06937000E-01,baseline
2026-05-02T18:23:54.297,1.06937000E-01,baseline
2026-05-02T18:23:54.305,1.06937000E-01,baseline
2026-05-02T18:23:54.310,1.06652000E-01,baseline
2026-05-02T18:23:54.312,1.06652000E-01,baseline
2026-05-02T18:23:54.314,1.06652000E-01,baseline
2026-05-02T18:23:54.319,1.06652000E-01,baseline
2026-05-02T18:23:54.321,1.06652000E-01,baseline
2026-05-02T18:23:54.323,1.06652000E-01,baseline
2026-05-02T18:23:54.328,1.06652000E-01,baseline
2026-05-02T18:23:54.331,1.06652000E-01,baseline
2026-05-02T18:23:54.336,1.06652000E-01,baseline
2026-05-02T18:23:54.339,1.06652000E-01,baseline
2026-05-02T18:23:54.345,1.06652000E-01,baseline
2026-05-02T18:23:54.347,1.06652000E-01,baseline
2026-05-02T18:23:54.350,1.06652000E-01,baseline
2026-05-02T18:23:54.357,1.06652000E-01,baseline
2026-05-02T18:23:54.362,1.06652000E-01,baseline
2026-05-02T18:23:54.364,1.06652000E-01,baseline
2026-05-02T18:23:54.367,1.06652000E-01,baseline
