# META
module,esp32
strategy,byte_by_byte
run,21
attempt,1
session,20260502_171502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-05-02T19:47:28.135,1.06995000E-01,baseline
2026-05-02T19:47:28.137,1.06995000E-01,baseline
2026-05-02T19:47:28.140,1.06995000E-01,baseline
2026-05-02T19:47:28.145,1.06995000E-01,baseline
2026-05-02T19:47:28.147,1.06995000E-01,baseline
2026-05-02T19:47:28.150,1.06995000E-01,baseline
2026-05-02T19:47:28.153,1.06995000E-01,baseline
2026-05-02T19:47:28.155,1.06995000E-01,baseline
2026-05-02T19:47:28.158,1.06995000E-01,baseline
2026-05-02T19:47:28.161,1.06995000E-01,baseline
2026-05-02T19:47:28.164,1.06995000E-01,baseline
2026-05-02T19:47:28.166,1.06995000E-01,baseline
2026-05-02T19:47:28.169,1.06995000E-01,baseline
2026-05-02T19:47:28.172,1.06995000E-01,baseline
2026-05-02T19:47:28.174,1.06995000E-01,baseline
2026-05-02T19:47:28.177,1.06995000E-01,baseline
2026-05-02T19:47:28.180,1.06995000E-01,baseline
2026-05-02T19:47:28.185,1.06995000E-01,baseline
2026-05-02T19:47:28.190,1.06995000E-01,baseline
2026-05-02T19:47:28.193,1.06995000E-01,baseline
2026-05-02T19:47:28.207,1.06995000E-01,baseline
2026-05-02T19:47:28.211,1.07150000E-01,baseline
2026-05-02T19:47:28.216,1.07150000E-01,baseline
2026-05-02T19:47:28.218,1.07150000E-01,baseline
2026-05-02T19:47:28.221,1.07150000E-01,baseline
2026-05-02T19:47:28.226,1.07150000E-01,baseline
2026-05-02T19:47:28.229,1.07150000E-01,baseline
2026-05-02T19:47:28.234,1.07150000E-01,baseline
2026-05-02T19:47:28.237,1.07150000E-01,baseline
2026-05-02T19:47:28.242,1.07150000E-01,baseline
2026-05-02T19:47:28.244,1.07150000E-01,baseline
2026-05-02T19:47:28.247,1.07150000E-01,baseline
2026-05-02T19:47:28.250,1.07150000E-01,baseline
2026-05-02T19:47:28.253,1.07150000E-01,baseline
2026-05-02T19:47:28.255,1.07150000E-01,baseline
2026-05-02T19:47:28.261,1.07150000E-01,baseline
2026-05-02T19:47:28.266,1.07150000E-01,baseline
2026-05-02T19:47:28.268,1.07150000E-01,baseline
2026-05-02T19:47:28.270,1.07150000E-01,baseline
2026-05-02T19:47:28.273,1.07150000E-01,baseline
2026-05-02T19:47:28.279,1.07150000E-01,baseline
2026-05-02T19:47:28.284,1.07150000E-01,baseline
2026-05-02T19:47:28.293,1.07150000E-01,baseline
2026-05-02T19:47:28.296,1.07150000E-01,baseline
2026-05-02T19:47:28.299,1.07150000E-01,baseline
2026-05-02T19:47:28.301,1.07150000E-01,baseline
2026-05-02T19:47:28.304,1.07150000E-01,baseline
2026-05-02T19:47:28.310,1.07150000E-01,baseline
2026-05-02T19:47:28.313,1.07150000E-01,baseline
2026-05-02T19:47:28.319,1.07150000E-01,baseline
2026-05-02T19:47:28.322,1.07150000E-01,baseline
2026-05-02T19:47:28.327,1.07150000E-01,baseline
2026-05-02T19:47:28.329,1.07150000E-01,baseline
2026-05-02T19:47:28.334,1.07150000E-01,baseline
2026-05-02T19:47:28.336,1.07150000E-01,baseline
2026-05-02T19:47:28.339,1.07150000E-01,baseline
2026-05-02T19:47:28.343,1.07150000E-01,baseline
2026-05-02T19:47:28.345,1.07150000E-01,baseline
2026-05-02T19:47:28.351,1.07150000E-01,baseline
2026-05-02T19:47:28.353,1.07150000E-01,baseline
2026-05-02T19:47:28.355,1.07150000E-01,baseline
2026-05-02T19:47:28.359,1.07150000E-01,baseline
2026-05-02T19:47:28.361,1.07150000E-01,baseline
2026-05-02T19:47:28.364,1.07150000E-01,baseline
2026-05-02T19:47:28.369,1.07150000E-01,baseline
2026-05-02T19:47:28.371,1.07150000E-01,baseline
2026-05-02T19:47:28.376,1.07150000E-01,baseline
2026-05-02T19:47:28.379,1.07150000E-01,baseline
2026-05-02T19:47:28.384,1.07150000E-01,baseline
2026-05-02T19:47:28.387,1.07150000E-01,baseline
2026-05-02T19:47:28.401,1.06893000E-01,baseline
2026-05-02T19:47:28.404,1.06893000E-01,baseline
2026-05-02T19:47:28.410,1.06893000E-01,baseline
2026-05-02T19:47:28.412,1.06893000E-01,baseline
2026-05-02T19:47:28.417,1.06893000E-01,baseline
2026-05-02T19:47:28.419,1.06893000E-01,baseline
2026-05-02T19:47:28.422,1.06893000E-01,baseline
2026-05-02T19:47:28.428,1.06893000E-01,baseline
2026-05-02T19:47:28.430,1.06893000E-01,baseline
2026-05-02T19:47:28.437,1.06893000E-01,baseline
2026-05-02T19:47:28.440,1.06893000E-01,baseline
2026-05-02T19:47:28.445,1.06893000E-01,baseline
2026-05-02T19:47:28.451,1.06893000E-01,baseline
2026-05-02T19:47:28.453,1.06893000E-01,baseline
2026-05-02T19:47:28.458,1.06893000E-01,baseline
2026-05-02T19:47:28.461,1.06893000E-01,baseline
2026-05-02T19:47:28.463,1.06893000E-01,baseline
2026-05-02T19:47:28.467,1.06893000E-01,baseline
2026-05-02T19:47:28.470,1.06893000E-01,baseline
2026-05-02T19:47:28.472,1.06893000E-01,baseline
2026-05-02T19:47:28.477,1.06893000E-01,baseline
2026-05-02T19:47:28.479,1.06893000E-01,baseline
2026-05-02T19:47:28.482,1.06893000E-01,baseline
2026-05-02T19:47:28.484,1.06893000E-01,baseline
2026-05-02T19:47:28.498,1.06893000E-01,baseline
2026-05-02T19:47:28.501,1.06893000E-01,baseline
2026-05-02T19:47:28.503,1.06893000E-01,baseline
2026-05-02T19:47:28.506,1.06893000E-01,baseline
2026-05-02T19:47:28.511,1.06893000E-01,baseline
2026-05-02T19:47:28.513,1.06893000E-01,baseline
2026-05-02T19:47:28.518,1.06893000E-01,baseline
2026-05-02T19:47:28.520,1.06893000E-01,baseline
2026-05-02T19:47:28.523,1.06893000E-01,baseline
2026-05-02T19:47:28.526,1.06893000E-01,baseline
2026-05-02T19:47:28.529,1.06893000E-01,baseline
2026-05-02T19:47:28.532,1.06893000E-01,baseline
2026-05-02T19:47:28.538,1.06893000E-01,baseline
2026-05-02T19:47:28.540,1.06893000E-01,baseline
2026-05-02T19:47:28.543,1.06893000E-01,baseline
2026-05-02T19:47:28.545,1.06893000E-01,baseline
2026-05-02T19:47:28.551,1.06893000E-01,baseline
2026-05-02T19:47:28.553,1.06893000E-01,baseline
2026-05-02T19:47:28.556,1.06893000E-01,baseline
2026-05-02T19:47:28.561,1.06893000E-01,baseline
2026-05-02T19:47:28.566,1.06893000E-01,baseline
2026-05-02T19:47:28.569,1.06893000E-01,baseline
2026-05-02T19:47:28.571,1.06893000E-01,baseline
2026-05-02T19:47:28.574,1.06893000E-01,baseline
2026-05-02T19:47:28.580,1.06893000E-01,baseline
2026-05-02T19:47:28.588,1.06994000E-01,baseline
2026-05-02T19:47:28.595,1.06994000E-01,baseline
2026-05-02T19:47:28.598,1.06994000E-01,baseline
2026-05-02T19:47:28.602,1.06994000E-01,baseline
2026-05-02T19:47:28.604,1.06994000E-01,baseline
2026-05-02T19:47:28.610,1.06994000E-01,baseline
2026-05-02T19:47:28.613,1.06994000E-01,baseline
2026-05-02T19:47:28.615,1.06994000E-01,baseline
2026-05-02T19:47:28.619,1.06994000E-01,baseline
2026-05-02T19:47:28.622,1.06994000E-01,baseline
2026-05-02T19:47:28.624,1.06994000E-01,baseline
2026-05-02T19:47:28.627,1.06994000E-01,baseline
2026-05-02T19:47:28.630,1.06994000E-01,baseline
2026-05-02T19:47:28.638,1.06994000E-01,baseline
2026-05-02T19:47:28.644,1.06994000E-01,baseline
2026-05-02T19:47:28.646,1.06994000E-01,baseline
2026-05-02T19:47:28.661,1.06994000E-01,baseline
2026-05-02T19:47:28.666,1.06994000E-01,baseline
2026-05-02T19:47:28.668,1.06994000E-01,baseline
2026-05-02T19:47:28.671,1.06994000E-01,baseline
2026-05-02T19:47:28.674,1.06994000E-01,baseline
2026-05-02T19:47:28.679,1.06994000E-01,baseline
2026-05-02T19:47:28.682,1.06994000E-01,baseline
2026-05-02T19:47:28.684,1.06994000E-01,baseline
2026-05-02T19:47:28.687,1.06994000E-01,baseline
2026-05-02T19:47:28.693,1.06994000E-01,baseline
2026-05-02T19:47:28.696,1.06994000E-01,baseline
2026-05-02T19:47:28.701,1.06994000E-01,baseline
2026-05-02T19:47:28.703,1.06994000E-01,baseline
2026-05-02T19:47:28.706,1.06994000E-01,baseline
2026-05-02T19:47:28.710,1.06994000E-01,baseline
2026-05-02T19:47:28.712,1.06994000E-01,baseline
2026-05-02T19:47:28.715,1.06994000E-01,baseline
2026-05-02T19:47:28.720,1.06994000E-01,baseline
2026-05-02T19:47:28.726,1.06994000E-01,baseline
