# META
module,esp32
measurement,boot
boot_number,29
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-03-30T15:16:39.874,29
METER,2026-03-30T15:16:50.494,1.07945000E-01,29
METER,2026-03-30T15:16:50.497,1.07945000E-01,29
METER,2026-03-30T15:16:50.500,1.07945000E-01,29
METER,2026-03-30T15:16:50.504,1.07945000E-01,29
METER,2026-03-30T15:16:50.510,1.07945000E-01,29
METER,2026-03-30T15:16:50.513,1.07945000E-01,29
METER,2026-03-30T15:16:50.516,1.07945000E-01,29
METER,2026-03-30T15:16:50.519,1.07945000E-01,29
METER,2026-03-30T15:16:50.522,1.07945000E-01,29
METER,2026-03-30T15:16:50.526,1.07945000E-01,29
METER,2026-03-30T15:16:50.533,1.07945000E-01,29
METER,2026-03-30T15:16:50.536,1.07945000E-01,29
METER,2026-03-30T15:16:50.539,1.07945000E-01,29
METER,2026-03-30T15:16:50.543,1.07945000E-01,29
METER,2026-03-30T15:16:50.547,1.07945000E-01,29
METER,2026-03-30T15:16:50.550,1.07945000E-01,29
METER,2026-03-30T15:16:50.555,1.07945000E-01,29
METER,2026-03-30T15:16:50.558,1.07945000E-01,29
METER,2026-03-30T15:16:50.561,1.07945000E-01,29
METER,2026-03-30T15:16:50.574,1.06406000E-01,29
METER,2026-03-30T15:16:50.578,1.06406000E-01,29
METER,2026-03-30T15:16:50.581,1.06406000E-01,29
METER,2026-03-30T15:16:50.584,1.06406000E-01,29
METER,2026-03-30T15:16:50.587,1.06406000E-01,29
METER,2026-03-30T15:16:50.590,1.06406000E-01,29
METER,2026-03-30T15:16:50.593,1.06406000E-01,29
METER,2026-03-30T15:16:50.597,1.06406000E-01,29
METER,2026-03-30T15:16:50.600,1.06406000E-01,29
METER,2026-03-30T15:16:50.603,1.06406000E-01,29
METER,2026-03-30T15:16:50.606,1.06406000E-01,29
METER,2026-03-30T15:16:50.609,1.06406000E-01,29
METER,2026-03-30T15:16:50.613,1.06406000E-01,29
METER,2026-03-30T15:16:50.616,1.06406000E-01,29
METER,2026-03-30T15:16:50.619,1.06406000E-01,29
METER,2026-03-30T15:16:50.625,1.06406000E-01,29
METER,2026-03-30T15:16:50.633,1.06406000E-01,29
METER,2026-03-30T15:16:50.637,1.06406000E-01,29
METER,2026-03-30T15:16:50.640,1.06406000E-01,29
METER,2026-03-30T15:16:50.643,1.06406000E-01,29
METER,2026-03-30T15:16:50.646,1.06406000E-01,29
METER,2026-03-30T15:16:50.649,1.06406000E-01,29
METER,2026-03-30T15:16:50.652,1.06406000E-01,29
METER,2026-03-30T15:16:50.656,1.06406000E-01,29
METER,2026-03-30T15:16:50.663,1.06406000E-01,29
METER,2026-03-30T15:16:50.666,1.06406000E-01,29
METER,2026-03-30T15:16:50.669,1.06406000E-01,29
METER,2026-03-30T15:16:50.672,1.06406000E-01,29
METER,2026-03-30T15:16:50.675,1.06406000E-01,29
METER,2026-03-30T15:16:50.679,1.06406000E-01,29
METER,2026-03-30T15:16:50.684,1.06406000E-01,29
METER,2026-03-30T15:16:50.688,1.06406000E-01,29
METER,2026-03-30T15:16:50.691,1.06406000E-01,29
METER,2026-03-30T15:16:50.694,1.06406000E-01,29
METER,2026-03-30T15:16:50.698,1.06406000E-01,29
METER,2026-03-30T15:16:50.701,1.06406000E-01,29
METER,2026-03-30T15:16:50.706,1.06406000E-01,29
METER,2026-03-30T15:16:50.709,1.06406000E-01,29
METER,2026-03-30T15:16:50.713,1.06406000E-01,29
METER,2026-03-30T15:16:50.716,1.06406000E-01,29
METER,2026-03-30T15:16:50.719,1.06406000E-01,29
METER,2026-03-30T15:16:50.723,1.06406000E-01,29
METER,2026-03-30T15:16:50.726,1.06406000E-01,29
METER,2026-03-30T15:16:50.733,1.06406000E-01,29
METER,2026-03-30T15:16:50.736,1.06406000E-01,29
METER,2026-03-30T15:16:50.744,1.06406000E-01,29
METER,2026-03-30T15:16:50.750,1.06406000E-01,29
METER,2026-03-30T15:16:50.760,1.06406000E-01,29
METER,2026-03-30T15:16:50.764,1.06313000E-01,29
METER,2026-03-30T15:16:50.767,1.06313000E-01,29
METER,2026-03-30T15:16:50.770,1.06313000E-01,29
METER,2026-03-30T15:16:50.773,1.06313000E-01,29
METER,2026-03-30T15:16:50.777,1.06313000E-01,29
METER,2026-03-30T15:16:50.780,1.06313000E-01,29
METER,2026-03-30T15:16:50.784,1.06313000E-01,29
METER,2026-03-30T15:16:50.789,1.06313000E-01,29
METER,2026-03-30T15:16:50.792,1.06313000E-01,29
METER,2026-03-30T15:16:50.798,1.06313000E-01,29
METER,2026-03-30T15:16:50.802,1.06313000E-01,29
METER,2026-03-30T15:16:50.806,1.06313000E-01,29
METER,2026-03-30T15:16:50.809,1.06313000E-01,29
METER,2026-03-30T15:16:50.813,1.06313000E-01,29
METER,2026-03-30T15:16:50.816,1.06313000E-01,29
METER,2026-03-30T15:16:50.820,1.06313000E-01,29
METER,2026-03-30T15:16:50.823,1.06313000E-01,29
METER,2026-03-30T15:16:50.828,1.06313000E-01,29
METER,2026-03-30T15:16:50.835,1.06313000E-01,29
METER,2026-03-30T15:16:50.840,1.06313000E-01,29
METER,2026-03-30T15:16:50.844,1.06313000E-01,29
METER,2026-03-30T15:16:50.848,1.06313000E-01,29
METER,2026-03-30T15:16:50.856,1.06313000E-01,29
METER,2026-03-30T15:16:50.859,1.06313000E-01,29
METER,2026-03-30T15:16:50.863,1.06313000E-01,29
METER,2026-03-30T15:16:50.867,1.06313000E-01,29
METER,2026-03-30T15:16:50.873,1.06313000E-01,29
METER,2026-03-30T15:16:50.877,1.06313000E-01,29
METER,2026-03-30T15:16:50.881,1.06313000E-01,29
METER,2026-03-30T15:16:50.885,1.06313000E-01,29
METER,2026-03-30T15:16:50.888,1.06313000E-01,29
METER,2026-03-30T15:16:50.894,1.06313000E-01,29
METER,2026-03-30T15:16:50.900,1.06313000E-01,29
METER,2026-03-30T15:16:50.903,1.06313000E-01,29
METER,2026-03-30T15:16:50.906,1.06313000E-01,29
METER,2026-03-30T15:16:50.909,1.06313000E-01,29
METER,2026-03-30T15:16:50.916,1.06313000E-01,29
METER,2026-03-30T15:16:50.920,1.06313000E-01,29
METER,2026-03-30T15:16:50.923,1.06313000E-01,29
METER,2026-03-30T15:16:50.926,1.06313000E-01,29
METER,2026-03-30T15:16:50.933,1.06313000E-01,29
METER,2026-03-30T15:16:50.936,1.06313000E-01,29
METER,2026-03-30T15:16:50.939,1.06313000E-01,29
METER,2026-03-30T15:16:50.943,1.06313000E-01,29
METER,2026-03-30T15:16:50.948,1.06313000E-01,29
METER,2026-03-30T15:16:50.952,1.06313000E-01,29
METER,2026-03-30T15:16:50.955,1.06313000E-01,29
METER,2026-03-30T15:16:50.959,1.06313000E-01,29
METER,2026-03-30T15:16:50.963,1.06313000E-01,29
METER,2026-03-30T15:16:50.967,1.06313000E-01,29
METER,2026-03-30T15:16:50.973,1.06313000E-01,29
METER,2026-03-30T15:16:50.976,1.06313000E-01,29
METER,2026-03-30T15:16:50.979,1.06313000E-01,29
METER,2026-03-30T15:16:50.982,1.06313000E-01,29
METER,2026-03-30T15:16:50.986,1.06313000E-01,29
METER,2026-03-30T15:16:50.989,1.06313000E-01,29
METER,2026-03-30T15:16:50.992,1.06313000E-01,29
METER,2026-03-30T15:16:50.996,1.06313000E-01,29
METER,2026-03-30T15:16:50.999,1.06313000E-01,29
METER,2026-03-30T15:16:51.002,1.06313000E-01,29
METER,2026-03-30T15:16:51.006,1.06313000E-01,29
METER,2026-03-30T15:16:51.009,1.06313000E-01,29
METER,2026-03-30T15:16:51.012,1.06313000E-01,29
METER,2026-03-30T15:16:51.015,1.06313000E-01,29
METER,2026-03-30T15:16:51.019,1.06313000E-01,29
METER,2026-03-30T15:16:51.025,1.06313000E-01,29
METER,2026-03-30T15:16:51.031,1.06313000E-01,29
METER,2026-03-30T15:16:51.035,1.06313000E-01,29
METER,2026-03-30T15:16:51.039,1.06313000E-01,29
METER,2026-03-30T15:16:51.048,1.07549000E-01,29
METER,2026-03-30T15:16:51.052,1.07549000E-01,29
METER,2026-03-30T15:16:51.055,1.07549000E-01,29
METER,2026-03-30T15:16:51.058,1.07549000E-01,29
METER,2026-03-30T15:16:51.062,1.07549000E-01,29
METER,2026-03-30T15:16:51.065,1.07549000E-01,29
METER,2026-03-30T15:16:51.068,1.07549000E-01,29
METER,2026-03-30T15:16:51.071,1.07549000E-01,29
METER,2026-03-30T15:16:51.074,1.07549000E-01,29
METER,2026-03-30T15:16:51.077,1.07549000E-01,29
METER,2026-03-30T15:16:51.080,1.07549000E-01,29
METER,2026-03-30T15:16:51.084,1.07549000E-01,29
METER,2026-03-30T15:16:51.089,1.07549000E-01,29
METER,2026-03-30T15:16:51.093,1.07549000E-01,29
METER,2026-03-30T15:16:51.096,1.07549000E-01,29
METER,2026-03-30T15:16:51.099,1.07549000E-01,29
METER,2026-03-30T15:16:51.102,1.07549000E-01,29
METER,2026-03-30T15:16:51.105,1.07549000E-01,29
METER,2026-03-30T15:16:51.114,1.07549000E-01,29
METER,2026-03-30T15:16:51.118,1.07549000E-01,29
METER,2026-03-30T15:16:51.121,1.07549000E-01,29
METER,2026-03-30T15:16:51.124,1.07549000E-01,29
METER,2026-03-30T15:16:51.127,1.07549000E-01,29
METER,2026-03-30T15:16:51.138,1.07549000E-01,29
METER,2026-03-30T15:16:51.141,1.07549000E-01,29
METER,2026-03-30T15:16:51.147,1.07549000E-01,29
METER,2026-03-30T15:16:51.152,1.07549000E-01,29
METER,2026-03-30T15:16:51.162,1.07549000E-01,29
METER,2026-03-30T15:16:51.166,1.07549000E-01,29
METER,2026-03-30T15:16:51.169,1.07549000E-01,29
METER,2026-03-30T15:16:51.174,1.07549000E-01,29
METER,2026-03-30T15:16:51.177,1.07549000E-01,29
METER,2026-03-30T15:16:51.180,1.07549000E-01,29
METER,2026-03-30T15:16:51.184,1.07549000E-01,29
METER,2026-03-30T15:16:51.187,1.07549000E-01,29
METER,2026-03-30T15:16:51.191,1.07549000E-01,29
METER,2026-03-30T15:16:51.194,1.07549000E-01,29
METER,2026-03-30T15:16:51.199,1.07549000E-01,29
METER,2026-03-30T15:16:51.205,1.07549000E-01,29
METER,2026-03-30T15:16:51.208,1.07549000E-01,29
METER,2026-03-30T15:16:51.212,1.07549000E-01,29
METER,2026-03-30T15:16:51.218,1.07549000E-01,29
METER,2026-03-30T15:16:51.221,1.07549000E-01,29
METER,2026-03-30T15:16:51.225,1.07549000E-01,29
METER,2026-03-30T15:16:51.228,1.07549000E-01,29
METER,2026-03-30T15:16:51.245,1.07708000E-01,29
METER,2026-03-30T15:16:51.249,1.07708000E-01,29
METER,2026-03-30T15:16:51.252,1.07708000E-01,29
METER,2026-03-30T15:16:51.256,1.07708000E-01,29
METER,2026-03-30T15:16:51.264,1.07708000E-01,29
METER,2026-03-30T15:16:51.268,1.07708000E-01,29
METER,2026-03-30T15:16:51.272,1.07708000E-01,29
METER,2026-03-30T15:16:51.275,1.07708000E-01,29
METER,2026-03-30T15:16:51.280,1.07708000E-01,29
METER,2026-03-30T15:16:51.284,1.07708000E-01,29
METER,2026-03-30T15:16:51.287,1.07708000E-01,29
METER,2026-03-30T15:16:51.290,1.07708000E-01,29
METER,2026-03-30T15:16:51.293,1.07708000E-01,29
METER,2026-03-30T15:16:51.297,1.07708000E-01,29
METER,2026-03-30T15:16:51.302,1.07708000E-01,29
METER,2026-03-30T15:16:51.305,1.07708000E-01,29
METER,2026-03-30T15:16:51.309,1.07708000E-01,29
METER,2026-03-30T15:16:51.312,1.07708000E-01,29
METER,2026-03-30T15:16:51.315,1.07708000E-01,29
METER,2026-03-30T15:16:51.323,1.07708000E-01,29
METER,2026-03-30T15:16:51.327,1.07708000E-01,29
METER,2026-03-30T15:16:51.334,1.07708000E-01,29
METER,2026-03-30T15:16:51.339,1.07708000E-01,29
METER,2026-03-30T15:16:51.343,1.07708000E-01,29
METER,2026-03-30T15:16:51.346,1.07708000E-01,29
METER,2026-03-30T15:16:51.350,1.07708000E-01,29
METER,2026-03-30T15:16:51.353,1.07708000E-01,29
METER,2026-03-30T15:16:51.357,1.07708000E-01,29
METER,2026-03-30T15:16:51.360,1.07708000E-01,29
METER,2026-03-30T15:16:51.364,1.07708000E-01,29
METER,2026-03-30T15:16:51.368,1.07708000E-01,29
METER,2026-03-30T15:16:51.371,1.07708000E-01,29
METER,2026-03-30T15:16:51.375,1.07708000E-01,29
METER,2026-03-30T15:16:51.380,1.07708000E-01,29
METER,2026-03-30T15:16:51.383,1.07708000E-01,29
METER,2026-03-30T15:16:51.388,1.07708000E-01,29
METER,2026-03-30T15:16:51.392,1.07708000E-01,29
METER,2026-03-30T15:16:51.398,1.07708000E-01,29
METER,2026-03-30T15:16:51.401,1.07708000E-01,29
METER,2026-03-30T15:16:51.405,1.07708000E-01,29
METER,2026-03-30T15:16:51.408,1.07708000E-01,29
METER,2026-03-30T15:16:51.412,1.07708000E-01,29
METER,2026-03-30T15:16:51.416,1.07708000E-01,29
METER,2026-03-30T15:16:51.419,1.07708000E-01,29
METER,2026-03-30T15:16:51.422,1.07708000E-01,29
METER,2026-03-30T15:16:51.433,1.08060000E-01,29
METER,2026-03-30T15:16:51.442,1.08060000E-01,29
METER,2026-03-30T15:16:51.446,1.08060000E-01,29
METER,2026-03-30T15:16:51.450,1.08060000E-01,29
METER,2026-03-30T15:16:51.454,1.08060000E-01,29
METER,2026-03-30T15:16:51.458,1.08060000E-01,29
METER,2026-03-30T15:16:51.462,1.08060000E-01,29
METER,2026-03-30T15:16:51.468,1.08060000E-01,29
METER,2026-03-30T15:16:51.477,1.08060000E-01,29
METER,2026-03-30T15:16:51.480,1.08060000E-01,29
METER,2026-03-30T15:16:51.483,1.08060000E-01,29
METER,2026-03-30T15:16:51.486,1.08060000E-01,29
METER,2026-03-30T15:16:51.489,1.08060000E-01,29
METER,2026-03-30T15:16:51.497,1.08060000E-01,29
METER,2026-03-30T15:16:51.500,1.08060000E-01,29
METER,2026-03-30T15:16:51.503,1.08060000E-01,29
METER,2026-03-30T15:16:51.507,1.08060000E-01,29
METER,2026-03-30T15:16:51.510,1.08060000E-01,29
METER,2026-03-30T15:16:51.516,1.08060000E-01,29
METER,2026-03-30T15:16:51.522,1.08060000E-01,29
METER,2026-03-30T15:16:51.525,1.08060000E-01,29
METER,2026-03-30T15:16:51.529,1.08060000E-01,29
METER,2026-03-30T15:16:51.531,1.08060000E-01,29
METER,2026-03-30T15:16:51.535,1.08060000E-01,29
METER,2026-03-30T15:16:51.542,1.08060000E-01,29
METER,2026-03-30T15:16:51.552,1.08060000E-01,29
METER,2026-03-30T15:16:51.559,1.08060000E-01,29
METER,2026-03-30T15:16:51.562,1.08060000E-01,29
METER,2026-03-30T15:16:51.565,1.08060000E-01,29
METER,2026-03-30T15:16:51.569,1.08060000E-01,29
METER,2026-03-30T15:16:51.572,1.08060000E-01,29
METER,2026-03-30T15:16:51.575,1.08060000E-01,29
METER,2026-03-30T15:16:51.578,1.08060000E-01,29
METER,2026-03-30T15:16:51.583,1.08060000E-01,29
METER,2026-03-30T15:16:51.586,1.08060000E-01,29
METER,2026-03-30T15:16:51.589,1.08060000E-01,29
METER,2026-03-30T15:16:51.593,1.08060000E-01,29
METER,2026-03-30T15:16:51.597,1.08060000E-01,29
METER,2026-03-30T15:16:51.603,1.08060000E-01,29
METER,2026-03-30T15:16:51.606,1.08060000E-01,29
METER,2026-03-30T15:16:51.612,1.08060000E-01,29
METER,2026-03-30T15:16:51.622,1.06367000E-01,29
METER,2026-03-30T15:16:51.626,1.06367000E-01,29
METER,2026-03-30T15:16:51.629,1.06367000E-01,29
METER,2026-03-30T15:16:51.632,1.06367000E-01,29
METER,2026-03-30T15:16:51.635,1.06367000E-01,29
METER,2026-03-30T15:16:51.638,1.06367000E-01,29
METER,2026-03-30T15:16:51.646,1.06367000E-01,29
METER,2026-03-30T15:16:51.650,1.06367000E-01,29
METER,2026-03-30T15:16:51.653,1.06367000E-01,29
METER,2026-03-30T15:16:51.656,1.06367000E-01,29
METER,2026-03-30T15:16:51.659,1.06367000E-01,29
METER,2026-03-30T15:16:51.665,1.06367000E-01,29
METER,2026-03-30T15:16:51.670,1.06367000E-01,29
METER,2026-03-30T15:16:51.673,1.06367000E-01,29
METER,2026-03-30T15:16:51.676,1.06367000E-01,29
METER,2026-03-30T15:16:51.680,1.06367000E-01,29
METER,2026-03-30T15:16:51.684,1.06367000E-01,29
METER,2026-03-30T15:16:51.688,1.06367000E-01,29
METER,2026-03-30T15:16:51.691,1.06367000E-01,29
METER,2026-03-30T15:16:51.695,1.06367000E-01,29
METER,2026-03-30T15:16:51.698,1.06367000E-01,29
METER,2026-03-30T15:16:51.701,1.06367000E-01,29
METER,2026-03-30T15:16:51.706,1.06367000E-01,29
METER,2026-03-30T15:16:51.714,1.06367000E-01,29
METER,2026-03-30T15:16:51.717,1.06367000E-01,29
METER,2026-03-30T15:16:51.722,1.06367000E-01,29
METER,2026-03-30T15:16:51.728,1.06367000E-01,29
METER,2026-03-30T15:16:51.731,1.06367000E-01,29
METER,2026-03-30T15:16:51.734,1.06367000E-01,29
METER,2026-03-30T15:16:51.738,1.06367000E-01,29
METER,2026-03-30T15:16:51.744,1.06367000E-01,29
METER,2026-03-30T15:16:51.748,1.06367000E-01,29
METER,2026-03-30T15:16:51.752,1.06367000E-01,29
METER,2026-03-30T15:16:51.756,1.06367000E-01,29
METER,2026-03-30T15:16:51.759,1.06367000E-01,29
METER,2026-03-30T15:16:51.764,1.06367000E-01,29
METER,2026-03-30T15:16:51.767,1.06367000E-01,29
METER,2026-03-30T15:16:51.772,1.06367000E-01,29
METER,2026-03-30T15:16:51.775,1.06367000E-01,29
METER,2026-03-30T15:16:51.779,1.06367000E-01,29
METER,2026-03-30T15:16:51.785,1.06367000E-01,29
METER,2026-03-30T15:16:51.788,1.06367000E-01,29
METER,2026-03-30T15:16:51.792,1.06367000E-01,29
METER,2026-03-30T15:16:51.797,1.06367000E-01,29
METER,2026-03-30T15:16:51.801,1.06367000E-01,29
METER,2026-03-30T15:16:51.811,1.06367000E-01,29
METER,2026-03-30T15:16:51.818,1.06107000E-01,29
METER,2026-03-30T15:16:51.821,1.06107000E-01,29
METER,2026-03-30T15:16:51.824,1.06107000E-01,29
METER,2026-03-30T15:16:51.827,1.06107000E-01,29
METER,2026-03-30T15:16:51.830,1.06107000E-01,29
METER,2026-03-30T15:16:51.834,1.06107000E-01,29
METER,2026-03-30T15:16:51.837,1.06107000E-01,29
METER,2026-03-30T15:16:51.850,1.06107000E-01,29
METER,2026-03-30T15:16:51.858,1.06107000E-01,29
METER,2026-03-30T15:16:51.862,1.06107000E-01,29
METER,2026-03-30T15:16:51.865,1.06107000E-01,29
METER,2026-03-30T15:16:51.868,1.06107000E-01,29
METER,2026-03-30T15:16:51.871,1.06107000E-01,29
METER,2026-03-30T15:16:51.874,1.06107000E-01,29
METER,2026-03-30T15:16:51.878,1.06107000E-01,29
METER,2026-03-30T15:16:51.882,1.06107000E-01,29
METER,2026-03-30T15:16:51.886,1.06107000E-01,29
METER,2026-03-30T15:16:51.889,1.06107000E-01,29
METER,2026-03-30T15:16:51.893,1.06107000E-01,29
METER,2026-03-30T15:16:51.896,1.06107000E-01,29
METER,2026-03-30T15:16:51.906,1.06107000E-01,29
METER,2026-03-30T15:16:51.910,1.06107000E-01,29
METER,2026-03-30T15:16:51.913,1.06107000E-01,29
METER,2026-03-30T15:16:51.917,1.06107000E-01,29
METER,2026-03-30T15:16:51.921,1.06107000E-01,29
METER,2026-03-30T15:16:51.924,1.06107000E-01,29
METER,2026-03-30T15:16:51.927,1.06107000E-01,29
METER,2026-03-30T15:16:51.931,1.06107000E-01,29
METER,2026-03-30T15:16:51.934,1.06107000E-01,29
METER,2026-03-30T15:16:51.938,1.06107000E-01,29
METER,2026-03-30T15:16:51.944,1.06107000E-01,29
METER,2026-03-30T15:16:51.952,1.06107000E-01,29
METER,2026-03-30T15:16:51.958,1.06107000E-01,29
EVENT,settled,2026-03-30T15:16:51.958,29
