# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,4
session,20260429_151012
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf7
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T15:12:06.233,3.67590000E-02,baseline
2026-04-29T15:12:06.240,3.67590000E-02,baseline
2026-04-29T15:12:06.245,3.67590000E-02,baseline
2026-04-29T15:12:06.250,3.67590000E-02,baseline
2026-04-29T15:12:06.254,3.67590000E-02,baseline
2026-04-29T15:12:06.259,3.67590000E-02,baseline
2026-04-29T15:12:06.263,3.67590000E-02,baseline
2026-04-29T15:12:06.274,3.67658000E-02,baseline
2026-04-29T15:12:06.281,3.67658000E-02,baseline
2026-04-29T15:12:06.285,3.67658000E-02,baseline
2026-04-29T15:12:06.290,3.67658000E-02,baseline
2026-04-29T15:12:06.294,3.67658000E-02,baseline
2026-04-29T15:12:06.299,3.67658000E-02,baseline
2026-04-29T15:12:06.303,3.67658000E-02,baseline
2026-04-29T15:12:06.307,3.67658000E-02,baseline
2026-04-29T15:12:06.316,3.67658000E-02,baseline
2026-04-29T15:12:06.321,3.67658000E-02,baseline
2026-04-29T15:12:06.326,3.67658000E-02,baseline
2026-04-29T15:12:06.331,3.67658000E-02,baseline
2026-04-29T15:12:06.338,3.67658000E-02,baseline
2026-04-29T15:12:06.343,3.67658000E-02,baseline
2026-04-29T15:12:06.354,3.67658000E-02,baseline
2026-04-29T15:12:06.359,3.67658000E-02,baseline
2026-04-29T15:12:06.366,3.67658000E-02,baseline
2026-04-29T15:12:06.371,3.67658000E-02,baseline
2026-04-29T15:12:06.377,3.67658000E-02,baseline
2026-04-29T15:12:06.383,3.67658000E-02,baseline
2026-04-29T15:12:06.390,3.67658000E-02,baseline
2026-04-29T15:12:06.397,3.67658000E-02,baseline
2026-04-29T15:12:06.401,3.67658000E-02,baseline
2026-04-29T15:12:06.406,3.67658000E-02,baseline
2026-04-29T15:12:06.410,3.67658000E-02,baseline
2026-04-29T15:12:06.416,3.67658000E-02,baseline
2026-04-29T15:12:06.421,3.67658000E-02,baseline
2026-04-29T15:12:06.427,3.67658000E-02,baseline
2026-04-29T15:12:06.432,3.67658000E-02,baseline
2026-04-29T15:12:06.437,3.67658000E-02,baseline
