# META
module,esp32
strategy,byte_by_byte
run,8
attempt,1
session,20260428_233502
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T00:31:21.652,1.06812000E-01,baseline
2026-04-29T00:31:21.654,1.06825000E-01,baseline
2026-04-29T00:31:21.657,1.06825000E-01,baseline
2026-04-29T00:31:21.659,1.06825000E-01,baseline
2026-04-29T00:31:21.666,1.06825000E-01,baseline
2026-04-29T00:31:21.668,1.06825000E-01,baseline
2026-04-29T00:31:21.671,1.06825000E-01,baseline
2026-04-29T00:31:21.674,1.06825000E-01,baseline
2026-04-29T00:31:21.676,1.06825000E-01,baseline
2026-04-29T00:31:21.679,1.06825000E-01,baseline
2026-04-29T00:31:21.682,1.06825000E-01,baseline
2026-04-29T00:31:21.687,1.06825000E-01,baseline
2026-04-29T00:31:21.690,1.06825000E-01,baseline
2026-04-29T00:31:21.700,1.06671000E-01,baseline
2026-04-29T00:31:21.703,1.06671000E-01,baseline
2026-04-29T00:31:21.706,1.06671000E-01,baseline
2026-04-29T00:31:21.709,1.06671000E-01,baseline
2026-04-29T00:31:21.711,1.06671000E-01,baseline
2026-04-29T00:31:21.714,1.06671000E-01,baseline
2026-04-29T00:31:21.716,1.06671000E-01,baseline
2026-04-29T00:31:21.719,1.06671000E-01,baseline
2026-04-29T00:31:21.722,1.06671000E-01,baseline
2026-04-29T00:31:21.724,1.06671000E-01,baseline
2026-04-29T00:31:21.727,1.06671000E-01,baseline
2026-04-29T00:31:21.730,1.06671000E-01,baseline
2026-04-29T00:31:21.733,1.06671000E-01,baseline
2026-04-29T00:31:21.735,1.06671000E-01,baseline
2026-04-29T00:31:21.738,1.06671000E-01,baseline
2026-04-29T00:31:21.741,1.06671000E-01,baseline
2026-04-29T00:31:21.746,1.06671000E-01,baseline
2026-04-29T00:31:21.749,1.06671000E-01,baseline
2026-04-29T00:31:21.753,1.06671000E-01,baseline
2026-04-29T00:31:21.756,1.06671000E-01,baseline
2026-04-29T00:31:21.758,1.06671000E-01,baseline
