# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,23
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:45:28.112,9.69057000E-03,baseline
2026-04-15T15:45:28.114,4.75187000E-03,baseline
2026-04-15T15:45:28.116,4.75187000E-03,baseline
2026-04-15T15:45:28.119,4.75187000E-03,baseline
2026-04-15T15:45:28.122,4.75187000E-03,baseline
2026-04-15T15:45:28.124,4.75187000E-03,baseline
2026-04-15T15:45:28.127,4.75187000E-03,baseline
2026-04-15T15:45:28.130,4.75187000E-03,baseline
2026-04-15T15:45:28.132,4.75187000E-03,baseline
2026-04-15T15:45:28.135,4.75187000E-03,baseline
2026-04-15T15:45:28.138,4.75187000E-03,baseline
2026-04-15T15:45:28.140,4.75187000E-03,baseline
2026-04-15T15:45:28.143,4.75187000E-03,baseline
2026-04-15T15:45:28.146,4.75187000E-03,baseline
2026-04-15T15:45:28.149,4.75187000E-03,baseline
2026-04-15T15:45:28.151,4.75187000E-03,baseline
2026-04-15T15:45:28.154,4.75187000E-03,baseline
2026-04-15T15:45:28.157,4.75187000E-03,baseline
2026-04-15T15:45:28.165,4.75187000E-03,baseline
2026-04-15T15:45:28.167,4.75187000E-03,baseline
2026-04-15T15:45:28.173,4.75187000E-03,baseline
2026-04-15T15:45:28.176,4.75187000E-03,baseline
2026-04-15T15:45:28.178,4.75187000E-03,baseline
2026-04-15T15:45:28.181,4.75187000E-03,baseline
2026-04-15T15:45:28.184,4.75187000E-03,baseline
2026-04-15T15:45:28.186,4.75187000E-03,baseline
2026-04-15T15:45:28.189,4.75187000E-03,baseline
2026-04-15T15:45:28.193,4.75187000E-03,baseline
2026-04-15T15:45:28.195,4.75187000E-03,baseline
2026-04-15T15:45:28.197,4.75187000E-03,baseline
2026-04-15T15:45:28.200,4.75187000E-03,baseline
2026-04-15T15:45:28.203,4.75187000E-03,baseline
2026-04-15T15:45:28.205,4.75187000E-03,baseline
2026-04-15T15:45:28.208,4.75187000E-03,baseline
2026-04-15T15:45:28.211,4.75187000E-03,baseline
2026-04-15T15:45:28.213,4.75187000E-03,baseline
2026-04-15T15:45:28.216,4.75187000E-03,baseline
2026-04-15T15:45:28.219,4.75187000E-03,baseline
2026-04-15T15:45:28.224,4.75187000E-03,baseline
2026-04-15T15:45:28.227,4.75187000E-03,baseline
2026-04-15T15:45:28.229,4.75187000E-03,baseline
2026-04-15T15:45:28.232,4.75187000E-03,baseline
2026-04-15T15:45:28.235,4.75187000E-03,baseline
2026-04-15T15:45:28.237,4.75187000E-03,baseline
2026-04-15T15:45:28.240,4.75187000E-03,baseline
2026-04-15T15:45:28.243,4.75187000E-03,baseline
2026-04-15T15:45:28.246,4.75187000E-03,baseline
2026-04-15T15:45:28.248,4.75187000E-03,baseline
2026-04-15T15:45:28.251,4.75187000E-03,baseline
2026-04-15T15:45:28.255,4.75187000E-03,baseline
2026-04-15T15:45:28.258,4.75187000E-03,baseline
2026-04-15T15:45:28.261,4.75187000E-03,baseline
2026-04-15T15:45:28.265,4.75187000E-03,baseline
2026-04-15T15:45:28.267,4.75187000E-03,baseline
2026-04-15T15:45:28.270,4.75187000E-03,baseline
2026-04-15T15:45:28.273,4.75187000E-03,baseline
2026-04-15T15:45:28.275,4.75187000E-03,baseline
2026-04-15T15:45:28.281,4.75187000E-03,baseline
2026-04-15T15:45:28.283,4.75187000E-03,baseline
2026-04-15T15:45:28.286,4.75187000E-03,baseline
2026-04-15T15:45:28.289,4.75187000E-03,baseline
2026-04-15T15:45:28.293,4.75187000E-03,baseline
2026-04-15T15:45:28.295,4.75187000E-03,baseline
2026-04-15T15:45:28.297,4.75187000E-03,baseline
2026-04-15T15:45:28.300,4.75187000E-03,baseline
2026-04-15T15:45:28.302,4.75187000E-03,baseline
2026-04-15T15:45:28.305,4.75187000E-03,baseline
2026-04-15T15:45:28.308,4.75187000E-03,baseline
2026-04-15T15:45:28.311,4.75187000E-03,baseline
2026-04-15T15:45:28.313,4.75187000E-03,baseline
2026-04-15T15:45:28.316,4.75187000E-03,baseline
2026-04-15T15:45:28.319,4.75187000E-03,baseline
2026-04-15T15:45:28.321,4.75187000E-03,baseline
2026-04-15T15:45:28.324,4.75187000E-03,baseline
2026-04-15T15:45:28.329,4.75187000E-03,baseline
2026-04-15T15:45:28.330,4.75187000E-03,baseline
2026-04-15T15:45:28.332,4.75187000E-03,baseline
2026-04-15T15:45:28.335,4.75187000E-03,baseline
2026-04-15T15:45:28.338,4.75187000E-03,baseline
2026-04-15T15:45:28.342,4.75187000E-03,baseline
2026-04-15T15:45:28.348,4.75187000E-03,baseline
2026-04-15T15:45:28.349,4.75187000E-03,baseline
2026-04-15T15:45:28.357,5.52899000E-03,baseline
2026-04-15T15:45:28.360,5.52899000E-03,baseline
2026-04-15T15:45:28.363,5.52899000E-03,baseline
2026-04-15T15:45:28.365,5.52899000E-03,baseline
2026-04-15T15:45:28.368,5.52899000E-03,baseline
2026-04-15T15:45:28.375,5.52899000E-03,baseline
2026-04-15T15:45:28.378,5.52899000E-03,baseline
2026-04-15T15:45:28.380,5.52899000E-03,baseline
2026-04-15T15:45:28.383,5.52899000E-03,baseline
2026-04-15T15:45:28.386,5.52899000E-03,baseline
2026-04-15T15:45:28.388,5.52899000E-03,baseline
2026-04-15T15:45:28.391,5.52899000E-03,baseline
2026-04-15T15:45:28.396,5.52899000E-03,baseline
2026-04-15T15:45:28.399,5.52899000E-03,baseline
2026-04-15T15:45:28.402,5.52899000E-03,baseline
2026-04-15T15:45:28.429,5.52899000E-03,baseline
2026-04-15T15:45:28.430,5.52899000E-03,baseline
2026-04-15T15:45:28.432,5.52899000E-03,baseline
2026-04-15T15:45:28.435,5.52899000E-03,baseline
2026-04-15T15:45:28.438,5.52899000E-03,baseline
2026-04-15T15:45:28.441,5.52899000E-03,baseline
2026-04-15T15:45:28.446,5.52899000E-03,baseline
2026-04-15T15:45:28.449,5.52899000E-03,baseline
2026-04-15T15:45:28.451,5.52899000E-03,baseline
2026-04-15T15:45:28.457,5.52899000E-03,baseline
2026-04-15T15:45:28.459,5.52899000E-03,baseline
2026-04-15T15:45:28.463,5.52899000E-03,baseline
2026-04-15T15:45:28.466,5.52899000E-03,baseline
2026-04-15T15:45:28.472,5.52899000E-03,baseline
2026-04-15T15:45:28.475,5.52899000E-03,baseline
2026-04-15T15:45:28.477,5.52899000E-03,baseline
2026-04-15T15:45:28.480,5.52899000E-03,baseline
2026-04-15T15:45:28.483,5.52899000E-03,baseline
2026-04-15T15:45:28.485,5.52899000E-03,baseline
2026-04-15T15:45:28.488,5.52899000E-03,baseline
2026-04-15T15:45:28.491,5.52899000E-03,baseline
2026-04-15T15:45:28.494,5.52899000E-03,baseline
2026-04-15T15:45:28.506,5.52899000E-03,baseline
2026-04-15T15:45:28.507,5.52899000E-03,baseline
2026-04-15T15:45:28.509,5.52899000E-03,baseline
2026-04-15T15:45:28.514,5.52899000E-03,baseline
2026-04-15T15:45:28.517,5.52899000E-03,baseline
2026-04-15T15:45:28.520,5.52899000E-03,baseline
2026-04-15T15:45:28.522,5.52899000E-03,baseline
2026-04-15T15:45:28.525,5.52899000E-03,baseline
2026-04-15T15:45:28.528,5.52899000E-03,baseline
2026-04-15T15:45:28.531,5.52899000E-03,baseline
2026-04-15T15:45:28.533,5.52899000E-03,baseline
2026-04-15T15:45:28.536,5.52899000E-03,baseline
2026-04-15T15:45:28.546,5.52899000E-03,baseline
2026-04-15T15:45:28.548,4.80791000E-03,baseline
2026-04-15T15:45:28.551,4.80791000E-03,baseline
2026-04-15T15:45:28.554,4.80791000E-03,baseline
2026-04-15T15:45:28.559,4.80791000E-03,baseline
2026-04-15T15:45:28.562,4.80791000E-03,baseline
2026-04-15T15:45:28.564,4.80791000E-03,baseline
2026-04-15T15:45:28.566,4.80791000E-03,baseline
2026-04-15T15:45:28.571,4.80791000E-03,baseline
2026-04-15T15:45:28.578,4.80791000E-03,baseline
2026-04-15T15:45:28.580,4.80791000E-03,baseline
2026-04-15T15:45:28.583,4.80791000E-03,baseline
2026-04-15T15:45:28.586,4.80791000E-03,baseline
2026-04-15T15:45:28.589,4.80791000E-03,baseline
2026-04-15T15:45:28.591,4.80791000E-03,baseline
2026-04-15T15:45:28.595,4.80791000E-03,baseline
2026-04-15T15:45:28.597,4.80791000E-03,baseline
2026-04-15T15:45:28.600,4.80791000E-03,baseline
2026-04-15T15:45:28.602,4.80791000E-03,baseline
2026-04-15T15:45:28.605,4.80791000E-03,baseline
2026-04-15T15:45:28.607,4.80791000E-03,baseline
2026-04-15T15:45:28.610,4.80791000E-03,baseline
2026-04-15T15:45:28.613,4.80791000E-03,baseline
2026-04-15T15:45:28.616,4.80791000E-03,baseline
2026-04-15T15:45:28.618,4.80791000E-03,baseline
2026-04-15T15:45:28.621,4.80791000E-03,baseline
2026-04-15T15:45:28.624,4.80791000E-03,baseline
2026-04-15T15:45:28.629,4.80791000E-03,baseline
2026-04-15T15:45:28.632,4.80791000E-03,baseline
2026-04-15T15:45:28.637,4.80791000E-03,baseline
2026-04-15T15:45:28.640,4.80791000E-03,baseline
2026-04-15T15:45:28.642,4.80791000E-03,baseline
2026-04-15T15:45:28.645,4.80791000E-03,baseline
2026-04-15T15:45:28.648,4.80791000E-03,baseline
2026-04-15T15:45:28.651,4.80791000E-03,baseline
2026-04-15T15:45:28.653,4.80791000E-03,baseline
2026-04-15T15:45:28.656,4.80791000E-03,baseline
2026-04-15T15:45:28.659,4.80791000E-03,baseline
2026-04-15T15:45:28.662,4.80791000E-03,baseline
2026-04-15T15:45:28.665,4.80791000E-03,baseline
2026-04-15T15:45:28.668,4.80791000E-03,baseline
2026-04-15T15:45:28.670,4.80791000E-03,baseline
2026-04-15T15:45:28.677,4.80791000E-03,baseline
2026-04-15T15:45:28.679,4.80791000E-03,baseline
2026-04-15T15:45:28.682,4.80791000E-03,baseline
2026-04-15T15:45:28.690,4.80791000E-03,baseline
2026-04-15T15:45:28.692,4.80791000E-03,baseline
2026-04-15T15:45:28.695,4.80791000E-03,baseline
2026-04-15T15:45:28.698,4.80791000E-03,baseline
2026-04-15T15:45:28.700,4.80791000E-03,baseline
2026-04-15T15:45:28.705,4.80791000E-03,baseline
2026-04-15T15:45:28.713,4.80791000E-03,baseline
2026-04-15T15:45:28.714,4.80791000E-03,baseline
2026-04-15T15:45:28.716,4.80791000E-03,baseline
2026-04-15T15:45:28.719,4.80791000E-03,baseline
2026-04-15T15:45:28.722,4.80791000E-03,baseline
2026-04-15T15:45:28.724,4.80791000E-03,baseline
2026-04-15T15:45:28.727,4.80791000E-03,baseline
2026-04-15T15:45:28.737,4.67342000E-03,baseline
2026-04-15T15:45:28.739,4.67342000E-03,baseline
2026-04-15T15:45:28.745,4.67342000E-03,baseline
2026-04-15T15:45:28.747,4.67342000E-03,baseline
2026-04-15T15:45:28.750,4.67342000E-03,baseline
2026-04-15T15:45:28.753,4.67342000E-03,baseline
2026-04-15T15:45:28.755,4.67342000E-03,baseline
2026-04-15T15:45:28.758,4.67342000E-03,baseline
2026-04-15T15:45:28.761,4.67342000E-03,baseline
2026-04-15T15:45:28.763,4.67342000E-03,baseline
2026-04-15T15:45:28.766,4.67342000E-03,baseline
2026-04-15T15:45:28.769,4.67342000E-03,baseline
2026-04-15T15:45:28.772,4.67342000E-03,baseline
2026-04-15T15:45:28.779,4.67342000E-03,baseline
2026-04-15T15:45:28.781,4.67342000E-03,baseline
2026-04-15T15:45:28.784,4.67342000E-03,baseline
2026-04-15T15:45:28.787,4.67342000E-03,baseline
2026-04-15T15:45:28.789,4.67342000E-03,baseline
2026-04-15T15:45:28.793,4.67342000E-03,baseline
2026-04-15T15:45:28.796,4.67342000E-03,baseline
2026-04-15T15:45:28.797,4.67342000E-03,baseline
2026-04-15T15:45:28.803,4.67342000E-03,baseline
2026-04-15T15:45:28.805,4.67342000E-03,baseline
2026-04-15T15:45:28.808,4.67342000E-03,baseline
2026-04-15T15:45:28.811,4.67342000E-03,baseline
2026-04-15T15:45:28.814,4.67342000E-03,baseline
2026-04-15T15:45:28.816,4.67342000E-03,baseline
2026-04-15T15:45:28.819,4.67342000E-03,baseline
2026-04-15T15:45:28.822,4.67342000E-03,baseline
2026-04-15T15:45:28.827,4.67342000E-03,baseline
2026-04-15T15:45:28.830,4.67342000E-03,baseline
2026-04-15T15:45:28.833,4.67342000E-03,baseline
2026-04-15T15:45:28.836,4.67342000E-03,baseline
2026-04-15T15:45:28.838,4.67342000E-03,baseline
2026-04-15T15:45:28.840,4.67342000E-03,baseline
2026-04-15T15:45:28.843,4.67342000E-03,baseline
2026-04-15T15:45:28.846,4.67342000E-03,baseline
2026-04-15T15:45:28.848,4.67342000E-03,baseline
2026-04-15T15:45:28.851,4.67342000E-03,baseline
2026-04-15T15:45:28.854,4.67342000E-03,baseline
2026-04-15T15:45:28.856,4.67342000E-03,baseline
2026-04-15T15:45:28.862,4.67342000E-03,baseline
2026-04-15T15:45:28.866,4.67342000E-03,baseline
2026-04-15T15:45:28.868,4.67342000E-03,baseline
2026-04-15T15:45:28.874,4.67342000E-03,baseline
2026-04-15T15:45:28.877,4.67342000E-03,baseline
2026-04-15T15:45:28.880,4.67342000E-03,baseline
2026-04-15T15:45:28.882,4.67342000E-03,baseline
2026-04-15T15:45:28.885,4.67342000E-03,baseline
2026-04-15T15:45:28.888,4.67342000E-03,baseline
2026-04-15T15:45:28.890,4.67342000E-03,baseline
2026-04-15T15:45:28.893,4.67342000E-03,baseline
2026-04-15T15:45:28.896,4.67342000E-03,baseline
2026-04-15T15:45:28.898,4.67342000E-03,baseline
2026-04-15T15:45:28.901,4.67342000E-03,baseline
2026-04-15T15:45:28.904,4.67342000E-03,baseline
2026-04-15T15:45:28.906,4.67342000E-03,baseline
2026-04-15T15:45:28.909,4.67342000E-03,baseline
2026-04-15T15:45:28.912,4.67342000E-03,baseline
2026-04-15T15:45:28.915,4.67342000E-03,baseline
2026-04-15T15:45:28.927,5.12338000E-03,baseline
2026-04-15T15:45:28.929,5.12338000E-03,baseline
2026-04-15T15:45:28.932,5.12338000E-03,baseline
2026-04-15T15:45:28.935,5.12338000E-03,baseline
2026-04-15T15:45:28.937,5.12338000E-03,baseline
2026-04-15T15:45:28.940,5.12338000E-03,baseline
2026-04-15T15:45:28.943,5.12338000E-03,baseline
2026-04-15T15:45:28.945,5.12338000E-03,baseline
