# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,20
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:42:12.543,9.70082000E-03,baseline
2026-04-15T15:42:12.544,4.80850000E-03,baseline
2026-04-15T15:42:12.547,4.80850000E-03,baseline
2026-04-15T15:42:12.550,4.80850000E-03,baseline
2026-04-15T15:42:12.557,4.80850000E-03,baseline
2026-04-15T15:42:12.560,4.80850000E-03,baseline
2026-04-15T15:42:12.562,4.80850000E-03,baseline
2026-04-15T15:42:12.565,4.80850000E-03,baseline
2026-04-15T15:42:12.568,4.80850000E-03,baseline
2026-04-15T15:42:12.570,4.80850000E-03,baseline
2026-04-15T15:42:12.573,4.80850000E-03,baseline
2026-04-15T15:42:12.576,4.80850000E-03,baseline
2026-04-15T15:42:12.579,4.80850000E-03,baseline
2026-04-15T15:42:12.581,4.80850000E-03,baseline
2026-04-15T15:42:12.584,4.80850000E-03,baseline
2026-04-15T15:42:12.587,4.80850000E-03,baseline
2026-04-15T15:42:12.592,4.80850000E-03,baseline
2026-04-15T15:42:12.594,4.80850000E-03,baseline
2026-04-15T15:42:12.597,4.80850000E-03,baseline
2026-04-15T15:42:12.600,4.80850000E-03,baseline
2026-04-15T15:42:12.603,4.80850000E-03,baseline
2026-04-15T15:42:12.606,4.80850000E-03,baseline
2026-04-15T15:42:12.612,4.80850000E-03,baseline
2026-04-15T15:42:12.614,4.80850000E-03,baseline
2026-04-15T15:42:12.617,4.80850000E-03,baseline
2026-04-15T15:42:12.620,4.80850000E-03,baseline
2026-04-15T15:42:12.622,4.80850000E-03,baseline
2026-04-15T15:42:12.625,4.80850000E-03,baseline
2026-04-15T15:42:12.628,4.80850000E-03,baseline
2026-04-15T15:42:12.631,4.80850000E-03,baseline
2026-04-15T15:42:12.634,4.80850000E-03,baseline
2026-04-15T15:42:12.636,4.80850000E-03,baseline
2026-04-15T15:42:12.639,4.80850000E-03,baseline
2026-04-15T15:42:12.641,4.80850000E-03,baseline
2026-04-15T15:42:12.644,4.80850000E-03,baseline
2026-04-15T15:42:12.647,4.80850000E-03,baseline
2026-04-15T15:42:12.650,4.80850000E-03,baseline
2026-04-15T15:42:12.652,4.80850000E-03,baseline
2026-04-15T15:42:12.658,4.80850000E-03,baseline
2026-04-15T15:42:12.660,4.80850000E-03,baseline
2026-04-15T15:42:12.663,4.80850000E-03,baseline
2026-04-15T15:42:12.671,4.80850000E-03,baseline
2026-04-15T15:42:12.674,4.80850000E-03,baseline
2026-04-15T15:42:12.678,4.80850000E-03,baseline
2026-04-15T15:42:12.679,4.80850000E-03,baseline
2026-04-15T15:42:12.682,4.80850000E-03,baseline
2026-04-15T15:42:12.692,4.76832000E-03,baseline
2026-04-15T15:42:12.694,4.76832000E-03,baseline
2026-04-15T15:42:12.697,4.76832000E-03,baseline
2026-04-15T15:42:12.700,4.76832000E-03,baseline
2026-04-15T15:42:12.702,4.76832000E-03,baseline
2026-04-15T15:42:12.705,4.76832000E-03,baseline
2026-04-15T15:42:12.708,4.76832000E-03,baseline
2026-04-15T15:42:12.710,4.76832000E-03,baseline
2026-04-15T15:42:12.714,4.76832000E-03,baseline
2026-04-15T15:42:12.717,4.76832000E-03,baseline
2026-04-15T15:42:12.718,4.76832000E-03,baseline
2026-04-15T15:42:12.721,4.76832000E-03,baseline
2026-04-15T15:42:12.726,4.76832000E-03,baseline
2026-04-15T15:42:12.729,4.76832000E-03,baseline
2026-04-15T15:42:12.732,4.76832000E-03,baseline
2026-04-15T15:42:12.740,4.76832000E-03,baseline
2026-04-15T15:42:12.741,4.76832000E-03,baseline
2026-04-15T15:42:12.744,4.76832000E-03,baseline
2026-04-15T15:42:12.746,4.76832000E-03,baseline
2026-04-15T15:42:12.749,4.76832000E-03,baseline
2026-04-15T15:42:12.752,4.76832000E-03,baseline
2026-04-15T15:42:12.759,4.76832000E-03,baseline
2026-04-15T15:42:12.761,4.76832000E-03,baseline
2026-04-15T15:42:12.764,4.76832000E-03,baseline
2026-04-15T15:42:12.767,4.76832000E-03,baseline
2026-04-15T15:42:12.769,4.76832000E-03,baseline
2026-04-15T15:42:12.773,4.76832000E-03,baseline
2026-04-15T15:42:12.775,4.76832000E-03,baseline
2026-04-15T15:42:12.777,4.76832000E-03,baseline
2026-04-15T15:42:12.786,4.76832000E-03,baseline
2026-04-15T15:42:12.788,4.76832000E-03,baseline
2026-04-15T15:42:12.791,4.76832000E-03,baseline
2026-04-15T15:42:12.793,4.76832000E-03,baseline
2026-04-15T15:42:12.799,4.76832000E-03,baseline
2026-04-15T15:42:12.800,4.76832000E-03,baseline
2026-04-15T15:42:12.802,4.76832000E-03,baseline
2026-04-15T15:42:12.805,4.76832000E-03,baseline
2026-04-15T15:42:12.809,4.76832000E-03,baseline
2026-04-15T15:42:12.811,4.76832000E-03,baseline
2026-04-15T15:42:12.818,4.76832000E-03,baseline
2026-04-15T15:42:12.842,4.76832000E-03,baseline
2026-04-15T15:42:12.844,4.76832000E-03,baseline
2026-04-15T15:42:12.847,4.76832000E-03,baseline
2026-04-15T15:42:12.850,4.76832000E-03,baseline
2026-04-15T15:42:12.852,4.76832000E-03,baseline
2026-04-15T15:42:12.858,4.76832000E-03,baseline
2026-04-15T15:42:12.861,4.76832000E-03,baseline
2026-04-15T15:42:12.863,4.76832000E-03,baseline
2026-04-15T15:42:12.866,4.76832000E-03,baseline
2026-04-15T15:42:12.869,4.76832000E-03,baseline
2026-04-15T15:42:12.872,4.76832000E-03,baseline
2026-04-15T15:42:12.881,5.14079000E-03,baseline
2026-04-15T15:42:12.884,5.14079000E-03,baseline
2026-04-15T15:42:12.886,5.14079000E-03,baseline
2026-04-15T15:42:12.889,5.14079000E-03,baseline
2026-04-15T15:42:12.892,5.14079000E-03,baseline
2026-04-15T15:42:12.895,5.14079000E-03,baseline
2026-04-15T15:42:12.898,5.14079000E-03,baseline
2026-04-15T15:42:12.910,5.14079000E-03,baseline
2026-04-15T15:42:12.911,5.14079000E-03,baseline
2026-04-15T15:42:12.913,5.14079000E-03,baseline
2026-04-15T15:42:12.916,5.14079000E-03,baseline
2026-04-15T15:42:12.923,5.14079000E-03,baseline
2026-04-15T15:42:12.924,5.14079000E-03,baseline
2026-04-15T15:42:12.926,5.14079000E-03,baseline
2026-04-15T15:42:12.929,5.14079000E-03,baseline
2026-04-15T15:42:12.932,5.14079000E-03,baseline
2026-04-15T15:42:12.934,5.14079000E-03,baseline
2026-04-15T15:42:12.941,5.14079000E-03,baseline
2026-04-15T15:42:12.943,5.14079000E-03,baseline
2026-04-15T15:42:12.945,5.14079000E-03,baseline
2026-04-15T15:42:12.947,5.14079000E-03,baseline
2026-04-15T15:42:12.950,5.14079000E-03,baseline
2026-04-15T15:42:12.966,5.14079000E-03,baseline
2026-04-15T15:42:12.967,5.14079000E-03,baseline
2026-04-15T15:42:12.972,5.14079000E-03,baseline
2026-04-15T15:42:12.975,5.14079000E-03,baseline
2026-04-15T15:42:12.977,5.14079000E-03,baseline
2026-04-15T15:42:12.980,5.14079000E-03,baseline
2026-04-15T15:42:12.983,5.14079000E-03,baseline
2026-04-15T15:42:12.987,5.14079000E-03,baseline
2026-04-15T15:42:12.988,5.14079000E-03,baseline
2026-04-15T15:42:12.991,5.14079000E-03,baseline
2026-04-15T15:42:12.994,5.14079000E-03,baseline
2026-04-15T15:42:12.996,5.14079000E-03,baseline
2026-04-15T15:42:12.999,5.14079000E-03,baseline
2026-04-15T15:42:13.002,5.14079000E-03,baseline
2026-04-15T15:42:13.005,5.14079000E-03,baseline
