# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,8
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:29:14.422,9.68270000E-03,baseline
2026-04-15T15:29:14.424,4.91008000E-03,baseline
2026-04-15T15:29:14.427,4.91008000E-03,baseline
2026-04-15T15:29:14.432,4.91008000E-03,baseline
2026-04-15T15:29:14.434,4.91008000E-03,baseline
2026-04-15T15:29:14.437,4.91008000E-03,baseline
2026-04-15T15:29:14.440,4.91008000E-03,baseline
2026-04-15T15:29:14.443,4.91008000E-03,baseline
2026-04-15T15:29:14.445,4.91008000E-03,baseline
2026-04-15T15:29:14.451,4.91008000E-03,baseline
2026-04-15T15:29:14.454,4.91008000E-03,baseline
2026-04-15T15:29:14.463,4.91008000E-03,baseline
2026-04-15T15:29:14.465,4.91008000E-03,baseline
2026-04-15T15:29:14.468,4.91008000E-03,baseline
2026-04-15T15:29:14.471,4.91008000E-03,baseline
2026-04-15T15:29:14.473,4.91008000E-03,baseline
2026-04-15T15:29:14.476,4.91008000E-03,baseline
2026-04-15T15:29:14.479,4.91008000E-03,baseline
2026-04-15T15:29:14.481,4.91008000E-03,baseline
2026-04-15T15:29:14.484,4.91008000E-03,baseline
2026-04-15T15:29:14.487,4.91008000E-03,baseline
2026-04-15T15:29:14.490,4.91008000E-03,baseline
2026-04-15T15:29:14.492,4.91008000E-03,baseline
2026-04-15T15:29:14.495,4.91008000E-03,baseline
2026-04-15T15:29:14.498,4.91008000E-03,baseline
2026-04-15T15:29:14.500,4.91008000E-03,baseline
2026-04-15T15:29:14.503,4.91008000E-03,baseline
2026-04-15T15:29:14.506,4.91008000E-03,baseline
2026-04-15T15:29:14.509,4.91008000E-03,baseline
2026-04-15T15:29:14.514,4.91008000E-03,baseline
2026-04-15T15:29:14.517,4.91008000E-03,baseline
2026-04-15T15:29:14.519,4.91008000E-03,baseline
2026-04-15T15:29:14.522,4.91008000E-03,baseline
2026-04-15T15:29:14.531,4.80421000E-03,baseline
2026-04-15T15:29:14.535,4.80421000E-03,baseline
2026-04-15T15:29:14.537,4.80421000E-03,baseline
2026-04-15T15:29:14.539,4.80421000E-03,baseline
2026-04-15T15:29:14.542,4.80421000E-03,baseline
2026-04-15T15:29:14.545,4.80421000E-03,baseline
