# META
module,ble_nrf52
strategy,chunked_244
uart_chunk_bytes,244
ble_mtu,247
ble_chunk_bytes,244
run,21
session,20260415_152013
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-15T15:43:17.403,9.69271000E-03,baseline
2026-04-15T15:43:17.405,4.76832000E-03,baseline
2026-04-15T15:43:17.409,4.76832000E-03,baseline
2026-04-15T15:43:17.412,4.76832000E-03,baseline
2026-04-15T15:43:17.414,4.76832000E-03,baseline
2026-04-15T15:43:17.416,4.76832000E-03,baseline
2026-04-15T15:43:17.419,4.76832000E-03,baseline
2026-04-15T15:43:17.422,4.76832000E-03,baseline
2026-04-15T15:43:17.424,4.76832000E-03,baseline
2026-04-15T15:43:17.427,4.76832000E-03,baseline
2026-04-15T15:43:17.430,4.76832000E-03,baseline
2026-04-15T15:43:17.432,4.76832000E-03,baseline
2026-04-15T15:43:17.435,4.76832000E-03,baseline
2026-04-15T15:43:17.438,4.76832000E-03,baseline
2026-04-15T15:43:17.440,4.76832000E-03,baseline
2026-04-15T15:43:17.443,4.76832000E-03,baseline
2026-04-15T15:43:17.449,4.76832000E-03,baseline
2026-04-15T15:43:17.451,4.76832000E-03,baseline
2026-04-15T15:43:17.456,4.76832000E-03,baseline
2026-04-15T15:43:17.457,4.76832000E-03,baseline
2026-04-15T15:43:17.462,4.76832000E-03,baseline
2026-04-15T15:43:17.462,4.76832000E-03,baseline
2026-04-15T15:43:17.465,4.76832000E-03,baseline
2026-04-15T15:43:17.469,4.76832000E-03,baseline
2026-04-15T15:43:17.470,4.76832000E-03,baseline
2026-04-15T15:43:17.473,4.76832000E-03,baseline
2026-04-15T15:43:17.476,4.76832000E-03,baseline
2026-04-15T15:43:17.481,4.76832000E-03,baseline
2026-04-15T15:43:17.483,4.76832000E-03,baseline
2026-04-15T15:43:17.490,4.76832000E-03,baseline
2026-04-15T15:43:17.491,4.76832000E-03,baseline
2026-04-15T15:43:17.497,4.76832000E-03,baseline
2026-04-15T15:43:17.499,4.76832000E-03,baseline
2026-04-15T15:43:17.502,4.76832000E-03,baseline
2026-04-15T15:43:17.509,4.76832000E-03,baseline
2026-04-15T15:43:17.512,4.76832000E-03,baseline
2026-04-15T15:43:17.516,4.76832000E-03,baseline
2026-04-15T15:43:17.517,4.76832000E-03,baseline
2026-04-15T15:43:17.520,4.76832000E-03,baseline
2026-04-15T15:43:17.523,4.76832000E-03,baseline
2026-04-15T15:43:17.525,4.76832000E-03,baseline
2026-04-15T15:43:17.528,4.76832000E-03,baseline
2026-04-15T15:43:17.531,4.76832000E-03,baseline
2026-04-15T15:43:17.534,4.76832000E-03,baseline
2026-04-15T15:43:17.536,4.76832000E-03,baseline
2026-04-15T15:43:17.539,4.76832000E-03,baseline
2026-04-15T15:43:17.542,4.76832000E-03,baseline
2026-04-15T15:43:17.544,4.76832000E-03,baseline
2026-04-15T15:43:17.547,4.76832000E-03,baseline
2026-04-15T15:43:17.550,4.76832000E-03,baseline
2026-04-15T15:43:17.553,4.76832000E-03,baseline
2026-04-15T15:43:17.556,4.76832000E-03,baseline
2026-04-15T15:43:17.559,4.76832000E-03,baseline
2026-04-15T15:43:17.566,4.76832000E-03,baseline
2026-04-15T15:43:17.571,4.76832000E-03,baseline
2026-04-15T15:43:17.572,4.76832000E-03,baseline
2026-04-15T15:43:17.580,5.41453000E-03,baseline
2026-04-15T15:43:17.583,5.41453000E-03,baseline
2026-04-15T15:43:17.585,5.41453000E-03,baseline
2026-04-15T15:43:17.588,5.41453000E-03,baseline
2026-04-15T15:43:17.591,5.41453000E-03,baseline
2026-04-15T15:43:17.598,5.41453000E-03,baseline
2026-04-15T15:43:17.600,5.41453000E-03,baseline
2026-04-15T15:43:17.603,5.41453000E-03,baseline
2026-04-15T15:43:17.606,5.41453000E-03,baseline
2026-04-15T15:43:17.608,5.41453000E-03,baseline
2026-04-15T15:43:17.611,5.41453000E-03,baseline
2026-04-15T15:43:17.615,5.41453000E-03,baseline
2026-04-15T15:43:17.616,5.41453000E-03,baseline
2026-04-15T15:43:17.622,5.41453000E-03,baseline
2026-04-15T15:43:17.624,5.41453000E-03,baseline
2026-04-15T15:43:17.627,5.41453000E-03,baseline
2026-04-15T15:43:17.630,5.41453000E-03,baseline
2026-04-15T15:43:17.633,5.41453000E-03,baseline
