# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
1,1,1,1,2026-05-02T17:16:45.273,2026-05-02T17:16:45.273,True,True,
1,2,2,2,2026-05-02T17:16:46.279,2026-05-02T17:16:46.679,True,True,
1,4,4,4,2026-05-02T17:16:47.680,2026-05-02T17:16:48.220,True,True,
1,8,8,8,2026-05-02T17:16:49.226,2026-05-02T17:16:49.538,True,True,
1,16,16,16,2026-05-02T17:16:50.543,2026-05-02T17:16:50.868,True,True,
1,32,32,32,2026-05-02T17:16:51.872,2026-05-02T17:16:52.302,True,True,
1,64,64,64,2026-05-02T17:16:53.305,2026-05-02T17:16:53.734,True,True,
1,128,128,128,2026-05-02T17:16:54.739,2026-05-02T17:16:55.071,True,True,
1,256,256,256,2026-05-02T17:16:56.073,2026-05-02T17:16:56.909,True,True,
1,512,512,512,2026-05-02T17:16:57.914,2026-05-02T17:16:59.425,True,True,
1,1024,1024,1024,2026-05-02T17:17:00.430,2026-05-02T17:17:02.134,True,True,
1,2048,2048,2048,2026-05-02T17:17:03.136,2026-05-02T17:17:05.822,True,True,
1,4096,4096,4096,2026-05-02T17:17:06.829,2026-05-02T17:17:11.964,True,True,
1,8192,8192,8192,2026-05-02T17:17:12.970,2026-05-02T17:17:23.431,True,True,
1,16384,16384,16384,2026-05-02T17:17:24.433,2026-05-02T17:17:45.401,True,True,
1,32768,32768,32768,2026-05-02T17:17:46.405,2026-05-02T17:18:27.160,True,True,
1,65536,65536,65536,2026-05-02T17:18:28.167,2026-05-02T17:19:47.815,True,True,
1,131072,131072,131072,2026-05-02T17:19:48.822,2026-05-02T17:22:25.261,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.105900237, 0.094573400, 0.106504000, 0.011930600, 0.002265412, 0.000383626, 34.90, 5057.000, 27
1, idle, 0.104581909, 0.094396400, 0.106484000, 0.012087600, 0.004057228, 0.001765947, 5.28, 2005.000, 11
2, tx_2, 0.102841233, 0.095758700, 0.106397000, 0.010638300, 0.006133671, 0.006133679, 1.00, 394.000, 3
3, idle, 0.102918014, 0.094436400, 0.106411000, 0.011974600, 0.005372120, 0.004322392, 1.54, 998.000, 7
4, tx_4, 0.102557667, 0.094877000, 0.106403000, 0.011526000, 0.006651654, 0.006651662, 1.00, 534.000, 3
5, idle, 0.103296950, 0.094877000, 0.106387000, 0.011510000, 0.004981061, 0.004981071, 1.00, 1003.000, 6
6, tx_8, 0.105782000, 0.104989000, 0.106359000, 0.001370000, 0.000710082, 0.000710157, 1.00, 308.000, 3
7, idle, 0.106085833, 0.104989000, 0.106403000, 0.001414000, 0.000547670, 0.000547767, 1.00, 991.000, 6
8, tx_16, 0.108514500, 0.106403000, 0.110626000, 0.004223000, 0.002986112, 0.002111526, 2.00, 312.000, 2
9, idle, 0.105749067, 0.098347400, 0.110626000, 0.012278600, 0.004007786, 0.000745559, 28.90, 1001.000, 6
10, tx_32, 0.106283000, 0.106092000, 0.106396000, 0.000304000, 0.000166334, 0.000166652, 1.00, 428.000, 3
11, idle, 0.104515586, 0.094418100, 0.106456000, 0.012037900, 0.004459468, 0.001462819, 9.29, 1003.000, 7
12, tx_64, 0.108816000, 0.106049000, 0.111583000, 0.005534000, 0.003913129, 0.002767020, 2.00, 425.000, 2
13, idle, 0.106491986, 0.099239900, 0.111583000, 0.012343100, 0.003758135, 0.000457396, 67.54, 1000.000, 7
14, tx_128, 0.106438500, 0.106431000, 0.106446000, 0.000015000, 0.000010607, 0.000012750, 2.00, 330.000, 2
15, idle, 0.107375667, 0.105984000, 0.112564000, 0.006580000, 0.002548136, 0.000771382, 10.91, 999.000, 6
16, tx_256, 0.105631683, 0.094416100, 0.112342000, 0.017925900, 0.005956726, 0.002160883, 7.60, 834.000, 6
17, idle, 0.107780400, 0.106151000, 0.112342000, 0.006191000, 0.002600026, 0.002600047, 1.00, 1002.000, 5
18, tx_512, 0.104073944, 0.094432800, 0.113709000, 0.019276200, 0.007675523, 0.005091970, 2.27, 1508.000, 9
19, idle, 0.109692000, 0.106411000, 0.116667000, 0.010256000, 0.004195600, 0.003162102, 1.76, 998.000, 6
20, tx_1024, 0.111841100, 0.103301000, 0.118828000, 0.015527000, 0.005144853, 0.003919291, 1.72, 1700.000, 10
21, idle, 0.108926000, 0.106467000, 0.117876000, 0.011409000, 0.005015151, 0.005015162, 1.00, 999.000, 5
22, tx_2048, 0.106998593, 0.095163900, 0.112301000, 0.017137100, 0.003759381, 0.000986709, 14.52, 2687.000, 15
23, idle, 0.107654000, 0.106494000, 0.111693000, 0.005199000, 0.002071839, 0.002071865, 1.00, 995.000, 6
24, tx_4096, 0.109373333, 0.102850000, 0.113316000, 0.010466000, 0.002669187, 0.000819639, 10.61, 5136.000, 27
25, idle, 0.107068000, 0.106507000, 0.109170000, 0.002663000, 0.001051341, 0.001051392, 1.00, 995.000, 6
26, tx_8192, 0.112288057, 0.096331000, 0.119629000, 0.023298000, 0.004458006, 0.001080120, 17.04, 10457.000, 53
27, idle, 0.108988000, 0.106529000, 0.115297000, 0.008768000, 0.003869781, 0.003869796, 1.00, 1000.000, 6
28, tx_16384, 0.113067714, 0.101490000, 0.123023000, 0.021533000, 0.003226381, 0.000396073, 66.41, 20960.000, 105
29, idle, 0.108161667, 0.106595000, 0.111503000, 0.004908000, 0.002346059, 0.001713178, 1.88, 985.000, 6
30, tx_32768, 0.111325882, 0.104392000, 0.120335000, 0.015943000, 0.002784212, 0.000309680, 80.93, 40749.000, 204
31, idle, 0.106444571, 0.104392000, 0.106846000, 0.002454000, 0.000905995, 0.000221399, 16.78, 997.000, 7
32, tx_65536, 0.111164188, 0.100025000, 0.120932000, 0.020907000, 0.002902592, 0.000251578, 133.35, 79646.000, 398
33, idle, 0.107879833, 0.106703000, 0.110662000, 0.003959000, 0.001777747, 0.001777777, 1.00, 999.000, 6
34, tx_131072, 0.110728036, 0.098909400, 0.121665000, 0.022755600, 0.002914638, 0.000193578, 227.39, 156437.000, 780
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T17:16:39.210,2026-05-02T17:16:39.210,0.094573400,baseline,0.083357025
2026-05-02T17:16:39.212,2026-05-02T17:16:39.281,0.106395000,baseline,0.093776347
2026-05-02T17:16:39.297,2026-05-02T17:16:39.484,0.106167000,baseline,0.093575392
2026-05-02T17:16:39.496,2026-05-02T17:16:39.663,0.106258000,baseline,0.093655598
2026-05-02T17:16:39.676,2026-05-02T17:16:39.860,0.106387000,baseline,0.093769296
2026-05-02T17:16:39.865,2026-05-02T17:16:40.046,0.106358000,baseline,0.093743736
2026-05-02T17:16:40.055,2026-05-02T17:16:40.235,0.106306000,baseline,0.093697904
2026-05-02T17:16:40.248,2026-05-02T17:16:40.528,0.106335000,baseline,0.093723464
2026-05-02T17:16:40.531,2026-05-02T17:16:40.708,0.106373000,baseline,0.093756957
2026-05-02T17:16:40.720,2026-05-02T17:16:40.901,0.106410000,baseline,0.093789568
2026-05-02T17:16:40.910,2026-05-02T17:16:41.091,0.106391000,baseline,0.093772822
2026-05-02T17:16:41.100,2026-05-02T17:16:41.280,0.106300000,baseline,0.093692616
2026-05-02T17:16:41.299,2026-05-02T17:16:41.471,0.106186000,baseline,0.093592139
2026-05-02T17:16:41.480,2026-05-02T17:16:41.668,0.106278000,baseline,0.093673226
2026-05-02T17:16:41.671,2026-05-02T17:16:41.856,0.106366000,baseline,0.093750787
2026-05-02T17:16:41.860,2026-05-02T17:16:42.041,0.106285000,baseline,0.093679395
2026-05-02T17:16:42.054,2026-05-02T17:16:42.326,0.106372000,baseline,0.093756075
2026-05-02T17:16:42.335,2026-05-02T17:16:42.524,0.106330000,baseline,0.093719057
2026-05-02T17:16:42.526,2026-05-02T17:16:42.706,0.106234000,baseline,0.093634445
2026-05-02T17:16:42.715,2026-05-02T17:16:42.904,0.106329000,baseline,0.093718176
2026-05-02T17:16:42.906,2026-05-02T17:16:43.098,0.106419000,baseline,0.093797500
2026-05-02T17:16:43.101,2026-05-02T17:16:43.284,0.106418000,baseline,0.093796619
2026-05-02T17:16:43.287,2026-05-02T17:16:43.467,0.106117000,baseline,0.093531323
2026-05-02T17:16:43.475,2026-05-02T17:16:43.656,0.106353000,baseline,0.093739329
2026-05-02T17:16:43.666,2026-05-02T17:16:43.854,0.106434000,baseline,0.093810721
2026-05-02T17:16:43.857,2026-05-02T17:16:44.131,0.106504000,baseline,0.093872417
2026-05-02T17:16:44.140,2026-05-02T17:16:44.267,0.106428000,baseline,0.093805433
2026-05-02T17:16:44.270,2026-05-02T17:16:44.328,0.106428000,idle,0.093805433
2026-05-02T17:16:44.331,2026-05-02T17:16:44.518,0.106337000,idle,0.093725227
2026-05-02T17:16:44.521,2026-05-02T17:16:44.720,0.106435000,idle,0.093811602
2026-05-02T17:16:44.723,2026-05-02T17:16:44.896,0.106337000,idle,0.093725227
2026-05-02T17:16:44.905,2026-05-02T17:16:45.094,0.098874600,idle,0.087148017
2026-05-02T17:16:45.097,2026-05-02T17:16:45.275,0.094396400,idle,0.083201021
2026-05-02T17:16:45.285,2026-05-02T17:16:45.463,0.105916000,idle,0.093354166
2026-05-02T17:16:45.475,2026-05-02T17:16:45.655,0.106484000,idle,0.093854790
2026-05-02T17:16:45.664,2026-05-02T17:16:45.855,0.106399000,idle,0.093779873
2026-05-02T17:16:45.858,2026-05-02T17:16:46.138,0.106426000,idle,0.093803670
2026-05-02T17:16:46.141,2026-05-02T17:16:46.275,0.106368000,idle,0.093752550
2026-05-02T17:16:46.280,2026-05-02T17:16:46.329,0.106368000,tx_2,0.093752550
2026-05-02T17:16:46.331,2026-05-02T17:16:46.505,0.106397000,tx_2,0.093778110
2026-05-02T17:16:46.523,2026-05-02T17:16:46.674,0.095758700,tx_2,0.084401725
2026-05-02T17:16:46.680,2026-05-02T17:16:46.701,0.095758700,idle,0.084401725
2026-05-02T17:16:46.714,2026-05-02T17:16:46.899,0.094436400,idle,0.083236276
2026-05-02T17:16:46.907,2026-05-02T17:16:47.080,0.105216000,idle,0.092737200
2026-05-02T17:16:47.092,2026-05-02T17:16:47.279,0.106411000,idle,0.093790449
2026-05-02T17:16:47.282,2026-05-02T17:16:47.469,0.105899000,idle,0.093339183
2026-05-02T17:16:47.472,2026-05-02T17:16:47.651,0.106302000,idle,0.093694379
2026-05-02T17:16:47.663,2026-05-02T17:16:47.678,0.106403000,idle,0.093783398
2026-05-02T17:16:47.681,2026-05-02T17:16:47.945,0.106403000,tx_4,0.093783398
2026-05-02T17:16:47.948,2026-05-02T17:16:48.126,0.106393000,tx_4,0.093774584
2026-05-02T17:16:48.141,2026-05-02T17:16:48.215,0.094877000,tx_4,0.083624612
2026-05-02T17:16:48.224,2026-05-02T17:16:48.331,0.094877000,idle,0.083624612
2026-05-02T17:16:48.337,2026-05-02T17:16:48.519,0.099396700,idle,0.087608185
2026-05-02T17:16:48.529,2026-05-02T17:16:48.701,0.106387000,idle,0.093769296
2026-05-02T17:16:48.712,2026-05-02T17:16:48.890,0.106385000,idle,0.093767533
2026-05-02T17:16:48.899,2026-05-02T17:16:49.082,0.106377000,idle,0.093760482
2026-05-02T17:16:49.090,2026-05-02T17:16:49.227,0.106359000,idle,0.093744617
2026-05-02T17:16:49.230,2026-05-02T17:16:49.270,0.106359000,tx_8,0.093744617
2026-05-02T17:16:49.280,2026-05-02T17:16:49.471,0.105998000,tx_8,0.093426439
2026-05-02T17:16:49.478,2026-05-02T17:16:49.538,0.104989000,tx_8,0.092537127
2026-05-02T17:16:49.541,2026-05-02T17:16:49.745,0.104989000,idle,0.092537127
2026-05-02T17:16:49.755,2026-05-02T17:16:49.943,0.106102000,idle,0.093518103
2026-05-02T17:16:49.946,2026-05-02T17:16:50.125,0.106372000,idle,0.093756075
2026-05-02T17:16:50.134,2026-05-02T17:16:50.324,0.106325000,idle,0.093714650
2026-05-02T17:16:50.331,2026-05-02T17:16:50.516,0.106324000,idle,0.093713769
2026-05-02T17:16:50.520,2026-05-02T17:16:50.532,0.106403000,idle,0.093783398
2026-05-02T17:16:50.555,2026-05-02T17:16:50.696,0.106403000,tx_16,0.093783398
2026-05-02T17:16:50.705,2026-05-02T17:16:50.867,0.110626000,tx_16,0.097505466
