# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
18,1,1,1,2026-05-02T19:28:22.358,2026-05-02T19:28:22.358,True,True,
18,2,2,2,2026-05-02T19:28:23.367,2026-05-02T19:28:23.380,True,True,
18,4,4,4,2026-05-02T19:28:24.384,2026-05-02T19:28:24.679,True,True,
18,8,8,8,2026-05-02T19:28:25.681,2026-05-02T19:28:25.908,True,True,
18,16,16,16,2026-05-02T19:28:26.916,2026-05-02T19:28:27.140,True,True,
18,32,32,32,2026-05-02T19:28:28.150,2026-05-02T19:28:28.391,True,True,
18,64,64,64,2026-05-02T19:28:29.401,2026-05-02T19:28:29.757,True,True,
18,128,128,128,2026-05-02T19:28:30.763,2026-05-02T19:28:31.158,True,True,
18,256,256,256,2026-05-02T19:28:32.171,2026-05-02T19:28:33.080,True,True,
18,512,512,512,2026-05-02T19:28:34.085,2026-05-02T19:28:34.943,True,True,
18,1024,1024,1024,2026-05-02T19:28:35.955,2026-05-02T19:28:37.813,True,True,
18,2048,2048,2048,2026-05-02T19:28:38.822,2026-05-02T19:28:41.166,True,True,
18,4096,4096,4096,2026-05-02T19:28:42.174,2026-05-02T19:28:47.265,True,True,
18,8192,8192,8192,2026-05-02T19:28:48.276,2026-05-02T19:28:59.700,True,True,
18,16384,16384,16384,2026-05-02T19:29:00.702,2026-05-02T19:29:21.779,True,True,
18,32768,32768,32768,2026-05-02T19:29:22.792,2026-05-02T19:30:05.247,True,True,
18,65536,65536,65536,2026-05-02T19:30:06.257,2026-05-02T19:31:31.460,True,True,
18,131072,131072,131072,2026-05-02T19:31:32.469,2026-05-02T19:34:21.518,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106878148, 0.106414000, 0.106977000, 0.000563000, 0.000140772, 0.000025351, 36.99, 5000.000, 27
1, idle, 0.107123545, 0.106670000, 0.108094000, 0.001424000, 0.000410941, 0.000196138, 4.40, 2015.000, 11
2, tx_2, 0.106952000, 0.106952000, 0.106952000, 0.000000000, nan, 0.000010350, 1.00, 10.000, 1
3, idle, 0.106829667, 0.106374000, 0.106971000, 0.000597000, 0.000227635, 0.000062901, 13.46, 1000.000, 6
4, tx_4, 0.106729000, 0.106572000, 0.106886000, 0.000314000, 0.000222032, 0.000157340, 2.00, 289.000, 2
5, idle, 0.106144667, 0.102167000, 0.107126000, 0.004959000, 0.001958171, 0.000663691, 8.71, 1000.000, 6
6, tx_8, 0.107023000, 0.107000000, 0.107046000, 0.000046000, 0.000032527, 0.000025224, 2.00, 226.000, 2
7, idle, 0.106929571, 0.106569000, 0.107174000, 0.000605000, 0.000191477, 0.000055007, 12.56, 1004.000, 7
8, tx_16, 0.107002000, 0.106999000, 0.107005000, 0.000006000, 0.000004243, 0.000010780, 2.00, 222.000, 2
9, idle, 0.107142667, 0.106905000, 0.107995000, 0.001090000, 0.000419141, 0.000142457, 8.70, 1007.000, 6
10, tx_32, 0.106913500, 0.106865000, 0.106962000, 0.000097000, 0.000068589, 0.000049591, 2.00, 236.000, 2
11, idle, 0.107085667, 0.106865000, 0.107892000, 0.001027000, 0.000396757, 0.000113349, 12.36, 1008.000, 6
12, tx_64, 0.104781000, 0.100402000, 0.106988000, 0.006586000, 0.003792366, 0.003792379, 1.00, 353.000, 3
13, idle, 0.105686167, 0.100402000, 0.106984000, 0.006582000, 0.002601984, 0.002602004, 1.00, 1002.000, 6
14, tx_128, 0.106950000, 0.106910000, 0.106990000, 0.000080000, 0.000056569, 0.000041317, 2.00, 393.000, 2
15, idle, 0.106669429, 0.104907000, 0.106990000, 0.002083000, 0.000777520, 0.000241600, 10.38, 1005.000, 7
16, tx_256, 0.103223820, 0.094937800, 0.109598000, 0.014660200, 0.006466359, 0.002487869, 6.76, 904.000, 5
17, idle, 0.108359000, 0.106928000, 0.111372000, 0.004444000, 0.002039626, 0.001204929, 2.87, 1002.000, 5
18, tx_512, 0.108686000, 0.106827000, 0.111886000, 0.005059000, 0.002464924, 0.002464947, 1.00, 858.000, 5
19, idle, 0.109246857, 0.106912000, 0.115315000, 0.008403000, 0.003285986, 0.002449175, 1.80, 1002.000, 7
20, tx_1024, 0.107090210, 0.095987100, 0.115330000, 0.019342900, 0.004710379, 0.001054052, 19.97, 1859.000, 10
21, idle, 0.107013833, 0.106908000, 0.107221000, 0.000313000, 0.000119260, 0.000119709, 1.00, 1004.000, 6
22, tx_2048, 0.107991769, 0.103786000, 0.111551000, 0.007765000, 0.001944601, 0.000591152, 10.82, 2342.000, 13
23, idle, 0.107777600, 0.106982000, 0.110823000, 0.003841000, 0.001703031, 0.001703062, 1.00, 1004.000, 5
24, tx_4096, 0.110113333, 0.106956000, 0.116262000, 0.009306000, 0.002851787, 0.001298339, 4.82, 5081.000, 27
25, idle, 0.108010167, 0.107005000, 0.111226000, 0.004221000, 0.001719560, 0.001719591, 1.00, 1009.000, 6
26, tx_8192, 0.112106445, 0.094852200, 0.119652000, 0.024799800, 0.004533262, 0.001321274, 11.77, 11421.000, 58
27, idle, 0.109007833, 0.106941000, 0.114231000, 0.007290000, 0.003209060, 0.001974007, 2.64, 994.000, 6
28, tx_16384, 0.112698113, 0.106869000, 0.119718000, 0.012849000, 0.003070069, 0.000445123, 47.60, 21076.000, 106
29, idle, 0.109426833, 0.106922000, 0.118436000, 0.011514000, 0.004595173, 0.004595185, 1.00, 1001.000, 6
30, tx_32768, 0.112705047, 0.106591000, 0.120942000, 0.014351000, 0.002484650, 0.000209853, 140.56, 42455.000, 213
31, idle, 0.108601000, 0.106988000, 0.112070000, 0.005082000, 0.002255590, 0.002255614, 1.00, 1006.000, 5
32, tx_65536, 0.113010257, 0.099268500, 0.122825000, 0.023556500, 0.002695924, 0.000182996, 217.80, 85193.000, 426
33, idle, 0.109581000, 0.106981000, 0.116617000, 0.009636000, 0.004089248, 0.004089262, 1.00, 1005.000, 6
34, tx_131072, 0.113079091, 0.098053700, 0.121728000, 0.023674300, 0.002782275, 0.000137969, 409.18, 169046.000, 844
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T19:28:16.347,2026-05-02T19:28:16.347,0.106935000,baseline,0.094252292
2026-05-02T19:28:16.356,2026-05-02T19:28:16.516,0.106939000,baseline,0.094255818
2026-05-02T19:28:16.528,2026-05-02T19:28:16.709,0.106557000,baseline,0.093919131
2026-05-02T19:28:16.716,2026-05-02T19:28:16.898,0.106941000,baseline,0.094257581
2026-05-02T19:28:16.906,2026-05-02T19:28:17.097,0.106823000,baseline,0.094153578
2026-05-02T19:28:17.100,2026-05-02T19:28:17.280,0.106850000,baseline,0.094177375
2026-05-02T19:28:17.286,2026-05-02T19:28:17.475,0.106928000,baseline,0.094246123
2026-05-02T19:28:17.480,2026-05-02T19:28:17.656,0.106949000,baseline,0.094264632
2026-05-02T19:28:17.666,2026-05-02T19:28:17.941,0.106936000,baseline,0.094253174
2026-05-02T19:28:17.951,2026-05-02T19:28:18.133,0.106964000,baseline,0.094277852
2026-05-02T19:28:18.141,2026-05-02T19:28:18.321,0.106935000,baseline,0.094252292
2026-05-02T19:28:18.330,2026-05-02T19:28:18.521,0.106904000,baseline,0.094224969
2026-05-02T19:28:18.523,2026-05-02T19:28:18.710,0.106414000,baseline,0.093793093
2026-05-02T19:28:18.713,2026-05-02T19:28:18.892,0.106949000,baseline,0.094264632
2026-05-02T19:28:18.904,2026-05-02T19:28:19.089,0.106934000,baseline,0.094251411
2026-05-02T19:28:19.092,2026-05-02T19:28:19.274,0.106977000,baseline,0.094289310
2026-05-02T19:28:19.281,2026-05-02T19:28:19.464,0.106850000,baseline,0.094177375
2026-05-02T19:28:19.470,2026-05-02T19:28:19.746,0.106958000,baseline,0.094272564
2026-05-02T19:28:19.755,2026-05-02T19:28:19.948,0.106941000,baseline,0.094257581
2026-05-02T19:28:19.950,2026-05-02T19:28:20.127,0.106882000,baseline,0.094205579
2026-05-02T19:28:20.136,2026-05-02T19:28:20.325,0.106818000,baseline,0.094149171
2026-05-02T19:28:20.328,2026-05-02T19:28:20.515,0.106917000,baseline,0.094236427
2026-05-02T19:28:20.518,2026-05-02T19:28:20.705,0.106565000,baseline,0.093926182
2026-05-02T19:28:20.708,2026-05-02T19:28:20.889,0.106970000,baseline,0.094283141
2026-05-02T19:28:20.897,2026-05-02T19:28:21.077,0.106959000,baseline,0.094273445
2026-05-02T19:28:21.088,2026-05-02T19:28:21.287,0.106954000,baseline,0.094269038
2026-05-02T19:28:21.290,2026-05-02T19:28:21.347,0.106961000,baseline,0.094275208
2026-05-02T19:28:21.349,2026-05-02T19:28:21.470,0.106961000,idle,0.094275208
2026-05-02T19:28:21.480,2026-05-02T19:28:21.749,0.106944000,idle,0.094260225
2026-05-02T19:28:21.756,2026-05-02T19:28:21.945,0.106931000,idle,0.094248767
2026-05-02T19:28:21.947,2026-05-02T19:28:22.136,0.107639000,idle,0.094872784
2026-05-02T19:28:22.139,2026-05-02T19:28:22.331,0.108094000,idle,0.095273812
2026-05-02T19:28:22.334,2026-05-02T19:28:22.514,0.107328000,idle,0.094598675
2026-05-02T19:28:22.517,2026-05-02T19:28:22.697,0.106670000,idle,0.094018727
2026-05-02T19:28:22.706,2026-05-02T19:28:22.907,0.107028000,idle,0.094334261
2026-05-02T19:28:22.910,2026-05-02T19:28:23.082,0.106857000,idle,0.094183545
2026-05-02T19:28:23.091,2026-05-02T19:28:23.273,0.106955000,idle,0.094269920
2026-05-02T19:28:23.281,2026-05-02T19:28:23.364,0.106952000,idle,0.094267276
2026-05-02T19:28:23.370,2026-05-02T19:28:23.380,0.106952000,tx_2,0.094267276
2026-05-02T19:28:23.382,2026-05-02T19:28:23.565,0.106952000,idle,0.094267276
2026-05-02T19:28:23.568,2026-05-02T19:28:23.756,0.106374000,idle,0.093757838
2026-05-02T19:28:23.762,2026-05-02T19:28:23.937,0.106943000,idle,0.094259343
2026-05-02T19:28:23.949,2026-05-02T19:28:24.126,0.106852000,idle,0.094179138
2026-05-02T19:28:24.136,2026-05-02T19:28:24.325,0.106971000,idle,0.094284022
2026-05-02T19:28:24.331,2026-05-02T19:28:24.382,0.106886000,idle,0.094209105
2026-05-02T19:28:24.389,2026-05-02T19:28:24.507,0.106886000,tx_4,0.094209105
2026-05-02T19:28:24.516,2026-05-02T19:28:24.678,0.106572000,tx_4,0.093932351
2026-05-02T19:28:24.680,2026-05-02T19:28:24.708,0.106572000,idle,0.093932351
2026-05-02T19:28:24.711,2026-05-02T19:28:24.886,0.102167000,idle,0.090049872
2026-05-02T19:28:24.900,2026-05-02T19:28:25.085,0.107126000,idle,0.094420636
2026-05-02T19:28:25.089,2026-05-02T19:28:25.364,0.106949000,idle,0.094264632
2026-05-02T19:28:25.371,2026-05-02T19:28:25.552,0.107008000,idle,0.094316633
2026-05-02T19:28:25.563,2026-05-02T19:28:25.680,0.107046000,idle,0.094350125
2026-05-02T19:28:25.682,2026-05-02T19:28:25.743,0.107046000,tx_8,0.094350125
2026-05-02T19:28:25.753,2026-05-02T19:28:25.908,0.107000000,tx_8,0.094309582
2026-05-02T19:28:25.910,2026-05-02T19:28:25.939,0.107000000,idle,0.094309582
2026-05-02T19:28:25.942,2026-05-02T19:28:26.130,0.106811000,idle,0.094143001
2026-05-02T19:28:26.133,2026-05-02T19:28:26.323,0.107174000,idle,0.094462942
2026-05-02T19:28:26.325,2026-05-02T19:28:26.501,0.106946000,idle,0.094261987
2026-05-02T19:28:26.513,2026-05-02T19:28:26.691,0.106569000,idle,0.093929707
2026-05-02T19:28:26.708,2026-05-02T19:28:26.892,0.107002000,idle,0.094311345
2026-05-02T19:28:26.897,2026-05-02T19:28:26.914,0.107005000,idle,0.094313989
2026-05-02T19:28:26.917,2026-05-02T19:28:27.076,0.107005000,tx_16,0.094313989
2026-05-02T19:28:27.081,2026-05-02T19:28:27.139,0.106999000,tx_16,0.094308701
2026-05-02T19:28:27.141,2026-05-02T19:28:27.365,0.106999000,idle,0.094308701
2026-05-02T19:28:27.372,2026-05-02T19:28:27.562,0.107995000,idle,0.095186555
2026-05-02T19:28:27.564,2026-05-02T19:28:27.750,0.106995000,idle,0.094305175
2026-05-02T19:28:27.753,2026-05-02T19:28:27.940,0.107000000,idle,0.094309582
