# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
17,1,1,1,2026-05-02T19:21:56.518,2026-05-02T19:21:56.518,True,True,
17,2,2,2,2026-05-02T19:21:57.526,2026-05-02T19:21:57.536,True,True,
17,4,4,4,2026-05-02T19:21:58.547,2026-05-02T19:21:59.072,True,True,
17,8,8,8,2026-05-02T19:22:00.077,2026-05-02T19:22:00.636,True,True,
17,16,16,16,2026-05-02T19:22:01.664,2026-05-02T19:22:02.525,True,True,
17,32,32,32,2026-05-02T19:22:03.534,2026-05-02T19:22:04.026,True,True,
17,64,64,64,2026-05-02T19:22:05.030,2026-05-02T19:22:05.928,True,True,
17,128,128,128,2026-05-02T19:22:06.937,2026-05-02T19:22:07.335,True,True,
17,256,256,256,2026-05-02T19:22:08.340,2026-05-02T19:22:09.053,True,True,
17,512,512,512,2026-05-02T19:22:10.056,2026-05-02T19:22:11.286,True,True,
17,1024,1024,1024,2026-05-02T19:22:12.287,2026-05-02T19:22:14.935,True,True,
17,2048,2048,2048,2026-05-02T19:22:15.940,2026-05-02T19:22:18.702,True,True,
17,4096,4096,4096,2026-05-02T19:22:19.711,2026-05-02T19:22:25.311,True,True,
17,8192,8192,8192,2026-05-02T19:22:26.320,2026-05-02T19:22:37.469,True,True,
17,16384,16384,16384,2026-05-02T19:22:38.485,2026-05-02T19:22:59.720,True,True,
17,32768,32768,32768,2026-05-02T19:23:00.730,2026-05-02T19:23:42.950,True,True,
17,65536,65536,65536,2026-05-02T19:23:43.953,2026-05-02T19:25:08.606,True,True,
17,131072,131072,131072,2026-05-02T19:25:09.615,2026-05-02T19:27:56.647,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106879692, 0.106741000, 0.106969000, 0.000228000, 0.000065446, 0.000014974, 36.54, 5051.000, 26
1, idle, 0.107472273, 0.106802000, 0.110300000, 0.003498000, 0.001125836, 0.000466881, 5.82, 2015.000, 11
2, tx_2, 0.106849000, 0.106849000, 0.106849000, 0.000000000, nan, 0.000010342, 1.00, 5.000, 1
3, idle, 0.106866833, 0.106815000, 0.106933000, 0.000118000, 0.000052769, 0.000013594, 35.79, 1007.000, 6
4, tx_4, 0.103653475, 0.094893900, 0.106850000, 0.011956100, 0.005851225, 0.005851233, 1.00, 524.000, 4
5, idle, 0.103776483, 0.094893900, 0.106940000, 0.012046100, 0.005080760, 0.005080770, 1.00, 1001.000, 6
6, tx_8, 0.102225025, 0.094923100, 0.106849000, 0.011925900, 0.005746315, 0.005746324, 1.00, 555.000, 4
7, idle, 0.104344620, 0.094923100, 0.106979000, 0.012055900, 0.005284924, 0.005284934, 1.00, 977.000, 5
8, tx_16, 0.101093200, 0.094736500, 0.106986000, 0.012249500, 0.006442103, 0.006442111, 1.00, 858.000, 6
9, idle, 0.103806633, 0.094767800, 0.106933000, 0.012165200, 0.004979837, 0.004979847, 1.00, 1006.000, 6
10, tx_32, 0.105677667, 0.103422000, 0.106826000, 0.003404000, 0.001953572, 0.001953599, 1.00, 491.000, 3
11, idle, 0.104594871, 0.094781100, 0.106982000, 0.012200900, 0.004508366, 0.001839502, 6.01, 992.000, 7
12, tx_64, 0.099777160, 0.094860200, 0.106793000, 0.011932800, 0.006402350, 0.005942883, 1.16, 892.000, 5
13, idle, 0.104934533, 0.094860200, 0.107781000, 0.012920800, 0.004954341, 0.000307433, 259.98, 1000.000, 6
14, tx_128, 0.105776000, 0.103929000, 0.106876000, 0.002947000, 0.001609257, 0.001609290, 1.00, 391.000, 3
15, idle, 0.106975833, 0.103929000, 0.110309000, 0.006380000, 0.002020622, 0.000308650, 42.91, 1000.000, 6
16, tx_256, 0.104770750, 0.100942000, 0.106912000, 0.005970000, 0.002821120, 0.002821138, 1.00, 712.000, 4
17, idle, 0.106586143, 0.100942000, 0.111455000, 0.010513000, 0.003060770, 0.000265469, 133.13, 998.000, 7
18, tx_512, 0.105266686, 0.094810400, 0.111996000, 0.017185600, 0.007026634, 0.003834567, 3.36, 1228.000, 7
19, idle, 0.108385500, 0.106822000, 0.111996000, 0.005174000, 0.002359525, 0.002359548, 1.00, 997.000, 6
20, tx_1024, 0.107823036, 0.099327500, 0.112889000, 0.013561500, 0.003388228, 0.001036153, 10.69, 2644.000, 14
21, idle, 0.106930000, 0.106813000, 0.107149000, 0.000336000, 0.000115093, 0.000046102, 6.56, 1002.000, 6
22, tx_2048, 0.111705800, 0.104896000, 0.118368000, 0.013472000, 0.003453713, 0.001662316, 4.32, 2754.000, 15
23, idle, 0.107811500, 0.106318000, 0.112951000, 0.006633000, 0.002529398, 0.000127258, 397.73, 1006.000, 6
24, tx_4096, 0.112484345, 0.099869000, 0.118668000, 0.018799000, 0.003835992, 0.001151429, 11.10, 5598.000, 29
25, idle, 0.107521167, 0.106926000, 0.110300000, 0.003374000, 0.001361627, 0.001361667, 1.00, 1003.000, 6
26, tx_8192, 0.112294346, 0.097584400, 0.119382000, 0.021797600, 0.003216865, 0.000651947, 24.35, 11148.000, 56
27, idle, 0.108878714, 0.106821000, 0.114507000, 0.007686000, 0.003438633, 0.003142320, 1.20, 1006.000, 7
28, tx_16384, 0.112803973, 0.097452100, 0.120578000, 0.023125900, 0.003304218, 0.000480857, 47.24, 21232.000, 106
29, idle, 0.109226833, 0.106715000, 0.115098000, 0.008383000, 0.003760316, 0.002427243, 2.40, 1006.000, 6
30, tx_32768, 0.112098875, 0.094969000, 0.119755000, 0.024786000, 0.003197606, 0.000461984, 47.93, 42213.000, 211
31, idle, 0.108070167, 0.106870000, 0.111873000, 0.005003000, 0.002005850, 0.002005877, 1.00, 999.000, 6
32, tx_65536, 0.112877322, 0.102796000, 0.132226000, 0.029430000, 0.002816895, 0.000174968, 260.19, 84647.000, 423
33, idle, 0.108386000, 0.106917000, 0.111416000, 0.004499000, 0.002207402, 0.001705496, 1.68, 1000.000, 6
34, tx_131072, 0.112572487, 0.106736000, 0.120407000, 0.013671000, 0.002583547, 0.000140863, 338.37, 167031.000, 835
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T19:21:50.453,2026-05-02T19:21:50.453,0.106913000,baseline,0.094232902
2026-05-02T19:21:50.456,2026-05-02T19:21:50.629,0.106945000,baseline,0.094261106
2026-05-02T19:21:50.632,2026-05-02T19:21:50.808,0.106769000,baseline,0.094105983
2026-05-02T19:21:50.817,2026-05-02T19:21:51.006,0.106969000,baseline,0.094282259
2026-05-02T19:21:51.008,2026-05-02T19:21:51.196,0.106909000,baseline,0.094229376
2026-05-02T19:21:51.198,2026-05-02T19:21:51.381,0.106925000,baseline,0.094243478
2026-05-02T19:21:51.387,2026-05-02T19:21:51.577,0.106828000,baseline,0.094157985
2026-05-02T19:21:51.580,2026-05-02T19:21:51.767,0.106871000,baseline,0.094195884
2026-05-02T19:21:51.770,2026-05-02T19:21:51.946,0.106905000,baseline,0.094225851
2026-05-02T19:21:51.969,2026-05-02T19:21:52.428,0.106927000,baseline,0.094245241
2026-05-02T19:21:52.437,2026-05-02T19:21:52.618,0.106778000,baseline,0.094113916
2026-05-02T19:21:52.628,2026-05-02T19:21:52.815,0.106741000,baseline,0.094081305
2026-05-02T19:21:52.820,2026-05-02T19:21:52.997,0.106943000,baseline,0.094259343
2026-05-02T19:21:53.010,2026-05-02T19:21:53.187,0.106910000,baseline,0.094230258
2026-05-02T19:21:53.197,2026-05-02T19:21:53.380,0.106930000,baseline,0.094247885
2026-05-02T19:21:53.387,2026-05-02T19:21:53.576,0.106849000,baseline,0.094176494
2026-05-02T19:21:53.579,2026-05-02T19:21:53.755,0.106918000,baseline,0.094237309
2026-05-02T19:21:53.768,2026-05-02T19:21:54.052,0.106912000,baseline,0.094232021
2026-05-02T19:21:54.054,2026-05-02T19:21:54.235,0.106810000,baseline,0.094142120
2026-05-02T19:21:54.242,2026-05-02T19:21:54.423,0.106823000,baseline,0.094153578
2026-05-02T19:21:54.432,2026-05-02T19:21:54.621,0.106905000,baseline,0.094225851
2026-05-02T19:21:54.627,2026-05-02T19:21:54.802,0.106799000,baseline,0.094132425
2026-05-02T19:21:54.812,2026-05-02T19:21:55.001,0.106907000,baseline,0.094227614
2026-05-02T19:21:55.003,2026-05-02T19:21:55.183,0.106793000,baseline,0.094127136
2026-05-02T19:21:55.193,2026-05-02T19:21:55.372,0.106951000,baseline,0.094266394
2026-05-02T19:21:55.387,2026-05-02T19:21:55.504,0.106942000,baseline,0.094258462
2026-05-02T19:21:55.507,2026-05-02T19:21:55.562,0.106942000,idle,0.094258462
2026-05-02T19:21:55.576,2026-05-02T19:21:55.847,0.106910000,idle,0.094230258
2026-05-02T19:21:55.861,2026-05-02T19:21:56.045,0.106845000,idle,0.094172968
2026-05-02T19:21:56.048,2026-05-02T19:21:56.236,0.107497000,idle,0.094747628
2026-05-02T19:21:56.245,2026-05-02T19:21:56.419,0.106802000,idle,0.094135069
2026-05-02T19:21:56.430,2026-05-02T19:21:56.610,0.106980000,idle,0.094291954
2026-05-02T19:21:56.618,2026-05-02T19:21:56.806,0.107053000,idle,0.094356295
2026-05-02T19:21:56.812,2026-05-02T19:21:56.988,0.108972000,idle,0.096047663
2026-05-02T19:21:56.997,2026-05-02T19:21:57.172,0.110300000,idle,0.097218136
2026-05-02T19:21:57.190,2026-05-02T19:21:57.370,0.107045000,idle,0.094349244
2026-05-02T19:21:57.382,2026-05-02T19:21:57.522,0.106849000,idle,0.094176494
2026-05-02T19:21:57.527,2026-05-02T19:21:57.532,0.106849000,tx_2,0.094176494
2026-05-02T19:21:57.538,2026-05-02T19:21:57.653,0.106849000,idle,0.094176494
2026-05-02T19:21:57.662,2026-05-02T19:21:57.846,0.106932000,idle,0.094249648
2026-05-02T19:21:57.853,2026-05-02T19:21:58.032,0.106822000,idle,0.094152696
2026-05-02T19:21:58.042,2026-05-02T19:21:58.223,0.106933000,idle,0.094250529
2026-05-02T19:21:58.232,2026-05-02T19:21:58.421,0.106815000,idle,0.094146527
2026-05-02T19:21:58.424,2026-05-02T19:21:58.545,0.106850000,idle,0.094177375
2026-05-02T19:21:58.547,2026-05-02T19:21:58.604,0.106850000,tx_4,0.094177375
2026-05-02T19:21:58.612,2026-05-02T19:21:58.806,0.106815000,tx_4,0.094146527
2026-05-02T19:21:58.809,2026-05-02T19:21:58.995,0.106055000,tx_4,0.093476678
2026-05-02T19:21:58.998,2026-05-02T19:21:59.071,0.094893900,tx_4,0.083639507
2026-05-02T19:21:59.076,2026-05-02T19:21:59.173,0.094893900,idle,0.083639507
2026-05-02T19:21:59.182,2026-05-02T19:21:59.361,0.100309000,idle,0.088412268
2026-05-02T19:21:59.372,2026-05-02T19:21:59.647,0.106819000,idle,0.094150052
2026-05-02T19:21:59.657,2026-05-02T19:21:59.838,0.106910000,idle,0.094230258
2026-05-02T19:21:59.849,2026-05-02T19:22:00.027,0.106940000,idle,0.094256699
2026-05-02T19:22:00.037,2026-05-02T19:22:00.077,0.106787000,idle,0.094121848
2026-05-02T19:22:00.080,2026-05-02T19:22:00.219,0.106787000,tx_8,0.094121848
2026-05-02T19:22:00.228,2026-05-02T19:22:00.415,0.106849000,tx_8,0.094176494
2026-05-02T19:22:00.418,2026-05-02T19:22:00.596,0.100341000,tx_8,0.088440472
2026-05-02T19:22:00.611,2026-05-02T19:22:00.635,0.094923100,tx_8,0.083665244
2026-05-02T19:22:00.637,2026-05-02T19:22:00.803,0.094923100,idle,0.083665244
2026-05-02T19:22:00.805,2026-05-02T19:22:00.991,0.105944000,idle,0.093378845
2026-05-02T19:22:00.994,2026-05-02T19:22:01.163,0.106979000,idle,0.094291073
2026-05-02T19:22:01.195,2026-05-02T19:22:01.458,0.106972000,idle,0.094284903
2026-05-02T19:22:01.467,2026-05-02T19:22:01.614,0.106905000,idle,0.094225851
2026-05-02T19:22:01.667,2026-05-02T19:22:01.670,0.106905000,tx_16,0.094225851
2026-05-02T19:22:01.672,2026-05-02T19:22:01.840,0.106986000,tx_16,0.094297243
2026-05-02T19:22:01.854,2026-05-02T19:22:02.029,0.106972000,tx_16,0.094284903
2026-05-02T19:22:02.038,2026-05-02T19:22:02.212,0.096191900,tx_16,0.084783539
2026-05-02T19:22:02.243,2026-05-02T19:22:02.413,0.094736500,tx_16,0.083500778
