# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
12,1,1,1,2026-05-02T18:42:59.835,2026-05-02T18:43:00.368,True,True,
12,2,2,2,2026-05-02T18:43:01.372,2026-05-02T18:43:01.588,True,True,
12,4,4,4,2026-05-02T18:43:02.598,2026-05-02T18:43:02.926,True,True,
12,8,8,8,2026-05-02T18:43:03.933,2026-05-02T18:43:04.187,True,True,
12,16,16,16,2026-05-02T18:43:05.198,2026-05-02T18:43:05.521,True,True,
12,32,32,32,2026-05-02T18:43:06.530,2026-05-02T18:43:06.866,True,True,
12,64,64,64,2026-05-02T18:43:07.876,2026-05-02T18:43:08.240,True,True,
12,128,128,128,2026-05-02T18:43:09.249,2026-05-02T18:43:09.677,True,True,
12,256,256,256,2026-05-02T18:43:10.685,2026-05-02T18:43:11.253,True,True,
12,512,512,512,2026-05-02T18:43:12.260,2026-05-02T18:43:13.259,True,True,
12,1024,1024,1024,2026-05-02T18:43:14.270,2026-05-02T18:43:15.967,True,True,
12,2048,2048,2048,2026-05-02T18:43:16.970,2026-05-02T18:43:20.030,True,True,
12,4096,4096,4096,2026-05-02T18:43:21.032,2026-05-02T18:43:27.061,True,True,
12,8192,8192,8192,2026-05-02T18:43:28.073,2026-05-02T18:43:38.654,True,True,
12,16384,16384,16384,2026-05-02T18:43:39.664,2026-05-02T18:44:01.122,True,True,
12,32768,32768,32768,2026-05-02T18:44:02.130,2026-05-02T18:44:46.078,True,True,
12,65536,65536,65536,2026-05-02T18:44:47.082,2026-05-02T18:46:09.780,True,True,
12,131072,131072,131072,2026-05-02T18:46:10.792,2026-05-02T18:49:02.801,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.107007704, 0.106368000, 0.110595000, 0.004227000, 0.000729503, 0.000142866, 26.21, 5010.000, 27
1, idle, 0.103082917, 0.094869800, 0.106942000, 0.012072200, 0.005955278, 0.005349436, 1.24, 1008.000, 6
2, tx_1, 0.094831800, 0.094735800, 0.094878800, 0.000143000, 0.000065803, 0.000025202, 7.92, 528.000, 4
3, idle, 0.103725560, 0.094842800, 0.106925000, 0.012082200, 0.005218637, 0.005218647, 1.00, 1000.000, 5
4, tx_2, 0.106920500, 0.106901000, 0.106940000, 0.000039000, 0.000027577, 0.000022075, 2.00, 209.000, 2
5, idle, 0.106237833, 0.103452000, 0.106921000, 0.003469000, 0.001378612, 0.000424656, 10.55, 1006.000, 6
6, tx_4, 0.106649500, 0.106411000, 0.106888000, 0.000477000, 0.000337290, 0.000238723, 2.00, 323.000, 2
7, idle, 0.105645433, 0.099514600, 0.106936000, 0.007421400, 0.003003915, 0.000959952, 9.79, 1004.000, 6
8, tx_8, 0.106905000, 0.106896000, 0.106919000, 0.000023000, 0.000012288, 0.000016064, 1.00, 253.000, 3
9, idle, 0.106722000, 0.106204000, 0.106950000, 0.000746000, 0.000322042, 0.000154544, 4.36, 1007.000, 6
10, tx_16, 0.106905500, 0.106891000, 0.106920000, 0.000029000, 0.000020506, 0.000017813, 2.00, 316.000, 2
11, idle, 0.105909957, 0.097883700, 0.109296000, 0.011412300, 0.003658744, 0.001268377, 8.32, 1005.000, 7
12, tx_32, 0.106664500, 0.106538000, 0.106791000, 0.000253000, 0.000178898, 0.000126921, 2.00, 336.000, 2
13, idle, 0.106175000, 0.102622000, 0.106971000, 0.004349000, 0.001742268, 0.000567522, 9.43, 1005.000, 6
14, tx_64, 0.106306333, 0.104994000, 0.106971000, 0.001977000, 0.001136546, 0.001136592, 1.00, 363.000, 3
15, idle, 0.106705667, 0.104994000, 0.108044000, 0.003050000, 0.000993732, 0.000052995, 365.51, 1005.000, 6
16, tx_128, 0.105150333, 0.101611000, 0.106924000, 0.005313000, 0.003065155, 0.000010211, 54043195528445952.00, 420.000, 3
17, idle, 0.106624333, 0.101611000, 0.110948000, 0.009337000, 0.002967728, 0.000361196, 67.56, 1004.000, 6
18, tx_256, 0.107482000, 0.104781000, 0.111660000, 0.006879000, 0.002939515, 0.000101646, 845.15, 564.000, 4
19, idle, 0.107880667, 0.106847000, 0.111660000, 0.004813000, 0.001905525, 0.001905553, 1.00, 1004.000, 6
20, tx_512, 0.108289167, 0.101511000, 0.111726000, 0.010215000, 0.004015484, 0.001908819, 4.43, 993.000, 6
21, idle, 0.108114000, 0.106824000, 0.111197000, 0.004373000, 0.001962668, 0.001962696, 1.00, 1006.000, 6
22, tx_1024, 0.108907778, 0.100562000, 0.112393000, 0.011831000, 0.003911337, 0.002382451, 2.70, 1695.000, 9
23, idle, 0.108255500, 0.106591000, 0.111721000, 0.005130000, 0.002206789, 0.002206814, 1.00, 996.000, 6
24, tx_2048, 0.110144469, 0.095487500, 0.116856000, 0.021368500, 0.004551946, 0.001333201, 11.66, 3051.000, 16
25, idle, 0.109197500, 0.106907000, 0.116856000, 0.009949000, 0.004014749, 0.004014762, 1.00, 994.000, 6
26, tx_4096, 0.110932516, 0.094862600, 0.117516000, 0.022653400, 0.004716632, 0.002157429, 4.78, 6025.000, 31
27, idle, 0.108337167, 0.106948000, 0.111255000, 0.004307000, 0.002131948, 0.001666181, 1.64, 1007.000, 6
28, tx_8192, 0.111625955, 0.099803600, 0.118770000, 0.018966400, 0.003365436, 0.000618049, 29.66, 10580.000, 53
29, idle, 0.109015000, 0.106842000, 0.117715000, 0.010873000, 0.004318327, 0.004318340, 1.00, 1001.000, 6
30, tx_16384, 0.112241159, 0.104028000, 0.121571000, 0.017543000, 0.002905791, 0.000399336, 52.99, 21446.000, 107
31, idle, 0.108857833, 0.106838000, 0.115052000, 0.008214000, 0.003352034, 0.003352050, 1.00, 1006.000, 6
32, tx_32768, 0.112593901, 0.094951000, 0.120038000, 0.025087000, 0.003035794, 0.000325506, 87.08, 43940.000, 220
33, idle, 0.107725333, 0.106946000, 0.110473000, 0.003527000, 0.001404229, 0.001404267, 1.00, 998.000, 6
34, tx_65536, 0.111931291, 0.103544000, 0.122960000, 0.019416000, 0.002981702, 0.000261143, 130.59, 82686.000, 413
35, idle, 0.107979143, 0.106646000, 0.111092000, 0.004446000, 0.001861967, 0.001557680, 1.43, 1007.000, 7
36, tx_131072, 0.112547722, 0.095270500, 0.121424000, 0.026153500, 0.002475237, 0.000114623, 470.49, 172008.000, 859
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T18:42:53.814,2026-05-02T18:42:53.814,0.106889000,baseline,0.094211749
2026-05-02T18:42:53.820,2026-05-02T18:42:53.951,0.106885000,baseline,0.094208223
2026-05-02T18:42:53.958,2026-05-02T18:42:54.132,0.106927000,baseline,0.094245241
2026-05-02T18:42:54.142,2026-05-02T18:42:54.323,0.106903000,baseline,0.094224088
2026-05-02T18:42:54.337,2026-05-02T18:42:54.521,0.106907000,baseline,0.094227614
2026-05-02T18:42:54.527,2026-05-02T18:42:54.703,0.106926000,baseline,0.094244360
2026-05-02T18:42:54.713,2026-05-02T18:42:54.894,0.106910000,baseline,0.094230258
2026-05-02T18:42:54.903,2026-05-02T18:42:55.082,0.106878000,baseline,0.094202054
2026-05-02T18:42:55.094,2026-05-02T18:42:55.370,0.106917000,baseline,0.094236427
2026-05-02T18:42:55.377,2026-05-02T18:42:55.558,0.106920000,baseline,0.094239072
2026-05-02T18:42:55.568,2026-05-02T18:42:55.748,0.106368000,baseline,0.093752550
2026-05-02T18:42:55.762,2026-05-02T18:42:55.947,0.106904000,baseline,0.094224969
2026-05-02T18:42:55.953,2026-05-02T18:42:56.128,0.106865000,baseline,0.094190596
2026-05-02T18:42:56.140,2026-05-02T18:42:56.320,0.106883000,baseline,0.094206460
2026-05-02T18:42:56.328,2026-05-02T18:42:56.511,0.106892000,baseline,0.094214393
2026-05-02T18:42:56.519,2026-05-02T18:42:56.698,0.106878000,baseline,0.094202054
2026-05-02T18:42:56.709,2026-05-02T18:42:56.896,0.107038000,baseline,0.094343074
2026-05-02T18:42:56.901,2026-05-02T18:42:57.183,0.110595000,baseline,0.097478143
2026-05-02T18:42:57.186,2026-05-02T18:42:57.364,0.106913000,baseline,0.094232902
2026-05-02T18:42:57.380,2026-05-02T18:42:57.566,0.106900000,baseline,0.094221444
2026-05-02T18:42:57.570,2026-05-02T18:42:57.761,0.106466000,baseline,0.093838925
2026-05-02T18:42:57.765,2026-05-02T18:42:57.945,0.106926000,baseline,0.094244360
2026-05-02T18:42:57.948,2026-05-02T18:42:58.128,0.106909000,baseline,0.094229376
2026-05-02T18:42:58.138,2026-05-02T18:42:58.320,0.106911000,baseline,0.094231139
2026-05-02T18:42:58.328,2026-05-02T18:42:58.507,0.106906000,baseline,0.094226732
2026-05-02T18:42:58.519,2026-05-02T18:42:58.699,0.106898000,baseline,0.094219681
2026-05-02T18:42:58.711,2026-05-02T18:42:58.824,0.106894000,baseline,0.094216156
2026-05-02T18:42:58.826,2026-05-02T18:42:58.983,0.106894000,idle,0.094216156
2026-05-02T18:42:58.993,2026-05-02T18:42:59.173,0.106913000,idle,0.094232902
2026-05-02T18:42:59.190,2026-05-02T18:42:59.379,0.106942000,idle,0.094258462
2026-05-02T18:42:59.381,2026-05-02T18:42:59.566,0.106934000,idle,0.094251411
2026-05-02T18:42:59.569,2026-05-02T18:42:59.755,0.095944700,idle,0.084565662
2026-05-02T18:42:59.763,2026-05-02T18:42:59.834,0.094869800,idle,0.083618266
2026-05-02T18:42:59.836,2026-05-02T18:42:59.946,0.094869800,tx_1,0.083618266
2026-05-02T18:42:59.949,2026-05-02T18:43:00.138,0.094878800,tx_1,0.083626199
2026-05-02T18:43:00.141,2026-05-02T18:43:00.326,0.094735800,tx_1,0.083500161
2026-05-02T18:43:00.329,2026-05-02T18:43:00.364,0.094842800,tx_1,0.083594469
2026-05-02T18:43:00.369,2026-05-02T18:43:00.520,0.094842800,idle,0.083594469
2026-05-02T18:43:00.523,2026-05-02T18:43:00.706,0.103167000,idle,0.090931252
2026-05-02T18:43:00.710,2026-05-02T18:43:00.983,0.106800000,idle,0.094133306
2026-05-02T18:43:00.997,2026-05-02T18:43:01.178,0.106893000,idle,0.094215274
2026-05-02T18:43:01.188,2026-05-02T18:43:01.369,0.106925000,idle,0.094243478
2026-05-02T18:43:01.378,2026-05-02T18:43:01.559,0.106940000,tx_2,0.094256699
2026-05-02T18:43:01.568,2026-05-02T18:43:01.587,0.106901000,tx_2,0.094222325
2026-05-02T18:43:01.590,2026-05-02T18:43:01.748,0.106901000,idle,0.094222325
2026-05-02T18:43:01.762,2026-05-02T18:43:01.944,0.103452000,idle,0.091182446
2026-05-02T18:43:01.948,2026-05-02T18:43:02.128,0.106828000,idle,0.094157985
2026-05-02T18:43:02.138,2026-05-02T18:43:02.319,0.106921000,idle,0.094239953
2026-05-02T18:43:02.328,2026-05-02T18:43:02.510,0.106914000,idle,0.094233783
2026-05-02T18:43:02.526,2026-05-02T18:43:02.596,0.106411000,idle,0.093790449
2026-05-02T18:43:02.600,2026-05-02T18:43:02.698,0.106411000,tx_4,0.093790449
2026-05-02T18:43:02.715,2026-05-02T18:43:02.923,0.106888000,tx_4,0.094210867
2026-05-02T18:43:02.927,2026-05-02T18:43:02.997,0.106888000,idle,0.094210867
2026-05-02T18:43:03.003,2026-05-02T18:43:03.178,0.099514600,idle,0.087712100
2026-05-02T18:43:03.187,2026-05-02T18:43:03.368,0.106787000,idle,0.094121848
2026-05-02T18:43:03.379,2026-05-02T18:43:03.563,0.106847000,idle,0.094174731
2026-05-02T18:43:03.568,2026-05-02T18:43:03.756,0.106936000,idle,0.094253174
2026-05-02T18:43:03.761,2026-05-02T18:43:03.931,0.106900000,idle,0.094221444
2026-05-02T18:43:03.934,2026-05-02T18:43:03.946,0.106900000,tx_8,0.094221444
2026-05-02T18:43:03.949,2026-05-02T18:43:04.139,0.106896000,tx_8,0.094217918
2026-05-02T18:43:04.142,2026-05-02T18:43:04.187,0.106919000,tx_8,0.094238190
2026-05-02T18:43:04.190,2026-05-02T18:43:04.326,0.106919000,idle,0.094238190
2026-05-02T18:43:04.329,2026-05-02T18:43:04.520,0.106204000,idle,0.093608003
2026-05-02T18:43:04.523,2026-05-02T18:43:04.794,0.106430000,idle,0.093807195
2026-05-02T18:43:04.803,2026-05-02T18:43:04.986,0.106909000,idle,0.094229376
2026-05-02T18:43:04.994,2026-05-02T18:43:05.173,0.106950000,idle,0.094265513
2026-05-02T18:43:05.185,2026-05-02T18:43:05.197,0.106920000,idle,0.094239072
2026-05-02T18:43:05.205,2026-05-02T18:43:05.372,0.106920000,tx_16,0.094239072
2026-05-02T18:43:05.374,2026-05-02T18:43:05.521,0.106891000,tx_16,0.094213512
2026-05-02T18:43:05.523,2026-05-02T18:43:05.553,0.106891000,idle,0.094213512
2026-05-02T18:43:05.607,2026-05-02T18:43:05.746,0.097883700,idle,0.086274657
