# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
20,1,1,1,2026-05-02T19:41:08.700,2026-05-02T19:41:08.701,True,True,
20,2,2,2,2026-05-02T19:41:09.720,2026-05-02T19:41:10.018,True,True,
20,4,4,4,2026-05-02T19:41:11.028,2026-05-02T19:41:11.349,True,True,
20,8,8,8,2026-05-02T19:41:12.354,2026-05-02T19:41:12.989,True,True,
20,16,16,16,2026-05-02T19:41:13.998,2026-05-02T19:41:14.450,True,True,
20,32,32,32,2026-05-02T19:41:15.459,2026-05-02T19:41:15.888,True,True,
20,64,64,64,2026-05-02T19:41:16.894,2026-05-02T19:41:17.600,True,True,
20,128,128,128,2026-05-02T19:41:18.611,2026-05-02T19:41:20.104,True,True,
20,256,256,256,2026-05-02T19:41:21.110,2026-05-02T19:41:21.622,True,True,
20,512,512,512,2026-05-02T19:41:22.624,2026-05-02T19:41:23.507,True,True,
20,1024,1024,1024,2026-05-02T19:41:24.509,2026-05-02T19:41:26.129,True,True,
20,2048,2048,2048,2026-05-02T19:41:27.138,2026-05-02T19:41:30.015,True,True,
20,4096,4096,4096,2026-05-02T19:41:31.026,2026-05-02T19:41:37.127,True,True,
20,8192,8192,8192,2026-05-02T19:41:38.131,2026-05-02T19:41:49.315,True,True,
20,16384,16384,16384,2026-05-02T19:41:50.318,2026-05-02T19:42:11.588,True,True,
20,32768,32768,32768,2026-05-02T19:42:12.591,2026-05-02T19:42:56.132,True,True,
20,65536,65536,65536,2026-05-02T19:42:57.147,2026-05-02T19:44:20.787,True,True,
20,131072,131072,131072,2026-05-02T19:44:21.800,2026-05-02T19:47:08.585,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.107438667, 0.106524000, 0.118697000, 0.012173000, 0.002270164, 0.000399266, 32.35, 5109.000, 27
1, idle, 0.106517273, 0.103385000, 0.107089000, 0.003704000, 0.001070577, 0.000348805, 9.43, 2025.000, 11
2, tx_2, 0.104227400, 0.098889200, 0.106935000, 0.008045800, 0.004623177, 0.004623188, 1.00, 296.000, 3
3, idle, 0.103722083, 0.096270300, 0.106935000, 0.010664700, 0.004830605, 0.003176961, 2.31, 1002.000, 6
4, tx_4, 0.106680333, 0.105827000, 0.107395000, 0.001568000, 0.000793144, 0.000793211, 1.00, 321.000, 3
5, idle, 0.106203500, 0.103606000, 0.107006000, 0.003400000, 0.001349625, 0.000597329, 5.11, 1000.000, 6
6, tx_8, 0.101937925, 0.094923800, 0.106985000, 0.012061200, 0.006010401, 0.006010410, 1.00, 634.000, 4
7, idle, 0.103633533, 0.094923800, 0.107084000, 0.012160200, 0.005309120, 0.005309129, 1.00, 1002.000, 6
8, tx_16, 0.105667000, 0.103062000, 0.106998000, 0.003936000, 0.002256176, 0.002256199, 1.00, 448.000, 3
9, idle, 0.104259833, 0.095167000, 0.106981000, 0.011814000, 0.004704524, 0.002066354, 5.18, 1007.000, 6
10, tx_32, 0.106925333, 0.106860000, 0.106981000, 0.000121000, 0.000061076, 0.000061947, 1.00, 427.000, 3
11, idle, 0.105285414, 0.095245900, 0.107057000, 0.011811100, 0.004427402, 0.001368985, 10.46, 1003.000, 7
12, tx_64, 0.100902175, 0.094829600, 0.106969000, 0.012139400, 0.006894326, 0.006177361, 1.25, 704.000, 4
13, idle, 0.105494433, 0.094829600, 0.110421000, 0.015591400, 0.005408500, 0.000321091, 284.01, 997.000, 6
14, tx_128, 0.099630389, 0.094818700, 0.108041000, 0.013222300, 0.006030170, 0.003218438, 3.51, 1491.000, 9
15, idle, 0.107414400, 0.106828000, 0.108470000, 0.001642000, 0.000782846, 0.000517890, 2.29, 1003.000, 5
16, tx_256, 0.109347250, 0.106877000, 0.115824000, 0.008947000, 0.004337411, 0.004337424, 1.00, 506.000, 4
17, idle, 0.109535500, 0.106839000, 0.115824000, 0.008985000, 0.004167891, 0.004167904, 1.00, 998.000, 6
18, tx_512, 0.109657400, 0.106856000, 0.114228000, 0.007372000, 0.003297238, 0.002550123, 1.67, 880.000, 5
19, idle, 0.108308000, 0.106660000, 0.111974000, 0.005314000, 0.002331331, 0.002331354, 1.00, 998.000, 6
20, tx_1024, 0.110985200, 0.106823000, 0.116690000, 0.009867000, 0.003761594, 0.002225785, 2.86, 1616.000, 10
21, idle, 0.109220800, 0.106917000, 0.116182000, 0.009265000, 0.003932146, 0.002462680, 2.55, 1002.000, 5
22, tx_2048, 0.112712867, 0.106910000, 0.117518000, 0.010608000, 0.003138634, 0.001101600, 8.12, 2870.000, 15
23, idle, 0.107648167, 0.106946000, 0.110576000, 0.003630000, 0.001445498, 0.001445535, 1.00, 1008.000, 6
24, tx_4096, 0.110446174, 0.094966800, 0.117595000, 0.022628200, 0.005491975, 0.003118957, 3.10, 6091.000, 31
25, idle, 0.107816800, 0.106904000, 0.111303000, 0.004399000, 0.001949266, 0.000467390, 17.40, 992.000, 5
26, tx_8192, 0.113140956, 0.095024500, 0.121443000, 0.026418500, 0.003727470, 0.000657954, 32.10, 11180.000, 57
27, idle, 0.108313833, 0.106908000, 0.111035000, 0.004127000, 0.002040189, 0.001843454, 1.22, 999.000, 6
28, tx_16384, 0.113071981, 0.106424000, 0.119207000, 0.012783000, 0.002999923, 0.000453692, 43.75, 21270.000, 107
29, idle, 0.109183333, 0.106646000, 0.115849000, 0.009203000, 0.003803418, 0.003803433, 1.00, 999.000, 6
30, tx_32768, 0.112860613, 0.094846000, 0.120591000, 0.025745000, 0.003830455, 0.000591912, 41.89, 43543.000, 217
31, idle, 0.110185286, 0.106886000, 0.116286000, 0.009400000, 0.003799915, 0.002420060, 2.47, 1007.000, 7
32, tx_65536, 0.113140579, 0.095420100, 0.120649000, 0.025228900, 0.003232974, 0.000291481, 123.19, 83643.000, 418
33, idle, 0.108867167, 0.107017000, 0.115333000, 0.008316000, 0.003293019, 0.003293036, 1.00, 1005.000, 6
34, tx_131072, 0.112820003, 0.095011700, 0.121244000, 0.026232300, 0.003245550, 0.000212200, 234.54, 166782.000, 833
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T19:41:02.584,2026-05-02T19:41:02.584,0.108106000,baseline,0.095284388
2026-05-02T19:41:02.589,2026-05-02T19:41:02.679,0.107194000,baseline,0.094480570
2026-05-02T19:41:02.687,2026-05-02T19:41:02.878,0.106617000,baseline,0.093972013
2026-05-02T19:41:02.880,2026-05-02T19:41:03.071,0.107341000,baseline,0.094610133
2026-05-02T19:41:03.074,2026-05-02T19:41:03.248,0.106960000,baseline,0.094274327
2026-05-02T19:41:03.262,2026-05-02T19:41:03.446,0.106851000,baseline,0.094178256
2026-05-02T19:41:03.448,2026-05-02T19:41:03.631,0.106964000,baseline,0.094277852
2026-05-02T19:41:03.640,2026-05-02T19:41:03.921,0.106970000,baseline,0.094283141
2026-05-02T19:41:03.924,2026-05-02T19:41:04.108,0.106927000,baseline,0.094245241
2026-05-02T19:41:04.115,2026-05-02T19:41:04.293,0.106971000,baseline,0.094284022
2026-05-02T19:41:04.305,2026-05-02T19:41:04.483,0.106862000,baseline,0.094187952
2026-05-02T19:41:04.492,2026-05-02T19:41:04.681,0.107612000,baseline,0.094848987
2026-05-02T19:41:04.687,2026-05-02T19:41:04.864,0.106524000,baseline,0.093890045
2026-05-02T19:41:04.880,2026-05-02T19:41:05.058,0.118697000,baseline,0.104619084
2026-05-02T19:41:05.067,2026-05-02T19:41:05.255,0.106893000,baseline,0.094215274
2026-05-02T19:41:05.258,2026-05-02T19:41:05.437,0.107002000,baseline,0.094311345
2026-05-02T19:41:05.449,2026-05-02T19:41:05.638,0.107078000,baseline,0.094378330
2026-05-02T19:41:05.640,2026-05-02T19:41:05.913,0.106932000,baseline,0.094249648
2026-05-02T19:41:05.923,2026-05-02T19:41:06.113,0.106977000,baseline,0.094289310
2026-05-02T19:41:06.116,2026-05-02T19:41:06.293,0.106957000,baseline,0.094271683
2026-05-02T19:41:06.302,2026-05-02T19:41:06.481,0.107128000,baseline,0.094422399
2026-05-02T19:41:06.498,2026-05-02T19:41:06.672,0.106965000,baseline,0.094278734
2026-05-02T19:41:06.682,2026-05-02T19:41:06.867,0.106660000,baseline,0.094009913
2026-05-02T19:41:06.877,2026-05-02T19:41:07.053,0.106882000,baseline,0.094205579
2026-05-02T19:41:07.065,2026-05-02T19:41:07.242,0.106876000,baseline,0.094200291
2026-05-02T19:41:07.252,2026-05-02T19:41:07.442,0.106981000,baseline,0.094292836
2026-05-02T19:41:07.449,2026-05-02T19:41:07.693,0.106917000,baseline,0.094236427
2026-05-02T19:41:07.695,2026-05-02T19:41:07.726,0.106917000,idle,0.094236427
2026-05-02T19:41:07.730,2026-05-02T19:41:07.908,0.106875000,idle,0.094199409
2026-05-02T19:41:07.918,2026-05-02T19:41:08.108,0.106998000,idle,0.094307819
2026-05-02T19:41:08.115,2026-05-02T19:41:08.296,0.106954000,idle,0.094269038
2026-05-02T19:41:08.298,2026-05-02T19:41:08.482,0.103385000,idle,0.091123393
2026-05-02T19:41:08.496,2026-05-02T19:41:08.680,0.106153000,idle,0.093563053
2026-05-02T19:41:08.683,2026-05-02T19:41:08.900,0.106581000,idle,0.093940284
2026-05-02T19:41:08.903,2026-05-02T19:41:09.057,0.107089000,idle,0.094388025
2026-05-02T19:41:09.063,2026-05-02T19:41:09.305,0.106982000,idle,0.094293717
2026-05-02T19:41:09.307,2026-05-02T19:41:09.432,0.106898000,idle,0.094219681
2026-05-02T19:41:09.446,2026-05-02T19:41:09.720,0.106858000,idle,0.094184426
2026-05-02T19:41:09.722,2026-05-02T19:41:09.722,0.106858000,tx_2,0.094184426
2026-05-02T19:41:09.727,2026-05-02T19:41:09.903,0.106935000,tx_2,0.094252292
2026-05-02T19:41:09.917,2026-05-02T19:41:10.018,0.098889200,tx_2,0.087160885
2026-05-02T19:41:10.023,2026-05-02T19:41:10.097,0.098889200,idle,0.087160885
2026-05-02T19:41:10.107,2026-05-02T19:41:10.303,0.096270300,idle,0.084852639
2026-05-02T19:41:10.306,2026-05-02T19:41:10.481,0.106935000,idle,0.094252292
2026-05-02T19:41:10.498,2026-05-02T19:41:10.674,0.106821000,idle,0.094151815
2026-05-02T19:41:10.683,2026-05-02T19:41:10.864,0.106598000,idle,0.093955267
2026-05-02T19:41:10.873,2026-05-02T19:41:11.025,0.106819000,idle,0.094150052
2026-05-02T19:41:11.028,2026-05-02T19:41:11.056,0.106819000,tx_4,0.094150052
2026-05-02T19:41:11.062,2026-05-02T19:41:11.243,0.107395000,tx_4,0.094657727
2026-05-02T19:41:11.252,2026-05-02T19:41:11.349,0.105827000,tx_4,0.093275723
2026-05-02T19:41:11.352,2026-05-02T19:41:11.539,0.105827000,idle,0.093275723
2026-05-02T19:41:11.541,2026-05-02T19:41:11.717,0.103606000,idle,0.091318178
2026-05-02T19:41:11.727,2026-05-02T19:41:11.908,0.106971000,idle,0.094284022
2026-05-02T19:41:11.917,2026-05-02T19:41:12.107,0.106904000,idle,0.094224969
2026-05-02T19:41:12.114,2026-05-02T19:41:12.288,0.107006000,idle,0.094314870
2026-05-02T19:41:12.302,2026-05-02T19:41:12.352,0.106907000,idle,0.094227614
2026-05-02T19:41:12.355,2026-05-02T19:41:12.480,0.106907000,tx_8,0.094227614
2026-05-02T19:41:12.488,2026-05-02T19:41:12.676,0.106985000,tx_8,0.094296361
2026-05-02T19:41:12.681,2026-05-02T19:41:12.858,0.098935900,tx_8,0.087202045
2026-05-02T19:41:12.872,2026-05-02T19:41:12.989,0.094923800,tx_8,0.083665861
2026-05-02T19:41:12.995,2026-05-02T19:41:13.056,0.094923800,idle,0.083665861
2026-05-02T19:41:13.059,2026-05-02T19:41:13.333,0.099059400,idle,0.087310896
2026-05-02T19:41:13.342,2026-05-02T19:41:13.525,0.106976000,idle,0.094288429
2026-05-02T19:41:13.532,2026-05-02T19:41:13.714,0.106817000,idle,0.094148289
2026-05-02T19:41:13.723,2026-05-02T19:41:13.904,0.107084000,idle,0.094383618
2026-05-02T19:41:13.918,2026-05-02T19:41:13.997,0.106941000,idle,0.094257581
2026-05-02T19:41:14.000,2026-05-02T19:41:14.105,0.106941000,tx_16,0.094257581
2026-05-02T19:41:14.108,2026-05-02T19:41:14.284,0.106998000,tx_16,0.094307819
