# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
11,1,1,1,2026-05-02T18:32:05.536,2026-05-02T18:32:05.537,True,True,
11,2,2,2,2026-05-02T18:32:06.545,2026-05-02T18:32:06.758,True,True,
11,4,4,4,2026-05-02T18:32:07.760,2026-05-02T18:32:08.185,True,True,
11,8,8,8,2026-05-02T18:32:09.192,2026-05-02T18:32:09.413,True,True,
11,16,16,16,2026-05-02T18:32:10.423,2026-05-02T18:32:10.996,True,True,
11,32,32,32,2026-05-02T18:32:12.001,2026-05-02T18:32:12.283,True,True,
11,64,64,64,2026-05-02T18:32:13.285,2026-05-02T18:32:13.658,True,True,
11,128,128,128,2026-05-02T18:32:14.661,2026-05-02T18:32:15.052,True,True,
11,256,256,256,2026-05-02T18:32:16.052,2026-05-02T18:32:16.683,True,True,
11,512,512,512,2026-05-02T18:32:17.689,2026-05-02T18:32:18.528,True,True,
11,1024,1024,1024,2026-05-02T18:32:19.535,2026-05-02T18:32:21.745,True,True,
11,2048,2048,2048,2026-05-02T18:32:22.751,2026-05-02T18:32:26.356,True,True,
11,4096,4096,4096,2026-05-02T18:32:27.366,2026-05-02T18:32:32.474,True,True,
11,8192,8192,8192,2026-05-02T18:32:33.484,2026-05-02T18:32:44.788,True,True,
11,16384,16384,16384,2026-05-02T18:32:45.794,2026-05-02T18:33:06.292,True,True,
11,32768,32768,32768,2026-05-02T18:33:07.303,2026-05-02T18:33:48.892,True,True,
11,65536,65536,65536,2026-05-02T18:33:49.901,2026-05-02T18:35:12.623,True,True,
11,131072,131072,131072,2026-05-02T18:35:13.632,2026-05-02T18:37:56.180,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106865852, 0.106740000, 0.106957000, 0.000217000, 0.000064725, 0.000015574, 30.90, 5061.000, 27
1, idle, 0.106515000, 0.101756000, 0.107379000, 0.005623000, 0.001585082, 0.000419722, 14.27, 2011.000, 11
2, tx_2, 0.106970000, 0.106561000, 0.107379000, 0.000818000, 0.000578413, 0.000409131, 2.00, 209.000, 2
3, idle, 0.104967583, 0.095313500, 0.107495000, 0.012181500, 0.004740729, 0.001466929, 10.44, 998.000, 6
4, tx_4, 0.106706333, 0.106256000, 0.106961000, 0.000705000, 0.000391114, 0.000391251, 1.00, 421.000, 3
5, idle, 0.104988650, 0.095919900, 0.107102000, 0.011182100, 0.004452026, 0.001472816, 9.14, 995.000, 6
6, tx_8, 0.106823500, 0.106784000, 0.106863000, 0.000079000, 0.000055861, 0.000040831, 2.00, 220.000, 2
7, idle, 0.106862667, 0.106094000, 0.107682000, 0.001588000, 0.000504615, 0.000125787, 16.20, 1006.000, 6
8, tx_16, 0.103880050, 0.094926200, 0.106895000, 0.011968800, 0.005969277, 0.003554993, 2.82, 569.000, 4
9, idle, 0.104709660, 0.096046300, 0.106936000, 0.010889700, 0.004843920, 0.004843931, 1.00, 988.000, 5
10, tx_32, 0.106892333, 0.106787000, 0.106954000, 0.000167000, 0.000091664, 0.000092246, 1.00, 271.000, 3
11, idle, 0.106791400, 0.106294000, 0.106967000, 0.000673000, 0.000287980, 0.000122883, 5.53, 1000.000, 5
12, tx_64, 0.106854667, 0.106618000, 0.106980000, 0.000362000, 0.000205079, 0.000010343, 27021597764222972.00, 365.000, 3
13, idle, 0.105835457, 0.099043200, 0.107471000, 0.008427800, 0.003004218, 0.000857258, 12.28, 1000.000, 7
14, tx_128, 0.106866500, 0.106859000, 0.106874000, 0.000015000, 0.000010607, 0.000012776, 2.00, 388.000, 2
15, idle, 0.106790143, 0.105192000, 0.107814000, 0.002622000, 0.000782627, 0.000188449, 17.30, 998.000, 7
16, tx_256, 0.106568500, 0.100937000, 0.111630000, 0.010693000, 0.004377786, 0.000659216, 44.11, 628.000, 4
17, idle, 0.107707667, 0.106557000, 0.111630000, 0.005073000, 0.001937642, 0.001937670, 1.00, 1004.000, 6
18, tx_512, 0.109319400, 0.106931000, 0.112050000, 0.005119000, 0.002507293, 0.002507315, 1.00, 833.000, 5
19, idle, 0.107853500, 0.106509000, 0.112050000, 0.005541000, 0.002114591, 0.002114617, 1.00, 1006.000, 6
20, tx_1024, 0.109570167, 0.102684000, 0.119128000, 0.016444000, 0.005089507, 0.002154667, 5.58, 2207.000, 12
21, idle, 0.107085333, 0.106951000, 0.107620000, 0.000669000, 0.000263252, 0.000095278, 7.73, 990.000, 6
22, tx_2048, 0.110470333, 0.105488000, 0.117119000, 0.011631000, 0.003387110, 0.001857489, 3.33, 3599.000, 18
23, idle, 0.108179500, 0.106911000, 0.114113000, 0.007202000, 0.002908105, 0.000899172, 10.46, 1008.000, 6
24, tx_4096, 0.110862923, 0.101373000, 0.119690000, 0.018317000, 0.004288281, 0.001672482, 6.57, 5105.000, 26
25, idle, 0.109107429, 0.106793000, 0.117287000, 0.010494000, 0.003992323, 0.003992337, 1.00, 1003.000, 7
26, tx_8192, 0.110791121, 0.095303900, 0.123077000, 0.027773100, 0.004321171, 0.000988683, 19.10, 11305.000, 57
27, idle, 0.106978667, 0.106833000, 0.107245000, 0.000412000, 0.000146039, 0.000079460, 3.44, 1000.000, 6
28, tx_16384, 0.111845735, 0.106379000, 0.119217000, 0.012838000, 0.003053339, 0.000677013, 20.35, 20497.000, 102
29, idle, 0.108581833, 0.106980000, 0.113008000, 0.006028000, 0.002574737, 0.002574759, 1.00, 1007.000, 6
30, tx_32768, 0.111692154, 0.101279000, 0.122748000, 0.021469000, 0.003686813, 0.000526808, 49.00, 41575.000, 208
31, idle, 0.106989000, 0.106659000, 0.107206000, 0.000547000, 0.000167859, 0.000064718, 6.90, 999.000, 7
32, tx_65536, 0.111542048, 0.094891400, 0.121815000, 0.026923600, 0.004112101, 0.000553501, 55.21, 82716.000, 412
33, idle, 0.109711667, 0.106898000, 0.116296000, 0.009398000, 0.004268833, 0.002964707, 2.07, 1003.000, 6
34, tx_131072, 0.112074606, 0.095024400, 0.127139000, 0.032114600, 0.003401203, 0.000249470, 186.22, 162552.000, 812
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T18:31:59.467,2026-05-02T18:31:59.467,0.106809000,baseline,0.094141238
2026-05-02T18:31:59.470,2026-05-02T18:31:59.592,0.106904000,baseline,0.094224969
2026-05-02T18:31:59.596,2026-05-02T18:31:59.773,0.106915000,baseline,0.094234665
2026-05-02T18:31:59.782,2026-05-02T18:31:59.973,0.106777000,baseline,0.094113034
2026-05-02T18:31:59.976,2026-05-02T18:32:00.252,0.106808000,baseline,0.094140357
2026-05-02T18:32:00.258,2026-05-02T18:32:00.454,0.106867000,baseline,0.094192358
2026-05-02T18:32:00.459,2026-05-02T18:32:00.649,0.106957000,baseline,0.094271683
2026-05-02T18:32:00.653,2026-05-02T18:32:00.823,0.106936000,baseline,0.094253174
2026-05-02T18:32:00.833,2026-05-02T18:32:01.015,0.106919000,baseline,0.094238190
2026-05-02T18:32:01.024,2026-05-02T18:32:01.211,0.106904000,baseline,0.094224969
2026-05-02T18:32:01.215,2026-05-02T18:32:01.401,0.106825000,baseline,0.094155340
2026-05-02T18:32:01.403,2026-05-02T18:32:01.592,0.106884000,baseline,0.094207342
2026-05-02T18:32:01.595,2026-05-02T18:32:01.775,0.106740000,baseline,0.094080423
2026-05-02T18:32:01.783,2026-05-02T18:32:01.967,0.106919000,baseline,0.094238190
2026-05-02T18:32:01.976,2026-05-02T18:32:02.254,0.106921000,baseline,0.094239953
2026-05-02T18:32:02.264,2026-05-02T18:32:02.446,0.106785000,baseline,0.094120085
2026-05-02T18:32:02.456,2026-05-02T18:32:02.637,0.106924000,baseline,0.094242597
2026-05-02T18:32:02.647,2026-05-02T18:32:02.824,0.106869000,baseline,0.094194121
2026-05-02T18:32:02.834,2026-05-02T18:32:03.023,0.106919000,baseline,0.094238190
2026-05-02T18:32:03.026,2026-05-02T18:32:03.205,0.106927000,baseline,0.094245241
2026-05-02T18:32:03.213,2026-05-02T18:32:03.394,0.106751000,baseline,0.094090118
2026-05-02T18:32:03.404,2026-05-02T18:32:03.585,0.106916000,baseline,0.094235546
2026-05-02T18:32:03.597,2026-05-02T18:32:03.773,0.106907000,baseline,0.094227614
2026-05-02T18:32:03.780,2026-05-02T18:32:04.058,0.106828000,baseline,0.094157985
2026-05-02T18:32:04.078,2026-05-02T18:32:04.257,0.106796000,baseline,0.094129780
2026-05-02T18:32:04.261,2026-05-02T18:32:04.442,0.106775000,baseline,0.094111271
2026-05-02T18:32:04.448,2026-05-02T18:32:04.528,0.106896000,baseline,0.094217918
2026-05-02T18:32:04.531,2026-05-02T18:32:04.633,0.106896000,idle,0.094217918
2026-05-02T18:32:04.641,2026-05-02T18:32:04.819,0.106917000,idle,0.094236427
2026-05-02T18:32:04.828,2026-05-02T18:32:05.010,0.106898000,idle,0.094219681
2026-05-02T18:32:05.020,2026-05-02T18:32:05.207,0.106908000,idle,0.094228495
2026-05-02T18:32:05.233,2026-05-02T18:32:05.393,0.101756000,idle,0.089687625
2026-05-02T18:32:05.401,2026-05-02T18:32:05.582,0.107132000,idle,0.094425924
2026-05-02T18:32:05.589,2026-05-02T18:32:05.864,0.106948000,idle,0.094263750
2026-05-02T18:32:05.873,2026-05-02T18:32:06.054,0.106975000,idle,0.094287547
2026-05-02T18:32:06.064,2026-05-02T18:32:06.252,0.106901000,idle,0.094222325
2026-05-02T18:32:06.254,2026-05-02T18:32:06.434,0.106955000,idle,0.094269920
2026-05-02T18:32:06.446,2026-05-02T18:32:06.542,0.107379000,idle,0.094643625
2026-05-02T18:32:06.546,2026-05-02T18:32:06.624,0.107379000,tx_2,0.094643625
2026-05-02T18:32:06.633,2026-05-02T18:32:06.755,0.106561000,tx_2,0.093922656
2026-05-02T18:32:06.759,2026-05-02T18:32:06.817,0.106561000,idle,0.093922656
2026-05-02T18:32:06.823,2026-05-02T18:32:07.004,0.095313500,idle,0.084009335
2026-05-02T18:32:07.013,2026-05-02T18:32:07.188,0.107495000,idle,0.094745865
2026-05-02T18:32:07.203,2026-05-02T18:32:07.392,0.106685000,idle,0.094031947
2026-05-02T18:32:07.394,2026-05-02T18:32:07.673,0.106790000,idle,0.094124492
2026-05-02T18:32:07.678,2026-05-02T18:32:07.757,0.106961000,idle,0.094275208
2026-05-02T18:32:07.760,2026-05-02T18:32:07.867,0.106961000,tx_4,0.094275208
2026-05-02T18:32:07.872,2026-05-02T18:32:08.048,0.106902000,tx_4,0.094223207
2026-05-02T18:32:08.058,2026-05-02T18:32:08.181,0.106256000,tx_4,0.093653835
2026-05-02T18:32:08.186,2026-05-02T18:32:08.244,0.106256000,idle,0.093653835
2026-05-02T18:32:08.249,2026-05-02T18:32:08.437,0.095919900,idle,0.084543803
2026-05-02T18:32:08.440,2026-05-02T18:32:08.618,0.107102000,idle,0.094399483
2026-05-02T18:32:08.630,2026-05-02T18:32:08.819,0.106859000,idle,0.094185307
2026-05-02T18:32:08.825,2026-05-02T18:32:09.007,0.106932000,idle,0.094249648
2026-05-02T18:32:09.010,2026-05-02T18:32:09.181,0.106863000,idle,0.094188833
2026-05-02T18:32:09.192,2026-05-02T18:32:09.192,0.106863000,tx_8,0.094188833
2026-05-02T18:32:09.197,2026-05-02T18:32:09.412,0.106784000,tx_8,0.094119204
2026-05-02T18:32:09.415,2026-05-02T18:32:09.482,0.106784000,idle,0.094119204
2026-05-02T18:32:09.489,2026-05-02T18:32:09.664,0.106094000,idle,0.093511052
2026-05-02T18:32:09.674,2026-05-02T18:32:09.854,0.107682000,idle,0.094910683
2026-05-02T18:32:09.866,2026-05-02T18:32:10.051,0.106849000,idle,0.094176494
2026-05-02T18:32:10.054,2026-05-02T18:32:10.242,0.106927000,idle,0.094245241
2026-05-02T18:32:10.248,2026-05-02T18:32:10.421,0.106840000,idle,0.094168561
2026-05-02T18:32:10.424,2026-05-02T18:32:10.424,0.106840000,tx_16,0.094168561
2026-05-02T18:32:10.434,2026-05-02T18:32:10.615,0.106895000,tx_16,0.094217037
2026-05-02T18:32:10.624,2026-05-02T18:32:10.804,0.106859000,tx_16,0.094185307
2026-05-02T18:32:10.813,2026-05-02T18:32:10.993,0.094926200,tx_16,0.083667976
2026-05-02T18:32:11.010,2026-05-02T18:32:11.190,0.096046300,idle,0.084655210
