# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-05-02T20:07:40.286,2026-05-02T20:07:40.287,True,True,
24,2,2,2,2026-05-02T20:07:41.289,2026-05-02T20:07:41.329,True,True,
24,4,4,4,2026-05-02T20:07:42.335,2026-05-02T20:07:42.598,True,True,
24,8,8,8,2026-05-02T20:07:43.604,2026-05-02T20:07:43.886,True,True,
24,16,16,16,2026-05-02T20:07:44.890,2026-05-02T20:07:45.249,True,True,
24,32,32,32,2026-05-02T20:07:46.260,2026-05-02T20:07:46.576,True,True,
24,64,64,64,2026-05-02T20:07:47.585,2026-05-02T20:07:48.085,True,True,
24,128,128,128,2026-05-02T20:07:49.089,2026-05-02T20:07:49.492,True,True,
24,256,256,256,2026-05-02T20:07:50.500,2026-05-02T20:07:52.216,True,True,
24,512,512,512,2026-05-02T20:07:53.220,2026-05-02T20:07:54.026,True,True,
24,1024,1024,1024,2026-05-02T20:07:55.037,2026-05-02T20:07:56.994,True,True,
24,2048,2048,2048,2026-05-02T20:07:58.004,2026-05-02T20:08:00.885,True,True,
24,4096,4096,4096,2026-05-02T20:08:01.893,2026-05-02T20:08:07.339,True,True,
24,8192,8192,8192,2026-05-02T20:08:08.349,2026-05-02T20:08:19.218,True,True,
24,16384,16384,16384,2026-05-02T20:08:20.226,2026-05-02T20:08:41.925,True,True,
24,32768,32768,32768,2026-05-02T20:08:42.937,2026-05-02T20:09:25.389,True,True,
24,65536,65536,65536,2026-05-02T20:09:26.399,2026-05-02T20:10:51.763,True,True,
24,131072,131072,131072,2026-05-02T20:10:52.768,2026-05-02T20:13:41.196,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106947077, 0.106827000, 0.107002000, 0.000175000, 0.000048305, 0.000012928, 38.89, 5062.000, 26
1, idle, 0.106935818, 0.106399000, 0.107042000, 0.000643000, 0.000187016, 0.000063554, 8.89, 2005.000, 11
2, tx_2, 0.106944000, 0.106944000, 0.106944000, 0.000000000, nan, 0.000010349, 1.00, 37.000, 1
3, idle, 0.107152167, 0.106878000, 0.107889000, 0.001011000, 0.000371245, 0.000091233, 16.78, 998.000, 6
4, tx_4, 0.107084500, 0.107041000, 0.107128000, 0.000087000, 0.000061518, 0.000044717, 2.00, 260.000, 2
5, idle, 0.106573333, 0.104162000, 0.107423000, 0.003261000, 0.001196975, 0.000328267, 13.31, 1003.000, 6
6, tx_8, 0.106922000, 0.106864000, 0.107008000, 0.000144000, 0.000075974, 0.000076675, 1.00, 282.000, 3
7, idle, 0.106428833, 0.103860000, 0.107008000, 0.003148000, 0.001259251, 0.000381939, 10.88, 995.000, 6
8, tx_16, 0.104470500, 0.099554500, 0.106978000, 0.007423500, 0.004257669, 0.004257681, 1.00, 355.000, 3
9, idle, 0.105760700, 0.099554500, 0.108134000, 0.008579500, 0.003501696, 0.000094287, 1395.80, 1005.000, 5
10, tx_32, 0.106984000, 0.106904000, 0.107025000, 0.000121000, 0.000069289, 0.000070058, 1.00, 315.000, 3
11, idle, 0.105418867, 0.097644200, 0.107025000, 0.009380800, 0.003809118, 0.001190847, 10.23, 1005.000, 6
12, tx_64, 0.106809000, 0.106446000, 0.106997000, 0.000551000, 0.000314434, 0.000314604, 1.00, 490.000, 3
13, idle, 0.105871700, 0.095039200, 0.112311000, 0.017271800, 0.005720975, 0.000451396, 160.71, 1000.000, 6
14, tx_128, 0.108403333, 0.106891000, 0.111321000, 0.004430000, 0.002527340, 0.000010463, 27021597764222972.00, 396.000, 3
15, idle, 0.108104500, 0.106935000, 0.111321000, 0.004386000, 0.001847483, 0.001847513, 1.00, 998.000, 6
16, tx_256, 0.106429444, 0.101081000, 0.108276000, 0.007195000, 0.002057839, 0.000486865, 17.87, 1711.000, 9
17, idle, 0.106942000, 0.106840000, 0.107028000, 0.000188000, 0.000066816, 0.000017525, 22.32, 994.000, 6
18, tx_512, 0.106661220, 0.095719100, 0.112646000, 0.016926900, 0.006611814, 0.002260226, 8.56, 799.000, 5
19, idle, 0.108076000, 0.106654000, 0.111037000, 0.004383000, 0.001859811, 0.001785600, 1.08, 1007.000, 6
20, tx_1024, 0.108459580, 0.094878800, 0.118257000, 0.023378200, 0.008000309, 0.005542792, 2.08, 1955.000, 10
21, idle, 0.110131667, 0.106930000, 0.118257000, 0.011327000, 0.005010999, 0.005011010, 1.00, 1006.000, 6
22, tx_2048, 0.112054250, 0.104252000, 0.117903000, 0.013651000, 0.003725542, 0.001494281, 6.22, 2879.000, 16
23, idle, 0.108864167, 0.106976000, 0.117903000, 0.010927000, 0.004429609, 0.004429621, 1.00, 1003.000, 6
24, tx_4096, 0.112030679, 0.106989000, 0.116517000, 0.009528000, 0.002220449, 0.000672436, 10.91, 5445.000, 28
25, idle, 0.108833167, 0.106951000, 0.113554000, 0.006603000, 0.002893183, 0.002893202, 1.00, 1007.000, 6
26, tx_8192, 0.112616618, 0.106519000, 0.120982000, 0.014463000, 0.002553144, 0.000426114, 35.92, 10869.000, 55
27, idle, 0.108305333, 0.106956000, 0.111765000, 0.004809000, 0.002032055, 0.002032082, 1.00, 1001.000, 6
28, tx_16384, 0.113035826, 0.095032000, 0.121563000, 0.026531000, 0.003355993, 0.000455892, 54.22, 21698.000, 109
29, idle, 0.109764833, 0.107012000, 0.115513000, 0.008501000, 0.004168254, 0.003258569, 1.64, 1001.000, 6
30, tx_32768, 0.113102967, 0.106937000, 0.122169000, 0.015232000, 0.002732216, 0.000281396, 94.41, 42452.000, 213
31, idle, 0.108669000, 0.107044000, 0.112893000, 0.005849000, 0.002499833, 0.001437645, 3.02, 1004.000, 6
32, tx_65536, 0.112785865, 0.097420300, 0.125280000, 0.027859700, 0.003067394, 0.000226154, 184.38, 85365.000, 427
33, idle, 0.107049167, 0.106722000, 0.107171000, 0.000449000, 0.000164046, 0.000067274, 6.09, 995.000, 6
34, tx_131072, 0.113080954, 0.106685000, 0.121905000, 0.015220000, 0.002716673, 0.000127451, 457.65, 168428.000, 841
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T20:07:34.216,2026-05-02T20:07:34.400,0.106981000,baseline,0.094292836
2026-05-02T20:07:34.403,2026-05-02T20:07:34.587,0.106870000,baseline,0.094195003
2026-05-02T20:07:34.593,2026-05-02T20:07:34.775,0.107002000,baseline,0.094311345
2026-05-02T20:07:34.782,2026-05-02T20:07:34.961,0.106991000,baseline,0.094301650
2026-05-02T20:07:34.968,2026-05-02T20:07:35.246,0.106982000,baseline,0.094293717
2026-05-02T20:07:35.260,2026-05-02T20:07:35.445,0.106968000,baseline,0.094281378
2026-05-02T20:07:35.448,2026-05-02T20:07:35.629,0.106904000,baseline,0.094224969
2026-05-02T20:07:35.641,2026-05-02T20:07:35.819,0.106984000,baseline,0.094295480
2026-05-02T20:07:35.827,2026-05-02T20:07:36.018,0.106995000,baseline,0.094305175
2026-05-02T20:07:36.020,2026-05-02T20:07:36.205,0.106994000,baseline,0.094304294
2026-05-02T20:07:36.212,2026-05-02T20:07:36.395,0.106924000,baseline,0.094242597
2026-05-02T20:07:36.400,2026-05-02T20:07:36.577,0.106967000,baseline,0.094280496
2026-05-02T20:07:36.588,2026-05-02T20:07:36.775,0.106994000,baseline,0.094304294
2026-05-02T20:07:36.778,2026-05-02T20:07:37.060,0.106902000,baseline,0.094223207
2026-05-02T20:07:37.062,2026-05-02T20:07:37.245,0.106914000,baseline,0.094233783
2026-05-02T20:07:37.251,2026-05-02T20:07:37.446,0.106921000,baseline,0.094239953
2026-05-02T20:07:37.450,2026-05-02T20:07:37.625,0.106970000,baseline,0.094283141
2026-05-02T20:07:37.637,2026-05-02T20:07:37.825,0.106942000,baseline,0.094258462
2026-05-02T20:07:37.828,2026-05-02T20:07:38.008,0.106885000,baseline,0.094208223
2026-05-02T20:07:38.018,2026-05-02T20:07:38.199,0.106970000,baseline,0.094283141
2026-05-02T20:07:38.210,2026-05-02T20:07:38.395,0.106991000,baseline,0.094301650
2026-05-02T20:07:38.399,2026-05-02T20:07:38.585,0.106827000,baseline,0.094157103
2026-05-02T20:07:38.588,2026-05-02T20:07:38.862,0.106976000,baseline,0.094288429
2026-05-02T20:07:38.874,2026-05-02T20:07:39.053,0.106964000,baseline,0.094277852
2026-05-02T20:07:39.061,2026-05-02T20:07:39.242,0.106860000,baseline,0.094186189
2026-05-02T20:07:39.257,2026-05-02T20:07:39.278,0.106946000,baseline,0.094261987
2026-05-02T20:07:39.284,2026-05-02T20:07:39.444,0.106946000,idle,0.094261987
2026-05-02T20:07:39.447,2026-05-02T20:07:39.623,0.107022000,idle,0.094328972
2026-05-02T20:07:39.631,2026-05-02T20:07:39.819,0.107013000,idle,0.094321040
2026-05-02T20:07:39.822,2026-05-02T20:07:40.012,0.106399000,idle,0.093779873
2026-05-02T20:07:40.015,2026-05-02T20:07:40.202,0.106847000,idle,0.094174731
2026-05-02T20:07:40.211,2026-05-02T20:07:40.389,0.107033000,idle,0.094338667
2026-05-02T20:07:40.392,2026-05-02T20:07:40.573,0.107042000,idle,0.094346600
2026-05-02T20:07:40.586,2026-05-02T20:07:40.865,0.107007000,idle,0.094315752
2026-05-02T20:07:40.868,2026-05-02T20:07:41.046,0.107022000,idle,0.094328972
2026-05-02T20:07:41.068,2026-05-02T20:07:41.245,0.107019000,idle,0.094326328
2026-05-02T20:07:41.247,2026-05-02T20:07:41.289,0.106944000,idle,0.094260225
2026-05-02T20:07:41.292,2026-05-02T20:07:41.329,0.106944000,tx_2,0.094260225
2026-05-02T20:07:41.331,2026-05-02T20:07:41.430,0.106944000,idle,0.094260225
2026-05-02T20:07:41.436,2026-05-02T20:07:41.619,0.107889000,idle,0.095093129
2026-05-02T20:07:41.626,2026-05-02T20:07:41.806,0.106878000,idle,0.094202054
2026-05-02T20:07:41.816,2026-05-02T20:07:42.004,0.107054000,idle,0.094357176
2026-05-02T20:07:42.007,2026-05-02T20:07:42.187,0.107020000,idle,0.094327210
2026-05-02T20:07:42.196,2026-05-02T20:07:42.329,0.107128000,idle,0.094422399
2026-05-02T20:07:42.336,2026-05-02T20:07:42.471,0.107128000,tx_4,0.094422399
2026-05-02T20:07:42.485,2026-05-02T20:07:42.596,0.107041000,tx_4,0.094345719
2026-05-02T20:07:42.599,2026-05-02T20:07:42.661,0.107041000,idle,0.094345719
2026-05-02T20:07:42.676,2026-05-02T20:07:42.868,0.104162000,idle,0.091808225
2026-05-02T20:07:42.871,2026-05-02T20:07:43.046,0.107423000,idle,0.094682406
2026-05-02T20:07:43.051,2026-05-02T20:07:43.234,0.106902000,idle,0.094223207
2026-05-02T20:07:43.243,2026-05-02T20:07:43.421,0.107018000,idle,0.094325447
2026-05-02T20:07:43.433,2026-05-02T20:07:43.602,0.106894000,idle,0.094216156
2026-05-02T20:07:43.604,2026-05-02T20:07:43.620,0.106894000,tx_8,0.094216156
2026-05-02T20:07:43.622,2026-05-02T20:07:43.803,0.106864000,tx_8,0.094189714
2026-05-02T20:07:43.811,2026-05-02T20:07:43.886,0.107008000,tx_8,0.094316633
2026-05-02T20:07:43.891,2026-05-02T20:07:44.000,0.107008000,idle,0.094316633
2026-05-02T20:07:44.003,2026-05-02T20:07:44.277,0.103860000,idle,0.091542049
2026-05-02T20:07:44.286,2026-05-02T20:07:44.480,0.106974000,idle,0.094286666
2026-05-02T20:07:44.487,2026-05-02T20:07:44.659,0.106929000,idle,0.094247004
2026-05-02T20:07:44.670,2026-05-02T20:07:44.855,0.106923000,idle,0.094241716
2026-05-02T20:07:44.859,2026-05-02T20:07:44.886,0.106879000,idle,0.094202935
2026-05-02T20:07:44.891,2026-05-02T20:07:45.045,0.106879000,tx_16,0.094202935
2026-05-02T20:07:45.051,2026-05-02T20:07:45.226,0.106978000,tx_16,0.094290192
2026-05-02T20:07:45.236,2026-05-02T20:07:45.246,0.099554500,tx_16,0.087747267
2026-05-02T20:07:45.250,2026-05-02T20:07:45.418,0.099554500,idle,0.087747267
2026-05-02T20:07:45.426,2026-05-02T20:07:45.608,0.108134000,idle,0.095309067
2026-05-02T20:07:45.616,2026-05-02T20:07:45.808,0.107028000,idle,0.094334261
2026-05-02T20:07:45.811,2026-05-02T20:07:45.994,0.107064000,idle,0.094365990
