# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
30,1,1,1,2026-05-02T20:45:34.216,2026-05-02T20:45:34.217,True,True,
30,2,2,2,2026-05-02T20:45:35.221,2026-05-02T20:45:35.240,True,True,
30,4,4,4,2026-05-02T20:45:36.250,2026-05-02T20:45:36.576,True,True,
30,8,8,8,2026-05-02T20:45:37.578,2026-05-02T20:45:37.829,True,True,
30,16,16,16,2026-05-02T20:45:38.841,2026-05-02T20:45:39.158,True,True,
30,32,32,32,2026-05-02T20:45:40.168,2026-05-02T20:45:40.433,True,True,
30,64,64,64,2026-05-02T20:45:41.446,2026-05-02T20:45:41.778,True,True,
30,128,128,128,2026-05-02T20:45:42.779,2026-05-02T20:45:43.208,True,True,
30,256,256,256,2026-05-02T20:45:44.215,2026-05-02T20:45:46.082,True,True,
30,512,512,512,2026-05-02T20:45:47.090,2026-05-02T20:45:47.765,True,True,
30,1024,1024,1024,2026-05-02T20:45:48.772,2026-05-02T20:45:50.472,True,True,
30,2048,2048,2048,2026-05-02T20:45:51.484,2026-05-02T20:45:54.365,True,True,
30,4096,4096,4096,2026-05-02T20:45:55.376,2026-05-02T20:46:00.668,True,True,
30,8192,8192,8192,2026-05-02T20:46:01.679,2026-05-02T20:46:11.884,True,True,
30,16384,16384,16384,2026-05-02T20:46:12.889,2026-05-02T20:46:33.990,True,True,
30,32768,32768,32768,2026-05-02T20:46:35.004,2026-05-02T20:47:15.773,True,True,
30,65536,65536,65536,2026-05-02T20:47:16.783,2026-05-02T20:48:38.117,True,True,
30,131072,131072,131072,2026-05-02T20:48:39.129,2026-05-02T20:51:26.369,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, baseline, 0.106890778, 0.106582000, 0.107037000, 0.000455000, 0.000114933, 0.000020168, 44.07, 5064.000, 27
1, idle, 0.106320227, 0.095541500, 0.117281000, 0.021739500, 0.005202582, 0.001280711, 16.50, 2012.000, 11
2, tx_2, 0.106986000, 0.106986000, 0.106986000, 0.000000000, nan, 0.000010353, 1.00, 11.000, 1
3, idle, 0.107062600, 0.106963000, 0.107387000, 0.000424000, 0.000181665, 0.000060164, 9.40, 1006.000, 5
4, tx_4, 0.106839000, 0.106618000, 0.106963000, 0.000345000, 0.000191867, 0.000192146, 1.00, 325.000, 3
5, idle, 0.105009400, 0.097169000, 0.106989000, 0.009820000, 0.004382968, 0.001390232, 9.94, 997.000, 5
6, tx_8, 0.106962667, 0.106905000, 0.106997000, 0.000092000, 0.000050243, 0.000051298, 1.00, 250.000, 3
7, idle, 0.107056400, 0.106484000, 0.108162000, 0.001678000, 0.000641624, 0.000187677, 11.72, 1001.000, 5
8, tx_16, 0.106941000, 0.106887000, 0.106984000, 0.000097000, 0.000049427, 0.000050499, 1.00, 315.000, 3
9, idle, 0.105390817, 0.097644900, 0.106984000, 0.009339100, 0.003794973, 0.001186536, 10.23, 1005.000, 6
10, tx_32, 0.106751500, 0.106547000, 0.106956000, 0.000409000, 0.000289207, 0.000204761, 2.00, 267.000, 2
11, idle, 0.107109714, 0.106547000, 0.108556000, 0.002009000, 0.000658021, 0.000202126, 10.63, 1005.000, 7
12, tx_64, 0.107020500, 0.107016000, 0.107025000, 0.000009000, 0.000006364, 0.000011291, 2.00, 329.000, 2
13, idle, 0.107188167, 0.106465000, 0.108855000, 0.002390000, 0.000841898, 0.000306522, 7.55, 1000.000, 6
14, tx_128, 0.106634333, 0.106037000, 0.106986000, 0.000949000, 0.000520014, 0.000520116, 1.00, 418.000, 3
15, idle, 0.107693667, 0.106037000, 0.111934000, 0.005897000, 0.002118029, 0.000569391, 13.84, 1003.000, 6
16, tx_256, 0.106871909, 0.106020000, 0.107801000, 0.001781000, 0.000453264, 0.000077002, 35.29, 1865.000, 11
17, idle, 0.106925000, 0.106810000, 0.107012000, 0.000202000, 0.000074632, 0.000032430, 5.90, 1003.000, 6
18, tx_512, 0.108761000, 0.105972000, 0.111875000, 0.005903000, 0.002797799, 0.001586118, 3.11, 669.000, 4
19, idle, 0.109420167, 0.106447000, 0.118749000, 0.012302000, 0.004780201, 0.002072490, 5.32, 1001.000, 6
20, tx_1024, 0.109544220, 0.097050200, 0.118768000, 0.021717800, 0.006022780, 0.003798202, 2.51, 1695.000, 10
21, idle, 0.109145600, 0.105968000, 0.118768000, 0.012800000, 0.005397599, 0.000173954, 966.33, 1001.000, 5
22, tx_2048, 0.110712000, 0.104286000, 0.117718000, 0.013432000, 0.003256293, 0.002054712, 2.51, 2872.000, 16
23, idle, 0.108886167, 0.106981000, 0.117718000, 0.010737000, 0.004332811, 0.004332824, 1.00, 1007.000, 6
24, tx_4096, 0.111323000, 0.102754000, 0.120577000, 0.017823000, 0.003970004, 0.001033226, 14.77, 5291.000, 26
25, idle, 0.108436429, 0.106513000, 0.112727000, 0.006214000, 0.002657738, 0.001711425, 2.41, 1005.000, 7
26, tx_8192, 0.111328314, 0.106995000, 0.120761000, 0.013766000, 0.003603836, 0.001061665, 11.52, 10204.000, 51
27, idle, 0.106942667, 0.106066000, 0.107676000, 0.001610000, 0.000513680, 0.000079553, 42.41, 999.000, 6
28, tx_16384, 0.112147860, 0.104691000, 0.121703000, 0.017012000, 0.002681151, 0.000387674, 47.87, 21087.000, 107
29, idle, 0.107580333, 0.106154000, 0.111146000, 0.004992000, 0.001783269, 0.000070721, 649.87, 1003.000, 6
30, tx_32768, 0.112032564, 0.107075000, 0.120305000, 0.013230000, 0.003111320, 0.000380012, 67.09, 40770.000, 204
31, idle, 0.108294167, 0.107086000, 0.112673000, 0.005587000, 0.002235764, 0.002235789, 1.00, 1004.000, 6
32, tx_65536, 0.111763860, 0.104521000, 0.121725000, 0.017204000, 0.003065943, 0.000276406, 123.22, 81332.000, 406
33, idle, 0.107390500, 0.106981000, 0.108607000, 0.001626000, 0.000635675, 0.000296790, 4.59, 1002.000, 6
34, tx_131072, 0.112312663, 0.101270000, 0.121496000, 0.020226000, 0.002790869, 0.000151935, 339.12, 167232.000, 835
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-05-02T20:45:28.140,2026-05-02T20:45:28.140,0.106880000,baseline,0.094203816
2026-05-02T20:45:28.142,2026-05-02T20:45:28.179,0.106929000,baseline,0.094247004
2026-05-02T20:45:28.196,2026-05-02T20:45:28.375,0.106658000,baseline,0.094008150
2026-05-02T20:45:28.384,2026-05-02T20:45:28.566,0.106945000,baseline,0.094261106
2026-05-02T20:45:28.575,2026-05-02T20:45:28.858,0.106826000,baseline,0.094156222
2026-05-02T20:45:28.861,2026-05-02T20:45:29.042,0.106960000,baseline,0.094274327
2026-05-02T20:45:29.052,2026-05-02T20:45:29.238,0.106988000,baseline,0.094299005
2026-05-02T20:45:29.240,2026-05-02T20:45:29.427,0.106960000,baseline,0.094274327
2026-05-02T20:45:29.430,2026-05-02T20:45:29.617,0.106787000,baseline,0.094121848
2026-05-02T20:45:29.620,2026-05-02T20:45:29.797,0.106878000,baseline,0.094202054
2026-05-02T20:45:29.812,2026-05-02T20:45:29.997,0.106963000,baseline,0.094276971
2026-05-02T20:45:30.000,2026-05-02T20:45:30.192,0.106974000,baseline,0.094286666
2026-05-02T20:45:30.194,2026-05-02T20:45:30.377,0.106582000,baseline,0.093941165
2026-05-02T20:45:30.382,2026-05-02T20:45:30.662,0.107037000,baseline,0.094342193
2026-05-02T20:45:30.664,2026-05-02T20:45:30.852,0.106910000,baseline,0.094230258
2026-05-02T20:45:30.855,2026-05-02T20:45:31.036,0.106953000,baseline,0.094268157
2026-05-02T20:45:31.044,2026-05-02T20:45:31.235,0.106954000,baseline,0.094269038
2026-05-02T20:45:31.238,2026-05-02T20:45:31.417,0.106888000,baseline,0.094210867
2026-05-02T20:45:31.426,2026-05-02T20:45:31.612,0.106960000,baseline,0.094274327
2026-05-02T20:45:31.619,2026-05-02T20:45:31.795,0.106946000,baseline,0.094261987
2026-05-02T20:45:31.811,2026-05-02T20:45:32.000,0.106951000,baseline,0.094266394
2026-05-02T20:45:32.010,2026-05-02T20:45:32.179,0.106868000,baseline,0.094193240
2026-05-02T20:45:32.189,2026-05-02T20:45:32.370,0.106585000,baseline,0.093943809
2026-05-02T20:45:32.379,2026-05-02T20:45:32.663,0.106945000,baseline,0.094261106
2026-05-02T20:45:32.665,2026-05-02T20:45:32.852,0.106927000,baseline,0.094245241
2026-05-02T20:45:32.858,2026-05-02T20:45:33.043,0.106941000,baseline,0.094257581
2026-05-02T20:45:33.048,2026-05-02T20:45:33.204,0.106856000,baseline,0.094182663
2026-05-02T20:45:33.207,2026-05-02T20:45:33.232,0.106856000,idle,0.094182663
2026-05-02T20:45:33.235,2026-05-02T20:45:33.424,0.106911000,idle,0.094231139
2026-05-02T20:45:33.427,2026-05-02T20:45:33.613,0.107006000,idle,0.094314870
2026-05-02T20:45:33.618,2026-05-02T20:45:33.794,0.107358000,idle,0.094625116
2026-05-02T20:45:33.815,2026-05-02T20:45:33.984,0.100790000,idle,0.088836212
2026-05-02T20:45:33.995,2026-05-02T20:45:34.175,0.095541500,idle,0.084210289
2026-05-02T20:45:34.184,2026-05-02T20:45:34.468,0.117281000,idle,0.103371050
2026-05-02T20:45:34.475,2026-05-02T20:45:34.652,0.107023000,idle,0.094329854
2026-05-02T20:45:34.659,2026-05-02T20:45:34.843,0.106953000,idle,0.094268157
2026-05-02T20:45:34.852,2026-05-02T20:45:35.030,0.106823000,idle,0.094153578
2026-05-02T20:45:35.039,2026-05-02T20:45:35.219,0.106980000,idle,0.094291954
2026-05-02T20:45:35.228,2026-05-02T20:45:35.239,0.106986000,tx_2,0.094297243
2026-05-02T20:45:35.241,2026-05-02T20:45:35.410,0.106986000,idle,0.094297243
2026-05-02T20:45:35.419,2026-05-02T20:45:35.596,0.107387000,idle,0.094650676
2026-05-02T20:45:35.617,2026-05-02T20:45:35.795,0.106990000,idle,0.094300768
2026-05-02T20:45:35.804,2026-05-02T20:45:35.984,0.106987000,idle,0.094298124
2026-05-02T20:45:35.994,2026-05-02T20:45:36.247,0.106963000,idle,0.094276971
2026-05-02T20:45:36.251,2026-05-02T20:45:36.278,0.106963000,tx_4,0.094276971
2026-05-02T20:45:36.281,2026-05-02T20:45:36.471,0.106618000,tx_4,0.093972895
2026-05-02T20:45:36.474,2026-05-02T20:45:36.576,0.106936000,tx_4,0.094253174
2026-05-02T20:45:36.579,2026-05-02T20:45:36.649,0.106936000,idle,0.094253174
2026-05-02T20:45:36.662,2026-05-02T20:45:36.840,0.097169000,idle,0.085644735
2026-05-02T20:45:36.850,2026-05-02T20:45:37.037,0.106989000,idle,0.094299887
2026-05-02T20:45:37.042,2026-05-02T20:45:37.219,0.106967000,idle,0.094280496
2026-05-02T20:45:37.234,2026-05-02T20:45:37.576,0.106986000,idle,0.094297243
2026-05-02T20:45:37.579,2026-05-02T20:45:37.607,0.106986000,tx_8,0.094297243
2026-05-02T20:45:37.610,2026-05-02T20:45:37.789,0.106997000,tx_8,0.094306938
2026-05-02T20:45:37.799,2026-05-02T20:45:37.829,0.106905000,tx_8,0.094225851
2026-05-02T20:45:37.834,2026-05-02T20:45:38.076,0.106905000,idle,0.094225851
2026-05-02T20:45:38.084,2026-05-02T20:45:38.275,0.108162000,idle,0.095333746
2026-05-02T20:45:38.277,2026-05-02T20:45:38.454,0.106484000,idle,0.093854790
2026-05-02T20:45:38.464,2026-05-02T20:45:38.646,0.106844000,idle,0.094172087
2026-05-02T20:45:38.654,2026-05-02T20:45:38.835,0.106887000,idle,0.094209986
2026-05-02T20:45:38.843,2026-05-02T20:45:38.843,0.106887000,tx_16,0.094209986
2026-05-02T20:45:38.848,2026-05-02T20:45:39.024,0.106952000,tx_16,0.094267276
2026-05-02T20:45:39.044,2026-05-02T20:45:39.158,0.106984000,tx_16,0.094295480
2026-05-02T20:45:39.161,2026-05-02T20:45:39.220,0.106984000,idle,0.094295480
2026-05-02T20:45:39.229,2026-05-02T20:45:39.417,0.097644900,idle,0.086064184
2026-05-02T20:45:39.420,2026-05-02T20:45:39.609,0.106960000,idle,0.094274327
2026-05-02T20:45:39.612,2026-05-02T20:45:39.789,0.106854000,idle,0.094180900
2026-05-02T20:45:39.801,2026-05-02T20:45:40.083,0.106946000,idle,0.094261987
2026-05-02T20:45:40.086,2026-05-02T20:45:40.166,0.106956000,idle,0.094270801
2026-05-02T20:45:40.169,2026-05-02T20:45:40.272,0.106956000,tx_32,0.094270801
2026-05-02T20:45:40.277,2026-05-02T20:45:40.436,0.106547000,tx_32,0.093910317
2026-05-02T20:45:40.439,2026-05-02T20:45:40.454,0.106547000,idle,0.093910317
2026-05-02T20:45:40.464,2026-05-02T20:45:40.642,0.106789000,idle,0.094123611
2026-05-02T20:45:40.657,2026-05-02T20:45:40.843,0.108556000,idle,0.095681009
2026-05-02T20:45:40.845,2026-05-02T20:45:41.025,0.106932000,idle,0.094249648
2026-05-02T20:45:41.038,2026-05-02T20:45:41.214,0.107008000,idle,0.094316633
2026-05-02T20:45:41.226,2026-05-02T20:45:41.404,0.106920000,idle,0.094239072
2026-05-02T20:45:41.413,2026-05-02T20:45:41.444,0.107016000,idle,0.094323684
2026-05-02T20:45:41.447,2026-05-02T20:45:41.594,0.107016000,tx_64,0.094323684
2026-05-02T20:45:41.604,2026-05-02T20:45:41.776,0.107025000,tx_64,0.094331616
2026-05-02T20:45:41.779,2026-05-02T20:45:41.888,0.107025000,idle,0.094331616
2026-05-02T20:45:41.892,2026-05-02T20:45:42.069,0.108855000,idle,0.095944542
2026-05-02T20:45:42.078,2026-05-02T20:45:42.260,0.106883000,idle,0.094206460
2026-05-02T20:45:42.271,2026-05-02T20:45:42.450,0.106465000,idle,0.093838044
2026-05-02T20:45:42.459,2026-05-02T20:45:42.638,0.107021000,idle,0.094328091
2026-05-02T20:45:42.655,2026-05-02T20:45:42.779,0.106880000,idle,0.094203816
2026-05-02T20:45:42.785,2026-05-02T20:45:42.843,0.106880000,tx_128,0.094203816
2026-05-02T20:45:42.855,2026-05-02T20:45:43.024,0.106986000,tx_128,0.094297243
2026-05-02T20:45:43.035,2026-05-02T20:45:43.203,0.106037000,tx_128,0.093460813
2026-05-02T20:45:43.209,2026-05-02T20:45:43.216,0.106037000,idle,0.093460813
2026-05-02T20:45:43.225,2026-05-02T20:45:43.413,0.111934000,idle,0.098658311
2026-05-02T20:45:43.417,2026-05-02T20:45:43.699,0.107197000,idle,0.094483214
2026-05-02T20:45:43.702,2026-05-02T20:45:43.888,0.107065000,idle,0.094366872
2026-05-02T20:45:43.893,2026-05-02T20:45:44.064,0.106965000,idle,0.094278734
2026-05-02T20:45:44.079,2026-05-02T20:45:44.212,0.106964000,idle,0.094277852
2026-05-02T20:45:44.216,2026-05-02T20:45:44.259,0.106964000,tx_256,0.094277852
2026-05-02T20:45:44.269,2026-05-02T20:45:44.451,0.106516000,tx_256,0.093882994
2026-05-02T20:45:44.459,2026-05-02T20:45:44.651,0.106383000,tx_256,0.093765770
2026-05-02T20:45:44.654,2026-05-02T20:45:44.837,0.107801000,tx_256,0.095015567
2026-05-02T20:45:44.842,2026-05-02T20:45:45.020,0.106020000,tx_256,0.093445830
2026-05-02T20:45:45.031,2026-05-02T20:45:45.214,0.106920000,tx_256,0.094239072
2026-05-02T20:45:45.219,2026-05-02T20:45:45.504,0.107053000,tx_256,0.094356295
