# META
module,esp32
measurement,boot
boot_number,30
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-03-30T15:16:54.051,30
METER,2026-03-30T15:17:01.160,1.08855000E-01,30
METER,2026-03-30T15:17:01.167,1.08855000E-01,30
METER,2026-03-30T15:17:01.170,1.08855000E-01,30
METER,2026-03-30T15:17:01.174,1.08855000E-01,30
METER,2026-03-30T15:17:01.180,1.08855000E-01,30
METER,2026-03-30T15:17:01.183,1.08855000E-01,30
METER,2026-03-30T15:17:01.189,1.08855000E-01,30
METER,2026-03-30T15:17:01.192,1.08855000E-01,30
METER,2026-03-30T15:17:01.195,1.08855000E-01,30
METER,2026-03-30T15:17:01.198,1.08855000E-01,30
METER,2026-03-30T15:17:01.201,1.08855000E-01,30
METER,2026-03-30T15:17:01.204,1.08855000E-01,30
METER,2026-03-30T15:17:01.207,1.08855000E-01,30
METER,2026-03-30T15:17:01.210,1.08855000E-01,30
METER,2026-03-30T15:17:01.213,1.08855000E-01,30
METER,2026-03-30T15:17:01.216,1.08855000E-01,30
METER,2026-03-30T15:17:01.237,1.08855000E-01,30
METER,2026-03-30T15:17:01.250,1.08919000E-01,30
METER,2026-03-30T15:17:01.253,1.08919000E-01,30
METER,2026-03-30T15:17:01.256,1.08919000E-01,30
METER,2026-03-30T15:17:01.259,1.08919000E-01,30
METER,2026-03-30T15:17:01.262,1.08919000E-01,30
METER,2026-03-30T15:17:01.265,1.08919000E-01,30
METER,2026-03-30T15:17:01.268,1.08919000E-01,30
METER,2026-03-30T15:17:01.271,1.08919000E-01,30
METER,2026-03-30T15:17:01.274,1.08919000E-01,30
METER,2026-03-30T15:17:01.277,1.08919000E-01,30
METER,2026-03-30T15:17:01.280,1.08919000E-01,30
METER,2026-03-30T15:17:01.283,1.08919000E-01,30
METER,2026-03-30T15:17:01.290,1.08919000E-01,30
METER,2026-03-30T15:17:01.298,1.08919000E-01,30
METER,2026-03-30T15:17:01.308,1.08919000E-01,30
METER,2026-03-30T15:17:01.311,1.08919000E-01,30
METER,2026-03-30T15:17:01.314,1.08919000E-01,30
METER,2026-03-30T15:17:01.316,1.08919000E-01,30
METER,2026-03-30T15:17:01.332,1.08919000E-01,30
METER,2026-03-30T15:17:01.336,1.08919000E-01,30
METER,2026-03-30T15:17:01.339,1.08919000E-01,30
METER,2026-03-30T15:17:01.341,1.08919000E-01,30
METER,2026-03-30T15:17:01.344,1.08919000E-01,30
METER,2026-03-30T15:17:01.348,1.08919000E-01,30
METER,2026-03-30T15:17:01.353,1.08919000E-01,30
METER,2026-03-30T15:17:01.356,1.08919000E-01,30
METER,2026-03-30T15:17:01.359,1.08919000E-01,30
METER,2026-03-30T15:17:01.363,1.08919000E-01,30
METER,2026-03-30T15:17:01.366,1.08919000E-01,30
METER,2026-03-30T15:17:01.369,1.08919000E-01,30
METER,2026-03-30T15:17:01.372,1.08919000E-01,30
METER,2026-03-30T15:17:01.376,1.08919000E-01,30
METER,2026-03-30T15:17:01.379,1.08919000E-01,30
METER,2026-03-30T15:17:01.382,1.08919000E-01,30
METER,2026-03-30T15:17:01.400,1.08919000E-01,30
METER,2026-03-30T15:17:01.403,1.08919000E-01,30
METER,2026-03-30T15:17:01.406,1.08919000E-01,30
METER,2026-03-30T15:17:01.411,1.08919000E-01,30
METER,2026-03-30T15:17:01.421,1.08919000E-01,30
METER,2026-03-30T15:17:01.424,1.08748000E-01,30
METER,2026-03-30T15:17:01.427,1.08748000E-01,30
METER,2026-03-30T15:17:01.431,1.08748000E-01,30
METER,2026-03-30T15:17:01.434,1.08748000E-01,30
METER,2026-03-30T15:17:01.437,1.08748000E-01,30
METER,2026-03-30T15:17:01.440,1.08748000E-01,30
METER,2026-03-30T15:17:01.443,1.08748000E-01,30
METER,2026-03-30T15:17:01.447,1.08748000E-01,30
METER,2026-03-30T15:17:01.452,1.08748000E-01,30
METER,2026-03-30T15:17:01.456,1.08748000E-01,30
METER,2026-03-30T15:17:01.461,1.08748000E-01,30
METER,2026-03-30T15:17:01.464,1.08748000E-01,30
METER,2026-03-30T15:17:01.477,1.08748000E-01,30
METER,2026-03-30T15:17:01.481,1.08748000E-01,30
METER,2026-03-30T15:17:01.488,1.08748000E-01,30
METER,2026-03-30T15:17:01.492,1.08748000E-01,30
METER,2026-03-30T15:17:01.495,1.08748000E-01,30
METER,2026-03-30T15:17:01.498,1.08748000E-01,30
METER,2026-03-30T15:17:01.529,1.08748000E-01,30
METER,2026-03-30T15:17:01.532,1.08748000E-01,30
METER,2026-03-30T15:17:01.535,1.08748000E-01,30
METER,2026-03-30T15:17:01.538,1.08748000E-01,30
METER,2026-03-30T15:17:01.541,1.08748000E-01,30
METER,2026-03-30T15:17:01.544,1.08748000E-01,30
METER,2026-03-30T15:17:01.547,1.08748000E-01,30
METER,2026-03-30T15:17:01.550,1.08748000E-01,30
METER,2026-03-30T15:17:01.552,1.08748000E-01,30
METER,2026-03-30T15:17:01.555,1.08748000E-01,30
METER,2026-03-30T15:17:01.559,1.08748000E-01,30
METER,2026-03-30T15:17:01.562,1.08748000E-01,30
METER,2026-03-30T15:17:01.565,1.08748000E-01,30
METER,2026-03-30T15:17:01.568,1.08748000E-01,30
METER,2026-03-30T15:17:01.571,1.08748000E-01,30
METER,2026-03-30T15:17:01.575,1.08748000E-01,30
METER,2026-03-30T15:17:01.578,1.08748000E-01,30
METER,2026-03-30T15:17:01.581,1.08748000E-01,30
METER,2026-03-30T15:17:01.587,1.08748000E-01,30
METER,2026-03-30T15:17:01.596,1.08748000E-01,30
METER,2026-03-30T15:17:01.599,1.08748000E-01,30
METER,2026-03-30T15:17:01.603,1.08748000E-01,30
METER,2026-03-30T15:17:01.613,1.08746000E-01,30
METER,2026-03-30T15:17:01.616,1.08746000E-01,30
METER,2026-03-30T15:17:01.621,1.08746000E-01,30
METER,2026-03-30T15:17:01.624,1.08746000E-01,30
METER,2026-03-30T15:17:01.629,1.08746000E-01,30
METER,2026-03-30T15:17:01.632,1.08746000E-01,30
METER,2026-03-30T15:17:01.636,1.08746000E-01,30
METER,2026-03-30T15:17:01.643,1.08746000E-01,30
METER,2026-03-30T15:17:01.647,1.08746000E-01,30
METER,2026-03-30T15:17:01.652,1.08746000E-01,30
METER,2026-03-30T15:17:01.656,1.08746000E-01,30
METER,2026-03-30T15:17:01.659,1.08746000E-01,30
METER,2026-03-30T15:17:01.666,1.08746000E-01,30
METER,2026-03-30T15:17:01.672,1.08746000E-01,30
METER,2026-03-30T15:17:01.677,1.08746000E-01,30
METER,2026-03-30T15:17:01.681,1.08746000E-01,30
METER,2026-03-30T15:17:01.684,1.08746000E-01,30
METER,2026-03-30T15:17:01.688,1.08746000E-01,30
METER,2026-03-30T15:17:01.695,1.08746000E-01,30
METER,2026-03-30T15:17:01.707,1.08746000E-01,30
METER,2026-03-30T15:17:01.713,1.08746000E-01,30
METER,2026-03-30T15:17:01.718,1.08746000E-01,30
METER,2026-03-30T15:17:01.722,1.08746000E-01,30
METER,2026-03-30T15:17:01.727,1.08746000E-01,30
METER,2026-03-30T15:17:01.730,1.08746000E-01,30
METER,2026-03-30T15:17:01.737,1.08746000E-01,30
METER,2026-03-30T15:17:01.741,1.08746000E-01,30
METER,2026-03-30T15:17:01.744,1.08746000E-01,30
METER,2026-03-30T15:17:01.747,1.08746000E-01,30
METER,2026-03-30T15:17:01.750,1.08746000E-01,30
METER,2026-03-30T15:17:01.754,1.08746000E-01,30
METER,2026-03-30T15:17:01.760,1.08746000E-01,30
METER,2026-03-30T15:17:01.763,1.08746000E-01,30
METER,2026-03-30T15:17:01.766,1.08746000E-01,30
METER,2026-03-30T15:17:01.771,1.08746000E-01,30
METER,2026-03-30T15:17:01.775,1.08746000E-01,30
METER,2026-03-30T15:17:01.778,1.08746000E-01,30
METER,2026-03-30T15:17:01.782,1.08746000E-01,30
METER,2026-03-30T15:17:01.785,1.08746000E-01,30
METER,2026-03-30T15:17:01.788,1.08746000E-01,30
METER,2026-03-30T15:17:01.801,1.08746000E-01,30
METER,2026-03-30T15:17:01.804,1.08726000E-01,30
METER,2026-03-30T15:17:01.808,1.08726000E-01,30
METER,2026-03-30T15:17:01.811,1.08726000E-01,30
METER,2026-03-30T15:17:01.820,1.08726000E-01,30
METER,2026-03-30T15:17:01.826,1.08726000E-01,30
METER,2026-03-30T15:17:01.829,1.08726000E-01,30
METER,2026-03-30T15:17:01.832,1.08726000E-01,30
METER,2026-03-30T15:17:01.835,1.08726000E-01,30
METER,2026-03-30T15:17:01.838,1.08726000E-01,30
METER,2026-03-30T15:17:01.842,1.08726000E-01,30
METER,2026-03-30T15:17:01.845,1.08726000E-01,30
METER,2026-03-30T15:17:01.848,1.08726000E-01,30
METER,2026-03-30T15:17:01.852,1.08726000E-01,30
METER,2026-03-30T15:17:01.856,1.08726000E-01,30
METER,2026-03-30T15:17:01.862,1.08726000E-01,30
METER,2026-03-30T15:17:01.865,1.08726000E-01,30
METER,2026-03-30T15:17:01.871,1.08726000E-01,30
METER,2026-03-30T15:17:01.877,1.08726000E-01,30
METER,2026-03-30T15:17:01.880,1.08726000E-01,30
METER,2026-03-30T15:17:01.888,1.08726000E-01,30
METER,2026-03-30T15:17:01.904,1.08726000E-01,30
METER,2026-03-30T15:17:01.911,1.08726000E-01,30
METER,2026-03-30T15:17:01.914,1.08726000E-01,30
METER,2026-03-30T15:17:01.917,1.08726000E-01,30
METER,2026-03-30T15:17:01.921,1.08726000E-01,30
METER,2026-03-30T15:17:01.924,1.08726000E-01,30
METER,2026-03-30T15:17:01.937,1.08726000E-01,30
METER,2026-03-30T15:17:01.941,1.08726000E-01,30
METER,2026-03-30T15:17:01.944,1.08726000E-01,30
METER,2026-03-30T15:17:01.947,1.08726000E-01,30
METER,2026-03-30T15:17:01.950,1.08726000E-01,30
METER,2026-03-30T15:17:01.954,1.08726000E-01,30
METER,2026-03-30T15:17:01.957,1.08726000E-01,30
METER,2026-03-30T15:17:01.960,1.08726000E-01,30
METER,2026-03-30T15:17:01.963,1.08726000E-01,30
METER,2026-03-30T15:17:01.969,1.08726000E-01,30
METER,2026-03-30T15:17:01.972,1.08726000E-01,30
METER,2026-03-30T15:17:01.977,1.08726000E-01,30
METER,2026-03-30T15:17:01.980,1.08726000E-01,30
METER,2026-03-30T15:17:02.005,1.08726000E-01,30
METER,2026-03-30T15:17:02.008,1.08940000E-01,30
METER,2026-03-30T15:17:02.011,1.08940000E-01,30
METER,2026-03-30T15:17:02.014,1.08940000E-01,30
METER,2026-03-30T15:17:02.017,1.08940000E-01,30
METER,2026-03-30T15:17:02.021,1.08940000E-01,30
METER,2026-03-30T15:17:02.024,1.08940000E-01,30
METER,2026-03-30T15:17:02.027,1.08940000E-01,30
METER,2026-03-30T15:17:02.030,1.08940000E-01,30
METER,2026-03-30T15:17:02.035,1.08940000E-01,30
METER,2026-03-30T15:17:02.039,1.08940000E-01,30
METER,2026-03-30T15:17:02.042,1.08940000E-01,30
METER,2026-03-30T15:17:02.045,1.08940000E-01,30
METER,2026-03-30T15:17:02.055,1.08940000E-01,30
METER,2026-03-30T15:17:02.061,1.08940000E-01,30
METER,2026-03-30T15:17:02.065,1.08940000E-01,30
METER,2026-03-30T15:17:02.068,1.08940000E-01,30
METER,2026-03-30T15:17:02.071,1.08940000E-01,30
METER,2026-03-30T15:17:02.075,1.08940000E-01,30
METER,2026-03-30T15:17:02.078,1.08940000E-01,30
METER,2026-03-30T15:17:02.088,1.08940000E-01,30
METER,2026-03-30T15:17:02.096,1.08940000E-01,30
METER,2026-03-30T15:17:02.099,1.08940000E-01,30
METER,2026-03-30T15:17:02.102,1.08940000E-01,30
METER,2026-03-30T15:17:02.109,1.08940000E-01,30
METER,2026-03-30T15:17:02.112,1.08940000E-01,30
METER,2026-03-30T15:17:02.118,1.08940000E-01,30
METER,2026-03-30T15:17:02.121,1.08940000E-01,30
METER,2026-03-30T15:17:02.124,1.08940000E-01,30
METER,2026-03-30T15:17:02.128,1.08940000E-01,30
METER,2026-03-30T15:17:02.132,1.08940000E-01,30
METER,2026-03-30T15:17:02.138,1.08940000E-01,30
METER,2026-03-30T15:17:02.142,1.08940000E-01,30
METER,2026-03-30T15:17:02.145,1.08940000E-01,30
METER,2026-03-30T15:17:02.148,1.08940000E-01,30
METER,2026-03-30T15:17:02.151,1.08940000E-01,30
METER,2026-03-30T15:17:02.155,1.08940000E-01,30
METER,2026-03-30T15:17:02.158,1.08940000E-01,30
METER,2026-03-30T15:17:02.161,1.08940000E-01,30
METER,2026-03-30T15:17:02.169,1.08940000E-01,30
METER,2026-03-30T15:17:02.176,1.08940000E-01,30
METER,2026-03-30T15:17:02.181,1.08940000E-01,30
METER,2026-03-30T15:17:02.188,1.08940000E-01,30
METER,2026-03-30T15:17:02.193,1.08940000E-01,30
METER,2026-03-30T15:17:02.197,1.08940000E-01,30
METER,2026-03-30T15:17:02.201,1.08940000E-01,30
METER,2026-03-30T15:17:02.205,1.08940000E-01,30
METER,2026-03-30T15:17:02.210,1.08940000E-01,30
METER,2026-03-30T15:17:02.213,1.08940000E-01,30
METER,2026-03-30T15:17:02.217,1.08940000E-01,30
METER,2026-03-30T15:17:02.221,1.08940000E-01,30
METER,2026-03-30T15:17:02.229,1.08940000E-01,30
METER,2026-03-30T15:17:02.235,1.08940000E-01,30
METER,2026-03-30T15:17:02.238,1.08940000E-01,30
METER,2026-03-30T15:17:02.243,1.08940000E-01,30
METER,2026-03-30T15:17:02.246,1.08940000E-01,30
METER,2026-03-30T15:17:02.251,1.08940000E-01,30
METER,2026-03-30T15:17:02.255,1.08940000E-01,30
METER,2026-03-30T15:17:02.260,1.08940000E-01,30
METER,2026-03-30T15:17:02.263,1.08940000E-01,30
METER,2026-03-30T15:17:02.271,1.08940000E-01,30
METER,2026-03-30T15:17:02.278,1.08872000E-01,30
METER,2026-03-30T15:17:02.281,1.08872000E-01,30
METER,2026-03-30T15:17:02.285,1.08872000E-01,30
METER,2026-03-30T15:17:02.288,1.08872000E-01,30
METER,2026-03-30T15:17:02.296,1.08872000E-01,30
METER,2026-03-30T15:17:02.301,1.08872000E-01,30
METER,2026-03-30T15:17:02.305,1.08872000E-01,30
METER,2026-03-30T15:17:02.310,1.08872000E-01,30
METER,2026-03-30T15:17:02.314,1.08872000E-01,30
METER,2026-03-30T15:17:02.317,1.08872000E-01,30
METER,2026-03-30T15:17:02.320,1.08872000E-01,30
METER,2026-03-30T15:17:02.324,1.08872000E-01,30
METER,2026-03-30T15:17:02.327,1.08872000E-01,30
METER,2026-03-30T15:17:02.330,1.08872000E-01,30
METER,2026-03-30T15:17:02.335,1.08872000E-01,30
METER,2026-03-30T15:17:02.341,1.08872000E-01,30
METER,2026-03-30T15:17:02.345,1.08872000E-01,30
METER,2026-03-30T15:17:02.348,1.08872000E-01,30
METER,2026-03-30T15:17:02.354,1.08872000E-01,30
METER,2026-03-30T15:17:02.357,1.08872000E-01,30
METER,2026-03-30T15:17:02.360,1.08872000E-01,30
METER,2026-03-30T15:17:02.366,1.08872000E-01,30
METER,2026-03-30T15:17:02.370,1.08872000E-01,30
METER,2026-03-30T15:17:02.373,1.08872000E-01,30
METER,2026-03-30T15:17:02.377,1.08872000E-01,30
METER,2026-03-30T15:17:02.380,1.08872000E-01,30
METER,2026-03-30T15:17:02.385,1.08872000E-01,30
METER,2026-03-30T15:17:02.395,1.08872000E-01,30
METER,2026-03-30T15:17:02.401,1.08872000E-01,30
METER,2026-03-30T15:17:02.405,1.08872000E-01,30
METER,2026-03-30T15:17:02.408,1.08872000E-01,30
METER,2026-03-30T15:17:02.412,1.08872000E-01,30
METER,2026-03-30T15:17:02.415,1.08872000E-01,30
METER,2026-03-30T15:17:02.419,1.08872000E-01,30
METER,2026-03-30T15:17:02.422,1.08872000E-01,30
METER,2026-03-30T15:17:02.426,1.08872000E-01,30
METER,2026-03-30T15:17:02.429,1.08872000E-01,30
METER,2026-03-30T15:17:02.435,1.08872000E-01,30
METER,2026-03-30T15:17:02.441,1.08872000E-01,30
METER,2026-03-30T15:17:02.444,1.08872000E-01,30
METER,2026-03-30T15:17:02.447,1.08872000E-01,30
METER,2026-03-30T15:17:02.450,1.08872000E-01,30
METER,2026-03-30T15:17:02.456,1.08872000E-01,30
METER,2026-03-30T15:17:02.469,1.08872000E-01,30
METER,2026-03-30T15:17:02.472,1.08751000E-01,30
METER,2026-03-30T15:17:02.476,1.08751000E-01,30
METER,2026-03-30T15:17:02.479,1.08751000E-01,30
METER,2026-03-30T15:17:02.484,1.08751000E-01,30
METER,2026-03-30T15:17:02.487,1.08751000E-01,30
METER,2026-03-30T15:17:02.495,1.08751000E-01,30
METER,2026-03-30T15:17:02.499,1.08751000E-01,30
METER,2026-03-30T15:17:02.505,1.08751000E-01,30
METER,2026-03-30T15:17:02.508,1.08751000E-01,30
METER,2026-03-30T15:17:02.514,1.08751000E-01,30
METER,2026-03-30T15:17:02.517,1.08751000E-01,30
METER,2026-03-30T15:17:02.521,1.08751000E-01,30
METER,2026-03-30T15:17:02.525,1.08751000E-01,30
METER,2026-03-30T15:17:02.529,1.08751000E-01,30
METER,2026-03-30T15:17:02.534,1.08751000E-01,30
METER,2026-03-30T15:17:02.538,1.08751000E-01,30
METER,2026-03-30T15:17:02.541,1.08751000E-01,30
METER,2026-03-30T15:17:02.544,1.08751000E-01,30
METER,2026-03-30T15:17:02.548,1.08751000E-01,30
METER,2026-03-30T15:17:02.551,1.08751000E-01,30
METER,2026-03-30T15:17:02.561,1.08751000E-01,30
METER,2026-03-30T15:17:02.565,1.08751000E-01,30
METER,2026-03-30T15:17:02.572,1.08751000E-01,30
METER,2026-03-30T15:17:02.575,1.08751000E-01,30
METER,2026-03-30T15:17:02.579,1.08751000E-01,30
METER,2026-03-30T15:17:02.582,1.08751000E-01,30
METER,2026-03-30T15:17:02.585,1.08751000E-01,30
METER,2026-03-30T15:17:02.592,1.08751000E-01,30
METER,2026-03-30T15:17:02.596,1.08751000E-01,30
METER,2026-03-30T15:17:02.599,1.08751000E-01,30
METER,2026-03-30T15:17:02.602,1.08751000E-01,30
METER,2026-03-30T15:17:02.605,1.08751000E-01,30
METER,2026-03-30T15:17:02.608,1.08751000E-01,30
METER,2026-03-30T15:17:02.612,1.08751000E-01,30
METER,2026-03-30T15:17:02.616,1.08751000E-01,30
METER,2026-03-30T15:17:02.619,1.08751000E-01,30
METER,2026-03-30T15:17:02.622,1.08751000E-01,30
METER,2026-03-30T15:17:02.626,1.08751000E-01,30
METER,2026-03-30T15:17:02.631,1.08751000E-01,30
METER,2026-03-30T15:17:02.634,1.08751000E-01,30
METER,2026-03-30T15:17:02.638,1.08751000E-01,30
METER,2026-03-30T15:17:02.641,1.08751000E-01,30
METER,2026-03-30T15:17:02.644,1.08751000E-01,30
METER,2026-03-30T15:17:02.647,1.08751000E-01,30
METER,2026-03-30T15:17:02.657,1.08965000E-01,30
METER,2026-03-30T15:17:02.660,1.08965000E-01,30
METER,2026-03-30T15:17:02.663,1.08965000E-01,30
METER,2026-03-30T15:17:02.669,1.08965000E-01,30
METER,2026-03-30T15:17:02.673,1.08965000E-01,30
METER,2026-03-30T15:17:02.677,1.08965000E-01,30
METER,2026-03-30T15:17:02.680,1.08965000E-01,30
METER,2026-03-30T15:17:02.683,1.08965000E-01,30
METER,2026-03-30T15:17:02.694,1.08965000E-01,30
METER,2026-03-30T15:17:02.697,1.08965000E-01,30
METER,2026-03-30T15:17:02.700,1.08965000E-01,30
METER,2026-03-30T15:17:02.703,1.08965000E-01,30
METER,2026-03-30T15:17:02.706,1.08965000E-01,30
METER,2026-03-30T15:17:02.710,1.08965000E-01,30
METER,2026-03-30T15:17:02.713,1.08965000E-01,30
METER,2026-03-30T15:17:02.720,1.08965000E-01,30
METER,2026-03-30T15:17:02.723,1.08965000E-01,30
METER,2026-03-30T15:17:02.726,1.08965000E-01,30
METER,2026-03-30T15:17:02.729,1.08965000E-01,30
METER,2026-03-30T15:17:02.732,1.08965000E-01,30
METER,2026-03-30T15:17:02.736,1.08965000E-01,30
METER,2026-03-30T15:17:02.740,1.08965000E-01,30
METER,2026-03-30T15:17:02.748,1.08965000E-01,30
METER,2026-03-30T15:17:02.752,1.08965000E-01,30
METER,2026-03-30T15:17:02.755,1.08965000E-01,30
METER,2026-03-30T15:17:02.760,1.08965000E-01,30
METER,2026-03-30T15:17:02.764,1.08965000E-01,30
METER,2026-03-30T15:17:02.767,1.08965000E-01,30
METER,2026-03-30T15:17:02.771,1.08965000E-01,30
METER,2026-03-30T15:17:02.774,1.08965000E-01,30
METER,2026-03-30T15:17:02.779,1.08965000E-01,30
METER,2026-03-30T15:17:02.782,1.08965000E-01,30
METER,2026-03-30T15:17:02.785,1.08965000E-01,30
METER,2026-03-30T15:17:02.793,1.08965000E-01,30
METER,2026-03-30T15:17:02.797,1.08965000E-01,30
METER,2026-03-30T15:17:02.806,1.08965000E-01,30
METER,2026-03-30T15:17:02.809,1.08965000E-01,30
METER,2026-03-30T15:17:02.812,1.08965000E-01,30
METER,2026-03-30T15:17:02.815,1.08965000E-01,30
METER,2026-03-30T15:17:02.818,1.08965000E-01,30
METER,2026-03-30T15:17:02.822,1.08965000E-01,30
METER,2026-03-30T15:17:02.825,1.08965000E-01,30
METER,2026-03-30T15:17:02.828,1.08965000E-01,30
METER,2026-03-30T15:17:02.831,1.08965000E-01,30
METER,2026-03-30T15:17:02.834,1.08965000E-01,30
METER,2026-03-30T15:17:02.838,1.08965000E-01,30
METER,2026-03-30T15:17:02.848,1.08810000E-01,30
METER,2026-03-30T15:17:02.851,1.08810000E-01,30
METER,2026-03-30T15:17:02.855,1.08810000E-01,30
METER,2026-03-30T15:17:02.857,1.08810000E-01,30
METER,2026-03-30T15:17:02.863,1.08810000E-01,30
METER,2026-03-30T15:17:02.867,1.08810000E-01,30
METER,2026-03-30T15:17:02.871,1.08810000E-01,30
METER,2026-03-30T15:17:02.876,1.08810000E-01,30
METER,2026-03-30T15:17:02.879,1.08810000E-01,30
METER,2026-03-30T15:17:02.882,1.08810000E-01,30
METER,2026-03-30T15:17:02.886,1.08810000E-01,30
METER,2026-03-30T15:17:02.894,1.08810000E-01,30
METER,2026-03-30T15:17:02.897,1.08810000E-01,30
METER,2026-03-30T15:17:02.901,1.08810000E-01,30
METER,2026-03-30T15:17:02.904,1.08810000E-01,30
METER,2026-03-30T15:17:02.907,1.08810000E-01,30
METER,2026-03-30T15:17:02.910,1.08810000E-01,30
METER,2026-03-30T15:17:02.913,1.08810000E-01,30
METER,2026-03-30T15:17:02.920,1.08810000E-01,30
METER,2026-03-30T15:17:02.924,1.08810000E-01,30
METER,2026-03-30T15:17:02.930,1.08810000E-01,30
METER,2026-03-30T15:17:02.933,1.08810000E-01,30
METER,2026-03-30T15:17:02.938,1.08810000E-01,30
METER,2026-03-30T15:17:02.941,1.08810000E-01,30
METER,2026-03-30T15:17:02.945,1.08810000E-01,30
METER,2026-03-30T15:17:02.948,1.08810000E-01,30
METER,2026-03-30T15:17:02.951,1.08810000E-01,30
METER,2026-03-30T15:17:02.954,1.08810000E-01,30
METER,2026-03-30T15:17:02.957,1.08810000E-01,30
METER,2026-03-30T15:17:02.960,1.08810000E-01,30
METER,2026-03-30T15:17:02.964,1.08810000E-01,30
METER,2026-03-30T15:17:02.967,1.08810000E-01,30
METER,2026-03-30T15:17:02.971,1.08810000E-01,30
METER,2026-03-30T15:17:02.978,1.08810000E-01,30
METER,2026-03-30T15:17:02.981,1.08810000E-01,30
METER,2026-03-30T15:17:02.985,1.08810000E-01,30
METER,2026-03-30T15:17:02.988,1.08810000E-01,30
METER,2026-03-30T15:17:02.998,1.08810000E-01,30
METER,2026-03-30T15:17:03.002,1.08810000E-01,30
METER,2026-03-30T15:17:03.005,1.08810000E-01,30
METER,2026-03-30T15:17:03.010,1.08810000E-01,30
METER,2026-03-30T15:17:03.013,1.08810000E-01,30
METER,2026-03-30T15:17:03.017,1.08810000E-01,30
METER,2026-03-30T15:17:03.021,1.08810000E-01,30
METER,2026-03-30T15:17:03.024,1.08810000E-01,30
METER,2026-03-30T15:17:03.027,1.08810000E-01,30
METER,2026-03-30T15:17:03.040,1.08796000E-01,30
METER,2026-03-30T15:17:03.044,1.08796000E-01,30
METER,2026-03-30T15:17:03.047,1.08796000E-01,30
METER,2026-03-30T15:17:03.051,1.08796000E-01,30
METER,2026-03-30T15:17:03.055,1.08796000E-01,30
METER,2026-03-30T15:17:03.060,1.08796000E-01,30
METER,2026-03-30T15:17:03.063,1.08796000E-01,30
METER,2026-03-30T15:17:03.066,1.08796000E-01,30
METER,2026-03-30T15:17:03.069,1.08796000E-01,30
METER,2026-03-30T15:17:03.072,1.08796000E-01,30
METER,2026-03-30T15:17:03.076,1.08796000E-01,30
METER,2026-03-30T15:17:03.080,1.08796000E-01,30
METER,2026-03-30T15:17:03.084,1.08796000E-01,30
METER,2026-03-30T15:17:03.087,1.08796000E-01,30
METER,2026-03-30T15:17:03.102,1.08796000E-01,30
METER,2026-03-30T15:17:03.106,1.08796000E-01,30
METER,2026-03-30T15:17:03.110,1.08796000E-01,30
METER,2026-03-30T15:17:03.113,1.08796000E-01,30
METER,2026-03-30T15:17:03.117,1.08796000E-01,30
METER,2026-03-30T15:17:03.121,1.08796000E-01,30
METER,2026-03-30T15:17:03.127,1.08796000E-01,30
METER,2026-03-30T15:17:03.131,1.08796000E-01,30
METER,2026-03-30T15:17:03.135,1.08796000E-01,30
METER,2026-03-30T15:17:03.138,1.08796000E-01,30
METER,2026-03-30T15:17:03.143,1.08796000E-01,30
METER,2026-03-30T15:17:03.146,1.08796000E-01,30
METER,2026-03-30T15:17:03.152,1.08796000E-01,30
METER,2026-03-30T15:17:03.155,1.08796000E-01,30
METER,2026-03-30T15:17:03.159,1.08796000E-01,30
METER,2026-03-30T15:17:03.163,1.08796000E-01,30
METER,2026-03-30T15:17:03.168,1.08796000E-01,30
METER,2026-03-30T15:17:03.178,1.08796000E-01,30
METER,2026-03-30T15:17:03.181,1.08796000E-01,30
METER,2026-03-30T15:17:03.186,1.08796000E-01,30
METER,2026-03-30T15:17:03.193,1.08796000E-01,30
METER,2026-03-30T15:17:03.196,1.08796000E-01,30
METER,2026-03-30T15:17:03.200,1.08796000E-01,30
METER,2026-03-30T15:17:03.203,1.08796000E-01,30
METER,2026-03-30T15:17:03.210,1.08796000E-01,30
METER,2026-03-30T15:17:03.213,1.08796000E-01,30
METER,2026-03-30T15:17:03.218,1.08796000E-01,30
METER,2026-03-30T15:17:03.230,1.08794000E-01,30
METER,2026-03-30T15:17:03.233,1.08794000E-01,30
METER,2026-03-30T15:17:03.236,1.08794000E-01,30
METER,2026-03-30T15:17:03.239,1.08794000E-01,30
METER,2026-03-30T15:17:03.242,1.08794000E-01,30
METER,2026-03-30T15:17:03.245,1.08794000E-01,30
METER,2026-03-30T15:17:03.248,1.08794000E-01,30
METER,2026-03-30T15:17:03.256,1.08794000E-01,30
METER,2026-03-30T15:17:03.259,1.08794000E-01,30
METER,2026-03-30T15:17:03.262,1.08794000E-01,30
METER,2026-03-30T15:17:03.268,1.08794000E-01,30
METER,2026-03-30T15:17:03.272,1.08794000E-01,30
METER,2026-03-30T15:17:03.275,1.08794000E-01,30
METER,2026-03-30T15:17:03.278,1.08794000E-01,30
METER,2026-03-30T15:17:03.281,1.08794000E-01,30
METER,2026-03-30T15:17:03.285,1.08794000E-01,30
METER,2026-03-30T15:17:03.288,1.08794000E-01,30
METER,2026-03-30T15:17:03.296,1.08794000E-01,30
METER,2026-03-30T15:17:03.301,1.08794000E-01,30
METER,2026-03-30T15:17:03.306,1.08794000E-01,30
METER,2026-03-30T15:17:03.309,1.08794000E-01,30
