# META
# Run ID: 14

# METER
timestamp,v_shunt,current
2026-05-06 08:30:00.107000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.111000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.115000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.120000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.123000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.129000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.132000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.135000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.138000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.141000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.144000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.147000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.153000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.156000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.159000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.162000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.165000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.168000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.172000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.175000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.178000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.181000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.187000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.193000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.196000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.199000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.202000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.205000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.209000,4.328060000e-06,3.814666873e-06
2026-05-06 08:30:00.212000,4.328060000e-06,3.814666873e-06
