# META
# Run ID: 20

# METER
timestamp,v_shunt,current
2026-05-06 08:32:08.979000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:08.982000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:08.985000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:08.995000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:08.998000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.001000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.004000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.007000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.010000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.013000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.016000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.019000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.022000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.026000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.029000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.032000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.035000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.038000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.041000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.044000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.047000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.055000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.058000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.063000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.067000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.070000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.073000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.076000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.079000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.082000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.085000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.088000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.091000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.094000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.098000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.101000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.104000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.107000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.110000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.113000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.116000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.120000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.123000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.126000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.129000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.132000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.135000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.138000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.141000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.145000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.148000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.151000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.154000,4.208840000e-06,3.709588713e-06
2026-05-06 08:32:09.164000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.171000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.175000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.178000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.181000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.184000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.187000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.190000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.193000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.196000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.199000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.202000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.206000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.209000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.212000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.215000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.218000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.221000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.226000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.229000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.233000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.236000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.239000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.242000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.245000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.248000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.254000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.257000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.260000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.263000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.270000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.273000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.277000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.285000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.288000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.291000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.294000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.298000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.301000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.304000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.307000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.310000,3.135804000e-06,2.763835908e-06
2026-05-06 08:32:09.313000,3.135804000e-06,2.763835908e-06
