# META
# Run ID: 27

# METER
timestamp,v_shunt,current
2026-05-06 08:34:27.537000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.543000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.548000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.551000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.555000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.560000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.563000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.566000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.569000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.572000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.575000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.578000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.585000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.588000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.592000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.595000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.601000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.604000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.607000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.610000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.612000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.615000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.618000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.621000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.624000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.627000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.630000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.633000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.636000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.639000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.642000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.645000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.649000,3.731930000e-06,3.289249628e-06
2026-05-06 08:34:27.661000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.664000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.667000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.671000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.674000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.677000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.684000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.687000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.691000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.694000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.697000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.700000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.703000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.706000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.709000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.712000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.718000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.721000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.724000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.727000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.730000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.733000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.736000,2.539674000e-06,2.238418663e-06
2026-05-06 08:34:27.739000,2.539674000e-06,2.238418663e-06
