# META
# Run ID: 11

# METER
timestamp,v_shunt,current
2026-05-06 08:27:53.941000,6.235680000e-06,5.496005584e-06
2026-05-06 08:27:53.944000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.949000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.953000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.956000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.959000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.962000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.965000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.968000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.971000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.974000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.978000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.981000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.984000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.994000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:53.997000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.004000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.007000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.010000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.013000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.016000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.019000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.022000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.025000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.029000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.034000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.037000,4.804970000e-06,4.235005958e-06
2026-05-06 08:27:54.040000,4.804970000e-06,4.235005958e-06
