# META
# Run ID: 19

# METER
timestamp,v_shunt,current
2026-05-06 08:31:48.490000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.493000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.497000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.500000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.503000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.506000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.510000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.513000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.521000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.524000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.527000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.530000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.533000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.536000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.539000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.542000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.545000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.549000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.552000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.556000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.559000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.562000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.565000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.569000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.572000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.584000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.587000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.591000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.594000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.597000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.601000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.604000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.608000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.613000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.617000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.620000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.624000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.627000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.630000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.637000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.640000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.644000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.647000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.650000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.654000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.657000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.682000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.686000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.689000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.692000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.695000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.698000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.701000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.704000,4.924190000e-06,4.340084119e-06
2026-05-06 08:31:48.714000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.717000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.720000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.723000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.726000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.729000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.732000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.735000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.738000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.742000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.746000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.749000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.752000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.756000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.760000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.765000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.769000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.772000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.780000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.784000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.787000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.791000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.796000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.799000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.805000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.811000,3.731930000e-06,3.289249628e-06
2026-05-06 08:31:48.815000,3.731930000e-06,3.289249628e-06
