# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.474987376e-02, -1.371100000e-05, 1.166200000e-01, 1.166337110e-01, 4.247635545e-02, 3.822037729e-02, 1.24, 15028.000, 76
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:16:54.055,2026-03-30T15:16:54.183,-1.371100000e-05,BOOT,-1.954406780e-08
2026-03-30T15:16:54.193,2026-03-30T15:16:54.373,-1.311490000e-05,BOOT,-1.853372881e-08
2026-03-30T15:16:54.383,2026-03-30T15:16:54.565,-1.061110000e-05,BOOT,-1.429000000e-08
2026-03-30T15:16:54.575,2026-03-30T15:16:54.866,-8.703500000e-06,BOOT,-1.105677966e-08
2026-03-30T15:16:54.875,2026-03-30T15:16:55.051,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:16:55.059,2026-03-30T15:16:55.240,-8.345820000e-06,BOOT,-1.045054237e-08
2026-03-30T15:16:55.243,2026-03-30T15:16:55.432,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:55.440,2026-03-30T15:16:55.613,2.218800000e-04,BOOT,3.797627119e-07
2026-03-30T15:16:55.625,2026-03-30T15:16:55.801,3.219430000e-02,BOOT,5.457030508e-05
2026-03-30T15:16:55.812,2026-03-30T15:16:55.994,1.980450000e-02,BOOT,3.357064407e-05
2026-03-30T15:16:56.003,2026-03-30T15:16:56.183,1.979950000e-02,BOOT,3.356216949e-05
2026-03-30T15:16:56.196,2026-03-30T15:16:56.373,1.979230000e-02,BOOT,3.354996610e-05
2026-03-30T15:16:56.383,2026-03-30T15:16:56.563,1.978450000e-02,BOOT,3.353674576e-05
2026-03-30T15:16:56.573,2026-03-30T15:16:56.846,1.978700000e-02,BOOT,3.354098305e-05
2026-03-30T15:16:56.857,2026-03-30T15:16:57.038,1.977730000e-02,BOOT,3.352454237e-05
2026-03-30T15:16:57.050,2026-03-30T15:16:57.238,1.977780000e-02,BOOT,3.352538983e-05
2026-03-30T15:16:57.242,2026-03-30T15:16:57.427,1.977650000e-02,BOOT,3.352318644e-05
2026-03-30T15:16:57.431,2026-03-30T15:16:57.608,1.976840000e-02,BOOT,3.350945763e-05
2026-03-30T15:16:57.618,2026-03-30T15:16:57.806,2.395820000e-02,BOOT,4.061081356e-05
2026-03-30T15:16:57.809,2026-03-30T15:16:57.997,1.086320000e-01,BOOT,1.841257288e-04
2026-03-30T15:16:58.000,2026-03-30T15:16:58.178,1.085810000e-01,BOOT,1.840392881e-04
2026-03-30T15:16:58.188,2026-03-30T15:16:58.517,1.088580000e-01,BOOT,1.845087797e-04
2026-03-30T15:16:58.521,2026-03-30T15:16:58.666,1.088030000e-01,BOOT,1.844155593e-04
2026-03-30T15:16:58.674,2026-03-30T15:16:58.852,1.091680000e-01,BOOT,1.850342034e-04
2026-03-30T15:16:58.860,2026-03-30T15:16:59.030,1.091580000e-01,BOOT,1.850172542e-04
2026-03-30T15:16:59.043,2026-03-30T15:16:59.231,1.088990000e-01,BOOT,1.845782712e-04
2026-03-30T15:16:59.235,2026-03-30T15:16:59.412,1.099400000e-01,BOOT,1.863426780e-04
