# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.493823447e-02, -1.347250000e-05, 1.130210000e-01, 1.130344725e-01, 4.703144561e-02, 4.703144629e-02, 1.00, 12080.000, 60
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:16:39.878,2026-03-30T15:16:40.001,-1.347250000e-05,BOOT,-1.913983051e-08
2026-03-30T15:16:40.004,2026-03-30T15:16:40.181,-1.287640000e-05,BOOT,-1.812949153e-08
2026-03-30T15:16:40.193,2026-03-30T15:16:40.372,-1.192260000e-05,BOOT,-1.651288136e-08
2026-03-30T15:16:40.382,2026-03-30T15:16:40.562,-8.584270000e-06,BOOT,-1.085469492e-08
2026-03-30T15:16:40.573,2026-03-30T15:16:40.752,-8.345820000e-06,BOOT,-1.045054237e-08
2026-03-30T15:16:40.775,2026-03-30T15:16:40.956,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:16:40.963,2026-03-30T15:16:41.148,-8.345820000e-06,BOOT,-1.045054237e-08
2026-03-30T15:16:41.151,2026-03-30T15:16:41.339,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:16:41.345,2026-03-30T15:16:41.622,-8.584270000e-06,BOOT,-1.085469492e-08
2026-03-30T15:16:41.626,2026-03-30T15:16:41.815,3.301130000e-03,BOOT,5.598830508e-06
2026-03-30T15:16:41.818,2026-03-30T15:16:41.993,2.900900000e-02,BOOT,4.917149153e-05
2026-03-30T15:16:42.003,2026-03-30T15:16:42.182,1.978420000e-02,BOOT,3.353623729e-05
2026-03-30T15:16:42.192,2026-03-30T15:16:42.372,1.977230000e-02,BOOT,3.351606780e-05
2026-03-30T15:16:42.384,2026-03-30T15:16:42.578,1.976650000e-02,BOOT,3.350623729e-05
2026-03-30T15:16:42.583,2026-03-30T15:16:42.758,1.976660000e-02,BOOT,3.350640678e-05
2026-03-30T15:16:42.768,2026-03-30T15:16:42.947,1.976110000e-02,BOOT,3.349708475e-05
2026-03-30T15:16:42.958,2026-03-30T15:16:43.139,1.976100000e-02,BOOT,3.349691525e-05
2026-03-30T15:16:43.157,2026-03-30T15:16:43.431,1.976240000e-02,BOOT,3.349928814e-05
2026-03-30T15:16:43.434,2026-03-30T15:16:43.621,1.976050000e-02,BOOT,3.349606780e-05
2026-03-30T15:16:43.624,2026-03-30T15:16:43.802,1.975820000e-02,BOOT,3.349216949e-05
2026-03-30T15:16:43.812,2026-03-30T15:16:43.993,4.691720000e-02,BOOT,7.952437288e-05
2026-03-30T15:16:44.003,2026-03-30T15:16:44.197,1.086350000e-01,BOOT,1.841308136e-04
2026-03-30T15:16:44.201,2026-03-30T15:16:44.623,1.087070000e-01,BOOT,1.842528475e-04
2026-03-30T15:16:44.627,2026-03-30T15:16:44.768,1.087710000e-01,BOOT,1.843613220e-04
2026-03-30T15:16:44.776,2026-03-30T15:16:44.951,1.085580000e-01,BOOT,1.840003051e-04
2026-03-30T15:16:44.957,2026-03-30T15:16:45.142,1.086430000e-01,BOOT,1.841443729e-04
2026-03-30T15:16:45.148,2026-03-30T15:16:45.431,1.086730000e-01,BOOT,1.841952203e-04
2026-03-30T15:16:45.434,2026-03-30T15:16:45.624,1.085890000e-01,BOOT,1.840528475e-04
2026-03-30T15:16:45.630,2026-03-30T15:16:45.803,1.085990000e-01,BOOT,1.840697966e-04
2026-03-30T15:16:45.816,2026-03-30T15:16:45.992,1.122080000e-01,BOOT,1.901867458e-04
2026-03-30T15:16:46.002,2026-03-30T15:16:46.179,1.086340000e-01,BOOT,1.841291186e-04
2026-03-30T15:16:46.197,2026-03-30T15:16:46.375,1.086720000e-01,BOOT,1.841935254e-04
2026-03-30T15:16:46.383,2026-03-30T15:16:46.561,1.086870000e-01,BOOT,1.842189492e-04
2026-03-30T15:16:46.574,2026-03-30T15:16:46.752,1.086520000e-01,BOOT,1.841596271e-04
2026-03-30T15:16:46.763,2026-03-30T15:16:46.941,1.086730000e-01,BOOT,1.841952203e-04
2026-03-30T15:16:46.952,2026-03-30T15:16:47.233,1.086890000e-01,BOOT,1.842223390e-04
2026-03-30T15:16:47.237,2026-03-30T15:16:47.417,1.087300000e-01,BOOT,1.842918305e-04
2026-03-30T15:16:47.427,2026-03-30T15:16:47.604,1.086740000e-01,BOOT,1.841969153e-04
2026-03-30T15:16:47.622,2026-03-30T15:16:47.796,1.088730000e-01,BOOT,1.845342034e-04
2026-03-30T15:16:47.814,2026-03-30T15:16:47.994,1.084850000e-01,BOOT,1.838765763e-04
2026-03-30T15:16:48.003,2026-03-30T15:16:48.194,1.086980000e-01,BOOT,1.842375932e-04
2026-03-30T15:16:48.197,2026-03-30T15:16:48.372,1.086530000e-01,BOOT,1.841613220e-04
2026-03-30T15:16:48.383,2026-03-30T15:16:48.562,1.087790000e-01,BOOT,1.843748814e-04
2026-03-30T15:16:48.573,2026-03-30T15:16:48.752,1.091020000e-01,BOOT,1.849223390e-04
2026-03-30T15:16:48.767,2026-03-30T15:16:48.939,1.070450000e-01,BOOT,1.814358983e-04
2026-03-30T15:16:48.952,2026-03-30T15:16:49.238,1.130210000e-01,BOOT,1.915647119e-04
2026-03-30T15:16:49.242,2026-03-30T15:16:49.417,1.103320000e-01,BOOT,1.870070847e-04
2026-03-30T15:16:49.435,2026-03-30T15:16:49.622,1.076480000e-01,BOOT,1.824579322e-04
2026-03-30T15:16:49.626,2026-03-30T15:16:49.802,1.109690000e-01,BOOT,1.880867458e-04
2026-03-30T15:16:49.815,2026-03-30T15:16:49.993,1.106360000e-01,BOOT,1.875223390e-04
2026-03-30T15:16:50.003,2026-03-30T15:16:50.191,1.101630000e-01,BOOT,1.867206441e-04
2026-03-30T15:16:50.194,2026-03-30T15:16:50.373,1.096100000e-01,BOOT,1.857833559e-04
2026-03-30T15:16:50.383,2026-03-30T15:16:50.561,1.079450000e-01,BOOT,1.829613220e-04
2026-03-30T15:16:50.574,2026-03-30T15:16:50.760,1.064060000e-01,BOOT,1.803528475e-04
2026-03-30T15:16:50.764,2026-03-30T15:16:51.039,1.063130000e-01,BOOT,1.801952203e-04
2026-03-30T15:16:51.048,2026-03-30T15:16:51.228,1.075490000e-01,BOOT,1.822901356e-04
2026-03-30T15:16:51.245,2026-03-30T15:16:51.422,1.077080000e-01,BOOT,1.825596271e-04
2026-03-30T15:16:51.433,2026-03-30T15:16:51.612,1.080600000e-01,BOOT,1.831562373e-04
2026-03-30T15:16:51.622,2026-03-30T15:16:51.811,1.063670000e-01,BOOT,1.802867458e-04
2026-03-30T15:16:51.818,2026-03-30T15:16:51.958,1.061070000e-01,BOOT,1.798460678e-04
