# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.842963216e-02, -1.299560000e-05, 1.252010000e-01, 1.252139956e-01, 4.449086308e-02, 3.859900895e-02, 1.33, 11986.000, 58
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:12:35.027,2026-03-30T15:12:35.241,-1.299560000e-05,BOOT,-1.833152542e-08
2026-03-30T15:12:35.244,2026-03-30T15:12:35.431,-1.251870000e-05,BOOT,-1.752322034e-08
2026-03-30T15:12:35.435,2026-03-30T15:12:35.611,-1.073030000e-05,BOOT,-1.449203390e-08
2026-03-30T15:12:35.624,2026-03-30T15:12:36.000,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:12:36.004,2026-03-30T15:12:36.190,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:12:36.193,2026-03-30T15:12:36.384,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:12:36.388,2026-03-30T15:12:36.561,9.093360000e-04,BOOT,1.544942373e-06
2026-03-30T15:12:36.572,2026-03-30T15:12:36.753,3.132280000e-02,BOOT,5.309318644e-05
2026-03-30T15:12:36.767,2026-03-30T15:12:37.038,1.981930000e-02,BOOT,3.359572881e-05
2026-03-30T15:12:37.047,2026-03-30T15:12:37.226,1.981390000e-02,BOOT,3.358657627e-05
2026-03-30T15:12:37.237,2026-03-30T15:12:37.426,1.980950000e-02,BOOT,3.357911864e-05
2026-03-30T15:12:37.429,2026-03-30T15:12:37.606,1.980410000e-02,BOOT,3.356996610e-05
2026-03-30T15:12:37.631,2026-03-30T15:12:37.797,1.979950000e-02,BOOT,3.356216949e-05
2026-03-30T15:12:37.808,2026-03-30T15:12:37.986,1.979870000e-02,BOOT,3.356081356e-05
2026-03-30T15:12:38.000,2026-03-30T15:12:38.177,1.979840000e-02,BOOT,3.356030508e-05
2026-03-30T15:12:38.188,2026-03-30T15:12:38.366,1.979540000e-02,BOOT,3.355522034e-05
2026-03-30T15:12:38.377,2026-03-30T15:12:38.556,1.979210000e-02,BOOT,3.354962712e-05
2026-03-30T15:12:38.571,2026-03-30T15:12:38.917,3.219860000e-02,BOOT,5.457759322e-05
2026-03-30T15:12:38.930,2026-03-30T15:12:39.043,1.252010000e-01,BOOT,2.122087797e-04
2026-03-30T15:12:39.046,2026-03-30T15:12:39.463,1.157630000e-01,BOOT,1.962121695e-04
2026-03-30T15:12:39.469,2026-03-30T15:12:39.600,1.088840000e-01,BOOT,1.845528475e-04
2026-03-30T15:12:39.611,2026-03-30T15:12:39.801,1.092110000e-01,BOOT,1.851070847e-04
2026-03-30T15:12:39.805,2026-03-30T15:12:39.991,1.087270000e-01,BOOT,1.842867458e-04
2026-03-30T15:12:39.997,2026-03-30T15:12:40.187,1.118830000e-01,BOOT,1.896358983e-04
2026-03-30T15:12:40.194,2026-03-30T15:12:40.367,1.071850000e-01,BOOT,1.816731864e-04
2026-03-30T15:12:40.385,2026-03-30T15:12:40.651,1.063200000e-01,BOOT,1.802070847e-04
2026-03-30T15:12:40.661,2026-03-30T15:12:40.843,1.062880000e-01,BOOT,1.801528475e-04
2026-03-30T15:12:40.852,2026-03-30T15:12:41.032,1.063220000e-01,BOOT,1.802104746e-04
