# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.573770686e-02, -1.359180000e-05, 1.245820000e-01, 1.245955918e-01, 4.250560520e-02, 3.541395169e-02, 1.44, 17636.000, 88
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:09:45.059,2026-03-30T15:09:45.174,-1.359180000e-05,BOOT,-1.934203390e-08
2026-03-30T15:09:45.177,2026-03-30T15:09:45.361,-1.239950000e-05,BOOT,-1.732118644e-08
2026-03-30T15:09:45.365,2026-03-30T15:09:45.636,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:09:45.646,2026-03-30T15:09:45.835,-7.749690000e-06,BOOT,-9.440152542e-09
2026-03-30T15:09:45.840,2026-03-30T15:09:46.017,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:09:46.028,2026-03-30T15:09:46.401,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:09:46.412,2026-03-30T15:09:46.600,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:09:46.603,2026-03-30T15:09:46.790,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:09:46.794,2026-03-30T15:09:46.970,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:09:46.980,2026-03-30T15:09:47.169,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:09:47.172,2026-03-30T15:09:47.351,3.158940000e-02,BOOT,5.354505085e-05
2026-03-30T15:09:47.357,2026-03-30T15:09:47.646,1.984930000e-02,BOOT,3.364657627e-05
2026-03-30T15:09:47.650,2026-03-30T15:09:47.835,1.983410000e-02,BOOT,3.362081356e-05
2026-03-30T15:09:47.843,2026-03-30T15:09:48.011,1.982620000e-02,BOOT,3.360742373e-05
2026-03-30T15:09:48.032,2026-03-30T15:09:48.205,1.982170000e-02,BOOT,3.359979661e-05
2026-03-30T15:09:48.216,2026-03-30T15:09:48.395,1.982380000e-02,BOOT,3.360335593e-05
2026-03-30T15:09:48.406,2026-03-30T15:09:48.586,1.981310000e-02,BOOT,3.358522034e-05
2026-03-30T15:09:48.599,2026-03-30T15:09:48.785,1.981620000e-02,BOOT,3.359047458e-05
2026-03-30T15:09:48.792,2026-03-30T15:09:48.974,1.981340000e-02,BOOT,3.358572881e-05
2026-03-30T15:09:48.978,2026-03-30T15:09:49.156,1.981730000e-02,BOOT,3.359233898e-05
2026-03-30T15:09:49.161,2026-03-30T15:09:49.441,1.988060000e-02,BOOT,3.369962712e-05
2026-03-30T15:09:49.451,2026-03-30T15:09:49.632,1.097360000e-01,BOOT,1.859969153e-04
2026-03-30T15:09:49.646,2026-03-30T15:09:49.821,1.090060000e-01,BOOT,1.847596271e-04
2026-03-30T15:09:49.839,2026-03-30T15:09:50.092,1.086770000e-01,BOOT,1.842020000e-04
2026-03-30T15:09:50.095,2026-03-30T15:09:50.215,1.137190000e-01,BOOT,1.927477627e-04
2026-03-30T15:09:50.220,2026-03-30T15:09:50.396,1.087540000e-01,BOOT,1.843325085e-04
2026-03-30T15:09:50.405,2026-03-30T15:09:50.586,1.088880000e-01,BOOT,1.845596271e-04
2026-03-30T15:09:50.596,2026-03-30T15:09:50.775,1.088250000e-01,BOOT,1.844528475e-04
2026-03-30T15:09:50.786,2026-03-30T15:09:50.966,1.088930000e-01,BOOT,1.845681017e-04
2026-03-30T15:09:50.979,2026-03-30T15:09:51.252,1.163540000e-01,BOOT,1.972138644e-04
2026-03-30T15:09:51.261,2026-03-30T15:09:51.450,1.088450000e-01,BOOT,1.844867458e-04
2026-03-30T15:09:51.453,2026-03-30T15:09:51.644,1.088010000e-01,BOOT,1.844121695e-04
2026-03-30T15:09:51.648,2026-03-30T15:09:51.821,1.090740000e-01,BOOT,1.848748814e-04
2026-03-30T15:09:51.832,2026-03-30T15:09:52.013,1.088680000e-01,BOOT,1.845257288e-04
2026-03-30T15:09:52.026,2026-03-30T15:09:52.210,1.090970000e-01,BOOT,1.849138644e-04
2026-03-30T15:09:52.213,2026-03-30T15:09:52.392,1.089050000e-01,BOOT,1.845884407e-04
2026-03-30T15:09:52.401,2026-03-30T15:09:52.581,1.089410000e-01,BOOT,1.846494576e-04
2026-03-30T15:09:52.591,2026-03-30T15:09:52.771,1.088940000e-01,BOOT,1.845697966e-04
2026-03-30T15:09:52.782,2026-03-30T15:09:53.029,1.089430000e-01,BOOT,1.846528475e-04
2026-03-30T15:09:53.069,2026-03-30T15:09:53.261,1.089630000e-01,BOOT,1.846867458e-04
2026-03-30T15:09:53.266,2026-03-30T15:09:53.442,1.089900000e-01,BOOT,1.847325085e-04
2026-03-30T15:09:53.451,2026-03-30T15:09:53.635,1.088330000e-01,BOOT,1.844664068e-04
