# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 6.861192601e-02, -1.263800000e-05, 1.155530000e-01, 1.155656380e-01, 4.857256520e-02, 4.845161753e-02, 1.00, 10104.000, 47
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:15:59.677,2026-03-30T15:15:59.858,-1.263800000e-05,BOOT,-1.772542373e-08
2026-03-30T15:15:59.868,2026-03-30T15:16:00.237,-8.703500000e-06,BOOT,-1.105677966e-08
2026-03-30T15:16:00.247,2026-03-30T15:16:00.522,-8.941950000e-06,BOOT,-1.146093220e-08
2026-03-30T15:16:00.532,2026-03-30T15:16:00.712,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:16:00.722,2026-03-30T15:16:00.918,-8.703500000e-06,BOOT,-1.105677966e-08
2026-03-30T15:16:00.926,2026-03-30T15:16:01.288,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:01.298,2026-03-30T15:16:01.476,-8.822730000e-06,BOOT,-1.125886441e-08
2026-03-30T15:16:01.488,2026-03-30T15:16:01.856,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:01.867,2026-03-30T15:16:02.046,-9.180400000e-06,BOOT,-1.186508475e-08
2026-03-30T15:16:02.057,2026-03-30T15:16:02.236,2.855200000e-02,BOOT,4.839691525e-05
2026-03-30T15:16:02.247,2026-03-30T15:16:02.535,2.000080000e-02,BOOT,3.390335593e-05
2026-03-30T15:16:02.538,2026-03-30T15:16:02.917,1.977940000e-02,BOOT,3.352810169e-05
2026-03-30T15:16:02.921,2026-03-30T15:16:03.101,1.977430000e-02,BOOT,3.351945763e-05
2026-03-30T15:16:03.104,2026-03-30T15:16:03.283,1.977830000e-02,BOOT,3.352623729e-05
2026-03-30T15:16:03.292,2026-03-30T15:16:03.470,1.977590000e-02,BOOT,3.352216949e-05
2026-03-30T15:16:03.482,2026-03-30T15:16:03.661,1.977940000e-02,BOOT,3.352810169e-05
2026-03-30T15:16:03.673,2026-03-30T15:16:03.851,1.977510000e-02,BOOT,3.352081356e-05
2026-03-30T15:16:03.862,2026-03-30T15:16:04.043,1.976910000e-02,BOOT,3.351064407e-05
2026-03-30T15:16:04.055,2026-03-30T15:16:04.335,1.977180000e-02,BOOT,3.351522034e-05
2026-03-30T15:16:04.340,2026-03-30T15:16:04.514,1.094530000e-01,BOOT,1.855172542e-04
2026-03-30T15:16:04.534,2026-03-30T15:16:04.711,1.087080000e-01,BOOT,1.842545424e-04
2026-03-30T15:16:04.723,2026-03-30T15:16:05.023,1.093940000e-01,BOOT,1.854172542e-04
2026-03-30T15:16:05.026,2026-03-30T15:16:05.094,1.094590000e-01,BOOT,1.855274237e-04
2026-03-30T15:16:05.105,2026-03-30T15:16:05.287,1.093120000e-01,BOOT,1.852782712e-04
2026-03-30T15:16:05.293,2026-03-30T15:16:05.472,1.092060000e-01,BOOT,1.850986102e-04
2026-03-30T15:16:05.482,2026-03-30T15:16:05.664,1.109920000e-01,BOOT,1.881257288e-04
2026-03-30T15:16:05.673,2026-03-30T15:16:05.862,1.095070000e-01,BOOT,1.856087797e-04
2026-03-30T15:16:05.865,2026-03-30T15:16:06.039,1.088410000e-01,BOOT,1.844799661e-04
2026-03-30T15:16:06.052,2026-03-30T15:16:06.337,1.155530000e-01,BOOT,1.958562373e-04
2026-03-30T15:16:06.345,2026-03-30T15:16:06.518,1.057980000e-01,BOOT,1.793223390e-04
2026-03-30T15:16:06.530,2026-03-30T15:16:06.708,1.068450000e-01,BOOT,1.810969153e-04
2026-03-30T15:16:06.718,2026-03-30T15:16:06.897,1.061130000e-01,BOOT,1.798562373e-04
2026-03-30T15:16:06.907,2026-03-30T15:16:07.089,1.061340000e-01,BOOT,1.798918305e-04
2026-03-30T15:16:07.104,2026-03-30T15:16:07.287,1.062220000e-01,BOOT,1.800409831e-04
2026-03-30T15:16:07.291,2026-03-30T15:16:07.467,1.080620000e-01,BOOT,1.831596271e-04
2026-03-30T15:16:07.481,2026-03-30T15:16:07.666,1.066400000e-01,BOOT,1.807494576e-04
2026-03-30T15:16:07.669,2026-03-30T15:16:07.856,1.061820000e-01,BOOT,1.799731864e-04
2026-03-30T15:16:07.860,2026-03-30T15:16:08.142,1.061560000e-01,BOOT,1.799291186e-04
2026-03-30T15:16:08.150,2026-03-30T15:16:08.336,1.075010000e-01,BOOT,1.822087797e-04
2026-03-30T15:16:08.347,2026-03-30T15:16:08.512,1.058970000e-01,BOOT,1.794901356e-04
2026-03-30T15:16:08.525,2026-03-30T15:16:08.705,1.062060000e-01,BOOT,1.800138644e-04
2026-03-30T15:16:08.714,2026-03-30T15:16:08.892,1.063250000e-01,BOOT,1.802155593e-04
2026-03-30T15:16:08.902,2026-03-30T15:16:09.083,1.062230000e-01,BOOT,1.800426780e-04
2026-03-30T15:16:09.092,2026-03-30T15:16:09.271,1.061860000e-01,BOOT,1.799799661e-04
2026-03-30T15:16:09.285,2026-03-30T15:16:09.463,1.082390000e-01,BOOT,1.834596271e-04
2026-03-30T15:16:09.475,2026-03-30T15:16:09.648,1.066670000e-01,BOOT,1.807952203e-04
2026-03-30T15:16:09.665,2026-03-30T15:16:09.781,1.062670000e-01,BOOT,1.801172542e-04
