# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.650257859e-02, -9.180400000e-06, 1.234930000e-01, 1.235021804e-01, 4.185429841e-02, 3.771742818e-02, 1.23, 15033.000, 75
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:16:12.547,2026-03-30T15:16:12.890,-8.822730000e-06,BOOT,-1.125886441e-08
2026-03-30T15:16:12.898,2026-03-30T15:16:13.086,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:13.089,2026-03-30T15:16:13.285,-8.822730000e-06,BOOT,-1.125886441e-08
2026-03-30T15:16:13.288,2026-03-30T15:16:13.552,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:13.562,2026-03-30T15:16:13.751,-9.180400000e-06,BOOT,-1.186508475e-08
2026-03-30T15:16:13.754,2026-03-30T15:16:13.941,-9.061180000e-06,BOOT,-1.166301695e-08
2026-03-30T15:16:13.946,2026-03-30T15:16:14.122,8.496040000e-04,BOOT,1.443701695e-06
2026-03-30T15:16:14.132,2026-03-30T15:16:14.327,3.139340000e-02,BOOT,5.321284746e-05
2026-03-30T15:16:14.330,2026-03-30T15:16:14.502,1.978830000e-02,BOOT,3.354318644e-05
2026-03-30T15:16:14.514,2026-03-30T15:16:14.693,1.978550000e-02,BOOT,3.353844068e-05
2026-03-30T15:16:14.703,2026-03-30T15:16:14.886,1.977950000e-02,BOOT,3.352827119e-05
2026-03-30T15:16:14.892,2026-03-30T15:16:15.084,1.977550000e-02,BOOT,3.352149153e-05
2026-03-30T15:16:15.089,2026-03-30T15:16:15.376,1.976910000e-02,BOOT,3.351064407e-05
2026-03-30T15:16:15.380,2026-03-30T15:16:15.548,1.976360000e-02,BOOT,3.350132203e-05
2026-03-30T15:16:15.558,2026-03-30T15:16:15.739,1.976520000e-02,BOOT,3.350403390e-05
2026-03-30T15:16:15.748,2026-03-30T15:16:15.927,1.976080000e-02,BOOT,3.349657627e-05
2026-03-30T15:16:15.937,2026-03-30T15:16:16.126,1.975620000e-02,BOOT,3.348877966e-05
2026-03-30T15:16:16.129,2026-03-30T15:16:16.316,3.151570000e-02,BOOT,5.342013559e-05
2026-03-30T15:16:16.319,2026-03-30T15:16:16.508,1.094300000e-01,BOOT,1.854782712e-04
2026-03-30T15:16:16.512,2026-03-30T15:16:16.690,1.234930000e-01,BOOT,2.093138644e-04
2026-03-30T15:16:16.700,2026-03-30T15:16:16.978,1.208180000e-01,BOOT,2.047799661e-04
2026-03-30T15:16:16.998,2026-03-30T15:16:17.164,1.206570000e-01,BOOT,2.045070847e-04
2026-03-30T15:16:17.173,2026-03-30T15:16:17.353,1.088270000e-01,BOOT,1.844562373e-04
2026-03-30T15:16:17.364,2026-03-30T15:16:17.564,1.089930000e-01,BOOT,1.847375932e-04
2026-03-30T15:16:17.569,2026-03-30T15:16:17.755,1.137590000e-01,BOOT,1.928155593e-04
