# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.901628702e-02, -1.299560000e-05, 1.188410000e-01, 1.188539956e-01, 4.559629914e-02, 4.559629988e-02, 1.00, 12688.000, 62
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:10:28.017,2026-03-30T15:10:28.069,-1.299560000e-05,BOOT,-1.833152542e-08
2026-03-30T15:10:28.072,2026-03-30T15:10:28.252,-1.061110000e-05,BOOT,-1.429000000e-08
2026-03-30T15:10:28.264,2026-03-30T15:10:28.537,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:10:28.547,2026-03-30T15:10:28.725,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:10:28.739,2026-03-30T15:10:28.917,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:10:28.934,2026-03-30T15:10:29.311,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:10:29.314,2026-03-30T15:10:29.492,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:10:29.502,2026-03-30T15:10:29.872,-8.584270000e-06,BOOT,-1.085469492e-08
2026-03-30T15:10:29.884,2026-03-30T15:10:30.061,2.110810000e-02,BOOT,3.578013559e-05
2026-03-30T15:10:30.071,2026-03-30T15:10:30.251,2.139570000e-02,BOOT,3.626759322e-05
2026-03-30T15:10:30.262,2026-03-30T15:10:30.535,1.980370000e-02,BOOT,3.356928814e-05
2026-03-30T15:10:30.546,2026-03-30T15:10:30.728,1.979910000e-02,BOOT,3.356149153e-05
2026-03-30T15:10:30.744,2026-03-30T15:10:30.932,1.979840000e-02,BOOT,3.356030508e-05
2026-03-30T15:10:30.939,2026-03-30T15:10:31.120,1.979950000e-02,BOOT,3.356216949e-05
2026-03-30T15:10:31.123,2026-03-30T15:10:31.302,1.979640000e-02,BOOT,3.355691525e-05
2026-03-30T15:10:31.312,2026-03-30T15:10:31.491,1.978980000e-02,BOOT,3.354572881e-05
2026-03-30T15:10:31.501,2026-03-30T15:10:31.680,1.978850000e-02,BOOT,3.354352542e-05
2026-03-30T15:10:31.693,2026-03-30T15:10:31.880,1.978210000e-02,BOOT,3.353267797e-05
2026-03-30T15:10:31.886,2026-03-30T15:10:32.072,1.978470000e-02,BOOT,3.353708475e-05
2026-03-30T15:10:32.075,2026-03-30T15:10:32.355,1.015810000e-01,BOOT,1.721748814e-04
