# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.378067457e-02, -1.335330000e-05, 1.159500000e-01, 1.159633533e-01, 4.332937476e-02, 4.141106373e-02, 1.09, 18014.000, 91
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:10:43.216,2026-03-30T15:10:43.293,-1.335330000e-05,BOOT,-1.893779661e-08
2026-03-30T15:10:43.308,2026-03-30T15:10:43.577,-1.275720000e-05,BOOT,-1.792745763e-08
2026-03-30T15:10:43.587,2026-03-30T15:10:43.765,-1.073030000e-05,BOOT,-1.449203390e-08
2026-03-30T15:10:43.777,2026-03-30T15:10:43.957,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:10:43.967,2026-03-30T15:10:44.158,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:10:44.161,2026-03-30T15:10:44.345,-8.465050000e-06,BOOT,-1.065262712e-08
2026-03-30T15:10:44.348,2026-03-30T15:10:44.527,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:10:44.538,2026-03-30T15:10:44.715,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:10:44.728,2026-03-30T15:10:44.901,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:10:44.920,2026-03-30T15:10:45.102,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:10:45.111,2026-03-30T15:10:45.385,-8.345820000e-06,BOOT,-1.045054237e-08
2026-03-30T15:10:45.391,2026-03-30T15:10:45.573,5.669200000e-04,BOOT,9.645762712e-07
2026-03-30T15:10:45.583,2026-03-30T15:10:45.761,3.179040000e-02,BOOT,5.388572881e-05
2026-03-30T15:10:45.771,2026-03-30T15:10:45.951,1.980400000e-02,BOOT,3.356979661e-05
2026-03-30T15:10:45.961,2026-03-30T15:10:46.151,1.979870000e-02,BOOT,3.356081356e-05
2026-03-30T15:10:46.160,2026-03-30T15:10:46.343,1.979820000e-02,BOOT,3.355996610e-05
2026-03-30T15:10:46.349,2026-03-30T15:10:46.533,1.979370000e-02,BOOT,3.355233898e-05
2026-03-30T15:10:46.536,2026-03-30T15:10:46.727,1.979640000e-02,BOOT,3.355691525e-05
2026-03-30T15:10:46.730,2026-03-30T15:10:46.906,1.978640000e-02,BOOT,3.353996610e-05
2026-03-30T15:10:46.916,2026-03-30T15:10:47.096,1.977490000e-02,BOOT,3.352047458e-05
2026-03-30T15:10:47.106,2026-03-30T15:10:47.390,1.977760000e-02,BOOT,3.352505085e-05
2026-03-30T15:10:47.393,2026-03-30T15:10:47.571,1.978010000e-02,BOOT,3.352928814e-05
2026-03-30T15:10:47.584,2026-03-30T15:10:47.777,2.827160000e-02,BOOT,4.792166102e-05
2026-03-30T15:10:47.780,2026-03-30T15:10:47.959,1.084000000e-01,BOOT,1.837325085e-04
2026-03-30T15:10:47.963,2026-03-30T15:10:48.143,1.107870000e-01,BOOT,1.877782712e-04
2026-03-30T15:10:48.152,2026-03-30T15:10:48.437,1.085610000e-01,BOOT,1.840053898e-04
2026-03-30T15:10:48.440,2026-03-30T15:10:48.522,1.087030000e-01,BOOT,1.842460678e-04
2026-03-30T15:10:48.531,2026-03-30T15:10:48.711,1.086070000e-01,BOOT,1.840833559e-04
2026-03-30T15:10:48.721,2026-03-30T15:10:48.902,1.087090000e-01,BOOT,1.842562373e-04
2026-03-30T15:10:48.918,2026-03-30T15:10:49.202,1.087000000e-01,BOOT,1.842409831e-04
2026-03-30T15:10:49.206,2026-03-30T15:10:49.385,1.087130000e-01,BOOT,1.842630169e-04
2026-03-30T15:10:49.389,2026-03-30T15:10:49.574,1.086710000e-01,BOOT,1.841918305e-04
2026-03-30T15:10:49.580,2026-03-30T15:10:49.757,1.089780000e-01,BOOT,1.847121695e-04
2026-03-30T15:10:49.767,2026-03-30T15:10:49.947,1.087480000e-01,BOOT,1.843223390e-04
2026-03-30T15:10:49.959,2026-03-30T15:10:50.136,1.087140000e-01,BOOT,1.842647119e-04
2026-03-30T15:10:50.146,2026-03-30T15:10:50.331,1.087340000e-01,BOOT,1.842986102e-04
2026-03-30T15:10:50.336,2026-03-30T15:10:50.516,1.089140000e-01,BOOT,1.846036949e-04
2026-03-30T15:10:50.530,2026-03-30T15:10:50.716,1.087670000e-01,BOOT,1.843545424e-04
2026-03-30T15:10:50.719,2026-03-30T15:10:50.991,1.087750000e-01,BOOT,1.843681017e-04
2026-03-30T15:10:51.002,2026-03-30T15:10:51.183,1.088150000e-01,BOOT,1.844358983e-04
2026-03-30T15:10:51.192,2026-03-30T15:10:51.372,1.159500000e-01,BOOT,1.965291186e-04
2026-03-30T15:10:51.382,2026-03-30T15:10:51.563,1.088330000e-01,BOOT,1.844664068e-04
