# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.029264910e-02, -1.084960000e-05, 1.192020000e-01, 1.192128496e-01, 4.445092455e-02, 4.445092534e-02, 1.00, 11235.000, 54
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:13:35.278,2026-03-30T15:13:35.368,-1.084960000e-05,BOOT,-1.469423729e-08
2026-03-30T15:13:35.385,2026-03-30T15:13:35.760,-7.511240000e-06,BOOT,-9.036000000e-09
2026-03-30T15:13:35.763,2026-03-30T15:13:35.951,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:13:35.954,2026-03-30T15:13:36.322,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:13:36.332,2026-03-30T15:13:36.511,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:13:36.524,2026-03-30T15:13:36.702,1.018320000e-02,BOOT,1.726335593e-05
2026-03-30T15:13:36.712,2026-03-30T15:13:36.892,2.496500000e-02,BOOT,4.231725424e-05
2026-03-30T15:13:36.903,2026-03-30T15:13:37.190,1.979970000e-02,BOOT,3.356250847e-05
2026-03-30T15:13:37.194,2026-03-30T15:13:37.375,1.979250000e-02,BOOT,3.355030508e-05
2026-03-30T15:13:37.378,2026-03-30T15:13:37.555,1.978840000e-02,BOOT,3.354335593e-05
2026-03-30T15:13:37.568,2026-03-30T15:13:37.748,1.978510000e-02,BOOT,3.353776271e-05
2026-03-30T15:13:37.757,2026-03-30T15:13:37.938,1.978320000e-02,BOOT,3.353454237e-05
2026-03-30T15:13:37.948,2026-03-30T15:13:38.135,1.978220000e-02,BOOT,3.353284746e-05
2026-03-30T15:13:38.141,2026-03-30T15:13:38.316,1.977390000e-02,BOOT,3.351877966e-05
2026-03-30T15:13:38.326,2026-03-30T15:13:38.516,1.977520000e-02,BOOT,3.352098305e-05
2026-03-30T15:13:38.523,2026-03-30T15:13:38.698,1.977400000e-02,BOOT,3.351894915e-05
2026-03-30T15:13:38.707,2026-03-30T15:13:38.991,7.615750000e-02,BOOT,1.290842034e-04
2026-03-30T15:13:38.998,2026-03-30T15:13:39.172,1.089450000e-01,BOOT,1.846562373e-04
2026-03-30T15:13:39.184,2026-03-30T15:13:39.595,1.085100000e-01,BOOT,1.839189492e-04
2026-03-30T15:13:39.600,2026-03-30T15:13:39.742,1.085730000e-01,BOOT,1.840257288e-04
2026-03-30T15:13:39.752,2026-03-30T15:13:39.944,1.086450000e-01,BOOT,1.841477627e-04
2026-03-30T15:13:39.947,2026-03-30T15:13:40.132,1.086590000e-01,BOOT,1.841714915e-04
