# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 9.468420295e-02, -1.239950000e-05, 1.306200000e-01, 1.306323995e-01, 3.415833260e-02, 2.668979367e-02, 1.64, 22428.000, 110
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:15:00.987,2026-03-30T15:15:01.161,-1.239950000e-05,BOOT,-1.732118644e-08
2026-03-30T15:15:01.172,2026-03-30T15:15:01.353,-1.144570000e-05,BOOT,-1.570457627e-08
2026-03-30T15:15:01.365,2026-03-30T15:15:01.551,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:15:01.554,2026-03-30T15:15:02.121,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:15:02.124,2026-03-30T15:15:02.302,-7.511240000e-06,BOOT,-9.036000000e-09
2026-03-30T15:15:02.312,2026-03-30T15:15:02.491,1.105900000e-02,BOOT,1.874776271e-05
2026-03-30T15:15:02.497,2026-03-30T15:15:02.780,2.452820000e-02,BOOT,4.157691525e-05
2026-03-30T15:15:02.788,2026-03-30T15:15:02.968,1.979370000e-02,BOOT,3.355233898e-05
2026-03-30T15:15:02.977,2026-03-30T15:15:03.167,1.979260000e-02,BOOT,3.355047458e-05
2026-03-30T15:15:03.170,2026-03-30T15:15:03.355,1.978110000e-02,BOOT,3.353098305e-05
2026-03-30T15:15:03.358,2026-03-30T15:15:03.538,1.978020000e-02,BOOT,3.352945763e-05
2026-03-30T15:15:03.555,2026-03-30T15:15:03.748,1.977820000e-02,BOOT,3.352606780e-05
2026-03-30T15:15:03.753,2026-03-30T15:15:03.930,1.977110000e-02,BOOT,3.351403390e-05
2026-03-30T15:15:03.934,2026-03-30T15:15:04.113,1.977020000e-02,BOOT,3.351250847e-05
2026-03-30T15:15:04.122,2026-03-30T15:15:04.303,1.976740000e-02,BOOT,3.350776271e-05
2026-03-30T15:15:04.315,2026-03-30T15:15:04.587,1.976210000e-02,BOOT,3.349877966e-05
2026-03-30T15:15:04.597,2026-03-30T15:15:04.788,9.065350000e-02,BOOT,1.536536949e-04
2026-03-30T15:15:04.795,2026-03-30T15:15:04.966,1.236310000e-01,BOOT,2.095477627e-04
2026-03-30T15:15:04.976,2026-03-30T15:15:05.355,1.306200000e-01,BOOT,2.213935254e-04
2026-03-30T15:15:05.369,2026-03-30T15:15:05.542,1.208460000e-01,BOOT,2.048274237e-04
2026-03-30T15:15:05.552,2026-03-30T15:15:05.733,1.209200000e-01,BOOT,2.049528475e-04
2026-03-30T15:15:05.742,2026-03-30T15:15:05.922,1.194910000e-01,BOOT,2.025308136e-04
2026-03-30T15:15:05.932,2026-03-30T15:15:06.125,1.087090000e-01,BOOT,1.842562373e-04
