# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.477693675e-02, -1.275720000e-05, 1.201360000e-01, 1.201487572e-01, 4.633697020e-02, 3.883371224e-02, 1.42, 9868.000, 48
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:14:48.955,2026-03-30T15:14:49.099,-1.275720000e-05,BOOT,-1.792745763e-08
2026-03-30T15:14:49.105,2026-03-30T15:14:49.278,-1.251870000e-05,BOOT,-1.752322034e-08
2026-03-30T15:14:49.288,2026-03-30T15:14:49.468,-1.025340000e-05,BOOT,-1.368372881e-08
2026-03-30T15:14:49.481,2026-03-30T15:14:49.752,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:14:49.762,2026-03-30T15:14:49.942,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:14:49.952,2026-03-30T15:14:50.140,-7.749690000e-06,BOOT,-9.440152542e-09
2026-03-30T15:14:50.143,2026-03-30T15:14:50.331,3.177600000e-02,BOOT,5.386132203e-05
2026-03-30T15:14:50.334,2026-03-30T15:14:50.525,1.981230000e-02,BOOT,3.358386441e-05
2026-03-30T15:14:50.528,2026-03-30T15:14:50.702,1.980900000e-02,BOOT,3.357827119e-05
2026-03-30T15:14:50.719,2026-03-30T15:14:50.896,1.980680000e-02,BOOT,3.357454237e-05
2026-03-30T15:14:50.907,2026-03-30T15:14:51.086,1.980450000e-02,BOOT,3.357064407e-05
2026-03-30T15:14:51.102,2026-03-30T15:14:51.284,1.979710000e-02,BOOT,3.355810169e-05
2026-03-30T15:14:51.287,2026-03-30T15:14:51.469,1.979060000e-02,BOOT,3.354708475e-05
2026-03-30T15:14:51.478,2026-03-30T15:14:51.761,1.978460000e-02,BOOT,3.353691525e-05
2026-03-30T15:14:51.764,2026-03-30T15:14:51.943,1.978890000e-02,BOOT,3.354420339e-05
2026-03-30T15:14:51.952,2026-03-30T15:14:52.143,1.978070000e-02,BOOT,3.353030508e-05
2026-03-30T15:14:52.146,2026-03-30T15:14:52.330,1.990660000e-02,BOOT,3.374369492e-05
2026-03-30T15:14:52.333,2026-03-30T15:14:52.514,1.201360000e-01,BOOT,2.036240339e-04
2026-03-30T15:14:52.527,2026-03-30T15:14:52.778,1.108450000e-01,BOOT,1.878765763e-04
2026-03-30T15:14:53.098,2026-03-30T15:14:53.098,1.086740000e-01,BOOT,1.841969153e-04
2026-03-30T15:14:53.101,2026-03-30T15:14:53.281,1.089800000e-01,BOOT,1.847155593e-04
2026-03-30T15:14:53.284,2026-03-30T15:14:53.557,1.091320000e-01,BOOT,1.849731864e-04
2026-03-30T15:14:53.567,2026-03-30T15:14:53.747,1.090740000e-01,BOOT,1.848748814e-04
2026-03-30T15:14:53.758,2026-03-30T15:14:53.934,1.141060000e-01,BOOT,1.934036949e-04
2026-03-30T15:14:53.953,2026-03-30T15:14:54.127,1.090090000e-01,BOOT,1.847647119e-04
2026-03-30T15:14:54.139,2026-03-30T15:14:54.318,1.090440000e-01,BOOT,1.848240339e-04
2026-03-30T15:14:54.332,2026-03-30T15:14:54.508,1.085630000e-01,BOOT,1.840087797e-04
2026-03-30T15:14:54.520,2026-03-30T15:14:54.696,1.114550000e-01,BOOT,1.889104746e-04
2026-03-30T15:14:54.706,2026-03-30T15:14:54.895,1.062510000e-01,BOOT,1.800901356e-04
2026-03-30T15:14:54.898,2026-03-30T15:14:55.077,1.061990000e-01,BOOT,1.800020000e-04
2026-03-30T15:14:55.087,2026-03-30T15:14:55.363,1.060950000e-01,BOOT,1.798257288e-04
2026-03-30T15:14:55.372,2026-03-30T15:14:55.564,1.061390000e-01,BOOT,1.799003051e-04
2026-03-30T15:14:55.567,2026-03-30T15:14:55.750,1.065660000e-01,BOOT,1.806240339e-04
2026-03-30T15:14:55.754,2026-03-30T15:14:55.940,1.150270000e-01,BOOT,1.949647119e-04
2026-03-30T15:14:55.944,2026-03-30T15:14:56.121,1.074020000e-01,BOOT,1.820409831e-04
2026-03-30T15:14:56.137,2026-03-30T15:14:56.313,1.062330000e-01,BOOT,1.800596271e-04
2026-03-30T15:14:56.326,2026-03-30T15:14:56.503,1.064390000e-01,BOOT,1.804087797e-04
2026-03-30T15:14:56.512,2026-03-30T15:14:56.693,1.062440000e-01,BOOT,1.800782712e-04
2026-03-30T15:14:56.702,2026-03-30T15:14:56.893,1.065640000e-01,BOOT,1.806206441e-04
2026-03-30T15:14:56.898,2026-03-30T15:14:57.176,1.064620000e-01,BOOT,1.804477627e-04
2026-03-30T15:14:57.179,2026-03-30T15:14:57.355,1.098090000e-01,BOOT,1.861206441e-04
2026-03-30T15:14:57.369,2026-03-30T15:14:57.558,1.063190000e-01,BOOT,1.802053898e-04
2026-03-30T15:14:57.562,2026-03-30T15:14:57.737,1.063140000e-01,BOOT,1.801969153e-04
2026-03-30T15:14:57.755,2026-03-30T15:14:57.928,1.062740000e-01,BOOT,1.801291186e-04
2026-03-30T15:14:57.950,2026-03-30T15:14:58.123,1.073200000e-01,BOOT,1.819020000e-04
2026-03-30T15:14:58.132,2026-03-30T15:14:58.313,1.063180000e-01,BOOT,1.802036949e-04
2026-03-30T15:14:58.323,2026-03-30T15:14:58.510,1.061750000e-01,BOOT,1.799613220e-04
2026-03-30T15:14:58.514,2026-03-30T15:14:58.823,1.063270000e-01,BOOT,1.802189492e-04
