# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 6.290100190e-02, -1.228030000e-05, 1.213700000e-01, 1.213822803e-01, 4.980209522e-02, 4.980209573e-02, 1.00, 8483.000, 40
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:14:00.081,2026-03-30T15:14:00.196,-1.228030000e-05,BOOT,-1.711915254e-08
2026-03-30T15:14:00.207,2026-03-30T15:14:00.386,-1.156490000e-05,BOOT,-1.590661017e-08
2026-03-30T15:14:00.397,2026-03-30T15:14:00.588,-8.584270000e-06,BOOT,-1.085469492e-08
2026-03-30T15:14:00.591,2026-03-30T15:14:00.775,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:14:00.779,2026-03-30T15:14:00.957,-7.272790000e-06,BOOT,-8.631847458e-09
2026-03-30T15:14:00.967,2026-03-30T15:14:01.250,-7.511240000e-06,BOOT,-9.036000000e-09
2026-03-30T15:14:01.253,2026-03-30T15:14:01.453,-7.630470000e-06,BOOT,-9.238084746e-09
2026-03-30T15:14:01.456,2026-03-30T15:14:01.811,-7.749690000e-06,BOOT,-9.440152542e-09
2026-03-30T15:14:01.827,2026-03-30T15:14:02.011,2.643360000e-02,BOOT,4.480640678e-05
2026-03-30T15:14:02.014,2026-03-30T15:14:02.193,2.028750000e-02,BOOT,3.438928814e-05
2026-03-30T15:14:02.203,2026-03-30T15:14:02.382,1.978010000e-02,BOOT,3.352928814e-05
2026-03-30T15:14:02.392,2026-03-30T15:14:02.572,1.977520000e-02,BOOT,3.352098305e-05
2026-03-30T15:14:02.585,2026-03-30T15:14:02.771,1.977780000e-02,BOOT,3.352538983e-05
2026-03-30T15:14:02.775,2026-03-30T15:14:02.952,1.976980000e-02,BOOT,3.351183051e-05
2026-03-30T15:14:02.960,2026-03-30T15:14:03.415,1.975670000e-02,BOOT,3.348962712e-05
2026-03-30T15:14:03.418,2026-03-30T15:14:03.436,1.976110000e-02,BOOT,3.349708475e-05
2026-03-30T15:14:03.439,2026-03-30T15:14:03.617,1.975710000e-02,BOOT,3.349030508e-05
2026-03-30T15:14:03.634,2026-03-30T15:14:03.820,1.975100000e-02,BOOT,3.347996610e-05
2026-03-30T15:14:03.833,2026-03-30T15:14:04.001,1.975440000e-02,BOOT,3.348572881e-05
2026-03-30T15:14:04.013,2026-03-30T15:14:04.191,1.074120000e-01,BOOT,1.820579322e-04
2026-03-30T15:14:04.201,2026-03-30T15:14:04.390,1.087160000e-01,BOOT,1.842681017e-04
2026-03-30T15:14:04.394,2026-03-30T15:14:04.780,1.140920000e-01,BOOT,1.933799661e-04
2026-03-30T15:14:04.784,2026-03-30T15:14:05.047,1.168320000e-01,BOOT,1.980240339e-04
2026-03-30T15:14:05.057,2026-03-30T15:14:05.250,1.064850000e-01,BOOT,1.804867458e-04
2026-03-30T15:14:05.253,2026-03-30T15:14:05.435,1.125070000e-01,BOOT,1.906935254e-04
2026-03-30T15:14:05.438,2026-03-30T15:14:05.635,1.110570000e-01,BOOT,1.882358983e-04
2026-03-30T15:14:05.688,2026-03-30T15:14:05.807,1.076140000e-01,BOOT,1.824003051e-04
2026-03-30T15:14:05.817,2026-03-30T15:14:05.997,1.061510000e-01,BOOT,1.799206441e-04
2026-03-30T15:14:06.007,2026-03-30T15:14:06.200,1.071030000e-01,BOOT,1.815342034e-04
2026-03-30T15:14:06.233,2026-03-30T15:14:06.377,1.213700000e-01,BOOT,2.057155593e-04
2026-03-30T15:14:06.418,2026-03-30T15:14:06.567,1.083960000e-01,BOOT,1.837257288e-04
2026-03-30T15:14:06.576,2026-03-30T15:14:06.853,1.065810000e-01,BOOT,1.806494576e-04
2026-03-30T15:14:06.862,2026-03-30T15:14:07.051,1.074710000e-01,BOOT,1.821579322e-04
2026-03-30T15:14:07.054,2026-03-30T15:14:07.463,1.067600000e-01,BOOT,1.809528475e-04
2026-03-30T15:14:07.469,2026-03-30T15:14:07.620,1.079320000e-01,BOOT,1.829392881e-04
2026-03-30T15:14:07.630,2026-03-30T15:14:07.807,1.063630000e-01,BOOT,1.802799661e-04
2026-03-30T15:14:07.817,2026-03-30T15:14:08.008,1.065950000e-01,BOOT,1.806731864e-04
2026-03-30T15:14:08.012,2026-03-30T15:14:08.196,1.060250000e-01,BOOT,1.797070847e-04
2026-03-30T15:14:08.199,2026-03-30T15:14:08.378,1.082380000e-01,BOOT,1.834579322e-04
2026-03-30T15:14:08.388,2026-03-30T15:14:08.564,1.078060000e-01,BOOT,1.827257288e-04
