# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.410994853e-02, -1.335330000e-05, 1.283870000e-01, 1.284003533e-01, 4.747650276e-02, 4.635989656e-02, 1.05, 8878.000, 43
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:12:49.137,2026-03-30T15:12:49.221,-1.204180000e-05,BOOT,-1.671491525e-08
2026-03-30T15:12:49.228,2026-03-30T15:12:49.410,-1.335330000e-05,BOOT,-1.893779661e-08
2026-03-30T15:12:49.413,2026-03-30T15:12:49.592,-1.168410000e-05,BOOT,-1.610864407e-08
2026-03-30T15:12:49.605,2026-03-30T15:12:49.781,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:12:49.792,2026-03-30T15:12:50.257,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:12:50.267,2026-03-30T15:12:50.455,2.137610000e-02,BOOT,3.623437288e-05
2026-03-30T15:12:50.458,2026-03-30T15:12:50.650,2.133420000e-02,BOOT,3.616335593e-05
2026-03-30T15:12:50.653,2026-03-30T15:12:50.842,1.983010000e-02,BOOT,3.361403390e-05
2026-03-30T15:12:50.845,2026-03-30T15:12:51.022,1.983060000e-02,BOOT,3.361488136e-05
2026-03-30T15:12:51.033,2026-03-30T15:12:51.211,1.982230000e-02,BOOT,3.360081356e-05
2026-03-30T15:12:51.224,2026-03-30T15:12:51.411,1.981860000e-02,BOOT,3.359454237e-05
2026-03-30T15:12:51.415,2026-03-30T15:12:51.601,1.981490000e-02,BOOT,3.358827119e-05
2026-03-30T15:12:51.604,2026-03-30T15:12:51.885,1.980700000e-02,BOOT,3.357488136e-05
2026-03-30T15:12:51.888,2026-03-30T15:12:52.075,1.980060000e-02,BOOT,3.356403390e-05
2026-03-30T15:12:52.079,2026-03-30T15:12:52.256,1.979470000e-02,BOOT,3.355403390e-05
2026-03-30T15:12:52.270,2026-03-30T15:12:52.447,1.979010000e-02,BOOT,3.354623729e-05
2026-03-30T15:12:52.457,2026-03-30T15:12:52.637,1.083170000e-01,BOOT,1.835918305e-04
2026-03-30T15:12:52.651,2026-03-30T15:12:52.835,1.221880000e-01,BOOT,2.071020000e-04
2026-03-30T15:12:52.839,2026-03-30T15:12:53.211,1.283870000e-01,BOOT,2.176087797e-04
2026-03-30T15:12:53.217,2026-03-30T15:12:53.396,1.090650000e-01,BOOT,1.848596271e-04
2026-03-30T15:12:53.407,2026-03-30T15:12:53.682,1.091110000e-01,BOOT,1.849375932e-04
2026-03-30T15:12:53.694,2026-03-30T15:12:53.886,1.088390000e-01,BOOT,1.844765763e-04
2026-03-30T15:12:53.890,2026-03-30T15:12:54.058,1.092370000e-01,BOOT,1.851511525e-04
2026-03-30T15:12:54.074,2026-03-30T15:12:54.268,1.099650000e-01,BOOT,1.863850508e-04
2026-03-30T15:12:54.273,2026-03-30T15:12:54.447,1.083140000e-01,BOOT,1.835867458e-04
2026-03-30T15:12:54.457,2026-03-30T15:12:54.648,1.127120000e-01,BOOT,1.910409831e-04
2026-03-30T15:12:54.651,2026-03-30T15:12:54.827,1.082170000e-01,BOOT,1.834223390e-04
2026-03-30T15:12:54.838,2026-03-30T15:12:55.017,1.098960000e-01,BOOT,1.862681017e-04
2026-03-30T15:12:55.027,2026-03-30T15:12:55.215,1.104050000e-01,BOOT,1.871308136e-04
2026-03-30T15:12:55.219,2026-03-30T15:12:55.393,1.079320000e-01,BOOT,1.829392881e-04
2026-03-30T15:12:55.406,2026-03-30T15:12:55.681,1.120970000e-01,BOOT,1.899986102e-04
2026-03-30T15:12:55.694,2026-03-30T15:12:55.873,1.128620000e-01,BOOT,1.912952203e-04
2026-03-30T15:12:55.889,2026-03-30T15:12:56.067,1.069620000e-01,BOOT,1.812952203e-04
2026-03-30T15:12:56.077,2026-03-30T15:12:56.256,1.066100000e-01,BOOT,1.806986102e-04
2026-03-30T15:12:56.269,2026-03-30T15:12:56.447,1.062640000e-01,BOOT,1.801121695e-04
2026-03-30T15:12:56.457,2026-03-30T15:12:56.637,1.072610000e-01,BOOT,1.818020000e-04
2026-03-30T15:12:56.647,2026-03-30T15:12:56.827,1.095770000e-01,BOOT,1.857274237e-04
2026-03-30T15:12:56.837,2026-03-30T15:12:57.016,1.076850000e-01,BOOT,1.825206441e-04
2026-03-30T15:12:57.029,2026-03-30T15:12:57.209,1.063310000e-01,BOOT,1.802257288e-04
2026-03-30T15:12:57.217,2026-03-30T15:12:57.492,1.063970000e-01,BOOT,1.803375932e-04
2026-03-30T15:12:57.502,2026-03-30T15:12:57.698,1.076770000e-01,BOOT,1.825070847e-04
2026-03-30T15:12:57.701,2026-03-30T15:12:57.876,1.064610000e-01,BOOT,1.804460678e-04
2026-03-30T15:12:57.894,2026-03-30T15:12:58.015,1.069930000e-01,BOOT,1.813477627e-04
