# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 7.939579983e-02, -1.299560000e-05, 1.219060000e-01, 1.219189956e-01, 4.448599710e-02, 3.549893558e-02, 1.57, 10604.000, 53
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:13:22.238,2026-03-30T15:13:22.327,-1.192260000e-05,BOOT,-1.651288136e-08
2026-03-30T15:13:22.338,2026-03-30T15:13:22.531,-1.299560000e-05,BOOT,-1.833152542e-08
2026-03-30T15:13:22.534,2026-03-30T15:13:22.706,-1.156490000e-05,BOOT,-1.590661017e-08
2026-03-30T15:13:22.722,2026-03-30T15:13:22.913,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:13:22.917,2026-03-30T15:13:23.092,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:13:23.102,2026-03-30T15:13:23.293,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:13:23.296,2026-03-30T15:13:23.471,3.157390000e-02,BOOT,5.351877966e-05
2026-03-30T15:13:23.481,2026-03-30T15:13:23.662,1.983150000e-02,BOOT,3.361640678e-05
2026-03-30T15:13:23.672,2026-03-30T15:13:23.956,1.982240000e-02,BOOT,3.360098305e-05
2026-03-30T15:13:23.960,2026-03-30T15:13:24.136,1.981930000e-02,BOOT,3.359572881e-05
2026-03-30T15:13:24.147,2026-03-30T15:13:24.338,1.981190000e-02,BOOT,3.358318644e-05
2026-03-30T15:13:24.342,2026-03-30T15:13:24.706,1.980930000e-02,BOOT,3.357877966e-05
2026-03-30T15:13:24.721,2026-03-30T15:13:24.905,1.980180000e-02,BOOT,3.356606780e-05
2026-03-30T15:13:24.909,2026-03-30T15:13:25.097,1.980220000e-02,BOOT,3.356674576e-05
2026-03-30T15:13:25.100,2026-03-30T15:13:25.278,1.979850000e-02,BOOT,3.356047458e-05
