# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.414363274e-02, -8.107370000e-06, 1.195800000e-01, 1.195881074e-01, 4.126070010e-02, 4.126070100e-02, 1.00, 10325.000, 49
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:14:36.551,2026-03-30T15:14:36.717,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:14:36.727,2026-03-30T15:14:37.478,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:14:37.487,2026-03-30T15:14:37.667,1.627850000e-02,BOOT,2.759437288e-05
2026-03-30T15:14:37.677,2026-03-30T15:14:37.874,2.258210000e-02,BOOT,3.827844068e-05
2026-03-30T15:14:37.878,2026-03-30T15:14:38.063,1.979470000e-02,BOOT,3.355403390e-05
2026-03-30T15:14:38.071,2026-03-30T15:14:38.242,1.979000000e-02,BOOT,3.354606780e-05
2026-03-30T15:14:38.253,2026-03-30T15:14:38.536,1.978890000e-02,BOOT,3.354420339e-05
2026-03-30T15:14:38.540,2026-03-30T15:14:38.717,1.978420000e-02,BOOT,3.353623729e-05
2026-03-30T15:14:38.727,2026-03-30T15:14:38.919,1.977880000e-02,BOOT,3.352708475e-05
2026-03-30T15:14:38.922,2026-03-30T15:14:39.096,1.977510000e-02,BOOT,3.352081356e-05
2026-03-30T15:14:39.107,2026-03-30T15:14:39.287,1.977610000e-02,BOOT,3.352250847e-05
2026-03-30T15:14:39.298,2026-03-30T15:14:39.485,1.977140000e-02,BOOT,3.351454237e-05
2026-03-30T15:14:39.488,2026-03-30T15:14:39.687,1.977060000e-02,BOOT,3.351318644e-05
2026-03-30T15:14:39.690,2026-03-30T15:14:39.873,9.385670000e-02,BOOT,1.590828475e-04
2026-03-30T15:14:39.876,2026-03-30T15:14:40.051,1.089500000e-01,BOOT,1.846647119e-04
2026-03-30T15:14:40.061,2026-03-30T15:14:40.519,1.095750000e-01,BOOT,1.857240339e-04
2026-03-30T15:14:40.526,2026-03-30T15:14:40.536,1.118840000e-01,BOOT,1.896375932e-04
2026-03-30T15:14:40.543,2026-03-30T15:14:40.718,1.085960000e-01,BOOT,1.840647119e-04
2026-03-30T15:14:40.727,2026-03-30T15:14:40.922,1.086820000e-01,BOOT,1.842104746e-04
2026-03-30T15:14:40.925,2026-03-30T15:14:41.106,1.095400000e-01,BOOT,1.856647119e-04
2026-03-30T15:14:41.109,2026-03-30T15:14:41.288,1.087120000e-01,BOOT,1.842613220e-04
2026-03-30T15:14:41.301,2026-03-30T15:14:41.477,1.100680000e-01,BOOT,1.865596271e-04
2026-03-30T15:14:41.487,2026-03-30T15:14:41.667,1.087080000e-01,BOOT,1.842545424e-04
2026-03-30T15:14:41.682,2026-03-30T15:14:41.868,1.086930000e-01,BOOT,1.842291186e-04
2026-03-30T15:14:41.872,2026-03-30T15:14:42.055,1.195800000e-01,BOOT,2.026816610e-04
2026-03-30T15:14:42.058,2026-03-30T15:14:42.333,1.105220000e-01,BOOT,1.873291186e-04
2026-03-30T15:14:42.342,2026-03-30T15:14:42.531,1.064720000e-01,BOOT,1.804647119e-04
2026-03-30T15:14:42.534,2026-03-30T15:14:42.711,1.070550000e-01,BOOT,1.814528475e-04
2026-03-30T15:14:42.721,2026-03-30T15:14:42.902,1.079220000e-01,BOOT,1.829223390e-04
2026-03-30T15:14:42.912,2026-03-30T15:14:43.090,1.092550000e-01,BOOT,1.851816610e-04
2026-03-30T15:14:43.104,2026-03-30T15:14:43.282,1.112250000e-01,BOOT,1.885206441e-04
2026-03-30T15:14:43.292,2026-03-30T15:14:43.477,1.088440000e-01,BOOT,1.844850508e-04
2026-03-30T15:14:43.487,2026-03-30T15:14:43.662,1.145510000e-01,BOOT,1.941579322e-04
2026-03-30T15:14:43.674,2026-03-30T15:14:43.853,1.060760000e-01,BOOT,1.797935254e-04
2026-03-30T15:14:43.863,2026-03-30T15:14:44.138,1.072290000e-01,BOOT,1.817477627e-04
2026-03-30T15:14:44.147,2026-03-30T15:14:44.336,1.068110000e-01,BOOT,1.810392881e-04
2026-03-30T15:14:44.340,2026-03-30T15:14:44.517,1.137870000e-01,BOOT,1.928630169e-04
2026-03-30T15:14:44.527,2026-03-30T15:14:44.718,1.070550000e-01,BOOT,1.814528475e-04
2026-03-30T15:14:44.721,2026-03-30T15:14:44.906,1.064370000e-01,BOOT,1.804053898e-04
2026-03-30T15:14:44.909,2026-03-30T15:14:45.097,1.070450000e-01,BOOT,1.814358983e-04
2026-03-30T15:14:45.101,2026-03-30T15:14:45.290,1.065330000e-01,BOOT,1.805681017e-04
2026-03-30T15:14:45.293,2026-03-30T15:14:45.467,1.067990000e-01,BOOT,1.810189492e-04
2026-03-30T15:14:45.480,2026-03-30T15:14:45.656,1.071990000e-01,BOOT,1.816969153e-04
2026-03-30T15:14:45.666,2026-03-30T15:14:45.942,1.059700000e-01,BOOT,1.796138644e-04
2026-03-30T15:14:45.952,2026-03-30T15:14:46.132,1.072470000e-01,BOOT,1.817782712e-04
2026-03-30T15:14:46.142,2026-03-30T15:14:46.330,1.068590000e-01,BOOT,1.811206441e-04
2026-03-30T15:14:46.334,2026-03-30T15:14:46.512,1.141600000e-01,BOOT,1.934952203e-04
2026-03-30T15:14:46.528,2026-03-30T15:14:46.710,1.064350000e-01,BOOT,1.804020000e-04
2026-03-30T15:14:46.714,2026-03-30T15:14:46.876,1.078310000e-01,BOOT,1.827681017e-04
