# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Unique_Sample_Count
0, BOOT, 8.365600718e-02, -1.311490000e-05, 1.305560000e-01, 1.305691149e-01, 4.415642662e-02, 4.366188611e-02, 1.02, 14717.000, 73
# METER
Timestamp_Start, Timestamp_End, V_Shunt, Phase, Current
2026-03-30T15:12:05.367,2026-03-30T15:12:05.546,-1.311490000e-05,BOOT,-1.853372881e-08
2026-03-30T15:12:05.556,2026-03-30T15:12:05.737,-1.204180000e-05,BOOT,-1.671491525e-08
2026-03-30T15:12:05.747,2026-03-30T15:12:05.938,-8.941950000e-06,BOOT,-1.146093220e-08
2026-03-30T15:12:05.942,2026-03-30T15:12:06.116,-8.345820000e-06,BOOT,-1.045054237e-08
2026-03-30T15:12:06.127,2026-03-30T15:12:06.322,-8.107370000e-06,BOOT,-1.004638983e-08
2026-03-30T15:12:06.326,2026-03-30T15:12:06.517,-8.226600000e-06,BOOT,-1.024847458e-08
2026-03-30T15:12:06.520,2026-03-30T15:12:06.691,-7.988140000e-06,BOOT,-9.844305085e-09
2026-03-30T15:12:06.701,2026-03-30T15:12:06.892,-7.868920000e-06,BOOT,-9.642237288e-09
2026-03-30T15:12:06.895,2026-03-30T15:12:07.176,6.281660000e-03,BOOT,1.065057627e-05
2026-03-30T15:12:07.179,2026-03-30T15:12:07.366,2.710040000e-02,BOOT,4.593657627e-05
2026-03-30T15:12:07.372,2026-03-30T15:12:07.558,1.980780000e-02,BOOT,3.357623729e-05
2026-03-30T15:12:07.563,2026-03-30T15:12:07.746,1.980380000e-02,BOOT,3.356945763e-05
2026-03-30T15:12:07.753,2026-03-30T15:12:07.926,1.979570000e-02,BOOT,3.355572881e-05
2026-03-30T15:12:07.940,2026-03-30T15:12:08.117,1.978770000e-02,BOOT,3.354216949e-05
2026-03-30T15:12:08.146,2026-03-30T15:12:08.321,1.978470000e-02,BOOT,3.353708475e-05
2026-03-30T15:12:08.330,2026-03-30T15:12:08.502,1.978540000e-02,BOOT,3.353827119e-05
2026-03-30T15:12:08.513,2026-03-30T15:12:08.702,1.978170000e-02,BOOT,3.353200000e-05
2026-03-30T15:12:08.705,2026-03-30T15:12:08.976,1.977970000e-02,BOOT,3.352861017e-05
2026-03-30T15:12:08.986,2026-03-30T15:12:09.174,1.977630000e-02,BOOT,3.352284746e-05
2026-03-30T15:12:09.179,2026-03-30T15:12:09.357,6.260730000e-02,BOOT,1.061177627e-04
2026-03-30T15:12:09.367,2026-03-30T15:12:09.555,1.293810000e-01,BOOT,2.192935254e-04
2026-03-30T15:12:09.558,2026-03-30T15:12:09.968,1.305560000e-01,BOOT,2.212850508e-04
2026-03-30T15:12:09.971,2026-03-30T15:12:10.117,1.091510000e-01,BOOT,1.850053898e-04
2026-03-30T15:12:10.141,2026-03-30T15:12:10.322,1.087970000e-01,BOOT,1.844053898e-04
2026-03-30T15:12:10.329,2026-03-30T15:12:10.513,1.092290000e-01,BOOT,1.851375932e-04
2026-03-30T15:12:10.516,2026-03-30T15:12:10.790,1.104430000e-01,BOOT,1.871952203e-04
2026-03-30T15:12:10.793,2026-03-30T15:12:10.972,1.086020000e-01,BOOT,1.840748814e-04
2026-03-30T15:12:10.984,2026-03-30T15:12:11.170,1.086300000e-01,BOOT,1.841223390e-04
2026-03-30T15:12:11.174,2026-03-30T15:12:11.352,1.083900000e-01,BOOT,1.837155593e-04
2026-03-30T15:12:11.362,2026-03-30T15:12:11.541,1.086380000e-01,BOOT,1.841358983e-04
2026-03-30T15:12:11.555,2026-03-30T15:12:11.771,1.086520000e-01,BOOT,1.841596271e-04
2026-03-30T15:12:11.774,2026-03-30T15:12:11.988,1.086570000e-01,BOOT,1.841681017e-04
