# META
module,esp32
strategy,full_payload
run,1
session,20260328_142103
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-28T14:21:25.821,1.07593000E-01,baseline
2026-03-28T14:21:25.824,1.07593000E-01,baseline
2026-03-28T14:21:25.827,1.07593000E-01,baseline
2026-03-28T14:21:25.830,1.07593000E-01,baseline
2026-03-28T14:21:25.833,1.07593000E-01,baseline
2026-03-28T14:21:25.837,1.07593000E-01,baseline
2026-03-28T14:21:25.840,1.07593000E-01,baseline
2026-03-28T14:21:25.843,1.07593000E-01,baseline
2026-03-28T14:21:25.846,1.07593000E-01,baseline
2026-03-28T14:21:25.849,1.07593000E-01,baseline
2026-03-28T14:21:25.852,1.07593000E-01,baseline
2026-03-28T14:21:25.855,1.07593000E-01,baseline
2026-03-28T14:21:25.857,1.07593000E-01,baseline
2026-03-28T14:21:25.860,1.07593000E-01,baseline
2026-03-28T14:21:25.863,1.07593000E-01,baseline
2026-03-28T14:21:25.869,1.07593000E-01,baseline
2026-03-28T14:21:25.872,1.07593000E-01,baseline
2026-03-28T14:21:25.875,1.07593000E-01,baseline
2026-03-28T14:21:25.878,1.07593000E-01,baseline
2026-03-28T14:21:25.881,1.07593000E-01,baseline
2026-03-28T14:21:25.884,1.07593000E-01,baseline
2026-03-28T14:21:25.887,1.07593000E-01,baseline
2026-03-28T14:21:25.891,1.07593000E-01,baseline
2026-03-28T14:21:25.899,1.07593000E-01,baseline
2026-03-28T14:21:25.902,1.07593000E-01,baseline
2026-03-28T14:21:25.909,1.07593000E-01,baseline
2026-03-28T14:21:25.912,1.07593000E-01,baseline
2026-03-28T14:21:25.915,1.07593000E-01,baseline
2026-03-28T14:21:25.919,1.07593000E-01,baseline
2026-03-28T14:21:25.925,1.07593000E-01,baseline
2026-03-28T14:21:25.929,1.07593000E-01,baseline
2026-03-28T14:21:25.932,1.07593000E-01,baseline
2026-03-28T14:21:25.935,1.07593000E-01,baseline
2026-03-28T14:21:25.940,1.07593000E-01,baseline
2026-03-28T14:21:25.943,1.07593000E-01,baseline
2026-03-28T14:21:25.946,1.07593000E-01,baseline
2026-03-28T14:21:25.949,1.07593000E-01,baseline
2026-03-28T14:21:25.952,1.07593000E-01,baseline
2026-03-28T14:21:25.956,1.07593000E-01,baseline
2026-03-28T14:21:25.959,1.07593000E-01,baseline
2026-03-28T14:21:25.963,1.07593000E-01,baseline
2026-03-28T14:21:25.966,1.07593000E-01,baseline
2026-03-28T14:21:25.969,1.07593000E-01,baseline
