module,ble_nrf52
strategy,full_payload
run,1
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
1,1,1,1,2026-04-13T15:39:18.065,2026-04-13T15:39:18.809,True,True,
1,2,2,2,2026-04-13T15:39:19.811,2026-04-13T15:39:20.359,True,True,
1,4,4,4,2026-04-13T15:39:21.360,2026-04-13T15:39:21.908,True,True,
1,8,8,8,2026-04-13T15:39:22.910,2026-04-13T15:39:23.459,True,True,
1,16,16,16,2026-04-13T15:39:24.459,2026-04-13T15:39:24.983,True,True,
1,32,32,32,2026-04-13T15:39:25.985,2026-04-13T15:39:26.533,True,True,
1,64,64,64,2026-04-13T15:39:27.534,2026-04-13T15:39:28.110,True,True,
1,128,128,128,2026-04-13T15:39:29.112,2026-04-13T15:39:29.635,True,True,
1,256,256,256,2026-04-13T15:39:30.636,2026-04-13T15:39:31.185,True,True,
1,512,512,512,2026-04-13T15:39:32.186,2026-04-13T15:39:32.762,True,True,
1,1024,1024,1024,2026-04-13T15:39:33.764,2026-04-13T15:39:34.387,True,True,
1,2048,2048,2048,2026-04-13T15:39:35.389,2026-04-13T15:39:36.162,True,True,
1,4096,4096,4096,2026-04-13T15:39:37.164,2026-04-13T15:39:38.038,True,True,
1,8192,8192,8192,2026-04-13T15:39:39.040,2026-04-13T15:39:40.384,True,True,
1,16384,16384,16384,2026-04-13T15:39:41.385,2026-04-13T15:39:43.562,True,True,
1,32768,32768,32768,2026-04-13T15:39:44.564,2026-04-13T15:39:48.686,True,True,
1,65536,65536,65536,2026-04-13T15:39:49.689,2026-04-13T15:39:57.613,True,True,
1,131072,131072,0,2026-04-13T15:39:58.617,2026-04-13T15:39:58.634,False,False,nrf_malloc_fail
1,262144,262144,0,2026-04-13T15:40:01.136,2026-04-13T15:40:01.158,False,False,nrf_malloc_fail
1,524288,524288,0,2026-04-13T15:40:03.661,2026-04-13T15:40:03.682,False,False,nrf_malloc_fail
1,1048576,1048576,0,2026-04-13T15:40:06.185,2026-04-13T15:40:06.209,False,False,nrf_malloc_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.006287749,0.001965745,2938
1,idle,0.010457137,0.001715499,7024
2,tx_1,0.011343561,0.000035816,234
3,tx_1024,0.011468221,0.000236428,197
4,tx_1048576,0.011566067,0.000318653,478
5,tx_128,0.011334620,0.000022591,168
6,tx_131072,0.011555552,0.000314831,475
7,tx_16,0.011331708,0.000012888,167
8,tx_16384,0.011337439,0.000839964,691
9,tx_2,0.011338481,0.000010352,171
10,tx_2048,0.011495733,0.000193419,242
11,tx_256,0.011333887,0.000033009,172
12,tx_262144,0.011590045,0.000347387,479
13,tx_32,0.011379162,0.000081277,175
14,tx_32768,0.011174987,0.001089650,1308
15,tx_4,0.011363674,0.000115872,178
16,tx_4096,0.011557229,0.000194072,276
17,tx_512,0.011360671,0.000102518,183
18,tx_524288,0.011563535,0.000305121,479
19,tx_64,0.011381056,0.000134182,182
20,tx_65536,0.011235274,0.000861777,2523
21,tx_8,0.011322746,0.000011845,178
22,tx_8192,0.011505679,0.000386480,430

# METER
timestamp,v_shunt,phase,current
2026-04-13 15:39:08.831000,0.006571052,idle,0.005791596
2026-04-13 15:39:08.834000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.837000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.839000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.842000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.845000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.847000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.850000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.853000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.855000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.858000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.861000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.866000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.869000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.871000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.874000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.881000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.884000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.886000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.889000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.892000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.894000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.897000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.900000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.902000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.908000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.911000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.913000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.916000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.919000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.924000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.927000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.929000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.932000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.935000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.937000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.940000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.943000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.947000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.949000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.952000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.955000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.957000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.960000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.963000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.965000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.968000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.971000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.973000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.984000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.987000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.990000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.992000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.995000,0.007038302,idle,0.006203421
2026-04-13 15:39:08.998000,0.007038302,idle,0.006203421
2026-04-13 15:39:09.008000,0.007038302,idle,0.006203421
2026-04-13 15:39:09.010000,0.005669352,idle,0.004996855
2026-04-13 15:39:09.013000,0.005669352,idle,0.004996855
2026-04-13 15:39:09.016000,0.005669352,idle,0.004996855
