module,ble_nrf52
strategy,full_payload
run,4
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
4,1,1,1,2026-04-13T15:42:26.675,2026-04-13T15:42:27.445,True,True,
4,2,2,2,2026-04-13T15:42:28.446,2026-04-13T15:42:28.973,True,True,
4,4,4,4,2026-04-13T15:42:29.973,2026-04-13T15:42:30.504,True,True,
4,8,8,8,2026-04-13T15:42:31.506,2026-04-13T15:42:32.063,True,True,
4,16,16,16,2026-04-13T15:42:33.065,2026-04-13T15:42:33.593,True,True,
4,32,32,32,2026-04-13T15:42:34.596,2026-04-13T15:42:35.154,True,True,
4,64,64,64,2026-04-13T15:42:36.155,2026-04-13T15:42:36.683,True,True,
4,128,128,128,2026-04-13T15:42:37.684,2026-04-13T15:42:38.249,True,True,
4,256,256,256,2026-04-13T15:42:39.250,2026-04-13T15:42:39.834,True,True,
4,512,512,512,2026-04-13T15:42:40.837,2026-04-13T15:42:41.424,True,True,
4,1024,1024,1024,2026-04-13T15:42:42.425,2026-04-13T15:42:43.015,True,True,
4,2048,2048,2048,2026-04-13T15:42:44.017,2026-04-13T15:42:44.813,True,True,
4,4096,4096,4096,2026-04-13T15:42:45.815,2026-04-13T15:42:46.823,True,True,
4,8192,8192,8192,2026-04-13T15:42:47.826,2026-04-13T15:42:49.257,True,True,
4,16384,16384,16384,2026-04-13T15:42:50.259,2026-04-13T15:42:52.706,True,True,
4,32768,32768,32768,2026-04-13T15:42:53.709,2026-04-13T15:42:58.315,True,True,
4,65536,65536,65536,2026-04-13T15:42:59.318,2026-04-13T15:43:08.212,True,True,
4,131072,131072,0,2026-04-13T15:43:09.214,2026-04-13T15:43:09.234,False,False,nrf_malloc_fail
4,262144,262144,0,2026-04-13T15:43:11.736,2026-04-13T15:43:11.753,False,False,nrf_malloc_fail
4,524288,524288,0,2026-04-13T15:43:14.256,2026-04-13T15:43:14.281,False,False,nrf_malloc_fail
4,1048576,1048576,0,2026-04-13T15:43:16.784,2026-04-13T15:43:16.794,False,False,nrf_malloc_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.007169906,0.001715690,2325
1,idle,0.010309927,0.001819573,6967
2,tx_1,0.011332491,0.000038358,237
3,tx_1024,0.011382835,0.000175792,190
4,tx_1048576,0.011558609,0.000314335,448
5,tx_128,0.011330993,0.000021920,176
6,tx_131072,0.011536004,0.000317002,454
7,tx_16,0.011333568,0.000060616,169
8,tx_16384,0.010801169,0.001628982,772
9,tx_2,0.011355253,0.000084899,161
10,tx_2048,0.011378009,0.000094817,256
11,tx_256,0.011343244,0.000055539,184
12,tx_262144,0.011601485,0.000322997,471
13,tx_32,0.011342132,0.000056593,178
14,tx_32768,0.010588499,0.001622169,1465
15,tx_4,0.011338013,0.000106686,168
16,tx_4096,0.011199950,0.001088575,320
17,tx_512,0.011437265,0.000250852,185
18,tx_524288,0.011537301,0.000321836,454
19,tx_64,0.011328743,0.000061738,162
20,tx_65536,0.010567587,0.001653635,2816
21,tx_8,0.011313102,0.000012820,179
22,tx_8192,0.010754088,0.001517787,453

# METER
timestamp,v_shunt,phase,current
2026-04-13 15:42:19.295000,0.0112944,idle,0.009956585
2026-04-13 15:42:19.297000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.302000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.303000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.305000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.308000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.311000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.313000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.316000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.319000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.324000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.327000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.329000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.333000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.337000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.340000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.343000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.346000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.348000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.351000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.354000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.356000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.359000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.362000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.364000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.367000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.370000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.372000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.377000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.380000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.383000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.386000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.392000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.396000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.398000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.404000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.405000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.407000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.411000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.412000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.415000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.419000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.420000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.423000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.426000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.436000,0.00639158,idle,0.005635336
2026-04-13 15:42:19.440000,0.0066298,idle,0.005845298
2026-04-13 15:42:19.444000,0.0066298,idle,0.005845298
2026-04-13 15:42:19.446000,0.0066298,idle,0.005845298
2026-04-13 15:42:19.448000,0.0066298,idle,0.005845298
2026-04-13 15:42:19.452000,0.0066298,idle,0.005845298
