# META
module,esp32
strategy,full_payload
run,15
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
15,1,1,1,2026-05-02T16:40:59.857,2026-05-02T16:41:00.708,True,True,
15,2,2,2,2026-05-02T16:41:01.712,2026-05-02T16:41:02.022,True,True,
15,4,4,4,2026-05-02T16:41:03.024,2026-05-02T16:41:03.558,True,True,
15,8,8,8,2026-05-02T16:41:04.567,2026-05-02T16:41:05.197,True,True,
15,16,16,16,2026-05-02T16:41:06.203,2026-05-02T16:41:06.629,True,True,
15,32,32,32,2026-05-02T16:41:07.635,2026-05-02T16:41:08.185,True,True,
15,64,64,64,2026-05-02T16:41:09.190,2026-05-02T16:41:09.704,True,True,
15,128,128,128,2026-05-02T16:41:10.712,2026-05-02T16:41:11.237,True,True,
15,256,256,256,2026-05-02T16:41:12.245,2026-05-02T16:41:12.774,True,True,
15,512,512,512,2026-05-02T16:41:13.779,2026-05-02T16:41:14.414,True,True,
15,1024,1024,1024,2026-05-02T16:41:15.418,2026-05-02T16:41:16.051,True,True,
15,2048,2048,2048,2026-05-02T16:41:17.054,2026-05-02T16:41:17.895,True,True,
15,4096,4096,4096,2026-05-02T16:41:18.896,2026-05-02T16:41:19.844,True,True,
15,8192,8192,8192,2026-05-02T16:41:20.846,2026-05-02T16:41:22.312,True,True,
15,16384,16384,16384,2026-05-02T16:41:23.318,2026-05-02T16:41:25.779,True,True,
15,32768,32768,32768,2026-05-02T16:41:26.787,2026-05-02T16:41:31.203,True,True,
15,65536,65536,65536,2026-05-02T16:41:32.206,2026-05-02T16:41:40.340,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094449332,0.000034743,1299
1,tx_2,0.096140405,0.003183122,83
2,idle,0.097021864,0.004502642,4564
3,tx_4,0.096123024,0.002756736,153
4,tx_8,0.097272909,0.004821490,171
5,tx_16,0.094771847,0.000365021,133
6,tx_32,0.095495213,0.002212076,149
7,tx_64,0.096694881,0.004356426,152
8,tx_128,0.095130669,0.002578286,157
9,tx_256,0.095173233,0.001341836,151
10,tx_512,0.096489534,0.003410966,178
11,tx_1024,0.097183603,0.004144785,174
12,tx_2048,0.098657050,0.005277044,247
13,tx_4096,0.100899628,0.005553285,285
14,tx_8192,0.102303935,0.005352127,435
15,tx_16384,0.104023662,0.004559949,693
16,tx_32768,0.105036746,0.003557562,1285
17,tx_65536,0.105988399,0.002343707,2334

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:40:53.792,9.448198200e-02,baseline,8.327455878e-02
2026-05-02T16:40:53.794,9.448448200e-02,baseline,8.327676223e-02
2026-05-02T16:40:53.799,9.448448200e-02,baseline,8.327676223e-02
2026-05-02T16:40:53.801,9.448448200e-02,baseline,8.327676223e-02
2026-05-02T16:40:53.819,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.822,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.827,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.830,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.832,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.836,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.838,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.840,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.848,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.850,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.853,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.856,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.859,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.862,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.866,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.868,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.870,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.879,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.881,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.886,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.889,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.891,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.894,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.897,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.901,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.910,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.916,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.919,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.921,9.442888200e-02,baseline,8.322775749e-02
2026-05-02T16:40:53.924,9.442888200e-02,baseline,8.322775749e-02
