# META
module,esp32
strategy,full_payload
run,13
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
13,1,1,1,2026-05-02T16:35:46.084,2026-05-02T16:35:46.095,True,True,
13,2,2,2,2026-05-02T16:35:47.103,2026-05-02T16:35:47.341,True,True,
13,4,4,4,2026-05-02T16:35:48.346,2026-05-02T16:35:49.186,True,True,
13,8,8,8,2026-05-02T16:35:50.192,2026-05-02T16:35:50.618,True,True,
13,16,16,16,2026-05-02T16:35:51.623,2026-05-02T16:35:52.154,True,True,
13,32,32,32,2026-05-02T16:35:53.159,2026-05-02T16:35:53.585,True,True,
13,64,64,64,2026-05-02T16:35:54.590,2026-05-02T16:35:55.737,True,True,
13,128,128,128,2026-05-02T16:35:56.744,2026-05-02T16:35:57.179,True,True,
13,256,256,256,2026-05-02T16:35:58.185,2026-05-02T16:35:58.911,True,True,
13,512,512,512,2026-05-02T16:35:59.918,2026-05-02T16:36:00.652,True,True,
13,1024,1024,1024,2026-05-02T16:36:01.666,2026-05-02T16:36:02.086,True,True,
13,2048,2048,2048,2026-05-02T16:36:03.091,2026-05-02T16:36:03.829,True,True,
13,4096,4096,4096,2026-05-02T16:36:04.841,2026-05-02T16:36:05.982,True,True,
13,8192,8192,8192,2026-05-02T16:36:06.988,2026-05-02T16:36:08.343,True,True,
13,16384,16384,16384,2026-05-02T16:36:09.348,2026-05-02T16:36:11.948,True,True,
13,32768,32768,32768,2026-05-02T16:36:12.954,2026-05-02T16:36:17.156,True,True,
13,65536,65536,65536,2026-05-02T16:36:18.163,2026-05-02T16:36:26.370,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094500816,0.000047131,1456
1,tx_2,0.096442709,0.003346235,67
2,idle,0.096221217,0.003262562,4615
3,tx_4,0.097182568,0.004759794,234
4,tx_8,0.096900738,0.004557638,122
5,tx_16,0.096992532,0.002386459,148
6,tx_32,0.097177484,0.004453213,123
7,tx_64,0.096498144,0.004342847,326
8,tx_128,0.098601804,0.003515894,119
9,tx_256,0.098343031,0.004266278,205
10,tx_512,0.099363210,0.004657395,205
11,tx_1024,0.098256280,0.005454433,119
12,tx_2048,0.098267657,0.005130416,230
13,tx_4096,0.101755021,0.005681806,322
14,tx_8192,0.103097191,0.005328134,398
15,tx_16384,0.104228257,0.004361923,759
16,tx_32768,0.105765260,0.002675667,1167
17,tx_65536,0.105939074,0.002526642,2351

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:35:40.024,9.451448200e-02,baseline,8.330320364e-02
2026-05-02T16:35:40.026,9.451718200e-02,baseline,8.330558337e-02
2026-05-02T16:35:40.029,9.451718200e-02,baseline,8.330558337e-02
2026-05-02T16:35:40.032,9.451718200e-02,baseline,8.330558337e-02
2026-05-02T16:35:40.043,9.451718200e-02,baseline,8.330558337e-02
2026-05-02T16:35:40.047,9.451718200e-02,baseline,8.330558337e-02
2026-05-02T16:35:40.055,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.058,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.060,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.063,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.066,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.069,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.071,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.074,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.083,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.086,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.088,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.091,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.096,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.099,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.101,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.104,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.107,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.109,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.112,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.115,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.118,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.120,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.123,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.126,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.128,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.131,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.138,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.141,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.146,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.149,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.154,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.157,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.159,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.162,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.165,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.173,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.178,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.180,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.182,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.187,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.189,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.192,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.194,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.197,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.200,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.204,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.206,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.213,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.215,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.218,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.221,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.223,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.229,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.232,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.244,9.458708200e-02,baseline,8.336719185e-02
2026-05-02T16:35:40.247,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.249,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.252,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.255,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.257,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.260,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.263,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.265,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.273,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.275,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.277,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.280,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.282,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.285,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.288,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.291,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.293,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.296,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.299,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.301,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.304,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.307,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.309,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.312,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.315,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.318,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.320,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.323,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.331,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.333,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.343,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.346,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.349,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.352,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.354,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.357,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.359,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.362,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.365,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.368,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.370,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.373,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.380,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.384,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.390,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.392,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.395,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.398,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.400,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.403,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.406,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.409,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.412,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.415,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.420,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.423,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.425,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.445,9.447838200e-02,baseline,8.327138581e-02
2026-05-02T16:35:40.448,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.450,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.453,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.455,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.458,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.462,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.465,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.467,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.471,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.473,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.479,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.481,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.483,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.486,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.489,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.491,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.494,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.497,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.504,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.507,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.509,9.448308200e-02,baseline,8.327552830e-02
2026-05-02T16:35:40.513,9.448308200e-02,baseline,8.327552830e-02
