# META
module,lora_rn2903
strategy,full_payload
run,1
attempt,9
session,20260429_170132
baseline_s,5.0
shunt_ohms,1.130000
v_supply,5.000
lora_freq,915000000
lora_sf,sf7
lora_bw,125
lora_cr,4/5
lora_pwr,14

# EVENTS
run,payload_size,tx_cmd_ts,tx_start_ts,tx_end_ts,rx_ts,success,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-29T17:05:19.891,5.34216000E-02,baseline
2026-04-29T17:05:19.896,5.34216000E-02,baseline
2026-04-29T17:05:19.900,5.34216000E-02,baseline
2026-04-29T17:05:19.905,5.34216000E-02,baseline
2026-04-29T17:05:19.925,5.34216000E-02,baseline
2026-04-29T17:05:19.930,5.34111000E-02,baseline
2026-04-29T17:05:19.934,5.34111000E-02,baseline
2026-04-29T17:05:19.939,5.34111000E-02,baseline
2026-04-29T17:05:19.943,5.34111000E-02,baseline
2026-04-29T17:05:19.949,5.34111000E-02,baseline
2026-04-29T17:05:19.953,5.34111000E-02,baseline
2026-04-29T17:05:19.958,5.34111000E-02,baseline
2026-04-29T17:05:19.962,5.34111000E-02,baseline
2026-04-29T17:05:19.972,5.34111000E-02,baseline
2026-04-29T17:05:19.976,5.34111000E-02,baseline
2026-04-29T17:05:19.982,5.34111000E-02,baseline
2026-04-29T17:05:19.986,5.34111000E-02,baseline
2026-04-29T17:05:19.991,5.34111000E-02,baseline
2026-04-29T17:05:19.996,5.34111000E-02,baseline
2026-04-29T17:05:20.000,5.34111000E-02,baseline
2026-04-29T17:05:20.005,5.34111000E-02,baseline
2026-04-29T17:05:20.010,5.34111000E-02,baseline
2026-04-29T17:05:20.016,5.34111000E-02,baseline
2026-04-29T17:05:20.022,5.34111000E-02,baseline
2026-04-29T17:05:20.032,5.34111000E-02,baseline
2026-04-29T17:05:20.037,5.34111000E-02,baseline
2026-04-29T17:05:20.041,5.34111000E-02,baseline
2026-04-29T17:05:20.046,5.34111000E-02,baseline
2026-04-29T17:05:20.051,5.34111000E-02,baseline
2026-04-29T17:05:20.056,5.34111000E-02,baseline
2026-04-29T17:05:20.061,5.34111000E-02,baseline
2026-04-29T17:05:20.065,5.34111000E-02,baseline
2026-04-29T17:05:20.070,5.34111000E-02,baseline
2026-04-29T17:05:20.075,5.34111000E-02,baseline
2026-04-29T17:05:20.080,5.34111000E-02,baseline
2026-04-29T17:05:20.086,5.34111000E-02,baseline
2026-04-29T17:05:20.092,5.34111000E-02,baseline
2026-04-29T17:05:20.097,5.34111000E-02,baseline
2026-04-29T17:05:20.101,5.34111000E-02,baseline
2026-04-29T17:05:20.106,5.34111000E-02,baseline
2026-04-29T17:05:20.116,5.34184000E-02,baseline
2026-04-29T17:05:20.123,5.34184000E-02,baseline
2026-04-29T17:05:20.128,5.34184000E-02,baseline
2026-04-29T17:05:20.133,5.34184000E-02,baseline
2026-04-29T17:05:20.138,5.34184000E-02,baseline
2026-04-29T17:05:20.145,5.34184000E-02,baseline
2026-04-29T17:05:20.149,5.34184000E-02,baseline
2026-04-29T17:05:20.155,5.34184000E-02,baseline
2026-04-29T17:05:20.159,5.34184000E-02,baseline
2026-04-29T17:05:20.164,5.34184000E-02,baseline
2026-04-29T17:05:20.169,5.34184000E-02,baseline
2026-04-29T17:05:20.174,5.34184000E-02,baseline
2026-04-29T17:05:20.179,5.34184000E-02,baseline
2026-04-29T17:05:20.184,5.34184000E-02,baseline
2026-04-29T17:05:20.190,5.34184000E-02,baseline
2026-04-29T17:05:20.195,5.34184000E-02,baseline
2026-04-29T17:05:20.205,5.34184000E-02,baseline
2026-04-29T17:05:20.209,5.34184000E-02,baseline
2026-04-29T17:05:20.215,5.34184000E-02,baseline
2026-04-29T17:05:20.222,5.34184000E-02,baseline
2026-04-29T17:05:20.231,5.34184000E-02,baseline
2026-04-29T17:05:20.235,5.34184000E-02,baseline
2026-04-29T17:05:20.240,5.34184000E-02,baseline
2026-04-29T17:05:20.244,5.34184000E-02,baseline
2026-04-29T17:05:20.249,5.34184000E-02,baseline
2026-04-29T17:05:20.253,5.34184000E-02,baseline
2026-04-29T17:05:20.260,5.34184000E-02,baseline
2026-04-29T17:05:20.264,5.34184000E-02,baseline
2026-04-29T17:05:20.269,5.34184000E-02,baseline
2026-04-29T17:05:20.273,5.34184000E-02,baseline
2026-04-29T17:05:20.278,5.34184000E-02,baseline
2026-04-29T17:05:20.282,5.34184000E-02,baseline
2026-04-29T17:05:20.287,5.34184000E-02,baseline
2026-04-29T17:05:20.292,5.34184000E-02,baseline
2026-04-29T17:05:20.296,5.34184000E-02,baseline
2026-04-29T17:05:20.301,5.34184000E-02,baseline
2026-04-29T17:05:20.306,5.34184000E-02,baseline
2026-04-29T17:05:20.313,5.34184000E-02,baseline
2026-04-29T17:05:20.319,5.34184000E-02,baseline
2026-04-29T17:05:20.323,5.34184000E-02,baseline
2026-04-29T17:05:20.328,5.34184000E-02,baseline
2026-04-29T17:05:20.335,5.34184000E-02,baseline
2026-04-29T17:05:20.339,5.34184000E-02,baseline
2026-04-29T17:05:20.345,5.34184000E-02,baseline
2026-04-29T17:05:20.350,5.34184000E-02,baseline
2026-04-29T17:05:20.354,5.34184000E-02,baseline
2026-04-29T17:05:20.359,5.34184000E-02,baseline
2026-04-29T17:05:20.364,5.34184000E-02,baseline
2026-04-29T17:05:20.368,5.34184000E-02,baseline
2026-04-29T17:05:20.374,5.34184000E-02,baseline
2026-04-29T17:05:20.379,5.34184000E-02,baseline
2026-04-29T17:05:20.383,5.34184000E-02,baseline
2026-04-29T17:05:20.388,5.34184000E-02,baseline
2026-04-29T17:05:20.399,5.34184000E-02,baseline
2026-04-29T17:05:20.404,5.34170000E-02,baseline
2026-04-29T17:05:20.408,5.34170000E-02,baseline
2026-04-29T17:05:20.412,5.34170000E-02,baseline
2026-04-29T17:05:20.421,5.34170000E-02,baseline
2026-04-29T17:05:20.426,5.34170000E-02,baseline
2026-04-29T17:05:20.433,5.34170000E-02,baseline
2026-04-29T17:05:20.437,5.34170000E-02,baseline
2026-04-29T17:05:20.442,5.34170000E-02,baseline
2026-04-29T17:05:20.448,5.34170000E-02,baseline
2026-04-29T17:05:20.452,5.34170000E-02,baseline
2026-04-29T17:05:20.457,5.34170000E-02,baseline
2026-04-29T17:05:20.462,5.34170000E-02,baseline
2026-04-29T17:05:20.468,5.34170000E-02,baseline
2026-04-29T17:05:20.473,5.34170000E-02,baseline
2026-04-29T17:05:20.477,5.34170000E-02,baseline
2026-04-29T17:05:20.482,5.34170000E-02,baseline
2026-04-29T17:05:20.486,5.34170000E-02,baseline
2026-04-29T17:05:20.494,5.34170000E-02,baseline
2026-04-29T17:05:20.499,5.34170000E-02,baseline
2026-04-29T17:05:20.503,5.34170000E-02,baseline
2026-04-29T17:05:20.509,5.34170000E-02,baseline
2026-04-29T17:05:20.515,5.34170000E-02,baseline
2026-04-29T17:05:20.523,5.34170000E-02,baseline
2026-04-29T17:05:20.528,5.34170000E-02,baseline
2026-04-29T17:05:20.532,5.34170000E-02,baseline
2026-04-29T17:05:20.536,5.34170000E-02,baseline
2026-04-29T17:05:20.541,5.34170000E-02,baseline
2026-04-29T17:05:20.545,5.34170000E-02,baseline
2026-04-29T17:05:20.550,5.34170000E-02,baseline
2026-04-29T17:05:20.555,5.34170000E-02,baseline
2026-04-29T17:05:20.559,5.34170000E-02,baseline
2026-04-29T17:05:20.565,5.34170000E-02,baseline
2026-04-29T17:05:20.570,5.34170000E-02,baseline
2026-04-29T17:05:20.575,5.34170000E-02,baseline
2026-04-29T17:05:20.579,5.34170000E-02,baseline
2026-04-29T17:05:20.590,5.34175000E-02,baseline
2026-04-29T17:05:20.595,5.34175000E-02,baseline
2026-04-29T17:05:20.599,5.34175000E-02,baseline
2026-04-29T17:05:20.603,5.34175000E-02,baseline
2026-04-29T17:05:20.609,5.34175000E-02,baseline
2026-04-29T17:05:20.613,5.34175000E-02,baseline
2026-04-29T17:05:20.622,5.34175000E-02,baseline
2026-04-29T17:05:20.628,5.34175000E-02,baseline
2026-04-29T17:05:20.632,5.34175000E-02,baseline
2026-04-29T17:05:20.637,5.34175000E-02,baseline
2026-04-29T17:05:20.641,5.34175000E-02,baseline
2026-04-29T17:05:20.646,5.34175000E-02,baseline
2026-04-29T17:05:20.652,5.34175000E-02,baseline
2026-04-29T17:05:20.656,5.34175000E-02,baseline
2026-04-29T17:05:20.661,5.34175000E-02,baseline
2026-04-29T17:05:20.666,5.34175000E-02,baseline
2026-04-29T17:05:20.671,5.34175000E-02,baseline
2026-04-29T17:05:20.676,5.34175000E-02,baseline
2026-04-29T17:05:20.681,5.34175000E-02,baseline
2026-04-29T17:05:20.687,5.34175000E-02,baseline
2026-04-29T17:05:20.693,5.34175000E-02,baseline
2026-04-29T17:05:20.697,5.34175000E-02,baseline
2026-04-29T17:05:20.702,5.34175000E-02,baseline
2026-04-29T17:05:20.706,5.34175000E-02,baseline
2026-04-29T17:05:20.710,5.34175000E-02,baseline
2026-04-29T17:05:20.715,5.34175000E-02,baseline
2026-04-29T17:05:20.727,5.34175000E-02,baseline
2026-04-29T17:05:20.732,5.34175000E-02,baseline
2026-04-29T17:05:20.736,5.34175000E-02,baseline
2026-04-29T17:05:20.740,5.34175000E-02,baseline
2026-04-29T17:05:20.745,5.34175000E-02,baseline
2026-04-29T17:05:20.749,5.34175000E-02,baseline
2026-04-29T17:05:20.753,5.34175000E-02,baseline
2026-04-29T17:05:20.758,5.34175000E-02,baseline
2026-04-29T17:05:20.762,5.34175000E-02,baseline
2026-04-29T17:05:20.767,5.34175000E-02,baseline
2026-04-29T17:05:20.771,5.34175000E-02,baseline
2026-04-29T17:05:20.783,5.34147000E-02,baseline
2026-04-29T17:05:20.788,5.34147000E-02,baseline
2026-04-29T17:05:20.792,5.34147000E-02,baseline
2026-04-29T17:05:20.796,5.34147000E-02,baseline
2026-04-29T17:05:20.801,5.34147000E-02,baseline
2026-04-29T17:05:20.805,5.34147000E-02,baseline
2026-04-29T17:05:20.809,5.34147000E-02,baseline
2026-04-29T17:05:20.814,5.34147000E-02,baseline
2026-04-29T17:05:20.823,5.34147000E-02,baseline
2026-04-29T17:05:20.827,5.34147000E-02,baseline
2026-04-29T17:05:20.832,5.34147000E-02,baseline
2026-04-29T17:05:20.839,5.34147000E-02,baseline
2026-04-29T17:05:20.844,5.34147000E-02,baseline
2026-04-29T17:05:20.848,5.34147000E-02,baseline
2026-04-29T17:05:20.853,5.34147000E-02,baseline
2026-04-29T17:05:20.857,5.34147000E-02,baseline
2026-04-29T17:05:20.862,5.34147000E-02,baseline
2026-04-29T17:05:20.866,5.34147000E-02,baseline
2026-04-29T17:05:20.871,5.34147000E-02,baseline
2026-04-29T17:05:20.876,5.34147000E-02,baseline
2026-04-29T17:05:20.880,5.34147000E-02,baseline
2026-04-29T17:05:20.884,5.34147000E-02,baseline
2026-04-29T17:05:20.889,5.34147000E-02,baseline
2026-04-29T17:05:20.893,5.34147000E-02,baseline
2026-04-29T17:05:20.899,5.34147000E-02,baseline
2026-04-29T17:05:20.903,5.34147000E-02,baseline
2026-04-29T17:05:20.908,5.34147000E-02,baseline
2026-04-29T17:05:20.912,5.34147000E-02,baseline
2026-04-29T17:05:20.916,5.34147000E-02,baseline
2026-04-29T17:05:20.922,5.34147000E-02,baseline
2026-04-29T17:05:20.926,5.34147000E-02,baseline
2026-04-29T17:05:20.931,5.34147000E-02,baseline
2026-04-29T17:05:20.935,5.34147000E-02,baseline
2026-04-29T17:05:20.940,5.34147000E-02,baseline
2026-04-29T17:05:20.944,5.34147000E-02,baseline
2026-04-29T17:05:20.949,5.34147000E-02,baseline
2026-04-29T17:05:20.956,5.34147000E-02,baseline
2026-04-29T17:05:20.960,5.34147000E-02,baseline
2026-04-29T17:05:20.971,5.34097000E-02,baseline
2026-04-29T17:05:20.975,5.34097000E-02,baseline
2026-04-29T17:05:20.979,5.34097000E-02,baseline
2026-04-29T17:05:20.984,5.34097000E-02,baseline
2026-04-29T17:05:20.988,5.34097000E-02,baseline
2026-04-29T17:05:20.993,5.34097000E-02,baseline
2026-04-29T17:05:20.997,5.34097000E-02,baseline
2026-04-29T17:05:21.002,5.34097000E-02,baseline
2026-04-29T17:05:21.007,5.34097000E-02,baseline
2026-04-29T17:05:21.014,5.34097000E-02,baseline
2026-04-29T17:05:21.023,5.34097000E-02,baseline
2026-04-29T17:05:21.027,5.34097000E-02,baseline
2026-04-29T17:05:21.032,5.34097000E-02,baseline
2026-04-29T17:05:21.036,5.34097000E-02,baseline
2026-04-29T17:05:21.040,5.34097000E-02,baseline
2026-04-29T17:05:21.046,5.34097000E-02,baseline
2026-04-29T17:05:21.050,5.34097000E-02,baseline
2026-04-29T17:05:21.055,5.34097000E-02,baseline
2026-04-29T17:05:21.062,5.34097000E-02,baseline
2026-04-29T17:05:21.066,5.34097000E-02,baseline
2026-04-29T17:05:21.072,5.34097000E-02,baseline
2026-04-29T17:05:21.077,5.34097000E-02,baseline
2026-04-29T17:05:21.082,5.34097000E-02,baseline
2026-04-29T17:05:21.093,5.34097000E-02,baseline
2026-04-29T17:05:21.097,5.34097000E-02,baseline
2026-04-29T17:05:21.102,5.34097000E-02,baseline
2026-04-29T17:05:21.106,5.34097000E-02,baseline
