# META
module,esp32
strategy,chunked_1460
run,1
attempt,5
session,20260417_152719
baseline_s,5.0
shunt_ohms,1.100000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-17T15:32:06.111,1.07010000E-01,baseline
2026-04-17T15:32:06.114,1.07006000E-01,baseline
2026-04-17T15:32:06.117,1.07006000E-01,baseline
2026-04-17T15:32:06.120,1.07006000E-01,baseline
2026-04-17T15:32:06.122,1.07006000E-01,baseline
2026-04-17T15:32:06.125,1.07006000E-01,baseline
2026-04-17T15:32:06.128,1.07006000E-01,baseline
2026-04-17T15:32:06.130,1.07006000E-01,baseline
2026-04-17T15:32:06.133,1.07006000E-01,baseline
2026-04-17T15:32:06.136,1.07006000E-01,baseline
2026-04-17T15:32:06.139,1.07006000E-01,baseline
2026-04-17T15:32:06.141,1.07006000E-01,baseline
2026-04-17T15:32:06.147,1.07006000E-01,baseline
2026-04-17T15:32:06.149,1.07006000E-01,baseline
2026-04-17T15:32:06.152,1.07006000E-01,baseline
2026-04-17T15:32:06.155,1.07006000E-01,baseline
2026-04-17T15:32:06.157,1.07006000E-01,baseline
2026-04-17T15:32:06.160,1.07006000E-01,baseline
2026-04-17T15:32:06.163,1.07006000E-01,baseline
2026-04-17T15:32:06.165,1.07006000E-01,baseline
2026-04-17T15:32:06.168,1.07006000E-01,baseline
2026-04-17T15:32:06.171,1.07006000E-01,baseline
2026-04-17T15:32:06.174,1.07006000E-01,baseline
2026-04-17T15:32:06.176,1.07006000E-01,baseline
2026-04-17T15:32:06.179,1.07006000E-01,baseline
2026-04-17T15:32:06.188,1.07076000E-01,baseline
2026-04-17T15:32:06.191,1.07076000E-01,baseline
2026-04-17T15:32:06.194,1.07076000E-01,baseline
2026-04-17T15:32:06.206,1.07076000E-01,baseline
2026-04-17T15:32:06.209,1.07076000E-01,baseline
2026-04-17T15:32:06.211,1.07076000E-01,baseline
2026-04-17T15:32:06.214,1.07076000E-01,baseline
2026-04-17T15:32:06.217,1.07076000E-01,baseline
2026-04-17T15:32:06.219,1.07076000E-01,baseline
2026-04-17T15:32:06.222,1.07076000E-01,baseline
2026-04-17T15:32:06.225,1.07076000E-01,baseline
2026-04-17T15:32:06.227,1.07076000E-01,baseline
2026-04-17T15:32:06.230,1.07076000E-01,baseline
2026-04-17T15:32:06.233,1.07076000E-01,baseline
2026-04-17T15:32:06.236,1.07076000E-01,baseline
2026-04-17T15:32:06.238,1.07076000E-01,baseline
2026-04-17T15:32:06.241,1.07076000E-01,baseline
2026-04-17T15:32:06.244,1.07076000E-01,baseline
2026-04-17T15:32:06.246,1.07076000E-01,baseline
2026-04-17T15:32:06.249,1.07076000E-01,baseline
2026-04-17T15:32:06.252,1.07076000E-01,baseline
2026-04-17T15:32:06.254,1.07076000E-01,baseline
2026-04-17T15:32:06.257,1.07076000E-01,baseline
2026-04-17T15:32:06.262,1.07076000E-01,baseline
2026-04-17T15:32:06.265,1.07076000E-01,baseline
2026-04-17T15:32:06.268,1.07076000E-01,baseline
2026-04-17T15:32:06.270,1.07076000E-01,baseline
2026-04-17T15:32:06.273,1.07076000E-01,baseline
2026-04-17T15:32:06.278,1.07076000E-01,baseline
2026-04-17T15:32:06.281,1.07076000E-01,baseline
2026-04-17T15:32:06.284,1.07076000E-01,baseline
2026-04-17T15:32:06.287,1.07076000E-01,baseline
2026-04-17T15:32:06.290,1.07076000E-01,baseline
2026-04-17T15:32:06.293,1.07076000E-01,baseline
2026-04-17T15:32:06.299,1.07076000E-01,baseline
2026-04-17T15:32:06.301,1.07076000E-01,baseline
2026-04-17T15:32:06.304,1.07076000E-01,baseline
2026-04-17T15:32:06.307,1.07076000E-01,baseline
2026-04-17T15:32:06.310,1.07076000E-01,baseline
2026-04-17T15:32:06.312,1.07076000E-01,baseline
2026-04-17T15:32:06.316,1.07076000E-01,baseline
2026-04-17T15:32:06.321,1.07076000E-01,baseline
2026-04-17T15:32:06.324,1.07076000E-01,baseline
2026-04-17T15:32:06.327,1.07076000E-01,baseline
2026-04-17T15:32:06.329,1.07076000E-01,baseline
2026-04-17T15:32:06.332,1.07076000E-01,baseline
2026-04-17T15:32:06.335,1.07076000E-01,baseline
2026-04-17T15:32:06.337,1.07076000E-01,baseline
2026-04-17T15:32:06.340,1.07076000E-01,baseline
2026-04-17T15:32:06.343,1.07076000E-01,baseline
2026-04-17T15:32:06.345,1.07076000E-01,baseline
2026-04-17T15:32:06.348,1.07076000E-01,baseline
2026-04-17T15:32:06.351,1.07076000E-01,baseline
2026-04-17T15:32:06.354,1.07076000E-01,baseline
2026-04-17T15:32:06.357,1.07076000E-01,baseline
2026-04-17T15:32:06.359,1.07076000E-01,baseline
2026-04-17T15:32:06.362,1.07076000E-01,baseline
2026-04-17T15:32:06.365,1.07076000E-01,baseline
2026-04-17T15:32:06.368,1.07076000E-01,baseline
2026-04-17T15:32:06.380,1.07076000E-01,baseline
2026-04-17T15:32:06.382,1.07019000E-01,baseline
2026-04-17T15:32:06.385,1.07019000E-01,baseline
2026-04-17T15:32:06.388,1.07019000E-01,baseline
2026-04-17T15:32:06.394,1.07019000E-01,baseline
2026-04-17T15:32:06.395,1.07019000E-01,baseline
2026-04-17T15:32:06.402,1.07019000E-01,baseline
2026-04-17T15:32:06.404,1.07019000E-01,baseline
2026-04-17T15:32:06.408,1.07019000E-01,baseline
2026-04-17T15:32:06.410,1.07019000E-01,baseline
2026-04-17T15:32:06.412,1.07019000E-01,baseline
2026-04-17T15:32:06.415,1.07019000E-01,baseline
2026-04-17T15:32:06.418,1.07019000E-01,baseline
2026-04-17T15:32:06.420,1.07019000E-01,baseline
2026-04-17T15:32:06.423,1.07019000E-01,baseline
2026-04-17T15:32:06.426,1.07019000E-01,baseline
2026-04-17T15:32:06.429,1.07019000E-01,baseline
2026-04-17T15:32:06.431,1.07019000E-01,baseline
2026-04-17T15:32:06.437,1.07019000E-01,baseline
2026-04-17T15:32:06.439,1.07019000E-01,baseline
2026-04-17T15:32:06.443,1.07019000E-01,baseline
2026-04-17T15:32:06.445,1.07019000E-01,baseline
2026-04-17T15:32:06.447,1.07019000E-01,baseline
2026-04-17T15:32:06.450,1.07019000E-01,baseline
2026-04-17T15:32:06.453,1.07019000E-01,baseline
2026-04-17T15:32:06.455,1.07019000E-01,baseline
2026-04-17T15:32:06.458,1.07019000E-01,baseline
2026-04-17T15:32:06.461,1.07019000E-01,baseline
2026-04-17T15:32:06.464,1.07019000E-01,baseline
2026-04-17T15:32:06.470,1.07019000E-01,baseline
2026-04-17T15:32:06.471,1.07019000E-01,baseline
2026-04-17T15:32:06.474,1.07019000E-01,baseline
2026-04-17T15:32:06.477,1.07019000E-01,baseline
2026-04-17T15:32:06.480,1.07019000E-01,baseline
2026-04-17T15:32:06.482,1.07019000E-01,baseline
2026-04-17T15:32:06.491,1.07019000E-01,baseline
2026-04-17T15:32:06.492,1.07019000E-01,baseline
2026-04-17T15:32:06.499,1.07019000E-01,baseline
2026-04-17T15:32:06.502,1.07019000E-01,baseline
2026-04-17T15:32:06.504,1.07019000E-01,baseline
2026-04-17T15:32:06.507,1.07019000E-01,baseline
2026-04-17T15:32:06.510,1.07019000E-01,baseline
2026-04-17T15:32:06.513,1.07019000E-01,baseline
2026-04-17T15:32:06.518,1.07019000E-01,baseline
2026-04-17T15:32:06.519,1.07019000E-01,baseline
2026-04-17T15:32:06.523,1.07019000E-01,baseline
2026-04-17T15:32:06.525,1.07019000E-01,baseline
2026-04-17T15:32:06.527,1.07019000E-01,baseline
2026-04-17T15:32:06.530,1.07019000E-01,baseline
2026-04-17T15:32:06.539,1.07019000E-01,baseline
2026-04-17T15:32:06.540,1.07019000E-01,baseline
2026-04-17T15:32:06.542,1.07019000E-01,baseline
2026-04-17T15:32:06.545,1.07019000E-01,baseline
2026-04-17T15:32:06.547,1.07019000E-01,baseline
2026-04-17T15:32:06.553,1.07019000E-01,baseline
2026-04-17T15:32:06.555,1.07019000E-01,baseline
2026-04-17T15:32:06.558,1.07019000E-01,baseline
2026-04-17T15:32:06.568,1.07019000E-01,baseline
2026-04-17T15:32:06.570,1.07096000E-01,baseline
2026-04-17T15:32:06.573,1.07096000E-01,baseline
2026-04-17T15:32:06.585,1.07096000E-01,baseline
2026-04-17T15:32:06.586,1.07096000E-01,baseline
2026-04-17T15:32:06.588,1.07096000E-01,baseline
2026-04-17T15:32:06.593,1.07096000E-01,baseline
2026-04-17T15:32:06.594,1.07096000E-01,baseline
2026-04-17T15:32:06.607,1.07096000E-01,baseline
2026-04-17T15:32:06.608,1.07096000E-01,baseline
2026-04-17T15:32:06.614,1.07096000E-01,baseline
2026-04-17T15:32:06.617,1.07096000E-01,baseline
2026-04-17T15:32:06.619,1.07096000E-01,baseline
2026-04-17T15:32:06.622,1.07096000E-01,baseline
2026-04-17T15:32:06.625,1.07096000E-01,baseline
2026-04-17T15:32:06.628,1.07096000E-01,baseline
2026-04-17T15:32:06.630,1.07096000E-01,baseline
2026-04-17T15:32:06.634,1.07096000E-01,baseline
2026-04-17T15:32:06.636,1.07096000E-01,baseline
2026-04-17T15:32:06.638,1.07096000E-01,baseline
2026-04-17T15:32:06.646,1.07096000E-01,baseline
2026-04-17T15:32:06.647,1.07096000E-01,baseline
2026-04-17T15:32:06.650,1.07096000E-01,baseline
2026-04-17T15:32:06.652,1.07096000E-01,baseline
2026-04-17T15:32:06.659,1.07096000E-01,baseline
2026-04-17T15:32:06.661,1.07096000E-01,baseline
2026-04-17T15:32:06.663,1.07096000E-01,baseline
2026-04-17T15:32:06.669,1.07096000E-01,baseline
2026-04-17T15:32:06.671,1.07096000E-01,baseline
2026-04-17T15:32:06.674,1.07096000E-01,baseline
2026-04-17T15:32:06.676,1.07096000E-01,baseline
2026-04-17T15:32:06.679,1.07096000E-01,baseline
2026-04-17T15:32:06.682,1.07096000E-01,baseline
2026-04-17T15:32:06.685,1.07096000E-01,baseline
2026-04-17T15:32:06.687,1.07096000E-01,baseline
2026-04-17T15:32:06.690,1.07096000E-01,baseline
2026-04-17T15:32:06.696,1.07096000E-01,baseline
2026-04-17T15:32:06.699,1.07096000E-01,baseline
2026-04-17T15:32:06.702,1.07096000E-01,baseline
2026-04-17T15:32:06.704,1.07096000E-01,baseline
2026-04-17T15:32:06.707,1.07096000E-01,baseline
2026-04-17T15:32:06.710,1.07096000E-01,baseline
2026-04-17T15:32:06.712,1.07096000E-01,baseline
2026-04-17T15:32:06.716,1.07096000E-01,baseline
2026-04-17T15:32:06.719,1.07096000E-01,baseline
2026-04-17T15:32:06.726,1.07096000E-01,baseline
2026-04-17T15:32:06.727,1.07096000E-01,baseline
2026-04-17T15:32:06.729,1.07096000E-01,baseline
2026-04-17T15:32:06.734,1.07096000E-01,baseline
2026-04-17T15:32:06.735,1.07096000E-01,baseline
2026-04-17T15:32:06.738,1.07096000E-01,baseline
2026-04-17T15:32:06.740,1.07096000E-01,baseline
2026-04-17T15:32:06.743,1.07096000E-01,baseline
2026-04-17T15:32:06.746,1.07096000E-01,baseline
2026-04-17T15:32:06.748,1.07096000E-01,baseline
2026-04-17T15:32:06.759,1.07096000E-01,baseline
2026-04-17T15:32:06.760,1.07010000E-01,baseline
2026-04-17T15:32:06.763,1.07010000E-01,baseline
2026-04-17T15:32:06.766,1.07010000E-01,baseline
2026-04-17T15:32:06.768,1.07010000E-01,baseline
2026-04-17T15:32:06.771,1.07010000E-01,baseline
2026-04-17T15:32:06.774,1.07010000E-01,baseline
2026-04-17T15:32:06.777,1.07010000E-01,baseline
2026-04-17T15:32:06.780,1.07010000E-01,baseline
2026-04-17T15:32:06.785,1.07010000E-01,baseline
2026-04-17T15:32:06.787,1.07010000E-01,baseline
2026-04-17T15:32:06.790,1.07010000E-01,baseline
2026-04-17T15:32:06.793,1.07010000E-01,baseline
2026-04-17T15:32:06.800,1.07010000E-01,baseline
2026-04-17T15:32:06.802,1.07010000E-01,baseline
