run,3
session,20260422_182825


# EVENTS
1,2026-04-22T18:29:33.047,2026-04-22T18:29:33.054,2026-04-22T18:29:33.082,35.000,True
2,2026-04-22T18:29:34.236,2026-04-22T18:29:34.243,2026-04-22T18:29:34.271,35.000,True
4,2026-04-22T18:29:35.430,2026-04-22T18:29:35.439,2026-04-22T18:29:35.472,42.000,True
8,2026-04-22T18:29:36.629,2026-04-22T18:29:36.640,2026-04-22T18:29:36.677,48.000,True
16,2026-04-22T18:29:37.833,2026-04-22T18:29:37.848,2026-04-22T18:29:37.896,63.000,True
32,2026-04-22T18:29:39.059,2026-04-22T18:29:39.084,2026-04-22T18:29:39.152,93.000,True
64,2026-04-22T18:29:40.309,2026-04-22T18:29:40.350,2026-04-22T18:29:40.470,161.000,True
128,2026-04-22T18:29:41.632,2026-04-22T18:29:41.751,2026-04-22T18:29:41.920,288.000,True
220,2026-04-22T18:29:43.085,2026-04-22T18:29:43.210,2026-04-22T18:29:43.608,523.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.035550552,0.000007592,1062
1,idle,0.044219897,0.023932591,2003
2,tx_1,0.035549421,0.000002064,48
3,tx_128,0.036833284,0.002621617,69
4,tx_16,0.035506725,0.000004247,32
5,tx_2,0.035518330,0.000000046,40
6,tx_220,0.059052246,0.038984852,108
7,tx_32,0.035522855,0.000000152,33
8,tx_4,0.035518305,0.000002472,55
9,tx_64,0.035519929,0.000005047,49
10,tx_8,0.035512533,0.000000048,54

# METER
timestamp,v_shunt,phase,current
2026-04-22 18:29:27.895000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.899000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.902000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.907000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.911000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.914000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.922000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.926000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.930000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.934000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.937000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.940000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.946000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.949000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.954000,0.0355504,idle,0.031335346
2026-04-22 18:29:27.963000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.968000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.971000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.974000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.979000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.983000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.991000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.996000,0.0355506,idle,0.031335522
2026-04-22 18:29:27.999000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.004000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.007000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.011000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.014000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.021000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.024000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.027000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.031000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.034000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.037000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.041000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.044000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.047000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.053000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.056000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.062000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.065000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.069000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.072000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.075000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.079000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.082000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.085000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.089000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.092000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.096000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.100000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.103000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.106000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.109000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.112000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.124000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.128000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.131000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.134000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.138000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.142000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.152000,0.0355506,idle,0.031335522
2026-04-22 18:29:28.155000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.158000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.161000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.165000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.168000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.171000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.177000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.180000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.183000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.187000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.190000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.193000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.197000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.200000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.203000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.207000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.210000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.213000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.221000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.224000,0.0355384,idle,0.031324769
2026-04-22 18:29:28.227000,0.0355384,idle,0.031324769
