run,17
session,20260422_182825


# EVENTS
1,2026-04-22T18:33:54.493,2026-04-22T18:33:54.500,2026-04-22T18:33:54.528,35.000,True
2,2026-04-22T18:33:55.685,2026-04-22T18:33:55.693,2026-04-22T18:33:55.720,35.000,True
4,2026-04-22T18:33:56.874,2026-04-22T18:33:56.883,2026-04-22T18:33:56.915,41.000,True
8,2026-04-22T18:33:58.068,2026-04-22T18:33:58.079,2026-04-22T18:33:58.117,49.000,True
16,2026-04-22T18:33:59.271,2026-04-22T18:33:59.286,2026-04-22T18:33:59.340,69.000,True
32,2026-04-22T18:34:00.495,2026-04-22T18:34:00.519,2026-04-22T18:34:00.588,93.000,True
64,2026-04-22T18:34:01.744,2026-04-22T18:34:01.785,2026-04-22T18:34:01.905,161.000,True
128,2026-04-22T18:34:03.059,2026-04-22T18:34:03.135,2026-04-22T18:34:03.352,293.000,True
220,2026-04-22T18:34:04.511,2026-04-22T18:34:04.637,2026-04-22T18:34:04.987,476.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.035549926,0.000005180,1202
1,idle,0.044957629,0.027140369,2313
2,tx_1,0.035554852,0.000000096,46
3,tx_128,0.036139613,0.001151946,119
4,tx_16,0.035529732,0.000000502,60
5,tx_2,0.035517460,0.000003727,46
6,tx_220,0.063548293,0.038465991,161
7,tx_32,0.035537848,0.000003875,64
8,tx_4,0.035523691,0.000007630,46
9,tx_64,0.035532136,0.000004079,82
10,tx_8,0.035532674,0.000000404,53

# METER
timestamp,v_shunt,phase,current
2026-04-22 18:33:49.345000,0.035555082,idle,0.031337549
2026-04-22 18:33:49.348000,0.035555082,idle,0.031337549
2026-04-22 18:33:49.359000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.362000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.365000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.368000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.372000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.375000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.378000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.382000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.388000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.391000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.395000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.398000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.406000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.410000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.413000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.417000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.420000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.423000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.426000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.430000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.433000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.436000,0.035556182,idle,0.031338519
2026-04-22 18:33:49.439000,0.035556182,idle,0.031338519
