run,11
session,20260422_182825


# EVENTS
1,2026-04-22T18:32:02.436,2026-04-22T18:32:02.443,2026-04-22T18:32:02.471,35.000,True
2,2026-04-22T18:32:03.622,2026-04-22T18:32:03.629,2026-04-22T18:32:03.657,35.000,True
4,2026-04-22T18:32:04.810,2026-04-22T18:32:04.818,2026-04-22T18:32:04.851,41.000,True
8,2026-04-22T18:32:06.004,2026-04-22T18:32:06.015,2026-04-22T18:32:06.053,49.000,True
16,2026-04-22T18:32:07.208,2026-04-22T18:32:07.224,2026-04-22T18:32:07.272,64.000,True
32,2026-04-22T18:32:08.425,2026-04-22T18:32:08.449,2026-04-22T18:32:08.518,93.000,True
64,2026-04-22T18:32:09.674,2026-04-22T18:32:09.715,2026-04-22T18:32:09.835,161.000,True
128,2026-04-22T18:32:10.987,2026-04-22T18:32:11.063,2026-04-22T18:32:11.275,288.000,True
220,2026-04-22T18:32:12.432,2026-04-22T18:32:12.558,2026-04-22T18:32:12.908,476.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.035541865,0.000006167,1078
1,idle,0.044868974,0.026668577,2212
2,tx_1,0.035532500,0.000008910,49
3,tx_128,0.037419950,0.002500532,112
4,tx_16,0.035520532,0.000000983,42
5,tx_2,0.035520925,0.000002805,47
6,tx_220,0.062672658,0.040933258,160
7,tx_32,0.035517692,0.000003027,49
8,tx_4,0.035518907,0.000004509,52
9,tx_64,0.035514678,0.000003586,83
10,tx_8,0.035518765,0.000002222,53

# METER
timestamp,v_shunt,phase,current
2026-04-22 18:31:57.286000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.289000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.292000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.295000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.299000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.302000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.305000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.308000,0.035539982,idle,0.03132424
2026-04-22 18:31:57.318000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.321000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.324000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.332000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.335000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.343000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.347000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.350000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.353000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.356000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.360000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.363000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.366000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.369000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.373000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.376000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.379000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.382000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.386000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.389000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.393000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.399000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.403000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.409000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.412000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.417000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.420000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.423000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.431000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.434000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.438000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.441000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.444000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.449000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.455000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.458000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.461000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.465000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.468000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.471000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.475000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.478000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.481000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.484000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.487000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.490000,0.035540682,idle,0.031324857
2026-04-22 18:31:57.493000,0.035540682,idle,0.031324857
