# META
module,LoRa_RN2903
run,12
session,20260504_191946

# METER
timestamp,v_shunt,phase
2026-05-04T19:22:37.068,3.66961000E-02,baseline
2026-05-04T19:22:37.070,3.66961000E-02,baseline
2026-05-04T19:22:37.073,3.66961000E-02,baseline
2026-05-04T19:22:37.076,3.66961000E-02,baseline
2026-05-04T19:22:37.079,3.66961000E-02,baseline
2026-05-04T19:22:37.081,3.66961000E-02,baseline
2026-05-04T19:22:37.085,3.66961000E-02,baseline
2026-05-04T19:22:37.087,3.66961000E-02,baseline
2026-05-04T19:22:37.089,3.66961000E-02,baseline
2026-05-04T19:22:37.095,3.66961000E-02,baseline
2026-05-04T19:22:37.098,3.66961000E-02,baseline
2026-05-04T19:22:37.106,3.66961000E-02,baseline
2026-05-04T19:22:37.108,3.66961000E-02,baseline
2026-05-04T19:22:37.111,3.66961000E-02,baseline
2026-05-04T19:22:37.114,3.66961000E-02,baseline
2026-05-04T19:22:37.117,3.66961000E-02,baseline
2026-05-04T19:22:37.119,3.66961000E-02,baseline
2026-05-04T19:22:37.122,3.66961000E-02,baseline
2026-05-04T19:22:37.125,3.66961000E-02,baseline
2026-05-04T19:22:37.127,3.66961000E-02,baseline
2026-05-04T19:22:37.130,3.66961000E-02,baseline
2026-05-04T19:22:37.133,3.66961000E-02,baseline
2026-05-04T19:22:37.135,3.66961000E-02,baseline
2026-05-04T19:22:37.138,3.66961000E-02,baseline
2026-05-04T19:22:37.141,3.66961000E-02,baseline
2026-05-04T19:22:37.144,3.66961000E-02,baseline
2026-05-04T19:22:37.146,3.66961000E-02,baseline
2026-05-04T19:22:37.149,3.66961000E-02,baseline
2026-05-04T19:22:37.153,3.66961000E-02,baseline
2026-05-04T19:22:37.156,3.66961000E-02,baseline
2026-05-04T19:22:37.167,3.66961000E-02,baseline
2026-05-04T19:22:37.170,3.66961000E-02,baseline
2026-05-04T19:22:37.173,3.66961000E-02,baseline
2026-05-04T19:22:37.176,3.66961000E-02,baseline
2026-05-04T19:22:37.179,3.66961000E-02,baseline
2026-05-04T19:22:37.181,3.66961000E-02,baseline
2026-05-04T19:22:37.184,3.66961000E-02,baseline
2026-05-04T19:22:37.187,3.66961000E-02,baseline
2026-05-04T19:22:37.189,3.66961000E-02,baseline
2026-05-04T19:22:37.196,3.66961000E-02,baseline
2026-05-04T19:22:37.199,3.66961000E-02,baseline
2026-05-04T19:22:37.202,3.66961000E-02,baseline
2026-05-04T19:22:37.204,3.66961000E-02,baseline
